time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1729987200,229341,41,18.0,18.7
1724889600,229341,26,1.3,1.9
1722297600,229341,52,53.8,54.8
1723248000,229341,27,43.5,44.6
1729296000,229341,41,7.3,8.2
1732924800,229341,49,11.4,12.6
1722643200,229341,25,44.5,46.4
1733184000,229341,53,12.1,13.5
1724457600,229341,37,9.0,10.2
1727827200,229341,27,6.6,7.5
1735516800,229341,58,3.8,4.4
1729555200,229341,43,9.9,10.7
1731888000,229341,60,3.6,4.2
1734307200,229341,56,3.7,4.5
1729641600,229341,47,12.3,13.2
1733270400,229341,52,12.3,13.4
1723852800,229341,31,25.6,27.3
1732147200,229341,62,2.6,3.2
1733529600,229341,51,21.0,22.7
1723507200,229341,32,30.0,31.4
1735430400,229341,59,7.9,8.5
1732752000,229341,51,17.6,18.9
1723161600,229341,24,49.9,51.6
1728086400,229341,28,10.1,11.0
1728777600,229341,34,17.5,18.6
1727568000,229341,32,5.5,6.1
1732233600,229341,60,8.1,9.2
1724976000,229341,27,13.4,14.4
1729209600,229341,47,0.8,1.2
1734912000,229341,58,18.4,19.4
1728259200,229341,31,9.3,10.1
1728604800,229341,40,16.9,17.8
1734480000,229341,60,5.7,6.6
1735171200,229341,58,3.1,3.5
1734220800,229341,58,6.9,7.6
1725926400,229341,28,95.7,98.3
1731024000,229341,53,25.0,26.5
1728172800,229341,27,19.6,20.3
1735344000,229341,58,5.0,5.6
1730332800,229341,48,6.1,6.9
1734393600,229341,58,13.0,14.3
1731974400,229341,53,5.8,6.7
1732406400,229341,56,2.1,2.7
1734998400,229341,58,8.6,9.4
1730505600,229341,57,5.5,6.3
1726790400,229341,44,8.4,9.2
1728432000,229341,31,8.4,9.3
1722556800,229341,30,39.8,41.3
1733443200,229341,52,12.7,14.1
1733875200,229341,49,11.6,12.6
1732060800,229341,55,3.6,4.4
1728950400,229341,32,15.6,16.7
1730160000,229341,52,3.8,4.5
1734652800,229341,57,23.7,25.5
1733616000,229341,54,16.4,17.9
1723075200,229341,23,35.6,36.7
1728345600,229341,31,9.5,10.2
1723766400,229341,43,16.1,17.7
1730419200,229341,56,4.1,4.7
1725667200,229341,25,52.2,53.2
1731456000,229341,52,14.9,15.8
1730592000,229341,55,15.8,16.9
1732320000,229341,60,2.7,3.2
1724716800,229341,33,10.7,11.6
1731801600,229341,50,6.5,7.4
1732492800,229341,54,3.5,4.3
1733702400,229341,52,13.4,14.7
1724630400,229341,39,5.8,6.7
1725753600,229341,26,75.9,78.1
1728691200,229341,37,17.2,18.3
1726185600,229341,50,11.7,12.4
1735257600,229341,57,2.5,3.2
1723334400,229341,26,35.4,36.9
1729382400,229341,45,4.6,5.3
1725235200,229341,22,43.9,44.8
1729036800,229341,38,11.0,12.0
1733961600,229341,48,8.1,9.0
1722384000,229341,46,21.2,22.9
1734739200,229341,58,19.8,21.1
1728864000,229341,31,19.9,21.0
1732838400,229341,50,7.3,8.3
1728518400,229341,34,10.7,11.6
1726876800,229341,31,1.3,1.7
1730073600,229341,55,5.3,6.1
