time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1641168000,111874,47,13.8,16.5
1656028800,111874,25,0.8,1.0
1645315200,111874,47,19.7,20.8
1665792000,111874,39,16.9,19.0
1643760000,111874,46,6.2,7.1
1669593600,111874,54,4.2,5.4
1640563200,111874,54,1.0,1.3
1670284800,111874,56,26.3,30.9
1631836800,111874,31,5.0,5.1
1660694400,111874,30,24.9,25.0
1651017600,111874,41,5.8,6.0
1654387200,111874,47,2.8,2.8
1670889600,111874,58,18.7,22.2
1648598400,111874,39,3.5,3.5
1662940800,111874,34,56.7,58.4
1625270400,111874,27,0.0,0.0
1666051200,111874,39,7.3,8.5
1668297600,111874,52,21.2,24.9
1660435200,111874,29,8.1,8.3
1639872000,111874,52,11.0,12.1
1634774400,111874,36,3.9,3.9
1657065600,111874,31,4.2,4.2
1625702400,111874,18,66.0,63.9
1662249600,111874,31,25.2,25.9
1669939200,111874,53,6.3,7.8
1668643200,111874,51,44.3,49.6
1670025600,111874,42,3.0,4.2
1661904000,111874,33,17.5,17.9
1632268800,111874,35,3.7,3.8
1638230400,111874,58,36.9,38.4
1630627200,111874,32,12.5,12.6
1667088000,111874,48,25.8,29.1
1668556800,111874,51,43.4,48.6
1664409600,111874,33,8.1,8.6
1665619200,111874,40,11.1,12.5
1633132800,111874,42,9.5,9.8
1647129600,111874,27,0.4,0.5
1633046400,111874,41,5.0,5.1
1645142400,111874,47,11.9,12.8
1646956800,111874,27,6.7,7.4
1646784000,111874,46,0.3,0.5
1661299200,111874,31,12.4,12.5
1669075200,111874,46,28.8,34.2
1633305600,111874,37,7.6,7.7
1654214400,111874,33,2.0,2.0
1658188800,111874,23,3.0,3.0
1655078400,111874,46,1.1,1.2
1655424000,111874,34,5.1,5.1
1631232000,111874,40,57.6,58.1
1659484800,111874,36,21.4,21.4
1644796800,111874,48,21.7,23.0
1641340800,111874,62,1.4,1.8
1645401600,111874,46,3.6,4.3
1649980800,111874,42,3.0,3.4
1665187200,111874,41,18.3,20.2
1667779200,111874,47,0.4,0.7
1662681600,111874,23,114.7,117.2
1644624000,111874,48,23.4,25.3
1657929600,111874,26,7.9,7.6
1668384000,111874,50,19.9,24.1
1652572800,111874,40,3.2,3.3
1654560000,111874,41,3.5,3.7
1630195200,111874,31,6.7,6.7
1632787200,111874,38,1.4,1.4
1635984000,111874,54,9.1,9.4
1631318400,111874,56,17.8,18.0
1636675200,111874,58,30.4,31.2
1670198400,111874,59,24.2,28.5
1653523200,111874,32,3.4,3.5
1640131200,111874,56,25.9,27.0
1629158400,111874,33,49.6,49.4
1652140800,111874,45,3.1,3.4
1655683200,111874,36,0.7,1.0
1667865600,111874,42,1.1,1.5
1649376000,111874,31,5.7,5.8
1629590400,111874,38,23.1,23.2
1648684800,111874,35,0.4,0.6
1638403200,111874,57,39.2,40.3
1643673600,111874,47,13.7,15.4
1629417600,111874,34,28.8,28.7
1651276800,111874,37,6.1,6.4
1669248000,111874,50,22.9,27.0
1641081600,111874,45,12.9,15.5
1656892800,111874,29,3.4,3.4
1666310400,111874,39,9.8,11.3
1646352000,111874,47,2.2,2.4
1671062400,111874,59,11.0,13.7
1630108800,111874,35,5.7,5.8
1666483200,111874,47,6.4,7.8
1653004800,111874,34,0.6,0.9
1641513600,111874,61,18.1,19.0
1629849600,111874,32,26.1,26.3
1668988800,111874,45,22.0,28.0
1667520000,111874,54,5.6,7.0
1656979200,111874,31,25.3,25.6
1649635200,111874,48,1.8,2.1
1642118400,111874,55,37.9,40.2
1670457600,111874,53,14.9,18.5
1670371200,111874,57,28.0,32.3
1672099200,111874,55,19.2,20.7
1663718400,111874,37,14.1,15.2
1660608000,111874,29,11.8,11.7
1658966400,111874,24,13.2,12.6
1668038400,111874,54,18.8,22.8
1671148800,111874,54,21.7,26.1
1649030400,111874,35,2.4,2.6
1657324800,111874,31,5.5,5.4
1638662400,111874,55,35.0,35.9
1662595200,111874,30,12.9,13.0
1647734400,111874,41,0.7,0.8
1658102400,111874,22,3.0,3.0
1632700800,111874,31,20.1,20.2
1633737600,111874,48,4.8,5.0
1643328000,111874,48,19.9,22.9
1656720000,111874,26,5.3,5.1
1630540800,111874,33,12.8,13.1
1668902400,111874,47,21.6,27.4
1665446400,111874,41,15.3,17.3
1671494400,111874,47,40.1,45.3
1651795200,111874,40,2.6,2.9
1639267200,111874,47,1.8,1.8
1668124800,111874,51,14.2,17.9
1632528000,111874,39,9.7,9.8
1645228800,111874,44,15.4,16.8
1666224000,111874,41,17.7,20.3
1625097600,111874,30,50.6,48.1
1663372800,111874,41,27.9,29.2
1639785600,111874,51,13.4,14.6
1639526400,111874,50,3.3,3.8
1636934400,111874,58,25.0,25.5
1663545600,111874,41,15.4,16.5
1671667200,111874,40,2.0,3.4
1659398400,111874,31,24.6,24.6
1653091200,111874,31,1.5,1.7
1654473600,111874,48,1.3,1.5
1660262400,111874,40,6.7,6.6
1666656000,111874,53,7.3,9.2
1666742400,111874,43,1.8,2.4
1657152000,111874,32,5.7,5.6
1650412800,111874,42,0.7,1.0
1662076800,111874,29,37.7,38.6
1658361600,111874,24,6.5,6.2
1668816000,111874,48,27.2,33.5
1664755200,111874,41,7.7,8.5
1647648000,111874,29,2.5,2.5
1632873600,111874,46,3.5,3.7
1637366400,111874,58,6.6,7.1
1648771200,111874,33,2.1,2.3
1637971200,111874,52,34.6,35.7
1649116800,111874,32,0.4,0.5
1668729600,111874,51,37.1,41.7
1650585600,111874,50,2.4,2.7
1648944000,111874,28,4.9,5.3
1650758400,111874,33,2.4,2.7
1660953600,111874,42,10.0,10.2
1638921600,111874,61,24.0,25.2
1654300800,111874,40,2.1,2.1
