time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1701129600,196173,48,16.1,15.9
1703721600,196173,56,35.9,35.3
1710374400,196173,44,0.5,0.5
1729641600,196173,52,12.5,16.0
1725753600,196173,37,80.4,80.4
1729900800,196173,52,13.7,25.6
1698537600,196173,44,10.5,10.5
1724371200,196173,34,44.4,44.8
1698883200,196173,57,40.7,40.1
1728864000,196173,40,20.4,21.7
1709510400,196173,51,7.0,6.9
1709337600,196173,56,0.7,0.7
1705190400,196173,46,24.5,23.5
1699228800,196173,62,2.6,2.9
1723939200,196173,33,44.0,45.0
1699747200,196173,50,19.0,18.9
1725494400,196173,36,41.7,43.4
1710720000,196173,45,13.2,12.9
1713312000,196173,34,0.5,0.6
1707436800,196173,55,5.5,5.7
1724544000,196173,46,7.0,8.0
1719619200,196173,34,1.2,1.6
1732665600,196173,53,11.8,20.6
1723680000,196173,41,22.9,24.0
1722297600,196173,51,64.6,65.2
1712361600,196173,55,1.0,1.1
1697587200,196173,49,6.8,7.3
1734652800,196173,58,23.7,24.3
1711497600,196173,56,4.1,4.3
1723420800,196173,32,39.6,39.9
1699401600,196173,57,10.5,10.7
1729296000,196173,46,9.2,13.6
1721520000,196173,27,25.6,26.6
1711152000,196173,52,11.0,11.2
1731456000,196173,55,15.6,17.0
1721174400,196173,30,20.1,21.2
1696809600,196173,48,11.2,11.8
1710115200,196173,58,1.7,2.0
1709683200,196173,47,7.3,7.1
1717718400,196173,34,4.4,5.0
1726876800,196173,35,1.7,2.2
1717977600,196173,44,3.5,4.1
1723593600,196173,38,28.6,29.8
1728691200,196173,46,19.7,20.7
1715644800,196173,35,1.7,2.1
1714262400,196173,45,1.3,1.5
1711843200,196173,41,1.7,1.8
1704153600,196173,56,27.8,27.0
1732147200,196173,61,4.6,6.1
1718236800,196173,30,2.4,2.8
1702080000,196173,51,16.0,15.5
1710028800,196173,47,7.1,7.4
1733702400,196173,54,10.8,11.5
1699920000,196173,46,22.8,22.7
1696723200,196173,50,10.9,11.5
1700697600,196173,51,15.2,15.1
1712534400,196173,46,4.5,4.6
1719964800,196173,34,4.2,4.7
1734307200,196173,56,8.9,9.3
1722988800,196173,31,33.2,34.2
1704326400,196173,54,14.6,14.9
1708214400,196173,55,15.5,15.6
1717545600,196173,41,6.0,6.5
1727222400,196173,46,5.3,6.2
1729123200,196173,59,1.3,1.6
1715299200,196173,36,1.5,1.8
1701820800,196173,60,27.2,27.2
1717632000,196173,36,3.3,3.8
1734048000,196173,52,10.9,11.7
1725926400,196173,37,99.4,99.8
1703548800,196173,52,17.7,17.8
1704758400,196173,55,59.5,56.9
1702252800,196173,60,14.5,14.5
1730937600,196173,49,28.6,29.9
1731196800,196173,58,33.3,34.3
1712966400,196173,49,2.2,2.4
1713225600,196173,42,3.1,3.4
1729209600,196173,47,1.9,10.0
1731110400,196173,57,34.3,35.9
1720396800,196173,29,9.5,10.4
1711238400,196173,57,6.0,6.2
1731369600,196173,56,6.0,6.6
1715904000,196173,30,2.6,3.0
1721433600,196173,27,31.2,31.9
1712448000,196173,53,4.2,4.4
1720137600,196173,32,11.1,12.0
1698278400,196173,56,6.8,7.1
1710979200,196173,47,11.3,11.6
1734912000,196173,60,9.5,11.5
1728432000,196173,40,11.3,12.3
1715385600,196173,37,5.4,5.9
1696377600,196173,58,6.3,6.6
1730419200,196173,57,5.2,17.0
1706400000,196173,62,28.9,28.6
1713657600,196173,38,7.6,8.0
1722470400,196173,38,26.4,27.8
1705795200,196173,61,19.2,19.3
1734825600,196173,60,13.6,17.5
1705968000,196173,61,17.2,17.1
1733097600,196173,53,16.2,17.2
1719878400,196173,38,5.4,6.0
1708819200,196173,55,24.3,24.1
1703030400,196173,62,23.2,23.1
1717113600,196173,35,2.7,3.1
1714608000,196173,42,5.6,5.8
1699488000,196173,55,38.8,38.0
1706918400,196173,60,2.5,2.7
1732752000,196173,51,21.8,24.0
1724284800,196173,34,23.1,24.1
1727654400,196173,26,0.5,0.7
1733270400,196173,55,19.2,23.2
1709596800,196173,50,5.2,5.1
1731628800,196173,55,10.1,11.0
1728345600,196173,40,11.6,12.6
1707782400,196173,50,27.8,27.2
1697760000,196173,51,11.0,11.6
1714867200,196173,51,2.0,2.2
1696636800,196173,51,5.6,6.1
1705708800,196173,61,29.4,29.2
1733443200,196173,52,18.7,20.3
1718928000,196173,31,4.5,5.2
1732320000,196173,61,2.9,3.3
1717200000,196173,36,6.0,6.4
1732060800,196173,54,11.4,12.1
1724889600,196173,30,1.5,1.9
1711411200,196173,52,5.4,5.5
1733184000,196173,57,17.5,19.5
1714348800,196173,47,2.8,3.0
1711324800,196173,52,4.9,5.0
1704931200,196173,52,8.8,8.8
1700179200,196173,53,16.3,16.4
1724976000,196173,33,14.5,15.4
1716076800,196173,31,6.1,6.5
1735344000,196173,59,9.7,16.8
1701388800,196173,53,12.8,13.0
1703980800,196173,60,25.5,25.2
1697328000,196173,47,10.9,11.4
1731542400,196173,59,8.9,9.8
1701734400,196173,62,16.8,16.9
1702425600,196173,54,10.8,10.7
1701907200,196173,57,3.5,3.8
1724716800,196173,37,9.2,10.1
1712275200,196173,58,1.2,1.3
1696550400,196173,49,4.3,4.7
1733356800,196173,54,19.2,20.7
1719446400,196173,35,2.8,3.3
1702598400,196173,54,25.7,25.3
1732924800,196173,50,13.0,14.3
1700438400,196173,47,7.6,7.6
1701302400,196173,46,18.2,17.8
1713571200,196173,32,5.4,5.9
1703462400,196173,46,15.3,14.8
1728172800,196173,35,22.8,23.7
1724112000,196173,30,8.1,8.8
1731283200,196173,56,19.7,20.3
1731974400,196173,51,6.3,9.9
1705104000,196173,38,8.7,10.6
1715040000,196173,54,1.2,1.4
1716508800,196173,46,11.7,11.7
1696982400,196173,58,1.1,1.3
1700352000,196173,57,16.9,16.7
1706486400,196173,63,14.6,14.7
1708041600,196173,56,2.6,2.8
1697068800,196173,56,6.6,6.8
1698105600,196173,46,23.3,23.4
1714176000,196173,45,0.2,0.2
1722124800,196173,36,62.2,62.4
1696204800,196173,59,4.4,4.9
1724025600,196173,35,8.8,9.5
1701561600,196173,59,16.8,16.6
1722384000,196173,47,21.0,22.3
1735430400,196173,60,15.0,19.8
1723334400,196173,31,35.0,35.8
1720483200,196173,29,13.1,14.1
1702166400,196173,57,7.1,7.3
1704240000,196173,54,23.8,23.5
1729814400,196173,56,16.8,25.4
1710633600,196173,44,14.4,14.2
1731888000,196173,56,2.0,2.8
1725235200,196173,31,45.6,45.8
1720915200,196173,36,24.3,25.4
1702339200,196173,58,7.7,7.9
1717286400,196173,38,3.0,3.4
1709424000,196173,49,10.3,9.8
1708560000,196173,59,9.0,9.4
1734480000,196173,60,7.1,10.6
1700092800,196173,42,9.6,9.9
1727395200,196173,44,4.7,5.5
1705536000,196173,59,14.1,14.0
1721347200,196173,30,33.8,34.3
1718323200,196173,30,5.2,5.9
1703635200,196173,57,17.8,17.6
1718582400,196173,46,0.7,0.8
1706140800,196173,61,4.1,4.4
1709769600,196173,44,8.3,8.1
1712016000,196173,43,9.0,9.1
1731024000,196173,56,28.3,30.2
1706572800,196173,61,21.6,21.5
1709251200,196173,58,0.6,0.7
1700870400,196173,42,3.6,3.8
1715472000,196173,36,8.5,9.2
1708473600,196173,61,13.6,13.7
1702684800,196173,55,20.4,20.1
1734393600,196173,59,21.2,21.7
1698364800,196173,53,8.0,8.2
1728604800,196173,47,20.2,21.1
1716336000,196173,46,2.4,2.6
1701475200,196173,58,12.3,12.2
1729728000,196173,57,5.8,18.9
1712880000,196173,43,5.1,5.5
1730160000,196173,52,7.9,13.0
1698969600,196173,63,17.4,17.6
1713830400,196173,33,5.7,6.3
1727481600,196173,43,7.3,8.2
1709164800,196173,59,1.2,1.5
1712793600,196173,42,6.1,6.4
1730764800,196173,56,4.2,10.0
1726963200,196173,38,1.9,2.4
1718841600,196173,27,3.3,3.7
1720051200,196173,30,5.5,6.2
1708732800,196173,52,28.6,28.3
1701648000,196173,62,20.9,20.8
1718150400,196173,32,3.3,3.8
1699056000,196173,62,27.9,27.9
1734220800,196173,57,9.1,9.5
1702944000,196173,60,25.6,25.5
1720310400,196173,25,8.7,9.5
1730678400,196173,57,13.0,27.6
1735516800,196173,55,5.9,7.5
1700524800,196173,52,27.4,27.1
1715126400,196173,46,4.4,4.4
1725408000,196173,42,34.4,35.6
1730592000,196173,56,13.2,15.9
1721260800,196173,34,21.6,22.4
1703289600,196173,54,8.5,8.5
1716422400,196173,55,4.5,4.6
1701993600,196173,56,5.9,6.1
1707177600,196173,60,9.8,10.0
1734998400,196173,59,13.8,16.6
1716940800,196173,47,1.0,1.2
1703203200,196173,61,25.0,24.6
1708128000,196173,49,12.7,12.6
1731715200,196173,48,3.9,6.4
1705017600,196173,50,1.0,1.0
1729468800,196173,50,8.2,9.0
1703376000,196173,45,9.7,9.5
1723248000,196173,32,44.9,45.2
1721865600,196173,46,33.7,34.3
1726099200,196173,60,9.0,10.0
1725148800,196173,32,77.0,76.8
1721692800,196173,30,40.2,40.4
1733788800,196173,48,9.4,10.0
1708992000,196173,47,6.1,5.9
1699315200,196173,60,8.0,8.2
1713139200,196173,47,2.9,3.3
1705363200,196173,43,18.1,17.6
1720828800,196173,30,31.4,32.3
1730851200,196173,49,12.9,18.3
1697241600,196173,49,8.6,8.9
1706832000,196173,61,10.3,10.4
1697155200,196173,52,6.6,6.7
1700784000,196173,41,0.5,0.7
1704844800,196173,52,1.6,1.7
1701216000,196173,45,22.1,21.4
1707004800,196173,57,2.2,2.4
1717891200,196173,33,4.2,4.8
1726012800,196173,40,49.6,49.9
1719187200,196173,30,4.1,4.7
1729036800,196173,46,12.3,13.4
1719532800,196173,35,0.6,0.7
1698624000,196173,46,13.9,13.7
1721001600,196173,40,36.0,36.6
1717804800,196173,33,4.1,4.8
1726617600,196173,60,8.4,9.5
1697932800,196173,50,33.2,33.2
1697673600,196173,52,9.4,9.9
1727913600,196173,32,10.4,11.0
1721088000,196173,29,21.4,22.6
1734566400,196173,57,13.0,14.1
1716595200,196173,46,3.5,3.9
1730073600,196173,57,3.6,4.1
1698710400,196173,47,19.1,18.8
