time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1761436800,264149,44,0.0,0.0
1761350400,264149,52,1.2,1.4
1765238400,264149,64,0.1,0.1
1764201600,264149,61,2.5,2.8
1756339200,264149,39,26.0,27.6
1761868800,264149,46,18.6,20.0
1762992000,264149,39,1.2,1.4
1766966400,264149,48,0.7,0.8
1768780800,264149,62,3.5,3.6
1766707200,264149,56,0.3,0.4
1763251200,264149,62,1.7,2.1
1764806400,264149,57,2.5,2.8
1761523200,264149,49,0.1,0.1
1757116800,264149,31,59.8,61.7
1758240000,264149,31,9.1,10.1
1765411200,264149,50,0.0,0.0
1757894400,264149,61,2.8,3.0
1756598400,264149,25,23.8,25.1
1760140800,264149,50,2.9,3.1
1759968000,264149,30,3.7,4.2
1759795200,264149,35,9.2,9.9
1762560000,264149,46,1.8,2.0
1764720000,264149,58,5.1,5.2
1767916800,264149,52,0.1,0.1
1767830400,264149,51,0.2,0.3
1758326400,264149,32,15.5,16.9
1766880000,264149,47,1.3,1.4
1757548800,264149,46,11.0,11.5
1762300800,264149,61,10.5,11.1
1757203200,264149,32,15.2,15.9
1758931200,264149,29,50.2,51.1
1760745600,264149,40,3.6,3.9
1765065600,264149,54,0.1,0.1
