time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1774224000,72353,25,0.3,0.7
1768435200,72353,57,5.5,6.2
1744243200,72353,26,3.3,3.4
1759795200,72353,49,1.3,1.7
1742256000,72353,52,0.2,0.1
1742342400,72353,43,0.3,0.3
1773273600,72353,38,0.9,1.3
1772755200,72353,49,0.1,0.4
1737244800,72353,42,1.3,1.6
1741219200,72353,50,0.8,0.7
1746489600,72353,54,0.0,0.2
1741824000,72353,46,0.6,0.6
1737676800,72353,43,2.8,3.1
1736294400,72353,53,1.1,1.5
1743984000,72353,30,2.1,2.3
1737936000,72353,37,0.7,0.9
1744329600,72353,22,3.7,3.9
1742428800,72353,46,0.4,0.3
1764201600,72353,50,1.7,2.1
1753488000,72353,13,5.9,6.2
1765929600,72353,52,0.6,0.9
1756857600,72353,18,23.6,23.5
1752451200,72353,21,17.4,17.7
1761091200,72353,44,0.4,1.0
1735948800,72353,55,0.5,0.9
1751846400,72353,23,3.3,3.3
1758240000,72353,27,3.4,3.6
1741478400,72353,50,3.3,3.2
1750982400,72353,20,5.5,5.3
1746230400,72353,26,3.5,3.8
1744156800,72353,33,2.0,2.2
1737417600,72353,35,1.4,1.8
1740960000,72353,42,3.4,2.8
1749600000,72353,36,9.2,9.3
1763424000,72353,61,0.4,1.0
1773532800,72353,35,0.0,0.5
1746144000,72353,29,3.1,3.4
1757980800,72353,39,1.7,2.1
1759017600,72353,37,3.0,3.4
1771545600,72353,46,0.8,1.6
1764979200,72353,64,0.3,0.7
1767052800,72353,50,1.1,1.6
1774915200,72353,36,2.6,3.0
1745798400,72353,55,0.8,1.0
1766448000,72353,55,0.1,0.5
1744934400,72353,41,0.4,0.8
1766793600,72353,57,0.1,0.5
1769472000,72353,38,1.3,1.9
1760054400,72353,31,1.0,35.2
1757376000,72353,29,17.4,17.4
1743552000,72353,48,0.6,0.9
1767398400,72353,60,1.2,1.6
1774310400,72353,28,1.0,1.4
1771200000,72353,41,0.7,1.4
1744416000,72353,30,1.3,1.7
1748304000,72353,30,2.5,2.4
1759708800,72353,58,0.6,1.1
1752364800,72353,20,7.7,8.2
1738627200,72353,42,4.0,3.2
1762905600,72353,46,1.3,1.9
1746057600,72353,43,2.8,3.2
1754179200,72353,23,6.1,6.5
1739664000,72353,53,0.3,0.4
1768867200,72353,54,5.8,6.4
1742860800,72353,48,0.1,0.1
1772496000,72353,61,3.6,3.6
1772582400,72353,52,1.9,2.1
1759104000,72353,44,1.5,2.0
1747094400,72353,38,1.2,1.2
1743120000,72353,45,5.0,4.0
1763942400,72353,54,3.5,3.9
1769126400,72353,52,8.4,8.7
1768262400,72353,50,1.4,1.9
1755129600,72353,17,10.2,10.5
1749340800,72353,26,5.3,5.2
1771632000,72353,45,2.1,2.6
1766620800,72353,63,0.2,0.5
1773619200,72353,38,0.9,1.4
1752278400,72353,25,5.0,5.4
1774396800,72353,30,0.6,1.0
1761696000,72353,44,0.1,0.7
1763683200,72353,59,1.2,1.9
1743292800,72353,43,1.8,1.6
1751587200,72353,47,5.2,5.2
1743379200,72353,45,1.9,1.6
1743206400,72353,44,1.1,0.9
1759968000,72353,28,1.4,1.9
1755734400,72353,22,6.7,7.1
1766534400,72353,44,0.2,0.5
1760918400,72353,53,0.8,1.3
1743724800,72353,43,1.0,1.4
1753574400,72353,15,10.0,10.6
1740441600,72353,46,0.6,0.4
1752710400,72353,21,6.3,6.7
1757721600,72353,32,2.5,2.8
1759536000,72353,65,0.9,1.3
1749686400,72353,46,5.1,5.0
1749513600,72353,21,4.5,4.5
1753142400,72353,22,4.1,4.3
1746316800,72353,33,4.7,4.9
1753747200,72353,12,1.2,1.7
1741564800,72353,36,1.5,1.2
1774569600,72353,32,0.8,1.1
1766102400,72353,56,0.8,1.1
1752883200,72353,28,8.7,9.0
1749945600,72353,22,5.5,5.3
1767484800,72353,59,0.6,1.2
1741651200,72353,36,2.5,2.4
1773360000,72353,42,0.1,0.5
1768608000,72353,46,1.2,2.1
1738454400,72353,59,0.1,0.3
1769385600,72353,44,1.2,2.1
1736553600,72353,54,9.8,10.6
1742688000,72353,39,0.3,0.3
1738108800,72353,48,2.8,3.2
1755388800,72353,25,3.9,4.3
1739750400,72353,56,0.4,0.4
1744588800,72353,25,4.3,4.0
1758585600,72353,55,3.1,3.6
1739923200,72353,50,0.8,0.6
1750118400,72353,25,3.6,3.4
1761868800,72353,48,2.1,2.7
1738540800,72353,58,0.2,0.4
1753920000,72353,19,18.4,18.2
1743811200,72353,26,0.2,0.6
1770681600,72353,56,2.2,3.0
1769212800,72353,43,2.2,3.1
1751414400,72353,21,13.5,13.1
1751673600,72353,37,5.0,5.0
1748217600,72353,28,2.2,2.2
1740528000,72353,47,0.1,0.1
1773705600,72353,40,1.4,1.9
1764460800,72353,39,0.3,0.9
1756252800,72353,58,17.5,17.4
1766880000,72353,45,0.0,0.4
1752537600,72353,24,4.6,4.9
1738800000,72353,35,0.1,0.3
1745971200,72353,47,1.1,1.3
1740009600,72353,52,1.3,1.3
1765756800,72353,33,0.0,0.3
1755907200,72353,19,12.7,12.8
1750204800,72353,24,5.5,5.3
1748476800,72353,33,3.2,3.2
1763164800,72353,44,1.0,1.6
1750377600,72353,26,4.8,4.6
1741996800,72353,48,0.1,0.1
1752019200,72353,13,3.4,3.2
1769817600,72353,49,1.9,2.5
1747526400,72353,54,1.4,1.4
1742083200,72353,51,0.4,0.3
1757808000,72353,37,6.2,6.6
1754784000,72353,23,1.8,2.4
1739577600,72353,54,2.8,3.0
1773446400,72353,33,0.4,0.8
1758844800,72353,26,2.1,2.5
1765152000,72353,58,0.6,1.0
1755648000,72353,16,1.6,2.0
1770163200,72353,51,0.7,1.3
1746748800,72353,32,3.9,4.2
1745107200,72353,31,2.6,3.1
1757635200,72353,36,2.9,3.2
1770595200,72353,50,0.6,1.2
1756598400,72353,26,20.0,20.2
1765238400,72353,57,0.1,0.5
1766707200,72353,55,0.3,0.6
1739318400,72353,41,0.9,1.3
1744070400,72353,41,1.1,1.5
1754697600,72353,23,0.5,1.0
1766275200,72353,57,0.1,0.4
1762128000,72353,43,0.6,1.2
1771459200,72353,45,0.2,0.9
1746576000,72353,37,1.0,1.4
1756080000,72353,23,22.3,21.5
