time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1769040000,81569,54,69.4,68.8
1767571200,81569,59,152.1,151.2
1747958400,81569,37,4.1,4.6
1772236800,81569,40,78.2,75.4
1768867200,81569,60,27.5,26.6
1760140800,81569,35,1.8,1.9
1750032000,81569,25,7.1,8.1
1752710400,81569,18,12.9,11.7
1756598400,81569,22,20.3,17.9
1749686400,81569,34,8.2,8.5
1753488000,81569,22,3.8,3.4
1766102400,81569,49,32.4,30.1
1770854400,81569,58,75.7,74.9
1755561600,81569,30,8.0,7.0
1757548800,81569,41,7.3,8.4
1770336000,81569,51,75.5,73.7
1773532800,81569,35,15.8,14.5
1746316800,81569,46,3.5,3.6
1752796800,81569,20,20.9,19.1
1750723200,81569,26,6.9,7.1
1773792000,81569,37,75.4,70.9
1768348800,81569,59,88.1,87.5
1750809600,81569,18,4.8,4.7
1764892800,81569,69,25.7,24.7
1765843200,81569,59,87.5,85.4
1758153600,81569,30,11.7,10.7
1766188800,81569,56,69.2,68.8
1760572800,81569,44,6.4,6.1
1766793600,81569,39,13.4,12.1
1768953600,81569,55,35.3,34.9
1759363200,81569,45,5.5,5.4
1748044800,81569,32,7.3,8.4
1751414400,81569,19,6.5,5.9
1770940800,81569,53,124.4,120.6
1749254400,81569,25,9.9,10.0
1752969600,81569,24,8.4,7.8
1760745600,81569,38,8.5,8.1
1748131200,81569,23,8.3,8.6
1755993600,81569,28,40.0,36.5
1767398400,81569,60,59.1,58.5
1757721600,81569,39,15.0,13.9
1762560000,81569,41,8.3,8.3
1769904000,81569,54,129.6,127.2
1762732800,81569,41,17.3,16.6
1762300800,81569,49,5.0,4.7
1769990400,81569,56,71.3,69.4
1751500800,81569,19,2.8,2.6
1748476800,81569,22,5.7,6.2
1755475200,81569,33,5.4,4.8
1753920000,81569,19,21.7,19.4
1772150400,81569,43,74.9,73.9
1745971200,81569,32,10.6,11.7
1751328000,81569,22,6.0,5.7
1754265600,81569,31,6.9,6.3
1774828800,81569,33,12.9,11.5
1771372800,81569,50,13.5,12.4
1749513600,81569,21,7.5,7.2
1754006400,81569,32,10.4,9.5
1774396800,81569,35,40.4,36.7
1754784000,81569,25,4.3,3.9
1769817600,81569,56,96.8,93.2
1748736000,81569,26,2.3,2.5
1756771200,81569,25,21.9,19.1
1769731200,81569,56,91.0,88.8
1764979200,81569,56,52.2,51.1
1747872000,81569,33,4.4,4.6
1753142400,81569,42,8.5,8.6
1758844800,81569,20,7.1,6.6
1755907200,81569,25,30.2,26.9
1763337600,81569,63,12.5,12.0
1755734400,81569,25,3.1,2.7
1757894400,81569,41,3.5,3.6
1761868800,81569,46,26.0,25.1
1763251200,81569,49,21.4,20.4
1765324800,81569,50,125.3,118.3
1759708800,81569,38,6.1,6.7
1772064000,81569,42,42.6,40.8
1747440000,81569,47,7.4,7.6
1765497600,81569,46,57.6,56.2
1750636800,81569,32,4.5,5.0
1747267200,81569,34,2.4,3.2
1759104000,81569,31,6.5,5.9
1771632000,81569,36,53.1,49.3
1768521600,81569,67,66.0,64.1
1767052800,81569,39,98.2,97.5
1763856000,81569,63,30.6,28.9
1765065600,81569,47,51.1,49.7
1766620800,81569,56,62.6,60.0
1773705600,81569,39,77.0,72.9
1748390400,81569,25,9.0,9.4
1751155200,81569,26,1.6,1.7
1757980800,81569,34,4.6,4.5
1753401600,81569,24,8.8,8.1
1754870400,81569,25,5.3,4.6
1745798400,81569,34,6.2,5.6
1762473600,81569,40,1.3,1.1
1772323200,81569,50,85.4,81.5
1756944000,81569,26,28.5,24.7
1750896000,81569,23,5.1,4.9
1772928000,81569,49,63.6,60.6
1773619200,81569,30,88.8,83.4
1773273600,81569,30,29.7,27.5
1760054400,81569,30,2.7,2.3
1769212800,81569,52,12.3,16.6
1774310400,81569,28,63.3,57.6
1757376000,81569,30,13.1,12.2
1760832000,81569,40,6.4,6.2
1759449600,81569,65,3.2,3.2
1766275200,81569,64,51.5,50.0
1768176000,81569,55,81.9,81.7
1773878400,81569,29,62.0,57.1
1751587200,81569,39,4.7,5.6
1746057600,81569,28,8.4,9.2
1764201600,81569,61,30.1,28.4
1762992000,81569,39,10.0,9.4
1760313600,81569,46,3.8,3.8
1772582400,81569,49,18.6,17.5
1763683200,81569,65,26.1,24.6
1746921600,81569,22,4.0,4.1
1759017600,81569,27,30.9,28.6
1747526400,81569,47,3.0,3.3
1746835200,81569,20,5.2,5.1
1768435200,81569,67,86.9,84.1
1770249600,81569,54,78.6,76.1
1763510400,81569,60,23.2,21.9
1750464000,81569,35,2.7,3.1
1771891200,81569,57,85.5,78.8
1764806400,81569,46,17.5,17.6
1749168000,81569,23,6.9,7.2
1761350400,81569,43,2.5,2.5
1753056000,81569,33,3.0,2.5
1764028800,81569,42,10.5,10.4
1756684800,81569,18,25.1,22.0
1755302400,81569,30,5.2,4.8
1756080000,81569,35,17.1,15.2
1760400000,81569,55,4.9,4.9
1760659200,81569,38,9.4,9.3
1759968000,81569,29,4.3,4.3
1765238400,81569,54,85.6,82.7
1757116800,81569,32,35.9,32.6
1765152000,81569,54,111.4,109.6
1753660800,81569,28,5.7,5.1
1753315200,81569,25,10.1,9.7
1768694400,81569,58,44.1,43.1
1764374400,81569,53,6.9,6.6
1746662400,81569,29,5.4,5.8
1750291200,81569,24,5.4,6.8
1755043200,81569,21,8.8,7.6
1754697600,81569,26,3.9,4.6
1761782400,81569,40,17.7,16.8
1770076800,81569,52,88.1,85.6
1761523200,81569,53,0.9,0.8
1753228800,81569,30,10.5,9.7
1768780800,81569,60,42.3,40.4
1772496000,81569,57,60.2,58.2
1773964800,81569,26,94.3,85.1
1753574400,81569,29,3.9,3.4
1769126400,81569,57,20.4,19.1
1751673600,81569,44,13.5,13.1
1765929600,81569,48,43.2,40.9
1758067200,81569,30,6.1,5.7
1757030400,81569,23,48.6,44.1
1764547200,81569,53,16.4,17.0
1771286400,81569,55,62.1,60.2
1748995200,81569,24,3.6,3.9
1771459200,81569,43,76.7,74.8
1752537600,81569,22,3.5,3.1
1746403200,81569,30,2.8,3.0
1771977600,81569,59,79.5,73.7
1757203200,81569,38,22.7,20.0
1754611200,81569,27,1.4,2.0
1761955200,81569,36,16.9,15.8
1761177600,81569,44,20.3,19.1
1771804800,81569,30,13.3,11.6
1755820800,81569,25,16.4,15.1
1750377600,81569,25,3.7,4.9
1762387200,81569,45,3.4,3.3
1747008000,81569,24,2.1,2.1
1768608000,81569,65,53.1,51.5
1764288000,81569,63,33.9,32.3
1752019200,81569,20,6.4,5.9
1752451200,81569,22,6.0,5.5
1758585600,81569,26,33.5,31.0
1751068800,81569,28,1.1,1.8
1746576000,81569,31,5.5,6.1
1758758400,81569,31,8.4,7.9
1759881600,81569,31,4.6,4.4
1748563200,81569,29,2.1,2.4
1759190400,81569,60,6.8,6.6
1763424000,81569,66,29.7,27.0
1769385600,81569,45,79.2,78.3
1773187200,81569,39,40.2,36.5
1749945600,81569,25,5.3,5.8
1746144000,81569,26,8.6,9.1
1764460800,81569,55,8.7,8.4
1746489600,81569,29,2.7,3.1
1750118400,81569,22,6.7,8.9
1761004800,81569,43,4.0,4.0
1768089600,81569,49,81.0,79.3
1757462400,81569,36,18.7,16.6
1765670400,81569,55,78.6,77.0
1754092800,81569,29,11.8,10.6
1754352000,81569,29,4.3,4.2
1751932800,81569,20,6.7,6.2
1766966400,81569,42,49.9,49.1
1770595200,81569,57,23.2,22.2
1754438400,81569,26,7.4,6.8
1757635200,81569,40,6.0,5.9
1747180800,81569,44,2.0,2.7
1760918400,81569,40,2.3,2.1
1769644800,81569,57,90.1,87.9
1772668800,81569,56,1.6,1.7
1755129600,81569,23,4.5,3.9
1762214400,81569,50,10.7,9.9
1767916800,81569,44,92.2,90.7
1756425600,81569,36,24.7,21.4
1761609600,81569,39,4.3,4.3
