time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1736035200,69187,45,7.5,3.9
1743638400,69187,40,3.6,0.2
1751587200,69187,49,4.8,4.2
1743292800,69187,39,4.8,1.2
1758585600,69187,37,3.2,2.7
1758153600,69187,37,6.0,5.2
1739318400,69187,37,37.0,4.6
1754438400,69187,22,1.6,1.2
1746921600,69187,33,5.8,1.6
1765756800,69187,41,6.2,5.6
1743120000,69187,37,6.5,2.3
1739664000,69187,48,6.9,3.0
1750550400,69187,39,0.6,0.6
1741824000,69187,50,5.0,1.6
1737849600,69187,32,13.8,3.2
1761177600,69187,38,1.7,1.6
1763164800,69187,49,2.9,2.7
1747267200,69187,34,4.6,0.6
1745539200,69187,34,5.3,1.4
1745193600,69187,24,6.2,2.0
1754956800,69187,27,3.1,2.4
1740787200,69187,37,7.5,3.4
1750723200,69187,29,2.0,1.7
1756166400,69187,50,20.1,17.3
1748822400,69187,23,2.0,1.5
1742774400,69187,42,6.4,2.5
1766793600,69187,49,5.0,4.5
1749859200,69187,29,4.1,3.6
1745971200,69187,32,3.7,0.1
1743206400,69187,41,4.2,0.9
1752105600,69187,21,5.4,4.4
1764201600,69187,51,3.4,3.2
1765238400,69187,55,5.3,4.9
1750809600,69187,27,3.5,2.9
1735948800,69187,52,9.9,5.9
1760313600,69187,44,1.2,1.0
1756080000,69187,40,20.4,17.6
1760486400,69187,56,1.7,1.5
1754524800,69187,27,3.6,3.0
1762819200,69187,44,1.4,1.3
1737072000,69187,48,8.5,4.3
1741737600,69187,37,5.8,2.0
1763856000,69187,53,5.7,5.4
1757980800,69187,44,0.5,0.4
1756684800,69187,31,21.2,18.9
1749081600,69187,32,1.9,1.6
1749513600,69187,37,6.4,5.2
1742256000,69187,36,3.8,0.9
1737590400,69187,38,6.1,2.1
1749686400,69187,44,6.5,5.9
1760140800,69187,55,3.3,2.8
1741046400,69187,38,5.6,2.1
1757894400,69187,35,3.4,2.9
1760054400,69187,44,2.3,1.9
1744675200,69187,27,6.3,2.2
1742947200,69187,38,4.4,1.1
1749168000,69187,32,3.0,2.4
1744416000,69187,34,4.2,0.8
1742515200,69187,39,3.5,0.5
1743724800,69187,33,3.5,0.2
1750377600,69187,25,2.6,2.2
1746230400,69187,24,5.3,1.5
1735689600,69187,47,14.0,9.2
1738540800,69187,58,6.1,2.4
1754697600,69187,28,1.0,0.7
1743897600,69187,29,4.4,1.0
1764374400,69187,38,1.2,1.3
1750982400,69187,27,4.2,3.6
1739836800,69187,46,12.6,7.9
1739059200,69187,40,18.5,3.7
1745452800,69187,35,5.5,1.5
1759881600,69187,43,2.4,2.0
1755734400,69187,23,4.0,3.3
1752537600,69187,25,5.2,4.3
1738281600,69187,45,8.6,4.8
1746835200,69187,24,7.4,2.4
1755302400,69187,24,3.9,3.2
1747353600,69187,34,6.4,1.5
1753488000,69187,28,5.3,4.3
1748044800,69187,30,6.7,2.0
1761436800,69187,55,2.1,2.0
1756425600,69187,36,16.2,14.5
1738886400,69187,49,3.8,0.9
1750896000,69187,29,3.8,3.2
1757289600,69187,32,15.1,13.2
1752364800,69187,26,8.6,7.0
1745884800,69187,42,7.0,2.3
1747008000,69187,28,5.6,1.3
1736467200,69187,44,9.9,5.6
1757116800,69187,36,44.6,41.6
1754092800,69187,23,3.7,3.0
1740960000,69187,40,6.2,2.5
