time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1708300800,108040,,7.5,7.1
1725062400,108040,,12.9,11.2
1700784000,108040,61.0,24.4,21.6
1681257600,108040,57.0,4.1,4.1
1701475200,108040,64.0,42.0,36.9
1696636800,108040,57.0,5.2,4.8
1691280000,108040,41.0,15.0,14.6
1695427200,108040,58.0,9.6,9.0
1684800000,108040,44.0,1.9,1.9
1732838400,108040,60.0,21.0,22.0
1714435200,108040,51.0,0.4,0.3
1730332800,108040,59.0,14.6,15.5
1710115200,108040,61.0,13.0,12.1
1730851200,108040,55.0,13.3,13.3
1700352000,108040,64.0,25.9,22.8
1728777600,108040,50.0,8.5,8.3
1714003200,108040,39.0,2.3,2.1
1681603200,108040,45.0,9.4,9.1
1712448000,108040,55.0,3.5,3.3
1718928000,108040,35.0,2.6,529.1
1699574400,108040,61.0,25.2,22.6
1683590400,108040,61.0,3.6,3.6
1733356800,108040,55.0,8.5,9.5
1721088000,108040,28.0,10.2,8.2
1693440000,108040,58.0,2.3,2.2
1723248000,108040,,24.1,19.6
1699228800,108040,67.0,11.7,10.7
1679616000,108040,59.0,5.9,5.8
1686960000,108040,48.0,22.0,21.9
1727308800,108040,44.0,1.6,1.3
1706227200,108040,64.0,28.2,25.6
1688601600,108040,37.0,12.2,12.0
1720915200,108040,32.0,10.0,7.0
1689724800,108040,32.0,2.1,2.1
1691366400,108040,46.0,14.4,14.0
1721865600,108040,43.0,44.3,37.4
1709596800,108040,43.0,0.4,0.5
1713916800,108040,41.0,6.2,5.3
1725408000,108040,,13.6,11.8
1688428800,108040,33.0,2.1,2.1
1720828800,108040,31.0,5.4,3.6
1727740800,108040,44.0,4.0,3.9
1686441600,108040,50.0,6.2,6.2
1734998400,108040,66.0,24.4,25.4
1724803200,108040,,2.0,1.6
1682985600,108040,46.0,11.9,11.6
1715126400,108040,44.0,2.7,2.4
1733097600,108040,60.0,22.0,22.6
1711152000,108040,61.0,9.9,8.9
1694563200,108040,43.0,2.5,2.5
1685664000,108040,43.0,4.6,4.9
1714176000,108040,52.0,0.4,0.3
1705276800,108040,48.0,20.5,21.5
1695686400,108040,51.0,9.6,9.0
1684281600,108040,54.0,7.2,7.2
1692489600,108040,32.0,51.2,49.5
1707264000,108040,60.0,13.8,12.7
1715990400,108040,41.0,2.1,2.0
1722038400,108040,31.0,62.8,51.6
1722988800,108040,56.0,25.9,20.0
1686268800,108040,62.0,11.1,10.7
1694131200,108040,43.0,4.2,4.0
1733961600,108040,60.0,22.2,23.1
1694390400,108040,43.0,5.2,5.1
1701820800,108040,67.0,35.0,30.9
1720483200,108040,33.0,14.0,231.1
1727913600,108040,43.0,2.6,2.6
1725840000,108040,,73.1,61.8
1697068800,108040,58.0,3.7,3.4
1709942400,108040,51.0,19.7,18.3
1681516800,108040,45.0,6.7,6.5
1729641600,108040,59.0,4.2,4.3
1710288000,108040,56.0,10.2,9.4
1711411200,108040,61.0,7.1,6.5
1731801600,108040,63.0,14.9,15.3
1691452800,108040,45.0,11.0,10.7
1685318400,108040,52.0,7.6,7.5
1733011200,108040,60.0,23.3,23.8
1690329600,108040,34.0,3.9,3.8
1688515200,108040,35.0,7.4,7.3
1689033600,108040,40.0,8.0,8.0
1714608000,108040,44.0,0.8,0.7
1713484800,108040,41.0,2.3,2.0
1693094400,108040,42.0,5.0,4.9
1687564800,108040,40.0,4.6,4.6
1686355200,108040,59.0,8.2,7.9
1719964800,108040,38.0,3.0,2.0
1719878400,108040,41.0,3.6,2.4
1701388800,108040,59.0,38.0,33.3
1735516800,108040,63.0,7.8,8.6
1697414400,108040,59.0,7.9,7.3
1722211200,108040,35.0,28.7,21.8
1721260800,108040,35.0,26.6,21.8
1719792000,108040,48.0,3.5,2318.4
1721779200,108040,30.0,38.9,33.0
1697760000,108040,59.0,8.2,7.5
1705795200,108040,63.0,39.9,36.0
1693699200,108040,54.0,8.7,8.8
1719100800,108040,38.0,5.3,1529.8
1690588800,108040,31.0,8.9,8.9
1707004800,108040,63.0,13.5,12.2
1715731200,108040,43.0,1.7,1.5
1733875200,108040,60.0,21.4,22.2
1684108800,108040,42.0,2.2,2.2
1694476800,108040,42.0,7.0,6.9
1722643200,108040,73.0,34.5,28.1
1727049600,108040,,1.9,1.7
1700179200,108040,61.0,26.0,22.9
1731456000,108040,63.0,17.5,17.9
1724630400,108040,,4.5,3.8
1700438400,108040,62.0,16.8,14.8
1693267200,108040,42.0,23.0,22.0
1684972800,108040,42.0,2.8,2.8
1682294400,108040,60.0,52.1,50.4
1735430400,108040,65.0,12.7,13.7
1729468800,108040,64.0,2.4,2.5
1732406400,108040,63.0,8.1,8.8
1696118400,108040,64.0,9.9,9.3
1698019200,108040,59.0,22.2,20.3
1710547200,108040,52.0,4.1,3.9
1716854400,108040,45.0,2.6,1.7
1704672000,108040,62.0,30.3,27.0
1721520000,108040,31.0,25.2,19.6
1715385600,108040,44.0,3.3,3.2
1730419200,108040,57.0,9.7,10.3
1691020800,108040,28.0,7.8,7.5
1724457600,108040,,3.4,2.9
1711929600,108040,46.0,5.5,5.0
1692230400,108040,31.0,43.4,41.9
1704844800,108040,56.0,16.7,15.4
1706486400,108040,65.0,15.0,13.9
1712880000,108040,49.0,2.8,2.5
1685836800,108040,45.0,7.4,7.6
1681430400,108040,48.0,10.7,10.2
1717977600,108040,47.0,4.4,3.8
1734739200,108040,63.0,21.1,22.1
1716076800,108040,44.0,1.5,1.5
1726444800,108040,,5.0,4.3
1694217600,108040,46.0,3.5,3.4
1731974400,108040,62.0,12.4,13.2
1734912000,108040,65.0,13.1,13.9
1732579200,108040,65.0,12.8,13.8
1689465600,108040,32.0,3.8,3.7
1724976000,108040,,9.2,8.0
1712534400,108040,51.0,0.9,0.8
1698883200,108040,65.0,39.6,35.5
1730937600,108040,56.0,26.0,25.8
1732665600,108040,63.0,11.1,12.3
1680652800,108040,52.0,9.5,9.2
1720396800,108040,34.0,7.9,766.9
1692403200,108040,29.0,6.3,6.2
1716163200,108040,46.0,1.3,1.2
1734566400,108040,62.0,15.6,16.5
1689206400,108040,32.0,4.9,4.9
1682467200,108040,47.0,2.2,2.1
1680220800,108040,57.0,15.1,14.6
1696896000,108040,57.0,14.7,13.8
1705190400,108040,47.0,17.8,22.3
1699056000,108040,67.0,24.6,22.0
1710806400,108040,50.0,4.1,3.8
1687996800,108040,49.0,8.9,8.9
1726876800,108040,,1.6,1.4
1699401600,108040,64.0,13.8,12.6
1723593600,108040,,11.9,9.5
1705017600,108040,54.0,7.5,7.5
1681948800,108040,49.0,11.5,10.9
1729036800,108040,58.0,7.8,7.7
1728345600,108040,50.0,11.2,10.8
1732147200,108040,64.0,19.8,20.1
1733702400,108040,63.0,15.8,16.8
1730505600,108040,60.0,7.4,7.0
1700697600,108040,62.0,31.6,27.7
1727222400,108040,,4.6,4.2
1700524800,108040,60.0,31.9,27.9
1684195200,108040,57.0,5.0,5.1
1728518400,108040,46.0,1.4,1.4
1715644800,108040,42.0,2.1,1.8
1724284800,108040,,12.5,10.8
1734048000,108040,62.0,20.9,21.7
1716422400,108040,56.0,0.4,0.3
1695772800,108040,64.0,2.6,2.4
1712966400,108040,52.0,1.7,1.5
1717113600,108040,40.0,0.2,0.2
1728604800,108040,50.0,2.5,2.4
1684713600,108040,48.0,4.2,4.1
1700611200,108040,64.0,31.0,26.9
1683936000,108040,45.0,3.7,3.7
1692748800,108040,55.0,52.1,49.3
1721433600,108040,31.0,14.3,11.0
1697500800,108040,58.0,6.4,6.0
1701129600,108040,58.0,49.4,43.8
1702771200,108040,62.0,29.0,25.8
1706313600,108040,65.0,30.0,27.1
1731542400,108040,65.0,15.8,16.4
1734220800,108040,63.0,11.7,12.6
1690156800,108040,32.0,18.6,18.4
1701561600,108040,64.0,38.6,34.2
1690243200,108040,35.0,8.0,7.9
1688083200,108040,43.0,10.0,9.9
1716336000,108040,53.0,1.5,1.3
1681084800,108040,57.0,6.6,6.6
1722902400,108040,48.0,18.7,14.6
1717545600,108040,53.0,2.8,2.5
1714953600,108040,56.0,0.7,0.6
1733529600,108040,60.0,22.5,24.1
1713052800,108040,51.0,2.5,2.3
1692316800,108040,31.0,27.1,25.7
1684627200,108040,44.0,17.2,16.7
1708387200,108040,,20.0,18.1
1723420800,108040,,29.1,25.8
1680134400,108040,58.0,12.4,12.3
1708992000,108040,,9.5,8.7
1688169600,108040,40.0,5.6,5.6
1693785600,108040,66.0,8.1,8.2
1717891200,108040,44.0,3.5,3.0
1693958400,108040,51.0,4.4,4.5
1685577600,108040,35.0,3.0,3.1
1722124800,108040,30.0,49.5,42.0
1725494400,108040,,19.7,17.1
1697241600,108040,60.0,8.1,7.3
1681862400,108040,47.0,15.7,15.1
1707782400,108040,62.0,14.0,12.8
1707091200,108040,62.0,35.1,31.5
1684022400,108040,38.0,1.9,1.2
1711065600,108040,50.0,11.5,10.4
1710633600,108040,52.0,14.4,13.5
1718668800,108040,51.0,2.2,67.7
1679788800,108040,57.0,9.6,9.3
1731283200,108040,65.0,20.8,20.9
1703980800,108040,65.0,43.8,38.9
1726617600,108040,,3.4,3.0
1701907200,108040,66.0,30.6,27.1
1726531200,108040,,7.3,6.5
1692057600,108040,33.0,10.6,10.4
1707436800,108040,63.0,12.8,11.6
1706918400,108040,66.0,11.0,10.3
1680048000,108040,49.0,10.3,10.0
1681689600,108040,58.0,3.6,3.8
1702425600,108040,62.0,19.3,17.2
1690675200,108040,29.0,8.7,8.4
1734480000,108040,62.0,14.9,15.7
1713657600,108040,35.0,2.4,2.1
1708473600,108040,,17.0,15.2
1719187200,108040,34.0,0.9,1040.4
1723075200,108040,66.0,26.6,20.4
1707955200,108040,64.0,13.1,11.9
1687305600,108040,49.0,0.3,0.4
1707350400,108040,63.0,17.0,15.4
1689811200,108040,32.0,2.6,2.5
1733184000,108040,57.0,9.6,10.8
1711756800,108040,53.0,3.8,3.5
1724371200,108040,,10.0,8.7
1701993600,108040,63.0,14.6,13.2
1712016000,108040,49.0,12.4,11.3
1689984000,108040,31.0,16.9,16.7
1734134400,108040,63.0,14.0,14.9
1699488000,108040,60.0,34.4,30.6
1703808000,108040,63.0,33.6,29.6
1702339200,108040,65.0,19.3,17.3
1679184000,108040,45.0,26.0,25.1
1679529600,108040,53.0,18.4,17.9
1727654400,108040,37.0,0.5,0.4
1688947200,108040,39.0,9.5,9.4
1729555200,108040,61.0,2.2,2.3
1687910400,108040,55.0,8.0,8.0
1712275200,108040,58.0,2.5,2.3
1722816000,108040,50.0,21.4,16.8
1733616000,108040,64.0,22.5,22.9
1692576000,108040,52.0,41.3,39.2
1680307200,108040,58.0,3.8,3.8
1686614400,108040,52.0,12.3,12.1
1723852800,108040,,10.2,8.3
1713312000,108040,44.0,2.6,2.2
1731196800,108040,62.0,25.6,25.3
1714694400,108040,39.0,0.7,0.6
1703462400,108040,58.0,36.1,32.2
1718150400,108040,34.0,1.3,0.9
1715558400,108040,43.0,6.1,5.5
1711497600,108040,61.0,2.4,2.3
1697932800,108040,59.0,11.7,10.9
1726272000,108040,,5.6,4.9
1682380800,108040,50.0,17.1,16.7
1696032000,108040,67.0,6.3,6.1
1710374400,108040,53.0,11.5,10.6
1731110400,108040,59.0,24.7,24.5
1702252800,108040,65.0,20.8,18.5
1714348800,108040,52.0,0.7,0.6
1717286400,108040,45.0,1.9,1.6
1711843200,108040,49.0,3.6,3.4
1725753600,108040,,58.7,51.4
1691712000,108040,34.0,1.9,1.8
1698192000,108040,64.0,12.0,10.9
1679961600,108040,47.0,11.0,10.6
1698364800,108040,59.0,23.6,21.3
1712620800,108040,54.0,2.1,2.0
1726790400,108040,,5.4,5.1
1717372800,108040,57.0,2.4,2.1
1682553600,108040,46.0,3.4,3.4
1698969600,108040,65.0,26.8,24.2
1731715200,108040,57.0,10.7,11.0
1721001600,108040,29.0,6.8,4.5
1716681600,108040,44.0,0.6,0.5
1716508800,108040,49.0,1.7,1.6
1709510400,108040,,13.8,13.2
1709683200,108040,50.0,9.7,9.2
1696982400,108040,62.0,1.6,1.5
1721692800,108040,30.0,34.9,29.3
1718323200,108040,36.0,1.6,1.1
1705881600,108040,64.0,20.5,19.0
1727827200,108040,42.0,5.3,5.1
1699833600,108040,62.0,23.3,20.2
1685750400,108040,40.0,5.5,5.6
1734307200,108040,63.0,16.3,17.5
1705363200,108040,50.0,31.5,33.7
1679097600,108040,48.0,24.8,24.0
1683763200,108040,49.0,1.5,1.5
1735084800,108040,65.0,10.0,11.1
1716768000,108040,45.0,1.0,0.9
1692144000,108040,33.0,15.4,14.9
1687132800,108040,46.0,0.3,0.3
1700265600,108040,61.0,23.4,20.6
1724544000,108040,,1.9,1.4
1680739200,108040,47.0,11.2,10.8
1719532800,108040,35.0,0.0,996.6
1712102400,108040,54.0,4.5,4.3
1688860800,108040,36.0,13.8,13.4
1694908800,108040,39.0,8.5,8.2
1696204800,108040,58.0,3.5,3.3
1733443200,108040,54.0,11.1,12.3
1691884800,108040,34.0,8.8,8.7
1720051200,108040,36.0,4.5,3.1
1694304000,108040,43.0,4.9,4.9
1702166400,108040,64.0,28.3,25.1
1698278400,108040,61.0,16.0,14.3
1721347200,108040,32.0,21.8,17.0
1709164800,108040,,16.8,15.2
1687046400,108040,46.0,0.8,0.8
1702944000,108040,65.0,30.9,27.2
1710979200,108040,48.0,8.5,7.9
1726185600,108040,,2.5,2.1
1728691200,108040,50.0,11.0,10.5
1728950400,108040,50.0,15.0,14.6
1683158400,108040,44.0,9.1,9.1
1688342400,108040,36.0,2.6,2.6
1724112000,108040,,3.7,3.2
1697328000,108040,58.0,4.2,4.0
1696464000,108040,58.0,6.3,5.6
1716940800,108040,49.0,1.4,1.1
1698537600,108040,53.0,38.2,34.1
1715817600,108040,42.0,1.9,1.6
1703548800,108040,60.0,35.0,31.0
1726358400,108040,,7.0,6.1
1692921600,108040,49.0,39.1,37.4
1711324800,108040,59.0,4.1,3.8
1680393600,108040,55.0,10.4,10.1
1726963200,108040,,1.0,0.8
1717632000,108040,45.0,1.0,0.9
1695254400,108040,62.0,11.6,11.1
1680566400,108040,50.0,2.6,2.8
1687219200,108040,50.0,0.1,0.1
1680912000,108040,54.0,9.1,8.8
1680825600,108040,50.0,12.4,11.8
1712793600,108040,48.0,5.3,4.8
1719360000,108040,36.0,1.7,1319.2
1697673600,108040,59.0,13.7,12.2
1723680000,108040,,16.6,13.4
1703376000,108040,59.0,35.3,31.3
1700956800,108040,58.0,20.8,18.7
1730073600,108040,62.0,11.2,11.2
1698710400,108040,56.0,26.5,23.9
1729814400,108040,55.0,14.9,14.7
1719705600,108040,51.0,2.1,2790.8
1724889600,108040,,2.9,2.4
1731888000,108040,64.0,12.3,13.2
1701216000,108040,58.0,30.6,27.4
1715040000,108040,52.0,1.2,1.0
1698451200,108040,55.0,29.5,26.5
1683676800,108040,55.0,1.4,1.4
1730160000,108040,60.0,6.8,6.9
1706400000,108040,67.0,21.5,19.9
1703289600,108040,64.0,30.5,27.3
1708560000,108040,,12.2,11.0
1700092800,108040,63.0,26.3,23.3
1732752000,108040,61.0,9.6,10.3
1705536000,108040,57.0,30.1,27.5
1733270400,108040,56.0,9.0,10.1
1718496000,108040,42.0,1.0,529.2
1685491200,108040,43.0,3.7,3.8
1702857600,108040,62.0,34.8,30.9
1710460800,108040,51.0,3.6,3.5
1731628800,108040,61.0,23.3,22.7
1719446400,108040,34.0,1.2,931.6
1695600000,108040,55.0,26.5,24.7
1689638400,108040,31.0,1.1,1.1
1680480000,108040,56.0,5.3,5.2
1689120000,108040,37.0,8.2,8.1
1697846400,108040,58.0,10.7,9.9
1713139200,108040,45.0,2.7,2.3
1735257600,108040,64.0,12.1,13.0
1678838400,108040,24.0,1.4,1.4
1706572800,108040,63.0,19.8,18.1
1687651200,108040,46.0,4.4,4.4
1698796800,108040,57.0,36.6,32.7
1723507200,108040,,9.6,7.8
1725667200,108040,,52.4,46.6
1707609600,108040,61.0,17.4,15.8
1704499200,108040,64.0,32.8,29.7
1699660800,108040,61.0,23.4,21.1
1709251200,108040,,10.2,9.6
1690070400,108040,32.0,11.1,11.1
1689379200,108040,34.0,3.9,3.9
1699920000,108040,62.0,18.9,16.5
1719014400,108040,35.0,5.3,1845.0
1708905600,108040,,7.8,7.1
1703721600,108040,63.0,39.7,34.7
1709769600,108040,48.0,17.6,16.5
1730246400,108040,55.0,12.7,12.6
1698105600,108040,57.0,13.3,12.0
1727481600,108040,52.0,11.7,11.0
1709424000,108040,,9.8,9.2
1734652800,108040,61.0,15.9,17.1
1701043200,108040,58.0,41.4,36.5
1702080000,108040,61.0,31.6,28.0
1729728000,108040,55.0,8.8,9.0
1718582400,108040,45.0,0.7,1247.1
1706140800,108040,64.0,20.7,19.1
1702598400,108040,62.0,26.2,23.4
1727568000,108040,48.0,3.3,3.0
1709856000,108040,48.0,10.1,9.8
1701648000,108040,66.0,34.6,30.5
1713830400,108040,40.0,3.1,2.6
1686182400,108040,46.0,6.2,6.1
1708214400,108040,,23.8,21.5
1734825600,108040,64.0,15.3,15.9
1704931200,108040,61.0,31.2,28.0
1686700800,108040,49.0,7.0,7.0
1691625600,108040,44.0,7.5,7.5
1695081600,108040,40.0,5.9,5.6
1717027200,108040,47.0,0.2,0.2
1720224000,108040,33.0,7.4,5.4
1681776000,108040,53.0,4.4,4.5
1685404800,108040,46.0,3.6,3.5
1723766400,108040,,8.3,6.6
1694044800,108040,44.0,7.0,6.8
1728864000,108040,51.0,13.8,13.6
1722470400,108040,43.0,11.6,8.8
1709337600,108040,,9.5,9.1
1683072000,108040,52.0,14.7,14.6
1728086400,108040,56.0,4.3,4.5
1708819200,108040,,20.1,17.9
1717718400,108040,43.0,1.6,1.3
1689552000,108040,33.0,3.6,3.6
1685059200,108040,43.0,5.1,5.1
1701734400,108040,67.0,24.0,21.5
1705104000,108040,45.0,18.3,24.0
1725235200,108040,,38.1,32.0
1725321600,108040,,22.1,19.2
1705708800,108040,57.0,46.2,41.1
1694995200,108040,33.0,5.4,5.2
1682812800,108040,45.0,16.6,16.5
1718841600,108040,38.0,1.4,1540.1
1726012800,108040,,27.4,24.4
1680998400,108040,47.0,13.4,13.2
1683504000,108040,38.0,9.8,9.8
1734393600,108040,63.0,17.2,18.3
1693612800,108040,51.0,8.9,9.0
1686873600,108040,47.0,27.0,26.6
1714867200,108040,56.0,5.7,4.9
1706745600,108040,62.0,25.1,22.6
1729296000,108040,53.0,4.6,4.8
1703635200,108040,62.0,41.9,36.8
1710201600,108040,62.0,13.5,12.5
1730592000,108040,62.0,8.7,8.3
1712361600,108040,60.0,3.3,3.1
1722297600,108040,55.0,35.2,29.4
1722556800,108040,42.0,31.0,24.8
1735171200,108040,65.0,14.7,15.7
1690934400,108040,27.0,7.5,7.2
1720656000,108040,13.0,4.2,2.9
1700870400,108040,58.0,26.3,23.3
1716595200,108040,54.0,1.0,0.8
1726099200,108040,,4.1,3.5
1686096000,108040,40.0,6.8,6.0
1717200000,108040,41.0,1.0,0.8
1713571200,108040,36.0,2.7,2.5
1704326400,108040,64.0,32.7,29.2
1710892800,108040,49.0,11.6,10.6
1729382400,108040,57.0,2.0,2.1
1712707200,108040,46.0,1.7,1.6
1732924800,108040,59.0,18.4,19.2
1681344000,108040,49.0,7.0,6.8
1687737600,108040,47.0,5.8,5.8
1713225600,108040,43.0,1.7,1.5
1707868800,108040,58.0,19.9,18.2
1703030400,108040,66.0,16.8,15.2
1733788800,108040,61.0,24.5,25.6
1707177600,108040,61.0,21.9,19.8
1715904000,108040,36.0,0.8,0.7
1699315200,108040,67.0,13.3,12.1
1692835200,108040,47.0,31.5,30.2
1690502400,108040,31.0,10.8,10.8
1703116800,108040,65.0,25.5,22.8
1714089600,108040,53.0,3.1,2.7
1687824000,108040,47.0,6.9,6.9
1704585600,108040,63.0,23.0,21.1
1729209600,108040,57.0,2.1,2.4
1723939200,108040,,7.2,6.0
1718755200,108040,43.0,0.9,194.9
1688774400,108040,36.0,11.0,10.9
1705968000,108040,64.0,32.0,28.8
1696377600,108040,60.0,6.8,6.2
1714521600,108040,52.0,0.9,0.8
1711584000,108040,59.0,3.8,3.5
1699747200,108040,63.0,19.5,17.1
1707523200,108040,61.0,17.4,15.9
1717804800,108040,42.0,3.0,2.6
1691971200,108040,35.0,7.5,7.4
1720742400,108040,31.0,4.0,2.6
1715472000,108040,44.0,4.3,4.0
1691539200,108040,45.0,14.5,14.0
1694736000,108040,44.0,5.5,5.4
1710720000,108040,51.0,5.0,4.7
1729987200,108040,63.0,19.3,18.6
1722384000,108040,48.0,8.5,6.4
1709078400,108040,,14.6,13.2
1732233600,108040,65.0,15.7,16.4
1691798400,108040,34.0,2.5,2.4
1706659200,108040,62.0,16.2,14.8
1719619200,108040,40.0,0.3,1496.8
1727395200,108040,51.0,2.6,2.4
1685232000,108040,59.0,6.9,6.6
1708646400,108040,,10.1,9.0
1687478400,108040,40.0,2.6,2.6
1703894400,108040,64.0,47.6,41.5
1729900800,108040,55.0,9.6,9.3
1728432000,108040,49.0,10.1,10.0
1693008000,108040,49.0,27.2,25.9
1695859200,108040,59.0,2.4,2.3
1682035200,108040,52.0,4.8,4.8
1732060800,108040,63.0,25.2,25.8
1690416000,108040,32.0,3.0,3.0
1697155200,108040,57.0,3.7,3.5
1695340800,108040,64.0,9.8,9.3
1696723200,108040,57.0,5.0,4.8
1685923200,108040,50.0,7.9,8.3
1715299200,108040,44.0,1.9,1.7
1687392000,108040,41.0,0.6,0.6
1692662400,108040,60.0,24.3,23.0
1706054400,108040,65.0,21.8,20.2
1682208000,108040,50.0,6.5,6.5
1735344000,108040,66.0,9.4,10.4
1682726400,108040,43.0,6.1,6.0
1715212800,108040,47.0,1.5,1.4
1695513600,108040,56.0,13.8,12.8
1723161600,108040,,21.9,17.4
1705449600,108040,55.0,27.0,25.5
1696291200,108040,63.0,3.2,3.0
1683849600,108040,47.0,3.6,3.6
1711670400,108040,59.0,2.8,2.6
1721952000,108040,32.0,65.5,52.4
1717459200,108040,51.0,0.8,0.7
1726704000,108040,,4.2,3.9
1690761600,108040,30.0,11.7,11.3
1698624000,108040,55.0,27.5,24.7
1700006400,108040,63.0,32.7,28.7
1701302400,108040,53.0,34.1,30.1
1694822400,108040,42.0,4.7,4.6
1732320000,108040,65.0,11.3,11.8
1679356800,108040,54.0,12.4,12.2
1681171200,108040,57.0,2.3,2.2
1678924800,108040,28.0,0.7,0.8
1691193600,108040,39.0,8.8,8.5
1728172800,108040,50.0,6.0,6.0
1685145600,108040,59.0,6.7,6.5
1689897600,108040,32.0,8.8,8.7
1714262400,108040,51.0,0.6,0.5
1713398400,108040,50.0,2.4,2.0
1686009600,108040,47.0,7.6,8.0
1728259200,108040,49.0,11.5,10.9
1718236800,108040,36.0,1.2,0.8
1702512000,108040,62.0,36.6,32.3
1686528000,108040,52.0,6.1,6.0
1705622400,108040,59.0,32.9,30.6
1724198400,108040,,4.8,4.2
1712188800,108040,60.0,2.4,2.2
