time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1748131200,81569,23,8.3,8.6
1765670400,81569,55,78.6,77.0
1747180800,81569,44,2.0,2.7
1757808000,81569,35,18.1,17.2
1756425600,81569,36,24.7,21.4
1751846400,81569,23,5.2,5.2
1758412800,81569,31,6.7,6.3
1753833600,81569,23,6.8,6.0
1747267200,81569,34,2.4,3.2
1760745600,81569,38,8.5,8.1
1769644800,81569,57,90.1,87.9
1746403200,81569,30,2.8,3.0
1763164800,81569,44,8.6,8.3
1759363200,81569,45,5.5,5.4
1759968000,81569,29,4.3,4.3
1753920000,81569,19,21.7,19.4
1747353600,81569,34,2.1,3.2
1757116800,81569,32,35.9,32.6
1757635200,81569,40,6.0,5.9
1758585600,81569,26,33.5,31.0
1751414400,81569,19,6.5,5.9
1752624000,81569,26,4.8,4.5
1769558400,81569,54,82.8,80.8
1746230400,81569,27,7.7,8.3
1751760000,81569,29,9.5,10.0
1766448000,81569,73,72.0,72.0
1763078400,81569,51,16.3,15.0
1749168000,81569,23,6.9,7.2
1763596800,81569,61,27.1,25.5
1761868800,81569,46,26.0,25.1
1751155200,81569,26,1.6,1.7
1766707200,81569,39,52.6,49.0
1756598400,81569,22,20.3,17.9
1750723200,81569,26,6.9,7.1
1750464000,81569,35,2.7,3.1
1766361600,81569,74,91.3,89.2
1758326400,81569,30,9.6,9.0
1760313600,81569,46,3.8,3.8
1752364800,81569,23,5.7,5.3
1757376000,81569,30,13.1,12.2
1751500800,81569,19,2.8,2.6
1749340800,81569,26,5.5,5.3
1768694400,81569,58,44.1,43.1
1746576000,81569,31,5.5,6.1
1759104000,81569,31,6.5,5.9
1754524800,81569,29,5.9,5.4
1753056000,81569,33,3.0,2.5
1750982400,81569,26,3.6,3.4
1761436800,81569,44,0.5,0.5
1759795200,81569,42,12.9,12.3
1765929600,81569,48,43.2,40.9
1754092800,81569,29,11.8,10.6
1764633600,81569,50,21.5,21.6
1755302400,81569,30,5.2,4.8
1759190400,81569,60,6.8,6.6
1766966400,81569,42,49.9,49.1
1747699200,81569,46,4.2,5.5
1759536000,81569,49,5.4,5.3
1747958400,81569,37,4.1,4.6
1760054400,81569,30,2.7,2.3
1762905600,81569,45,34.1,32.3
1754352000,81569,29,4.3,4.2
1748995200,81569,24,3.6,3.9
1757894400,81569,41,3.5,3.6
1769385600,81569,45,79.2,78.3
1762992000,81569,39,10.0,9.4
1756080000,81569,35,17.1,15.2
1752883200,81569,21,17.7,16.5
1762732800,81569,41,17.3,16.6
1756771200,81569,25,21.9,19.1
1755648000,81569,26,5.5,4.9
1756857600,81569,28,23.1,20.0
1752710400,81569,18,12.9,11.7
1751673600,81569,44,13.5,13.1
1764979200,81569,56,52.2,51.1
1765238400,81569,54,85.6,82.7
1756166400,81569,39,20.8,18.1
1762387200,81569,45,3.4,3.3
1768262400,81569,58,87.3,87.9
1749600000,81569,37,7.6,7.4
1760572800,81569,44,6.4,6.1
1761004800,81569,43,4.0,4.0
1766188800,81569,56,69.2,68.8
1762214400,81569,50,10.7,9.9
1768003200,81569,48,110.2,109.2
1757462400,81569,36,18.7,16.6
1752019200,81569,20,6.4,5.9
1764201600,81569,61,30.1,28.4
1760918400,81569,40,2.3,2.1
1764028800,81569,42,10.5,10.4
1763510400,81569,60,23.2,21.9
1748649600,81569,19,3.2,3.6
1762128000,81569,42,5.2,5.0
1764288000,81569,63,33.9,32.3
1755388800,81569,40,2.0,1.9
1754697600,81569,26,3.9,4.6
1750032000,81569,25,7.1,8.1
1754870400,81569,25,5.3,4.6
1758499200,81569,36,5.5,5.6
1759276800,81569,39,2.9,2.8
1766275200,81569,64,51.5,50.0
1756684800,81569,18,25.1,22.0
1765324800,81569,50,125.3,118.3
1764374400,81569,53,6.9,6.6
1767398400,81569,60,59.1,58.5
1754006400,81569,32,10.4,9.5
1755734400,81569,25,3.1,2.7
1748217600,81569,23,3.7,3.8
1755907200,81569,25,30.2,26.9
1754265600,81569,31,6.9,6.3
1767052800,81569,39,98.2,97.5
1750118400,81569,22,6.7,8.9
1745798400,81569,34,6.2,5.6
1749686400,81569,34,8.2,8.5
1762300800,81569,49,5.0,4.7
1763337600,81569,63,12.5,12.0
1759017600,81569,27,30.9,28.6
1747094400,81569,39,0.8,0.9
1768953600,81569,55,35.3,34.9
1766016000,81569,48,46.9,45.0
1749081600,81569,21,4.9,5.2
1767657600,81569,55,90.4,88.8
1749945600,81569,25,5.3,5.8
1765065600,81569,47,51.1,49.7
1745971200,81569,32,10.6,11.7
1750377600,81569,25,3.7,4.9
1757203200,81569,38,22.7,20.0
1761955200,81569,36,16.9,15.8
1769040000,81569,54,69.4,68.8
1746748800,81569,27,5.9,5.8
1746144000,81569,26,8.6,9.1
1763251200,81569,49,21.4,20.4
1754784000,81569,25,4.3,3.9
1766793600,81569,39,13.4,12.1
1762473600,81569,40,1.3,1.1
1749513600,81569,21,7.5,7.2
1762560000,81569,41,8.3,8.3
1751587200,81569,39,4.7,5.6
1759622400,81569,42,6.8,7.0
1750550400,81569,35,0.4,0.7
1758240000,81569,28,9.9,9.2
1746057600,81569,28,8.4,9.2
1759449600,81569,65,3.2,3.2
1767312000,81569,69,71.4,72.2
1746316800,81569,46,3.5,3.6
1764720000,81569,55,6.3,6.2
1749859200,81569,25,4.5,5.1
1758672000,81569,26,7.4,6.9
1761609600,81569,39,4.3,4.3
1756339200,81569,50,30.7,27.0
1768348800,81569,59,88.1,87.5
1752451200,81569,22,6.0,5.5
1760486400,81569,51,6.4,6.4
1754956800,81569,24,5.1,4.5
1765411200,81569,44,71.2,67.7
1764892800,81569,69,25.7,24.7
1758067200,81569,30,6.1,5.7
1767225600,81569,56,84.3,84.8
1758153600,81569,30,11.7,10.7
1763769600,81569,57,27.0,26.0
1767830400,81569,48,26.5,26.6
1768521600,81569,67,66.0,64.1
1747008000,81569,24,2.1,2.1
1750896000,81569,23,5.1,4.9
1758758400,81569,31,8.4,7.9
1760832000,81569,40,6.4,6.2
1752796800,81569,20,20.9,19.1
1757548800,81569,41,7.3,8.4
1766620800,81569,56,62.6,60.0
1757030400,81569,23,48.6,44.1
1752969600,81569,24,8.4,7.8
1755129600,81569,23,4.5,3.9
1760659200,81569,38,9.4,9.3
1756944000,81569,26,28.5,24.7
1753142400,81569,42,8.5,8.6
1768435200,81569,67,86.9,84.1
1748908800,81569,21,1.4,1.7
1765152000,81569,54,111.4,109.6
1769731200,81569,56,91.0,88.8
1765584000,81569,53,63.6,62.2
1763683200,81569,65,26.1,24.6
1754438400,81569,26,7.4,6.8
1767139200,81569,48,88.3,87.1
1756252800,81569,60,10.4,9.3
1748822400,81569,23,1.2,1.2
1760227200,81569,36,0.7,0.8
1753315200,81569,25,10.1,9.7
1750636800,81569,32,4.5,5.0
1753574400,81569,29,3.9,3.4
