time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1670716800,121945,45,0.1,0.1
1648598400,121945,36,0.0,0.0
1660953600,121945,33,2.2,2.2
1663977600,121945,25,4.1,3.3
1654300800,121945,43,0.1,0.0
1667260800,121945,26,0.8,0.6
1660780800,121945,24,22.6,23.2
1639526400,121945,51,0.4,0.3
1661126400,121945,25,3.8,3.9
1647734400,121945,40,0.0,0.0
1656201600,121945,25,0.0,0.0
1664064000,121945,25,3.0,2.2
1666569600,121945,46,4.9,4.0
1659830400,121945,23,1.5,1.5
1670544000,121945,49,1.2,1.6
1638921600,121945,59,12.4,10.4
1639699200,121945,54,1.0,0.8
1640476800,121945,49,0.2,0.2
1654387200,121945,45,0.0,0.0
1666742400,121945,42,0.0,0.0
1642118400,121945,49,22.1,20.2
1658966400,121945,27,7.6,8.6
1643068800,121945,52,3.3,2.5
1656979200,121945,42,7.2,7.5
1658880000,121945,27,5.1,5.7
1653264000,121945,29,0.0,0.0
1659484800,121945,36,16.0,17.1
1672272000,121945,43,0.3,0.2
1656028800,121945,25,0.9,1.0
1655942400,121945,24,0.1,0.1
1651104000,121945,38,1.2,0.9
1668470400,121945,46,9.1,12.5
1653868800,121945,62,0.9,0.8
1663545600,121945,37,8.8,6.3
1663718400,121945,33,8.4,6.6
1667692800,121945,42,0.7,0.5
1665705600,121945,26,8.9,7.8
1655856000,121945,29,0.0,0.0
1647907200,121945,37,0.0,0.0
1651017600,121945,38,2.2,1.7
1639872000,121945,51,4.9,4.2
1656892800,121945,34,0.5,0.5
1657065600,121945,31,0.3,0.3
1649721600,121945,47,0.7,0.6
1644019200,121945,46,10.5,9.3
1639267200,121945,45,0.2,0.2
1655683200,121945,37,0.6,0.6
1645401600,121945,42,0.0,0.0
1648166400,121945,25,0.4,0.4
1655337600,121945,24,0.4,0.3
1654128000,121945,31,0.2,0.2
1650326400,121945,28,0.0,0.0
1643587200,121945,37,9.7,8.6
1639353600,121945,40,1.0,0.9
1669075200,121945,42,7.5,4.6
1665446400,121945,30,10.1,8.8
1671494400,121945,45,14.7,21.1
1640390400,121945,53,1.3,1.1
1646524800,121945,36,0.0,0.0
1670112000,121945,47,1.2,0.7
1646697600,121945,38,0.4,0.3
1647475200,121945,34,0.0,0.0
1643500800,121945,42,11.5,10.2
1655164800,121945,40,8.2,7.9
1649808000,121945,46,0.5,0.4
1664928000,121945,31,1.2,0.6
1642723200,121945,58,7.7,6.5
1648080000,121945,34,0.2,0.2
1666396800,121945,47,2.6,1.9
1652572800,121945,37,0.0,0.0
1644537600,121945,48,20.3,18.8
1641427200,121945,61,9.2,8.3
1652313600,121945,37,0.0,0.0
1655510400,121945,31,0.5,0.6
1642896000,121945,49,3.4,2.5
1650672000,121945,36,0.7,0.7
1670457600,121945,47,2.9,4.5
1663113600,121945,44,19.6,16.4
1672185600,121945,42,0.0,0.0
1642377600,121945,48,10.1,8.4
1668816000,121945,43,5.7,8.6
1647302400,121945,39,0.0,0.0
1651449600,121945,44,0.0,0.0
1666224000,121945,28,8.0,6.3
1638662400,121945,41,7.8,6.8
1664409600,121945,26,3.1,2.6
1665273600,121945,32,16.2,13.0
1659744000,121945,32,2.0,2.1
1649980800,121945,40,0.2,0.2
1658361600,121945,20,1.1,1.2
1665187200,121945,31,10.2,8.2
1646784000,121945,45,0.0,0.0
1651276800,121945,33,0.2,0.1
1649030400,121945,36,0.1,0.1
1672012800,121945,58,25.2,32.2
1642032000,121945,49,16.8,15.3
1666310400,121945,29,4.1,2.9
1647561600,121945,30,0.0,0.0
1653004800,121945,36,0.0,0.0
1638835200,121945,61,20.5,18.3
1640217600,121945,49,0.0,0.0
1656460800,121945,24,0.1,0.1
1643673600,121945,42,0.8,0.7
1668988800,121945,41,6.3,9.5
1665532800,121945,34,13.4,10.1
1667606400,121945,57,0.0,0.0
1663891200,121945,34,14.5,10.7
1640131200,121945,51,9.6,8.8
1661817600,121945,25,5.1,5.3
1644192000,121945,45,8.6,7.2
1660608000,121945,26,6.1,6.4
1662422400,121945,21,32.5,33.0
1646611200,121945,33,1.6,1.5
1666483200,121945,47,10.1,8.4
1671321600,121945,42,1.7,3.4
1656288000,121945,23,0.0,0.0
1657238400,121945,32,2.0,2.3
1640822400,121945,54,1.7,1.4
1641600000,121945,46,0.9,0.8
1653696000,121945,48,3.5,3.5
1638748800,121945,46,2.9,2.4
1664150400,121945,23,1.3,0.9
1639440000,121945,46,0.2,0.1
1645920000,121945,37,0.3,0.1
1656720000,121945,24,0.5,0.5
1651708800,121945,29,0.0,0.0
1660435200,121945,28,3.6,3.4
1659052800,121945,26,11.1,12.8
1651881600,121945,39,0.7,0.6
1644624000,121945,42,6.2,5.3
1671926400,121945,56,20.4,27.9
1640995200,121945,43,4.4,3.7
1664323200,121945,19,0.0,0.0
1664582400,121945,39,0.3,0.1
1654905600,121945,36,0.4,0.4
1646438400,121945,40,0.0,0.0
1666137600,121945,29,3.7,2.8
1654214400,121945,34,0.1,0.1
1659312000,121945,25,13.8,14.8
1662595200,121945,28,10.7,10.5
1664668800,121945,35,1.3,0.7
1651795200,121945,39,0.0,0.0
1652400000,121945,44,0.2,0.2
1650844800,121945,21,0.2,0.1
1650758400,121945,34,0.3,0.3
1645488000,121945,43,0.2,0.2
1659139200,121945,22,8.0,8.9
1653177600,121945,36,0.3,0.3
1661212800,121945,27,5.2,5.1
1657584000,121945,26,0.5,0.5
1656806400,121945,26,1.0,1.1
1651536000,121945,54,0.0,0.0
1669334400,121945,44,2.5,2.0
1644364800,121945,44,24.3,22.5
1642550400,121945,54,8.5,6.8
1670889600,121945,56,4.9,4.7
1653782400,121945,57,0.0,0.0
1663027200,121945,39,39.7,37.1
1646006400,121945,37,2.0,1.6
1654560000,121945,39,0.6,0.7
1672358400,121945,51,0.0,0.0
1647648000,121945,26,0.0,0.0
1645315200,121945,40,1.2,1.0
1662854400,121945,24,68.2,62.5
1650585600,121945,50,1.7,1.7
1643241600,121945,48,2.9,2.1
1663372800,121945,37,25.4,21.6
1652140800,121945,46,0.4,0.4
1659398400,121945,33,19.3,20.4
1662940800,121945,23,50.1,47.2
1662249600,121945,22,24.5,25.3
1650499200,121945,36,0.1,0.1
1639008000,121945,52,5.0,4.1
1667520000,121945,52,0.4,0.2
1667779200,121945,43,0.0,0.0
1665360000,121945,36,24.5,20.5
1664236800,121945,21,0.4,0.3
1664841600,121945,34,1.8,1.0
1671148800,121945,49,1.0,2.1
1656547200,121945,19,0.0,0.0
1655424000,121945,37,1.0,0.9
1650931200,121945,31,2.8,2.4
1640044800,121945,51,16.6,15.3
1644451200,121945,44,7.0,6.1
1658016000,121945,25,1.3,1.5
1667347200,121945,48,0.0,0.0
1667001600,121945,42,6.9,5.3
1654646400,121945,35,0.5,0.5
1639958400,121945,47,6.7,5.8
1667865600,121945,41,0.0,0.0
1659225600,121945,21,5.6,6.1
1657670400,121945,24,1.3,1.5
1660694400,121945,23,21.5,22.0
1651968000,121945,48,0.1,0.1
1657843200,121945,22,7.5,8.3
1669939200,121945,47,0.4,0.7
1648684800,121945,34,0.0,0.0
1654473600,121945,48,0.1,0.1
1652227200,121945,40,0.1,0.0
1660521600,121945,29,4.2,4.2
1657152000,121945,31,1.7,1.9
1649548800,121945,39,0.0,0.0
1641859200,121945,46,4.7,4.1
1642204800,121945,49,11.2,9.8
1668729600,121945,51,28.7,22.8
1640563200,121945,52,0.1,0.1
1652745600,121945,37,0.7,0.7
1646870400,121945,39,0.3,0.1
1648771200,121945,31,0.0,0.0
1669507200,121945,49,1.0,0.7
1639785600,121945,47,0.7,0.6
1649203200,121945,30,0.0,0.0
1666051200,121945,25,0.6,0.4
1638576000,121945,54,21.8,20.2
1650240000,121945,25,0.0,0.0
1641168000,121945,41,4.9,4.4
1671062400,121945,55,1.2,2.7
1654041600,121945,41,0.1,0.1
1658102400,121945,23,0.3,0.3
1654992000,121945,52,0.3,0.3
1667174400,121945,39,3.8,2.8
1658448000,121945,19,0.8,0.8
1644796800,121945,43,6.2,5.3
1671840000,121945,50,5.6,10.4
1649376000,121945,28,0.1,0.1
1645228800,121945,35,0.4,0.3
1645142400,121945,40,0.4,0.3
1670025600,121945,33,0.1,0.1
1662768000,121945,23,92.6,83.0
1642464000,121945,51,16.3,13.9
1660867200,121945,37,3.2,3.3
1647820800,121945,27,0.2,0.2
1661472000,121945,29,12.0,12.5
1648339200,121945,30,1.1,1.0
1669766400,121945,39,0.0,0.0
1671667200,121945,39,0.0,0.1
1659571200,121945,26,9.0,9.6
1660262400,121945,36,1.1,1.3
1643932800,121945,43,6.9,5.6
1640304000,121945,54,0.2,0.2
1659916800,121945,21,7.4,8.0
1662163200,121945,18,26.8,28.1
1643155200,121945,50,2.2,1.6
1647129600,121945,27,0.7,0.6
1660089600,121945,43,1.0,1.2
1657497600,121945,28,0.1,0.1
1661904000,121945,25,12.4,13.5
1654732800,121945,43,0.5,0.5
1664496000,121945,40,2.6,1.9
1645056000,121945,41,0.0,0.0
1651190400,121945,50,0.7,0.5
1648252800,121945,27,0.5,0.4
1650153600,121945,34,0.0,0.0
1669852800,121945,45,0.0,0.0
1657756800,121945,29,4.3,4.7
1641513600,121945,57,0.2,0.2
1668297600,121945,48,11.7,8.7
1661040000,121945,34,6.2,6.4
1658188800,121945,21,0.0,0.0
1647388800,121945,50,0.0,0.0
1640908800,121945,52,2.7,2.3
1671408000,121945,44,5.8,10.6
1666915200,121945,38,0.1,0.1
1644969600,121945,47,0.3,0.2
1653955200,121945,53,1.0,0.9
1646179200,121945,41,1.3,1.0
1666656000,121945,51,3.9,2.8
1641254400,121945,54,1.3,1.0
1668556800,121945,47,23.2,19.3
1669420800,121945,49,18.2,14.6
1662336000,121945,22,24.4,24.7
1639094400,121945,46,0.2,0.2
1652486400,121945,40,0.0,0.0
1660176000,121945,37,0.5,0.5
1667952000,121945,57,2.6,1.7
1669161600,121945,42,18.2,15.1
1648944000,121945,22,0.0,0.0
1647043200,121945,26,0.0,0.0
1656374400,121945,21,0.2,0.3
1641945600,121945,47,19.0,17.6
1670630400,121945,39,0.0,0.0
1648857600,121945,24,0.6,0.5
1670284800,121945,55,11.4,16.1
1661299200,121945,27,6.0,6.2
1644883200,121945,52,6.3,5.4
1643846400,121945,35,0.9,0.7
1663200000,121945,37,26.3,24.3
1658793600,121945,23,3.7,4.1
1652918400,121945,32,0.1,0.1
1641686400,121945,43,0.5,0.5
1665792000,121945,29,8.6,6.5
1649462400,121945,31,0.8,0.8
1666828800,121945,44,0.3,0.2
1641081600,121945,43,1.7,1.4
1657324800,121945,31,1.3,1.5
1650067200,121945,38,0.3,0.3
1650412800,121945,39,0.0,0.0
1670371200,121945,53,9.4,12.3
1643760000,121945,40,0.3,0.2
1669593600,121945,53,0.1,0.1
1670976000,121945,52,0.2,0.3
1644710400,121945,43,7.0,6.1
1642809600,121945,52,2.5,2.0
1642982400,121945,51,8.7,7.1
1655251200,121945,34,2.5,2.1
1638403200,121945,30,19.3,19.2
1654819200,121945,33,0.1,0.1
1662681600,121945,26,92.5,87.3
1658534400,121945,21,0.2,0.1
1653350400,121945,31,0.1,0.0
1646092800,121945,40,8.1,6.8
1657411200,121945,30,1.5,1.6
1662076800,121945,12,30.0,30.8
1643414400,121945,41,6.6,5.5
1652054400,121945,53,0.0,0.0
1653436800,121945,24,0.1,0.0
1661558400,121945,32,9.5,9.7
1670198400,121945,56,11.0,16.0
1652659200,121945,37,0.6,0.6
1660348800,121945,33,4.5,4.8
1672099200,121945,49,6.7,5.7
1640736000,121945,51,0.4,0.4
1668384000,121945,45,4.7,5.0
