time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1653696000,29057,,0.0,0.0
1620000000,29057,27.0,0.3,0.5
1632182400,29057,34.0,0.7,2.6
1650585600,29057,36.0,0.0,0.3
1637366400,29057,48.0,2.4,4.6
1631318400,29057,48.0,6.6,14.1
1647907200,29057,36.0,2.1,5.4
1610496000,29057,54.0,4.6,10.7
1641686400,29057,44.0,2.4,5.4
1661040000,29057,35.0,0.3,115.7
1637452800,29057,44.0,2.5,5.6
1630800000,29057,33.0,9.0,18.1
1636848000,29057,54.0,10.5,17.2
1645142400,29057,46.0,5.4,11.3
1613433600,29057,46.0,4.4,7.4
1637107200,29057,38.0,1.2,2.4
1613174400,29057,50.0,2.8,7.7
1647216000,29057,33.0,0.3,1.2
1624924800,29057,32.0,7.1,8.6
1662508800,29057,33.0,1.8,137.2
1626048000,29057,22.0,15.8,20.9
1618790400,29057,23.0,3.1,3.9
1627603200,29057,29.0,11.6,18.9
1633737600,29057,36.0,2.5,4.8
1641168000,29057,42.0,6.3,8.9
1655942400,29057,30.0,0.0,69.0
1626652800,29057,32.0,39.6,51.3
1613779200,29057,52.0,6.4,11.0
1658448000,29057,25.0,0.0,123.6
1632873600,29057,39.0,1.1,2.7
1644710400,29057,42.0,30.5,51.3
1619222400,29057,32.0,5.9,7.1
1621468800,29057,35.0,0.5,0.9
1647561600,29057,31.0,2.5,5.7
1660953600,29057,42.0,0.0,132.9
1653523200,29057,,0.0,0.0
1652400000,29057,38.0,0.0,0.2
1635465600,29057,45.0,1.4,2.7
1626480000,29057,25.0,8.0,12.3
1610841600,29057,53.0,23.2,36.3
1651190400,29057,27.0,0.0,0.6
1644451200,29057,40.0,19.4,32.5
1616716800,29057,35.0,0.2,0.5
1641859200,29057,47.0,9.6,18.4
1611014400,29057,40.0,1.1,3.3
1642550400,29057,52.0,6.2,13.9
1629072000,29057,34.0,35.0,48.6
1633824000,29057,37.0,4.2,8.3
1628294400,29057,37.0,18.2,27.5
1627948800,29057,34.0,12.7,20.1
1614643200,29057,34.0,2.3,5.4
1633392000,29057,34.0,9.3,14.9
1647820800,29057,28.0,0.6,2.4
1631923200,29057,30.0,4.9,11.0
1626307200,29057,30.0,35.2,44.4
1658793600,29057,26.0,0.1,128.1
1612310400,29057,41.0,0.5,1.0
1622851200,29057,23.0,1.0,1.5
1629244800,29057,29.0,16.9,25.5
1648166400,29057,33.0,2.2,8.8
1622073600,29057,40.0,3.6,4.4
1631145600,29057,34.0,34.7,51.8
1614297600,29057,39.0,0.7,2.1
1644019200,29057,42.0,14.0,28.5
1617235200,29057,22.0,2.6,4.7
1660608000,29057,30.0,0.3,145.4
1644105600,29057,38.0,17.2,30.4
1617494400,29057,26.0,7.3,9.5
1612137600,29057,35.0,0.8,1.4
1609804800,29057,47.0,0.7,1.4
1640390400,29057,48.0,0.1,0.5
1615852800,29057,34.0,0.7,1.7
1625788800,29057,19.0,5.1,7.6
1657065600,29057,25.0,0.1,109.3
1636502400,29057,50.0,2.9,5.5
1619481600,29057,48.0,1.3,2.0
1643587200,29057,43.0,15.9,31.8
1634083200,29057,35.0,1.1,3.1
1632700800,29057,22.0,8.0,13.7
1655683200,29057,27.0,0.0,85.2
1639958400,29057,50.0,15.7,26.0
1624665600,29057,30.0,3.2,3.8
1629936000,29057,33.0,20.2,33.2
1657324800,29057,27.0,0.3,91.1
1660521600,29057,25.0,0.1,127.6
1635984000,29057,45.0,8.8,13.1
1655510400,29057,27.0,0.1,69.4
1656460800,29057,17.0,0.7,79.5
1634774400,29057,35.0,1.7,3.2
1619136000,29057,26.0,3.0,3.7
1636934400,29057,60.0,14.7,24.1
1645056000,29057,37.0,1.4,3.4
1616112000,29057,31.0,1.0,1.7
1639526400,29057,44.0,0.5,1.5
1623801600,29057,30.0,0.4,0.6
1645315200,29057,45.0,14.7,24.7
1635724800,29057,50.0,15.5,24.3
1647129600,29057,23.0,0.2,0.4
1627344000,29057,29.0,24.7,35.2
1662336000,29057,22.0,3.5,135.5
1623974400,29057,30.0,1.8,2.4
1616803200,29057,34.0,3.5,5.3
1627862400,29057,44.0,25.6,36.4
1614124800,29057,38.0,1.3,2.7
1644969600,29057,39.0,0.7,2.4
1633996800,29057,25.0,0.1,0.9
1620691200,29057,29.0,1.3,1.6
1611532800,29057,44.0,4.1,10.0
1617321600,29057,22.0,4.1,5.9
1615161600,29057,36.0,1.5,2.7
1651536000,29057,30.0,0.0,0.0
1645833600,29057,38.0,1.4,4.9
1646784000,29057,46.0,0.3,1.0
1620259200,29057,26.0,2.4,3.1
1623196800,29057,25.0,0.4,0.7
1634169600,29057,35.0,0.6,2.2
1637280000,29057,51.0,7.5,12.9
1609632000,29057,52.0,4.9,8.3
1621900800,29057,56.0,1.7,2.2
1621296000,29057,25.0,1.6,2.1
1632441600,29057,32.0,2.5,5.2
1621641600,29057,50.0,1.4,1.8
1657497600,29057,24.0,0.0,94.2
1629676800,29057,32.0,15.4,25.8
1653091200,29057,,0.0,0.1
1611360000,29057,49.0,5.2,10.0
1640131200,29057,61.0,28.9,36.2
1618099200,29057,24.0,0.1,0.3
1658620800,29057,22.0,0.0,135.2
1630886400,29057,34.0,28.2,44.6
1662249600,29057,17.0,4.1,126.4
1627257600,29057,33.0,25.2,35.5
1657843200,29057,29.0,0.2,103.9
1634256000,29057,36.0,1.7,3.9
1614988800,29057,31.0,2.2,3.4
1625356800,29057,28.0,14.1,19.8
1648080000,29057,33.0,1.4,3.0
1633478400,29057,31.0,8.3,14.6
1618358400,29057,19.0,0.8,1.1
1629849600,29057,33.0,7.6,15.1
1664582400,29057,31.0,7.2,177.8
1649462400,29057,27.0,0.2,1.7
1658188800,29057,26.0,0.0,103.3
1642464000,29057,50.0,6.0,13.4
1616889600,29057,18.0,6.8,8.9
1631836800,29057,27.0,0.8,2.9
1618704000,29057,27.0,4.8,6.6
1612915200,29057,35.0,11.9,24.7
1659139200,29057,29.0,0.4,128.7
1638921600,29057,57.0,7.4,14.2
1621209600,29057,28.0,3.2,4.1
1628640000,29057,30.0,9.2,14.7
1624752000,29057,30.0,4.6,5.7
1642896000,29057,49.0,4.9,10.8
1640217600,29057,53.0,3.9,7.6
1624320000,29057,28.0,5.3,7.5
1652054400,29057,43.0,0.2,0.6
1610064000,29057,58.0,7.6,13.3
1633305600,29057,32.0,2.9,5.5
1642636800,29057,56.0,5.6,13.2
1609545600,29057,51.0,6.9,11.5
1652745600,29057,,0.0,0.0
1643846400,29057,37.0,2.7,6.6
1615593600,29057,27.0,3.8,7.5
1661990400,29057,26.0,1.2,134.6
1636156800,29057,40.0,2.1,3.6
1646265600,29057,44.0,17.4,27.3
1638316800,29057,50.0,28.9,39.6
1638230400,29057,51.0,24.3,36.6
1620518400,29057,26.0,1.5,1.9
1650499200,29057,36.0,0.0,0.6
1643414400,29057,43.0,10.8,23.1
1614470400,29057,37.0,1.4,4.1
1619913600,29057,34.0,0.6,0.7
1619308800,29057,40.0,0.1,0.1
1648425600,29057,39.0,2.3,14.7
1657929600,29057,20.0,0.1,102.9
1628035200,29057,37.0,8.2,13.5
1659312000,29057,10.0,0.0,151.1
1649116800,29057,24.0,0.1,0.5
1662681600,29057,14.0,7.4,148.6
1644278400,29057,46.0,16.9,33.8
1642291200,29057,53.0,14.0,27.2
1628812800,29057,26.0,46.5,66.3
1645488000,29057,44.0,1.4,3.8
1610409600,29057,50.0,5.3,12.1
1625011200,29057,21.0,1.5,2.1
1623283200,29057,39.0,0.5,0.7
1610668800,29057,49.0,6.2,12.7
1610928000,29057,49.0,14.4,24.0
1613001600,29057,40.0,8.7,18.0
1646956800,29057,30.0,5.0,9.7
1643068800,29057,54.0,4.6,11.3
1635120000,29057,54.0,0.0,0.2
1638489600,29057,53.0,35.8,46.6
1630454400,29057,27.0,1.5,3.3
1623628800,29057,32.0,1.6,1.9
1662076800,29057,16.0,4.2,142.8
1618444800,29057,28.0,3.0,4.9
1639440000,29057,47.0,0.2,0.8
1658966400,29057,25.0,0.5,124.0
1626566400,29057,30.0,30.8,42.7
1628899200,29057,30.0,63.4,103.4
1612656000,29057,29.0,0.1,0.2
1641427200,29057,60.0,9.8,16.9
1627689600,29057,30.0,8.8,14.7
1616371200,29057,24.0,6.9,9.8
1628553600,29057,32.0,7.1,11.5
1653868800,29057,,0.0,0.0
1651881600,29057,34.0,0.0,0.0
1613088000,29057,54.0,4.5,11.4
1634688000,29057,35.0,2.5,4.9
1642204800,29057,26.0,8.6,13.1
1614816000,29057,38.0,9.8,19.0
1612224000,29057,33.0,1.2,2.2
1616284800,29057,30.0,0.3,0.7
1631232000,29057,38.0,29.7,45.8
1643241600,29057,49.0,5.7,13.7
1610755200,29057,51.0,9.6,18.5
1617580800,29057,31.0,1.4,1.9
1662854400,29057,34.0,5.6,163.6
1655596800,29057,27.0,0.0,84.7
1628467200,29057,25.0,2.5,4.3
1625875200,29057,28.0,14.6,20.5
1655856000,29057,25.0,0.0,68.2
1618963200,29057,28.0,4.0,5.9
1646524800,29057,27.0,0.8,2.2
1663200000,29057,44.0,28.5,181.5
1612051200,29057,42.0,0.6,1.8
1653264000,29057,,0.0,0.1
1616198400,29057,33.0,0.8,1.4
1612396800,29057,44.0,3.6,7.4
1657670400,29057,28.0,0.2,103.9
1646697600,29057,34.0,7.2,13.8
1648684800,29057,29.0,0.0,0.2
1634342400,29057,31.0,0.9,2.3
1646006400,29057,37.0,4.9,10.3
1637020800,29057,40.0,4.2,5.7
1648598400,29057,33.0,0.1,1.6
1627430400,29057,25.0,7.8,12.2
1634428800,29057,21.0,0.5,1.2
1648857600,29057,27.0,0.4,5.2
1627776000,29057,52.0,7.6,12.1
1638403200,29057,49.0,32.2,43.1
1643328000,29057,45.0,8.0,18.5
1620172800,29057,29.0,1.3,1.7
1632787200,29057,32.0,0.6,1.0
1644537600,29057,41.0,18.6,31.2
1658275200,29057,20.0,0.0,123.9
1658102400,29057,22.0,0.0,108.4
1652918400,29057,,0.0,0.0
1639267200,29057,42.0,0.1,1.2
1644192000,29057,43.0,19.7,35.1
1634947200,29057,52.0,0.8,2.0
1639785600,29057,51.0,2.5,5.8
1632355200,29057,31.0,1.9,4.1
1652659200,29057,,0.0,0.0
1625961600,29057,26.0,13.8,20.0
1644364800,29057,40.0,20.8,35.7
1614902400,29057,36.0,8.3,15.5
1661731200,29057,42.0,0.1,136.3
1652140800,29057,40.0,0.0,0.5
1649548800,29057,33.0,0.0,0.5
1640995200,29057,35.0,8.8,10.7
1614384000,29057,36.0,0.2,0.6
1656547200,29057,29.0,0.0,96.1
1645660800,29057,37.0,5.5,13.1
1658534400,29057,23.0,0.0,141.0
1628121600,29057,39.0,11.3,18.5
1622592000,29057,31.0,3.8,4.5
1649203200,29057,23.0,0.0,1.0
1630627200,29057,28.0,4.2,9.0
1626912000,29057,23.0,9.1,12.8
1653609600,29057,,0.0,0.0
1628208000,29057,30.0,19.3,29.2
1614729600,29057,41.0,6.4,13.8
1641945600,29057,47.0,23.8,38.2
1629417600,29057,35.0,18.5,30.3
1618272000,29057,24.0,3.4,5.1
1645401600,29057,40.0,0.5,1.6
1646611200,29057,27.0,1.7,3.9
1641254400,29057,55.0,0.9,2.4
1615766400,29057,32.0,6.7,9.9
1633219200,29057,35.0,5.3,9.1
1612569600,29057,36.0,1.6,2.9
1652486400,29057,33.0,0.1,1.2
1663113600,29057,48.0,24.2,183.2
1648252800,29057,35.0,3.9,17.2
1657152000,29057,28.0,0.2,115.3
1660348800,29057,23.0,0.8,133.5
1649030400,29057,25.0,0.4,2.2
1651708800,29057,34.0,0.1,2.3
1632268800,29057,33.0,3.0,6.6
1615334400,29057,34.0,6.8,13.3
1656028800,29057,19.0,0.0,66.9
1618617600,29057,28.0,3.1,4.6
1659830400,29057,35.0,0.0,156.8
1609977600,29057,57.0,6.2,9.8
1619740800,29057,34.0,5.1,6.1
1620432000,29057,26.0,0.1,0.3
1654041600,29057,,0.1,0.2
1662422400,29057,20.0,3.5,142.6
1658707200,29057,25.0,0.1,127.6
1658016000,29057,27.0,0.1,104.7
1630713600,29057,30.0,3.8,9.1
1621728000,29057,50.0,2.0,2.5
1651104000,29057,35.0,0.1,1.6
1616630400,29057,48.0,1.4,2.7
1623542400,29057,37.0,3.1,3.9
1653436800,29057,,0.0,0.2
1639180800,29057,41.0,0.2,0.9
1648944000,29057,24.0,0.2,3.1
1635206400,29057,44.0,0.1,0.5
1615680000,29057,30.0,5.6,9.8
1630540800,29057,29.0,3.9,8.1
1637193600,29057,30.0,2.9,5.0
1647302400,29057,38.0,0.2,0.9
1662595200,29057,14.0,0.0,146.3
1624579200,29057,28.0,2.8,3.2
1642809600,29057,52.0,6.5,13.1
1628985600,29057,33.0,50.1,78.0
1618012800,29057,24.0,5.0,7.2
1636588800,29057,52.0,9.6,15.9
1632960000,29057,36.0,1.9,3.9
1653350400,29057,,0.0,0.0
1612742400,29057,39.0,3.3,7.2
1660435200,29057,20.0,0.1,123.8
1619654400,29057,33.0,3.8,4.7
1651449600,29057,36.0,0.0,0.6
1639699200,29057,53.0,4.2,8.3
1650931200,29057,23.0,0.1,3.0
1635811200,29057,55.0,23.9,34.6
1651968000,29057,37.0,0.0,0.3
1649289600,29057,20.0,0.1,3.4
1640476800,29057,49.0,0.0,0.2
1657238400,29057,31.0,0.2,110.8
1622160000,29057,32.0,0.2,0.3
1642118400,29057,49.0,17.5,31.5
1639872000,29057,51.0,8.0,14.8
1619395200,29057,49.0,0.7,0.9
1635379200,29057,45.0,5.4,9.0
1643673600,29057,44.0,7.2,14.5
1630972800,29057,37.0,42.4,65.9
1640044800,29057,53.0,18.2,31.4
1631491200,29057,36.0,15.2,27.1
1648512000,29057,36.0,0.0,1.0
1623888000,29057,30.0,1.1,1.7
1623110400,29057,26.0,0.3,0.5
1645574400,29057,38.0,1.3,3.2
1621555200,29057,41.0,0.7,0.9
1659484800,29057,38.0,1.0,126.3
1655769600,29057,30.0,0.0,65.4
1621123200,29057,25.0,2.1,2.7
1624492800,29057,33.0,3.8,4.5
1642377600,29057,52.0,13.6,26.6
1636416000,29057,47.0,0.7,2.5
1650412800,29057,35.0,0.1,0.2
1638662400,29057,52.0,12.1,20.7
1651363200,29057,31.0,0.1,1.5
1611705600,29057,47.0,1.5,4.8
1626739200,29057,34.0,9.7,14.5
1639353600,29057,49.0,1.5,3.5
1660262400,29057,49.0,0.9,105.5
1619827200,29057,33.0,1.7,2.0
1624147200,29057,25.0,1.2,1.7
1636243200,29057,35.0,0.6,1.0
1610323200,29057,48.0,5.6,13.1
1626393600,29057,24.0,7.3,10.5
1641340800,29057,61.0,2.4,5.1
1635638400,29057,42.0,4.9,8.8
1657756800,29057,25.0,0.1,104.1
1621382400,29057,29.0,0.4,0.7
1653782400,29057,,0.0,0.0
1650672000,29057,14.0,0.0,0.1
1640563200,29057,48.0,0.2,0.5
1630022400,29057,32.0,7.5,13.6
1657411200,29057,26.0,0.1,93.9
1659052800,29057,23.0,0.3,129.1
1618876800,29057,20.0,1.6,2.3
1617840000,29057,23.0,2.1,2.7
1636761600,29057,52.0,12.2,19.8
1623456000,29057,33.0,0.5,0.7
1631404800,29057,41.0,20.2,35.7
1646352000,29057,39.0,0.4,0.9
1656288000,29057,27.0,0.0,90.9
1611187200,29057,48.0,15.5,24.9
1611100800,29057,42.0,8.6,18.7
1629158400,29057,31.0,27.6,39.0
1644883200,29057,46.0,4.7,8.6
1642982400,29057,52.0,10.3,21.7
1650326400,29057,22.0,0.0,0.1
1613520000,29057,40.0,0.2,0.9
1617926400,29057,25.0,1.7,3.2
1609891200,29057,46.0,0.3,0.8
1622332800,29057,27.0,0.9,1.1
1632614400,29057,34.0,12.7,21.2
1634601600,29057,34.0,3.4,6.5
1659657600,29057,24.0,0.2,145.4
1631577600,29057,31.0,4.0,9.1
1652572800,29057,40.0,0.0,0.7
1615939200,29057,34.0,4.1,7.5
1630281600,29057,35.0,5.9,11.3
1656633600,29057,36.0,0.2,94.7
1643932800,29057,42.0,7.2,16.6
1663286400,29057,41.0,12.7,194.9
1622246400,29057,32.0,2.5,3.3
1633651200,29057,44.0,5.2,9.0
1648339200,29057,36.0,5.0,22.0
1622419200,29057,26.0,0.7,0.9
1620086400,29057,30.0,1.0,1.2
1630368000,29057,28.0,13.3,22.4
1618185600,29057,22.0,0.5,1.1
1622505600,29057,29.0,1.9,2.2
1614211200,29057,40.0,0.4,1.7
1615075200,29057,40.0,11.1,18.3
1647734400,29057,36.0,0.0,0.2
1644624000,29057,41.0,8.1,16.7
1640822400,29057,50.0,15.1,20.4
1647475200,29057,35.0,1.6,4.5
1615420800,29057,31.0,3.3,6.9
1609718400,29057,54.0,1.1,2.2
1626220800,29057,25.0,41.7,51.4
1632096000,29057,38.0,0.2,0.9
1626825600,29057,33.0,21.5,31.5
1662768000,29057,36.0,7.5,164.8
1630195200,29057,31.0,3.6,7.8
1612828800,29057,34.0,3.9,8.2
1645228800,29057,39.0,10.2,17.3
1636070400,29057,40.0,0.8,1.5
1646092800,29057,42.0,13.1,22.7
1613952000,29057,50.0,4.9,9.2
1610236800,29057,55.0,6.1,14.1
1640304000,29057,46.0,0.1,0.4
1656201600,29057,14.0,0.0,96.9
1617408000,29057,26.0,6.6,9.1
1651795200,29057,32.0,0.0,0.1
1634515200,29057,25.0,1.9,3.6
1617062400,29057,29.0,0.5,1.6
1620345600,29057,26.0,0.5,0.7
1617753600,29057,27.0,3.8,5.9
1653177600,29057,,0.0,0.0
1641513600,29057,57.0,13.3,18.2
1638057600,29057,32.0,33.2,38.2
1624838400,29057,32.0,4.8,5.5
1649376000,29057,23.0,1.1,9.4
1625270400,29057,29.0,12.4,17.4
1616976000,29057,20.0,2.7,3.7
1661904000,29057,34.0,0.3,126.5
1663027200,29057,43.0,44.3,181.3
1662940800,29057,37.0,5.2,166.2
1649808000,29057,44.0,0.0,1.2
1613865600,29057,45.0,1.8,4.0
1648771200,29057,26.0,0.1,1.2
1631664000,29057,33.0,3.6,8.2
1639612800,29057,58.0,0.1,0.6
1614556800,29057,38.0,2.8,6.8
1635897600,29057,53.0,20.0,31.0
1636329600,29057,40.0,3.0,5.5
1639094400,29057,41.0,0.9,2.0
1652313600,29057,26.0,0.0,1.0
1640736000,29057,51.0,2.0,2.5
1653004800,29057,,0.0,0.0
1643500800,29057,44.0,17.4,35.4
1645747200,29057,37.0,1.3,4.5
1631750400,29057,23.0,2.4,5.3
1624233600,29057,30.0,1.2,1.8
1613260800,29057,44.0,10.9,25.2
1646870400,29057,30.0,0.2,1.0
1620604800,29057,27.0,0.1,0.2
1611446400,29057,41.0,2.1,5.7
1638144000,29057,49.0,35.6,45.6
1647648000,29057,30.0,0.7,2.2
1609459200,29057,56.0,23.4,36.4
1633132800,29057,35.0,4.5,7.8
1629763200,29057,28.0,4.2,8.7
1619049600,29057,22.0,4.5,5.8
1659225600,29057,19.0,0.3,141.8
1658361600,29057,25.0,0.0,130.5
1632009600,29057,36.0,2.7,5.8
1638748800,29057,47.0,7.1,12.4
1622678400,29057,31.0,5.2,6.6
1625702400,29057,21.0,2.3,3.4
1625097600,29057,27.0,2.6,3.6
1646179200,29057,46.0,14.8,24.9
1647993600,29057,31.0,2.0,4.4
1644796800,29057,44.0,25.0,41.7
1640649600,29057,40.0,0.6,1.5
1610150400,29057,55.0,6.5,11.4
1642032000,29057,48.0,25.5,42.0
1627516800,29057,32.0,13.1,21.4
1613347200,29057,54.0,13.7,25.8
1623715200,29057,32.0,0.7,1.0
1641600000,29057,39.0,0.1,0.6
1649635200,29057,50.0,0.0,0.3
1663372800,29057,42.0,20.4,194.2
1611878400,29057,57.0,4.9,8.6
1633564800,29057,32.0,1.6,2.9
1621036800,29057,28.0,3.5,4.5
1640908800,29057,47.0,17.7,24.6
1620864000,29057,27.0,2.7,3.2
1622764800,29057,31.0,4.3,5.5
1652832000,29057,,0.0,0.2
1636675200,29057,53.0,12.5,20.5
1619568000,29057,33.0,2.9,3.5
1621814400,29057,41.0,1.1,1.4
1638576000,29057,60.0,22.3,36.0
1629590400,29057,34.0,9.8,17.6
1620950400,29057,29.0,3.0,3.6
1642723200,29057,61.0,8.3,17.7
