time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1749254400,108044,32,3.0,4.1
1750204800,108044,29,1.5,2.3
1737417600,108044,39,2.3,1.5
1750809600,108044,28,8.6,10.5
1746748800,108044,35,3.0,3.9
1742515200,108044,62,0.2,0.2
1747267200,108044,48,1.8,2.3
1747526400,108044,65,0.9,1.2
1750032000,108044,27,2.5,3.5
1753488000,108044,25,1.2,1.9
1740787200,108044,36,0.4,0.1
1743724800,108044,46,2.1,2.8
1749168000,108044,28,2.4,3.2
1751328000,108044,25,2.1,3.3
1750636800,108044,47,3.9,5.0
1741219200,108044,49,3.0,2.1
1739923200,108044,68,1.5,0.9
1750982400,108044,36,1.2,1.9
1753574400,108044,27,0.5,1.2
1735689600,108044,67,6.5,5.9
1738886400,108044,64,4.9,4.1
1736467200,108044,64,2.8,2.1
1753315200,108044,27,9.3,11.4
1744416000,108044,51,1.4,1.8
1751846400,108044,28,3.2,4.4
1737590400,108044,43,3.3,2.8
1752192000,108044,31,0.8,1.3
1739059200,108044,61,4.6,3.6
1744761600,108044,35,6.4,7.8
1753747200,108044,25,3.5,4.8
1739318400,108044,39,7.5,7.0
1738972800,108044,59,4.2,3.5
1737849600,108044,40,3.2,2.3
1741132800,108044,50,0.7,0.4
1752796800,108044,22,5.2,6.7
1741651200,108044,69,5.1,3.6
1735776000,108044,71,3.7,2.8
1738540800,108044,62,1.8,1.5
1740182400,108044,56,0.2,0.1
1750550400,108044,54,0.8,1.2
1748563200,108044,37,0.1,0.3
1741046400,108044,59,3.7,2.5
1737676800,108044,44,11.0,9.2
1742256000,108044,53,1.2,0.8
1748995200,108044,32,1.3,2.0
1742601600,108044,61,0.1,0.1
1745366400,108044,35,3.0,3.9
1751760000,108044,32,1.5,2.4
1750464000,108044,54,0.7,0.9
1740873600,108044,43,4.2,2.8
1742688000,108044,65,0.8,0.5
1745625600,108044,30,4.1,4.9
1745452800,108044,31,8.0,9.2
1746662400,108044,34,2.3,3.2
1740009600,108044,60,6.7,5.2
1743292800,108044,47,1.6,2.1
1747008000,108044,61,0.9,1.2
1735603200,108044,36,1.0,0.8
1752451200,108044,25,5.4,6.9
1748044800,108044,38,2.2,3.0
1746835200,108044,28,2.6,3.5
1751414400,108044,23,3.6,5.1
1751500800,108044,32,2.2,3.1
1747094400,108044,65,1.4,1.8
1736640000,108044,68,0.5,0.3
1745712000,108044,38,7.4,9.2
1744243200,108044,46,1.1,1.5
1742169600,108044,66,1.5,0.9
1738022400,108044,38,2.5,1.7
1753401600,108044,25,3.0,4.2
1749427200,108044,26,2.4,3.5
1738713600,108044,67,3.6,3.0
1745971200,108044,46,1.7,2.4
1747180800,108044,59,2.4,3.0
1746403200,108044,33,0.9,1.4
1749859200,108044,50,2.8,3.7
1741910400,108044,48,0.5,0.3
1751155200,108044,35,0.6,0.9
1749600000,108044,29,3.1,4.2
1752278400,108044,24,4.7,6.0
1746230400,108044,34,5.6,7.0
1745798400,108044,42,6.5,8.2
1741996800,108044,52,0.4,0.3
1744156800,108044,55,0.2,0.3
1742860800,108044,54,0.3,0.2
1743379200,108044,57,0.4,0.6
1743552000,108044,54,1.4,1.8
1748476800,108044,34,1.9,2.9
1736035200,108044,74,0.7,0.4
1738281600,108044,47,2.6,1.7
1749686400,108044,45,7.4,9.1
1745020800,108044,34,1.4,1.8
1737072000,108044,64,9.3,8.1
1751587200,108044,32,0.8,1.5
1752969600,108044,24,12.0,14.0
1751068800,108044,38,0.4,0.9
1752537600,108044,32,5.0,6.5
1750291200,108044,33,1.1,1.8
1751673600,108044,40,1.6,2.4
1749340800,108044,32,3.2,4.2
1736294400,108044,66,2.6,2.0
1738368000,108044,67,0.1,0.1
1746316800,108044,51,0.6,1.0
1746489600,108044,33,1.1,1.6
1748822400,108044,29,0.5,0.7
1749945600,108044,33,1.9,2.7
1753833600,108044,22,3.9,5.4
1736121600,108044,72,3.4,2.7
1744502400,108044,37,0.6,0.9
1742947200,108044,42,0.6,0.3
1748131200,108044,31,3.6,4.6
1744070400,108044,56,0.1,0.1
1750118400,108044,25,3.9,5.0
1747872000,108044,37,2.9,3.6
1740528000,108044,54,0.8,0.5
1736726400,108044,62,1.8,1.4
1746057600,108044,38,2.7,3.7
1743206400,108044,55,0.5,0.7
1744588800,108044,35,3.8,4.9
1752019200,108044,22,3.0,4.3
1737936000,108044,37,2.1,1.6
1745884800,108044,47,1.6,2.1
1748908800,108044,27,0.5,0.9
1743465600,108044,57,0.5,0.6
1737504000,108044,41,4.7,3.8
1744934400,108044,29,1.4,1.8
1752364800,108044,27,0.6,1.4
1753660800,108044,26,0.6,1.4
1738627200,108044,68,1.5,1.0
1752710400,108044,29,10.2,12.4
1740268800,108044,66,0.6,0.4
1739232000,108044,47,9.6,5.8
1754352000,108044,44,3.7,4.5
1753056000,108044,49,4.9,6.1
1745193600,108044,57,0.6,0.8
1750377600,108044,42,2.4,3.2
1740960000,108044,66,20.8,16.5
1748304000,108044,36,0.8,1.3
1742342400,108044,46,0.7,0.5
1752883200,108044,23,4.3,5.6
1754179200,108044,27,10.1,12.0
1736985600,108044,52,1.8,1.0
1742774400,108044,65,0.1,0.0
1754092800,108044,51,6.9,8.7
1746576000,108044,33,1.3,1.9
1736553600,108044,78,0.2,0.1
1752105600,108044,33,0.5,0.8
1747440000,108044,54,0.9,1.4
1739836800,108044,65,1.7,1.2
1740614400,108044,44,0.3,0.1
1741392000,108044,42,1.3,0.8
