time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1628294400,113718,31,39.8,38.0
1665014400,113718,37,9.0,8.1
1663113600,113718,41,17.3,14.5
1653523200,113718,31,3.2,3.1
1631577600,113718,24,10.9,10.4
1667174400,113718,38,13.9,13.6
1664841600,113718,38,10.8,9.8
1641859200,113718,34,11.6,10.9
1629158400,113718,24,49.6,47.0
1640995200,113718,29,25.2,22.3
1641081600,113718,31,7.3,6.7
1656288000,113718,24,4.4,4.2
1669766400,113718,37,1.6,1.5
1631750400,113718,25,7.2,7.0
1659484800,113718,34,21.3,18.2
1642982400,113718,41,15.3,13.2
1666742400,113718,36,0.8,0.9
1661299200,113718,28,12.5,10.7
1627776000,113718,48,9.3,8.9
1643155200,113718,42,7.3,6.3
1627171200,113718,23,22.8,21.4
1629590400,113718,30,20.5,19.2
1661990400,113718,27,17.0,14.7
1661126400,113718,24,8.8,7.4
1671753600,113718,35,1.2,1.2
1639094400,113718,33,0.9,0.9
1641513600,113718,44,0.3,0.3
1670630400,113718,38,0.9,0.9
1654992000,113718,45,0.3,0.3
1633651200,113718,43,6.0,5.1
1672185600,113718,36,0.1,0.1
1659571200,113718,26,16.4,14.3
1640736000,113718,42,2.6,2.3
1672099200,113718,47,18.5,16.5
1628035200,113718,24,19.1,17.9
1631232000,113718,29,55.2,50.6
1644105600,113718,32,22.7,20.1
1663891200,113718,35,19.1,16.1
1633910400,113718,30,2.6,2.3
1644451200,113718,30,12.4,11.0
1655856000,113718,28,2.7,2.7
1637452800,113718,35,5.2,5.1
1638835200,113718,48,34.0,31.1
1663804800,113718,38,7.2,6.1
1630281600,113718,21,16.8,15.5
1662768000,113718,24,90.9,78.2
1637539200,113718,30,4.4,4.3
1627603200,113718,22,28.2,26.1
1627344000,113718,24,47.0,44.6
1666483200,113718,39,4.3,4.2
1652140800,113718,36,3.9,3.6
1630108800,113718,26,4.0,3.8
1663977600,113718,33,13.6,11.6
1642723200,113718,43,12.4,11.0
1642809600,113718,37,6.7,6.0
1667088000,113718,40,27.0,26.7
1651363200,113718,31,0.0,0.0
1666828800,113718,40,4.8,4.8
1667952000,113718,48,6.4,6.0
1627257600,113718,24,52.7,49.5
1663372800,113718,36,29.5,25.5
1660435200,113718,27,8.9,7.7
1669680000,113718,38,4.7,4.5
1671580800,113718,41,18.9,17.1
1637193600,113718,27,1.4,1.4
1655683200,113718,31,0.4,0.4
1645574400,113718,27,4.1,3.7
1653696000,113718,39,1.4,1.4
1667433600,113718,43,14.3,14.3
1663459200,113718,32,17.2,14.1
1644883200,113718,36,10.4,9.2
1637625600,113718,43,19.8,18.8
1665619200,113718,35,10.0,8.9
1659052800,113718,26,15.7,13.7
1664496000,113718,35,4.7,4.2
1665532800,113718,34,17.4,15.5
1638576000,113718,39,37.7,36.4
1659398400,113718,28,24.0,20.9
1633478400,113718,19,21.5,17.8
1657929600,113718,23,7.1,6.3
1636070400,113718,33,0.3,0.3
1660003200,113718,25,9.3,8.1
1644364800,113718,30,33.2,29.5
1666137600,113718,35,13.3,12.0
1640822400,113718,43,5.5,4.8
1664409600,113718,29,6.2,5.4
1642464000,113718,39,26.7,23.1
1657497600,113718,24,2.3,2.1
1661731200,113718,27,13.5,12.2
1641945600,113718,34,28.5,26.5
1632700800,113718,15,15.5,12.9
1635811200,113718,41,15.2,13.3
1658188800,113718,22,4.0,3.6
1667779200,113718,39,0.3,0.3
1632009600,113718,36,3.8,3.7
1634601600,113718,28,9.1,7.9
1658102400,113718,19,2.6,2.2
1653868800,113718,44,0.0,0.0
1642118400,113718,34,33.0,29.9
1645747200,113718,27,5.1,4.9
1635724800,113718,44,22.1,19.2
1664064000,113718,32,12.3,10.6
1628121600,113718,20,13.2,12.3
1632182400,113718,27,1.0,1.0
1635638400,113718,38,13.9,11.9
1635379200,113718,30,2.3,2.0
1660780800,113718,29,31.0,27.9
1668902400,113718,35,37.9,36.7
1661558400,113718,31,14.3,12.3
1638230400,113718,39,20.2,19.3
1671235200,113718,39,7.8,7.0
1633046400,113718,24,2.0,1.7
1664236800,113718,33,6.9,6.0
1671148800,113718,42,19.6,18.4
1670976000,113718,44,3.2,2.8
1671321600,113718,36,9.4,8.5
1641772800,113718,31,3.7,3.5
1632960000,113718,26,0.7,0.7
1641168000,113718,32,15.7,14.7
1632614400,113718,20,17.7,15.2
1643500800,113718,29,17.7,16.1
1633305600,113718,17,2.6,2.3
1656979200,113718,30,52.5,48.0
1646438400,113718,28,1.6,1.6
1642550400,113718,41,16.4,14.2
1661904000,113718,28,16.5,14.3
1672444800,113718,53,4.8,4.0
1635465600,113718,29,0.4,0.3
1654300800,113718,37,1.6,1.5
1640390400,113718,44,0.0,0.0
1627689600,113718,26,23.3,21.4
1633996800,113718,21,0.9,0.8
1638748800,113718,36,7.0,6.8
1654387200,113718,42,1.8,1.8
1661644800,113718,23,3.9,3.3
1670112000,113718,41,12.3,11.8
1669939200,113718,42,7.1,6.8
1627948800,113718,31,30.9,29.4
1636761600,113718,37,27.6,26.1
1651968000,113718,37,0.2,0.2
1655424000,113718,32,4.5,4.2
1664582400,113718,36,6.7,6.1
1644537600,113718,32,21.7,19.2
1665964800,113718,34,11.3,10.5
1627084800,113718,24,11.5,10.7
1668729600,113718,42,37.3,33.9
1656633600,113718,25,3.6,3.5
1658707200,113718,23,5.4,4.9
1658016000,113718,26,5.9,5.4
1660867200,113718,28,6.5,5.7
1663286400,113718,37,24.0,20.0
1645920000,113718,29,8.8,8.1
1629849600,113718,26,40.7,38.4
1651708800,113718,27,1.4,1.4
1638403200,113718,34,23.2,22.1
1635552000,113718,35,4.6,3.8
1631145600,113718,26,77.3,70.6
1639526400,113718,39,0.4,0.4
1629072000,113718,24,72.4,65.9
1636502400,113718,39,4.8,4.5
1627862400,113718,42,30.4,29.2
1657238400,113718,30,5.7,5.3
1637020800,113718,24,0.7,0.6
1646092800,113718,33,13.0,12.2
1628985600,113718,25,123.5,114.2
1654905600,113718,35,0.9,0.9
1655769600,113718,31,2.4,2.4
1642377600,113718,35,15.5,13.7
1655596800,113718,28,0.6,0.6
1646611200,113718,27,3.6,3.5
1660953600,113718,39,9.3,7.9
1641600000,113718,33,2.3,2.1
1665273600,113718,36,27.0,23.9
1666656000,113718,47,7.1,7.0
1645315200,113718,29,3.5,3.0
1654819200,113718,35,3.1,3.3
1626825600,113718,14,63.1,59.5
1638316800,113718,36,25.0,23.7
1666224000,113718,35,17.7,16.0
1655510400,113718,28,1.4,1.3
1630886400,113718,22,53.4,50.3
1654041600,113718,37,1.8,1.8
1628553600,113718,22,18.2,17.5
1645660800,113718,29,4.3,3.8
1631318400,113718,44,14.0,13.2
1658448000,113718,21,5.2,4.7
1638144000,113718,36,27.3,26.4
1656201600,113718,25,2.2,2.3
1628726400,113718,23,26.8,25.4
1668384000,113718,38,16.9,15.9
1671840000,113718,43,17.4,16.5
1670457600,113718,42,14.0,12.3
1668297600,113718,40,17.4,16.1
1668211200,113718,38,8.2,7.7
1672358400,113718,45,0.4,0.3
1644710400,113718,29,11.5,10.0
1629763200,113718,23,16.2,15.1
1653436800,113718,27,4.9,4.9
1665705600,113718,37,16.7,14.9
1628380800,113718,24,17.6,16.6
1654214400,113718,33,1.7,1.5
1632873600,113718,30,1.0,0.9
1654560000,113718,36,2.3,2.4
1646006400,113718,30,5.9,5.5
1664323200,113718,27,2.9,2.5
1668124800,113718,40,18.6,17.8
1658966400,113718,23,12.9,11.2
1627430400,113718,27,26.3,24.8
1654128000,113718,33,2.1,2.0
1645142400,113718,27,2.4,2.1
1644278400,113718,31,22.3,19.7
1643846400,113718,26,5.9,5.3
1634688000,113718,24,3.0,2.5
1666396800,113718,43,4.6,4.1
1644019200,113718,32,24.3,21.9
1660608000,113718,27,12.1,10.6
1639180800,113718,32,0.2,0.2
1670716800,113718,44,2.0,1.8
1629936000,113718,23,46.2,44.2
1643932800,113718,31,12.7,11.4
1669075200,113718,36,39.9,38.4
1639008000,113718,36,8.4,7.8
1660262400,113718,38,6.9,6.1
1657756800,113718,28,7.9,7.2
1629676800,113718,20,36.0,34.4
1661212800,113718,28,11.3,9.6
1643328000,113718,31,9.9,8.8
1643760000,113718,27,3.4,3.1
1637107200,113718,27,3.4,3.1
1671062400,113718,45,10.5,9.0
1669852800,113718,40,1.3,1.2
1637280000,113718,38,2.9,2.8
1659744000,113718,28,6.8,5.9
1631923200,113718,17,23.8,22.6
1646265600,113718,29,8.5,8.2
1651536000,113718,44,0.2,0.3
1661472000,113718,28,15.7,13.5
1630540800,113718,24,13.7,12.8
1666051200,113718,33,8.2,7.5
1662163200,113718,22,32.8,29.3
1666310400,113718,34,12.6,11.3
1639785600,113718,35,2.6,2.3
1634860800,113718,24,0.6,0.4
1662854400,113718,29,68.8,59.1
1645833600,113718,24,4.0,3.6
1626998400,113718,25,27.6,25.9
1645228800,113718,27,3.0,2.6
1636416000,113718,37,2.4,9.0
1657411200,113718,25,3.9,3.6
1655251200,113718,31,8.4,8.1
1644796800,113718,31,17.1,15.1
1656892800,113718,27,3.4,3.0
1626912000,113718,27,40.6,37.1
1632268800,113718,23,2.0,2.0
1652400000,113718,38,0.5,0.5
1634342400,113718,23,1.5,1.3
1639440000,113718,38,1.6,1.3
1636934400,113718,37,6.5,6.2
1637366400,113718,37,6.1,5.6
1654732800,113718,42,6.0,6.0
1669161600,113718,37,33.8,31.6
1632787200,113718,26,0.9,0.7
1635120000,113718,52,0.0,0.0
1638489600,113718,35,32.4,31.0
1666915200,113718,35,5.1,5.2
1671667200,113718,31,1.8,1.8
1638921600,113718,47,21.1,19.1
1641254400,113718,43,5.1,4.4
1635897600,113718,36,6.6,5.6
1662595200,113718,26,11.4,9.7
1651881600,113718,34,0.6,0.6
1642896000,113718,39,8.0,7.1
1669593600,113718,46,4.1,3.7
1644624000,113718,28,10.8,9.4
1634428800,113718,21,1.3,1.0
1671494400,113718,38,36.9,34.9
1651622400,113718,35,2.7,2.8
1636675200,113718,39,23.3,22.1
1670198400,113718,49,24.6,22.2
1640217600,113718,42,0.1,0.1
1668988800,113718,35,32.1,31.1
1668038400,113718,43,18.0,17.0
1633564800,113718,29,10.9,9.7
1662422400,113718,27,39.4,35.2
1639267200,113718,38,3.0,2.9
1665878400,113718,32,11.0,10.1
1667606400,113718,45,0.9,0.8
1631836800,113718,20,5.8,5.6
1637712000,113718,35,7.3,7.1
1663632000,113718,34,14.9,12.4
1660089600,113718,40,4.8,4.0
1662940800,113718,30,56.2,49.7
1655164800,113718,33,5.8,5.7
1657065600,113718,28,4.3,3.8
