time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1743897600,229713,31,4.8,5.1
1757721600,229713,36,7.8,7.4
1761955200,229713,40,16.4,15.8
1739750400,229713,58,19.5,21.0
1761350400,229713,42,3.0,2.2
1744416000,229713,39,5.2,5.0
1754352000,229713,32,4.2,3.8
1737763200,229713,31,6.3,5.6
1755129600,229713,29,5.1,4.4
1755302400,229713,32,5.3,4.6
1767571200,229713,56,2.4,1.6
1766534400,229713,44,4.4,3.8
1757980800,229713,35,3.1,2.3
1756166400,229713,40,18.6,18.6
1762387200,229713,44,2.5,1.1
1769731200,229713,51,37.1,37.5
1750032000,229713,28,8.7,8.3
1753401600,229713,27,7.0,7.3
1740528000,229713,37,1.9,1.2
1756598400,229713,27,19.3,19.9
1755561600,229713,33,6.9,6.6
1762732800,229713,40,8.9,8.0
1736812800,229713,42,6.1,6.0
1736985600,229713,41,12.8,13.9
1759104000,229713,35,7.4,6.3
1762214400,229713,48,8.4,7.7
1746576000,229713,33,3.5,2.9
1760745600,229713,34,5.8,4.7
1742860800,229713,36,2.0,1.5
1759190400,229713,50,4.8,3.7
1766793600,229713,37,0.9,0.1
1750896000,229713,24,4.9,4.2
1746316800,229713,43,2.7,1.9
1737158400,229713,38,4.2,3.0
1748649600,229713,25,3.1,2.0
1769040000,229713,48,21.0,19.2
1769817600,229713,49,33.6,33.8
1739836800,229713,52,10.5,11.1
1754870400,229713,29,4.5,4.1
1755907200,229713,28,27.4,27.0
1755820800,229713,27,15.9,15.2
1761782400,229713,39,11.7,10.6
1738972800,229713,39,4.4,3.3
1766102400,229713,45,1.2,0.5
1765497600,229713,41,6.2,5.5
1751673600,229713,41,9.3,9.7
1736121600,229713,56,7.1,7.5
1749600000,229713,36,7.7,7.1
1736726400,229713,43,2.5,1.4
1744675200,229713,29,7.0,7.4
1757462400,229713,35,15.5,15.0
1755475200,229713,33,4.5,3.7
1754784000,229713,27,5.9,5.5
1749254400,229713,31,7.4,7.1
1739577600,229713,48,9.8,9.3
1754006400,229713,33,9.3,8.9
1747612800,229713,33,4.6,4.1
1758672000,229713,29,6.1,5.4
1744588800,229713,28,6.0,6.2
1768176000,229713,47,17.0,14.2
1766188800,229713,46,5.3,4.6
1760054400,229713,32,4.8,3.6
1747180800,229713,43,2.8,1.9
1744243200,229713,29,5.6,5.1
1753228800,229713,31,7.2,7.2
1744934400,229713,21,2.0,0.9
1749513600,229713,26,6.5,6.0
1769212800,229713,42,11.1,9.0
1751587200,229713,36,5.1,4.4
1759708800,229713,35,5.4,3.9
1758326400,229713,30,6.8,6.3
1763424000,229713,57,18.0,17.2
1753660800,229713,32,5.5,5.3
1754524800,229713,30,5.6,5.2
1740182400,229713,45,13.0,14.4
1751760000,229713,32,5.0,5.1
1749168000,229713,28,5.9,5.3
1767139200,229713,41,8.3,7.4
1742688000,229713,35,2.1,1.4
1768348800,229713,47,43.7,42.9
1761264000,229713,35,5.6,4.8
1747526400,229713,46,3.5,3.3
1756684800,229713,24,23.6,24.2
1740096000,229713,43,8.8,9.5
1745366400,229713,26,2.9,2.6
1759881600,229713,32,4.1,2.5
1735862400,229713,62,13.9,15.6
1739059200,229713,44,14.3,14.5
1745452800,229713,25,6.5,7.0
1752796800,229713,26,22.3,23.4
1744156800,229713,36,2.6,1.6
1747785600,229713,33,4.0,3.3
1752278400,229713,29,4.5,3.7
1763596800,229713,55,23.6,23.2
1749859200,229713,27,4.9,4.2
1768521600,229713,58,33.7,30.9
1765152000,229713,53,6.6,6.1
1743811200,229713,30,3.2,3.0
1749945600,229713,27,5.6,5.0
1768867200,229713,53,26.8,23.9
1744329600,229713,33,4.8,4.6
1744848000,229713,23,3.1,2.5
1740441600,229713,40,1.7,0.6
1765324800,229713,50,5.6,5.3
1764374400,229713,47,6.6,5.8
1759968000,229713,30,4.4,3.1
1761436800,229713,46,1.5,0.3
1764633600,229713,46,19.4,18.9
1745193600,229713,30,1.6,0.9
1766880000,229713,37,3.2,0.3
1742428800,229713,31,1.3,0.3
1757894400,229713,38,3.5,2.6
1745625600,229713,47,7.6,8.6
1764892800,229713,59,10.5,9.9
1757808000,229713,34,13.2,12.9
1755993600,229713,33,33.5,33.4
1746057600,229713,33,5.6,5.6
1760572800,229713,38,5.8,5.0
1752105600,229713,29,2.8,2.2
1740009600,229713,52,12.7,13.9
1736380800,229713,48,15.5,16.7
1736899200,229713,41,9.7,10.4
1736640000,229713,46,3.0,1.9
1769126400,229713,50,20.2,17.7
1741219200,229713,39,5.1,5.3
1735948800,229713,56,13.4,14.7
1750377600,229713,27,5.1,4.2
1767916800,229713,43,8.4,2.7
1757548800,229713,39,8.2,7.6
1753315200,229713,27,7.2,7.0
1742515200,229713,41,1.6,0.7
1763683200,229713,56,24.7,23.9
1765670400,229713,45,21.4,20.7
1758499200,229713,34,3.9,3.1
1737331200,229713,35,9.5,4.9
1740268800,229713,54,7.8,8.7
1764201600,229713,56,25.9,25.5
1764460800,229713,43,8.4,7.7
1739145600,229713,41,13.2,13.3
1750464000,229713,35,3.0,1.8
1751932800,229713,26,5.2,5.2
1762819200,229713,41,16.5,15.6
1764028800,229713,39,8.5,6.3
1743379200,229713,44,3.5,3.0
1736467200,229713,49,15.8,17.5
1742601600,229713,41,1.1,0.2
1741046400,229713,42,2.8,2.4
1738454400,229713,61,3.1,2.3
1759622400,229713,37,6.5,5.9
1756512000,229713,36,23.3,24.0
1745280000,229713,30,2.7,2.4
1768694400,229713,53,30.6,28.1
1746230400,229713,27,6.8,6.8
1737676800,229713,32,15.2,14.7
1749427200,229713,29,6.4,6.0
1766016000,229713,45,1.8,0.8
1740960000,229713,44,6.8,7.4
1747094400,229713,40,1.7,0.6
1760659200,229713,36,5.6,4.4
1750118400,229713,28,6.0,5.1
1737244800,229713,39,6.7,5.8
1736035200,229713,55,3.1,2.4
1760400000,229713,46,4.0,2.8
1755648000,229713,29,5.3,4.8
1749772800,229713,30,7.1,6.6
1761696000,229713,29,6.1,4.8
1766707200,229713,37,0.8,0.1
1754092800,229713,31,8.9,8.9
1742342400,229713,34,2.4,1.1
1753056000,229713,30,2.1,1.4
1758153600,229713,33,7.3,6.8
1768780800,229713,54,18.9,15.8
1761177600,229713,38,10.6,9.5
1750809600,229713,23,4.9,4.6
1755388800,229713,40,2.7,1.7
1763337600,229713,57,16.4,15.8
1737849600,229713,30,10.1,9.5
1756425600,229713,36,21.7,22.7
1758844800,229713,25,7.1,6.4
1741478400,229713,30,2.9,2.5
1752019200,229713,25,6.2,6.3
1752969600,229713,28,5.7,5.6
1761091200,229713,38,4.3,3.0
1754438400,229713,29,6.2,6.1
1752710400,229713,23,7.9,7.5
1748736000,229713,26,4.8,3.8
1737590400,229713,34,10.7,8.3
1748044800,229713,35,5.8,5.5
1743120000,229713,34,1.9,1.0
1750982400,229713,29,4.1,3.3
1738368000,229713,58,5.1,5.0
1741305600,229713,33,1.8,0.7
1741824000,229713,29,1.9,0.7
1750550400,229713,34,1.9,0.5
1736294400,229713,47,8.7,8.9
1746662400,229713,30,4.5,4.4
1759449600,229713,53,3.0,2.1
1753574400,229713,29,2.9,2.2
1743292800,229713,46,3.1,2.2
1735776000,229713,61,19.7,21.6
1748390400,229713,29,4.4,3.6
1757116800,229713,35,36.0,35.4
1749081600,229713,27,4.6,3.9
1740614400,229713,34,1.5,0.8
1760918400,229713,39,3.2,1.6
1738800000,229713,38,2.5,1.3
1768262400,229713,47,31.6,28.9
1767744000,229713,49,2.3,1.0
1748304000,229713,31,3.5,2.6
1766275200,229713,54,6.0,5.4
1767398400,229713,54,19.3,19.2
1759363200,229713,43,5.9,4.7
1748563200,229713,29,2.6,1.5
1751241600,229713,28,3.7,2.8
1758585600,229713,29,13.4,12.6
1748995200,229713,24,2.8,1.7
1764979200,229713,51,5.7,5.4
1757030400,229713,28,48.6,48.0
1757203200,229713,36,21.3,20.7
1750636800,229713,33,3.5,3.0
1757376000,229713,29,9.9,9.1
1741564800,229713,28,3.2,2.5
1738108800,229713,34,19.3,19.5
1743465600,229713,43,1.7,1.0
1746835200,229713,27,4.5,4.2
1738627200,229713,61,21.2,23.8
1758067200,229713,33,4.4,3.7
1741132800,229713,45,5.5,5.4
1763856000,229713,52,28.7,27.8
1739491200,229713,55,12.0,11.9
1764115200,229713,40,14.3,13.9
1758412800,229713,33,6.1,5.7
1760313600,229713,40,3.3,2.1
1751068800,229713,28,1.9,0.9
1762560000,229713,37,6.3,5.3
1752883200,229713,25,11.5,11.7
1767225600,229713,51,41.3,40.4
1751846400,229713,29,4.4,4.2
1745798400,229713,46,4.4,4.3
1743724800,229713,32,2.1,1.4
1740873600,229713,39,10.2,11.3
1745712000,229713,37,4.0,3.9
1739923200,229713,55,11.7,12.1
1736553600,229713,53,17.3,18.5
1744761600,229713,32,6.6,6.9
1744070400,229713,46,1.7,0.8
1766361600,229713,60,12.7,11.8
1747008000,229713,27,2.6,1.5
1769558400,229713,48,32.0,32.0
1765756800,229713,49,21.1,19.9
1769299200,229713,38,15.8,13.7
1747353600,229713,34,3.0,2.0
1756857600,229713,30,18.2,18.2
1740355200,229713,57,2.6,1.9
1746403200,229713,28,2.8,1.9
1742083200,229713,43,1.8,0.6
1769644800,229713,50,36.6,36.9
1762300800,229713,49,5.5,4.3
1737072000,229713,42,17.7,18.4
1762992000,229713,45,9.5,8.2
1762646400,229713,38,4.8,3.8
1738540800,229713,60,8.4,8.5
1755043200,229713,26,7.8,7.5
1751500800,229713,22,3.7,2.7
1741996800,229713,39,1.6,0.4
1765929600,229713,46,11.8,11.3
1737417600,229713,31,17.9,7.7
1749686400,229713,36,7.3,7.0
1747958400,229713,38,4.1,3.4
1767484800,229713,47,1.1,0.2
1768608000,229713,56,27.7,25.4
1754611200,229713,28,2.2,0.9
1767657600,229713,55,3.8,3.2
1766448000,229713,61,15.5,15.2
1738281600,229713,42,17.5,18.6
1752537600,229713,25,3.7,2.8
1763078400,229713,46,11.1,10.1
1765584000,229713,44,14.4,13.6
1760486400,229713,44,6.3,5.6
1753142400,229713,41,5.9,6.0
1747267200,229713,35,3.2,2.4
1750204800,229713,26,7.0,6.5
1769385600,229713,40,10.9,9.4
1768003200,229713,45,11.4,6.1
