time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1715990400,72353,24,3372.8,2.5
1726704000,72353,56,7.4,7.7
1705104000,72353,42,0.8,0.2
1720137600,72353,24,51.4,4.4
1730851200,72353,48,1.7,2.3
1672790400,72353,51,4.5,4.6
1715212800,72353,41,40.7,0.3
1674432000,72353,51,3.6,3.9
1693785600,72353,62,3.1,1.3
1707436800,72353,49,14.1,1.8
1722902400,72353,27,7.0,7.4
1729900800,72353,37,0.6,0.6
1705536000,72353,66,9.1,3.9
1689206400,72353,21,4.5,4.7
1706400000,72353,57,4.3,1.5
1675382400,72353,49,55.2,0.7
1687219200,72353,55,2.6,1.8
1712361600,72353,48,51.8,1.0
1718064000,72353,31,2309.9,3.4
1690675200,72353,21,2.3,2.5
1721779200,72353,21,0.0,27.8
1717459200,72353,41,2500.4,1.0
1720915200,72353,17,0.0,15.6
1722816000,72353,26,23.0,23.3
1706918400,72353,60,6.5,1.5
1688169600,72353,33,10.1,8.3
1692921600,72353,36,4.7,2.9
1730937600,72353,46,1.3,1.6
1696032000,72353,33,2.0,2.2
1683849600,72353,38,1.4,1.2
1676160000,72353,40,1.6,1.6
1720310400,72353,24,48.2,7.2
1710720000,72353,42,2045.2,0.7
1735171200,72353,56,1.6,0.7
1697328000,72353,49,1.5,1.5
1677974400,72353,49,2.5,2.6
1701561600,72353,66,2.1,0.4
1678752000,72353,50,0.7,0.6
1706659200,72353,52,73.7,0.1
1725148800,72353,18,17.2,17.8
1726099200,72353,47,15.2,1.8
1680912000,72353,37,1.4,1.6
1711497600,72353,49,3613.1,1.3
1718323200,72353,25,3332.4,3.0
1713398400,72353,40,62.0,0.9
1693526400,72353,27,4.4,4.1
1707868800,72353,51,17.2,2.0
1709942400,72353,44,3313.4,7.0
1676246400,72353,39,1.5,1.0
1686528000,72353,54,3.3,2.9
1701043200,72353,56,7.9,4.7
1686700800,72353,51,3.4,3.0
1704931200,72353,52,2.0,0.5
1707177600,72353,58,17.6,0.4
1715126400,72353,52,31.5,0.4
1717545600,72353,33,3332.8,0.6
1685318400,72353,42,3.8,3.4
1686614400,72353,57,3.0,1.7
1712016000,72353,51,49.5,3.5
1673222400,72353,53,0.1,0.4
1734048000,72353,35,1.1,1.3
1692057600,72353,33,6.8,6.7
1688774400,72353,31,6.0,5.9
1717804800,72353,34,2826.3,2.0
1677801600,72353,51,2.6,3.0
1674950400,72353,46,1.9,1.6
1732233600,72353,29,0.2,0.6
1725667200,72353,23,9.9,10.6
1679702400,72353,50,0.1,0.4
1718409600,72353,25,3332.6,2.4
1729209600,72353,56,1.0,1.1
1677024000,72353,51,1.3,1.2
1680566400,72353,43,0.5,0.8
1731628800,72353,41,0.7,0.6
1724544000,72353,30,6.8,7.5
1700524800,72353,56,3.3,2.3
1703203200,72353,58,5.5,1.5
1681171200,72353,32,1.8,2.2
1726444800,72353,36,1.4,0.5
1697846400,72353,39,4.0,3.9
1732752000,72353,49,2.6,2.9
1732838400,72353,52,3.0,3.4
1711670400,72353,45,3579.4,0.9
1708387200,72353,56,17.4,2.0
1693180800,72353,37,4.7,2.0
1721001600,72353,40,0.0,13.3
1684886400,72353,59,2.3,2.0
1691625600,72353,31,11.9,11.5
1680480000,72353,44,0.3,0.6
1725235200,72353,17,9.1,9.8
1673654400,72353,54,1.5,1.6
1677283200,72353,44,1.2,1.4
1731456000,72353,48,0.3,0.7
1699747200,72353,38,1.9,1.9
1713225600,72353,45,73.3,4.1
1697587200,72353,46,2.0,1.4
1714867200,72353,46,30.8,2.5
1682294400,72353,47,2.7,3.1
1673568000,72353,56,0.3,0.3
1692230400,72353,29,13.8,13.2
1710460800,72353,44,1511.2,0.3
1721520000,72353,25,0.0,23.6
1722384000,72353,37,17.7,18.2
1682985600,72353,24,1.6,1.7
1719273600,72353,16,2281.1,3.3
1732320000,72353,32,0.3,0.7
1714435200,72353,38,30.4,1.1
1716508800,72353,46,1208.9,1.1
1685750400,72353,59,3.1,2.0
1681516800,72353,47,2.2,2.8
1720396800,72353,23,54.3,5.4
1686009600,72353,39,3.8,2.7
1673049600,72353,57,4.2,4.2
1710115200,72353,42,2434.9,2.4
1694476800,72353,33,3.1,2.9
1707955200,72353,60,49.2,1.1
1683504000,72353,47,1.6,1.3
1712620800,72353,42,76.2,2.7
1697932800,72353,40,8.1,7.2
1711411200,72353,50,3704.5,2.0
1675468800,72353,43,2.1,2.2
1701388800,72353,55,18.5,16.0
1686873600,72353,41,4.7,4.3
1724025600,72353,44,1.2,1.6
1696291200,72353,61,2.3,2.7
1733356800,72353,50,0.3,0.6
1734912000,72353,58,1.0,1.1
1695600000,72353,36,5.8,6.3
1724198400,72353,21,1.7,2.3
1689724800,72353,19,4.9,5.0
1723334400,72353,31,20.8,21.4
1719878400,72353,42,32.4,2.2
1712102400,72353,46,53.2,3.0
1678233600,72353,43,0.5,0.8
1696550400,72353,49,2.1,1.9
1681862400,72353,42,0.8,1.1
1699056000,72353,55,1.8,2.4
1711929600,72353,53,1349.9,0.9
1691971200,72353,31,5.1,4.9
1725840000,72353,21,11.4,12.0
1716076800,72353,23,3332.4,4.1
1696118400,72353,42,1.8,2.1
1696464000,72353,52,3.4,3.6
1697673600,72353,48,2.0,1.2
1673308800,72353,62,1.2,1.3
1696204800,72353,61,0.7,1.2
1697068800,72353,61,0.1,0.1
1708473600,72353,53,18.4,1.0
1729814400,72353,54,3.8,3.8
1685232000,72353,55,6.2,4.7
1702425600,72353,54,15.5,0.5
1718755200,72353,32,2060.4,0.6
1704412800,72353,57,20.6,7.0
1724976000,72353,29,5.7,6.4
1675296000,72353,49,0.4,0.6
1730592000,72353,56,0.9,1.1
1708732800,72353,51,30.3,2.7
1731283200,72353,34,0.4,0.7
1674259200,72353,49,5.4,5.6
1703635200,72353,54,2.0,2.2
1715472000,72353,30,44.2,3.1
1722038400,72353,20,71.3,82.9
1683590400,72353,54,2.4,2.2
1708300800,72353,53,20.0,2.6
1672704000,72353,53,3.3,3.2
1694304000,72353,33,2.9,2.7
1689292800,72353,26,6.1,6.2
1707264000,72353,58,10.3,1.2
1716249600,72353,40,2685.8,2.0
1693612800,72353,42,1.4,1.2
1690329600,72353,22,4.1,4.2
1709251200,72353,50,335.5,1.5
1677196800,72353,45,0.7,1.1
1721692800,72353,22,0.0,26.5
1685923200,72353,47,2.1,1.8
1689897600,72353,31,7.0,7.0
1700870400,72353,45,2.5,0.9
1684540800,72353,26,30.5,29.3
1705017600,72353,60,1.6,0.0
1709596800,72353,48,4169.8,0.2
1709769600,72353,49,1530.6,3.6
1694908800,72353,29,2.6,2.5
1702080000,72353,53,2.8,1.5
1677888000,72353,47,3.2,3.5
1712275200,72353,29,55.9,1.1
1705449600,72353,54,3.1,2.6
1677456000,72353,50,0.2,0.5
1693872000,72353,59,2.1,1.7
1692489600,72353,55,2.9,2.8
1702339200,72353,57,0.5,0.7
1705190400,72353,48,2.2,0.6
1703548800,72353,52,0.5,0.6
1731542400,72353,34,0.0,0.3
1709683200,72353,51,1436.2,0.3
1728345600,72353,21,14.3,14.7
1680048000,72353,40,0.9,1.0
1716854400,72353,27,3332.8,1.2
1700265600,72353,51,3.6,2.4
1678579200,72353,43,0.1,0.4
1735516800,72353,59,3.3,3.6
1690848000,72353,30,4.1,4.3
1678147200,72353,43,0.1,0.4
1691712000,72353,25,4.7,4.4
1708646400,72353,55,23.2,6.1
1680220800,72353,50,2.5,2.7
1701475200,72353,59,0.8,0.7
1720224000,72353,22,48.3,3.9
1725494400,72353,28,26.7,27.4
1682553600,72353,38,2.4,1.6
1678320000,72353,45,0.7,1.0
1714348800,72353,32,42.1,1.9
1711324800,72353,49,3645.4,0.4
1678406400,72353,50,0.2,0.5
1693440000,72353,23,4.0,3.8
1723766400,72353,37,2.9,3.5
1683072000,72353,28,2.1,2.2
1735344000,72353,59,1.4,0.8
1676505600,72353,42,1.5,1.0
1697155200,72353,58,0.3,0.3
1710806400,72353,46,2033.9,1.0
1695945600,72353,36,1.6,1.9
1734739200,72353,44,0.1,0.4
1684022400,72353,36,0.1,0.0
1674172800,72353,54,1.0,1.4
1702598400,72353,55,6.5,1.9
1692316800,72353,36,3.1,3.0
1722643200,72353,16,15.4,15.6
1721606400,72353,23,0.0,26.6
1688342400,72353,21,4.7,4.6
1682121600,72353,44,0.9,1.1
1675987200,72353,40,521.0,1.1
1695168000,72353,26,7.7,7.4
1729555200,72353,32,1.5,1.5
1687132800,72353,49,3.7,2.8
1706054400,72353,59,14.8,6.3
1698883200,72353,51,6.0,6.6
1684195200,72353,37,3.0,2.8
1706313600,72353,55,19.8,2.8
1725753600,72353,18,17.8,18.3
1699574400,72353,48,452.9,4.4
1700006400,72353,32,3.7,2.0
1733961600,72353,38,0.1,0.5
1700784000,72353,46,6.5,0.4
1687046400,72353,45,15.8,14.8
1679097600,72353,37,2.3,2.4
1694995200,72353,23,4.2,3.9
1726963200,72353,37,4.1,4.3
1717372800,72353,42,1982.9,1.3
1689638400,72353,21,7.2,7.3
1722470400,72353,26,12.2,12.7
1721433600,72353,24,0.0,26.1
1721088000,72353,31,0.0,29.0
1722124800,72353,34,29.7,30.3
1675209600,72353,42,1.4,1.6
1714694400,72353,47,24.8,1.0
1674086400,72353,50,1.4,1.7
1701216000,72353,39,7.4,1.2
1690156800,72353,25,4.1,4.3
1729123200,72353,43,4.1,4.3
1687392000,72353,32,1.9,0.9
1713916800,72353,25,36.1,2.2
1716595200,72353,36,2797.9,0.9
1694822400,72353,28,2.4,2.3
1733097600,72353,42,0.2,0.5
1705363200,72353,43,2.8,0.1
1676937600,72353,66,1.1,0.9
1678665600,72353,48,0.3,0.4
1675900800,72353,49,0.5,0.7
1709078400,72353,47,1130.7,0.4
1714953600,72353,54,14.2,1.2
1695427200,72353,54,6.3,4.3
1724284800,72353,21,2.3,2.9
1699660800,72353,41,27.6,2.7
1672876800,72353,54,1.9,1.8
1710633600,72353,43,1790.3,0.5
1711584000,72353,52,3420.8,1.6
1675641600,72353,60,2.9,2.9
1703980800,72353,41,0.7,0.6
1715299200,72353,32,50.2,0.9
1690588800,72353,17,1.0,1.2
1705708800,72353,59,9.2,1.0
1727049600,72353,37,3.2,3.3
1687910400,72353,48,13.7,14.6
1728950400,72353,23,13.3,13.8
1679443200,72353,50,1.6,1.8
1682726400,72353,27,1.9,1.8
1676073600,72353,40,5.6,0.3
1683244800,72353,43,1.0,1.1
1698451200,72353,51,3.7,2.5
1719360000,72353,20,45.5,9.5
1702857600,72353,43,12.9,0.3
1703116800,72353,58,2.4,1.1
1676851200,72353,57,1.4,1.5
1720569600,72353,20,0.0,11.4
1683158400,72353,28,2.4,2.4
1676592000,72353,43,2.4,2.0
1706486400,72353,60,9.6,2.0
1716336000,72353,35,2554.1,1.8
1728172800,72353,24,4.2,4.4
1680393600,72353,51,0.3,0.6
1681430400,72353,48,2.8,3.1
1715040000,72353,48,31.6,1.1
1684108800,72353,40,1.2,0.7
1725926400,72353,17,12.9,13.5
1720742400,72353,15,0.0,22.0
1680998400,72353,47,3.0,3.3
1724457600,72353,29,2.7,3.2
1685577600,72353,42,5.1,4.1
1678492800,72353,47,0.1,0.4
1680307200,72353,50,0.8,1.0
1696377600,72353,60,1.0,1.4
1730764800,72353,55,0.6,1.1
1712793600,72353,35,74.3,1.7
1695254400,72353,63,3.3,3.1
1727568000,72353,18,2.5,2.6
1733616000,72353,51,4.5,5.0
1730419200,72353,47,0.7,1.0
1694044800,72353,49,2.8,2.1
1686182400,72353,56,3.5,2.2
1733011200,72353,43,1.5,1.8
1685664000,72353,53,4.3,3.3
1727395200,72353,26,2.9,3.0
1673827200,72353,55,1.3,1.3
1710028800,72353,37,3781.2,2.6
1675036800,72353,41,0.3,0.5
1729728000,72353,51,2.4,2.4
1733875200,72353,49,3.3,4.0
1698105600,72353,51,7.6,7.9
1734393600,72353,59,2.5,2.7
1702166400,72353,51,1.7,1.7
1729382400,72353,50,0.7,0.7
1688860800,72353,35,9.7,9.7
1702512000,72353,53,9.0,0.4
1723852800,72353,22,2.3,2.8
1715558400,72353,25,46.1,10.3
1700697600,72353,57,5.0,4.7
1692662400,72353,41,0.5,0.4
1679788800,72353,43,0.6,0.9
1696896000,72353,38,2.5,1.9
1710979200,72353,42,3332.8,2.5
1704844800,72353,55,1.3,0.0
1710892800,72353,48,1528.9,2.2
1685404800,72353,45,3.0,2.7
1692144000,72353,26,8.1,7.6
1734480000,72353,57,3.2,3.1
1700438400,72353,54,2.6,0.5
1725408000,72353,25,36.7,37.4
1674864000,72353,55,2.4,2.5
1734566400,72353,56,1.2,1.3
1727740800,72353,17,2.4,2.4
1732060800,72353,45,0.2,0.5
1708560000,72353,53,19.2,6.4
1693267200,72353,29,3.4,2.7
1719532800,72353,17,44.2,1.2
1677542400,72353,52,0.7,0.6
1694217600,72353,30,2.3,1.8
1692835200,72353,43,2.9,2.1
1689552000,72353,22,4.8,4.9
1713830400,72353,23,34.8,1.3
1721865600,72353,26,0.0,17.6
1678838400,72353,55,0.2,0.6
1704067200,72353,52,8.8,1.3
1717718400,72353,28,3332.8,1.1
1705276800,72353,46,9.2,0.9
1725321600,72353,33,2.7,3.2
1732665600,72353,56,2.1,2.3
1718841600,72353,26,3033.7,3.2
1719964800,72353,26,46.9,2.7
1679011200,72353,40,0.8,1.1
1678060800,72353,46,0.4,0.7
1713484800,72353,28,80.0,1.0
1705795200,72353,60,6.3,2.6
1703030400,72353,53,1.3,1.0
1693008000,72353,49,11.2,9.3
1724716800,72353,36,8.8,9.6
1681689600,72353,28,3.2,3.3
1673740800,72353,57,1.9,2.2
1691020800,72353,62,8.8,8.9
1718496000,72353,18,3332.6,0.9
1691107200,72353,65,8.9,8.8
1733529600,72353,50,1.3,1.6
1677369600,72353,49,0.3,0.6
1696982400,72353,52,3.8,1.0
1679961600,72353,42,3.2,3.5
1727222400,72353,37,1.8,1.8
1711238400,72353,52,3421.2,1.0
1677110400,72353,42,1.3,1.7
1681948800,72353,40,1.3,1.5
1720656000,72353,16,0.0,15.2
1680652800,72353,36,2.5,2.6
1733184000,72353,49,0.0,0.3
1735084800,72353,59,1.8,1.9
1723161600,72353,24,33.4,33.9
1719014400,72353,16,3332.7,3.0
1716163200,72353,27,3368.2,1.7
1715644800,72353,56,371.9,4.1
1679529600,72353,51,3.8,4.0
1732492800,72353,49,0.8,0.7
1699833600,72353,24,0.9,1.0
1693699200,72353,57,4.6,2.9
1704326400,72353,46,8.2,5.5
1727827200,72353,19,10.8,11.2
1719792000,72353,28,41.5,2.0
1721952000,72353,28,0.0,12.2
1704240000,72353,43,8.9,1.3
1694736000,72353,36,2.4,2.3
1689984000,72353,23,6.1,6.2
1685836800,72353,52,1.3,1.3
1700092800,72353,36,2.2,1.8
1690070400,72353,17,8.8,9.0
1721260800,72353,25,0.0,23.4
1674691200,72353,53,14.5,13.9
1686268800,72353,48,2.4,1.7
1723248000,72353,28,31.2,31.7
1725062400,72353,23,14.7,15.4
1707523200,72353,49,11.3,1.5
1716681600,72353,33,2992.4,1.4
1677628800,72353,46,0.4,0.6
1727654400,72353,22,2.9,2.9
1712448000,72353,48,52.4,0.7
1731715200,72353,55,2.6,2.4
1698969600,72353,64,3.2,3.6
1720051200,72353,33,53.3,3.3
1722988800,72353,20,31.6,32.0
1688083200,72353,36,5.6,5.4
1674604800,72353,49,9.4,9.1
1707091200,72353,57,15.3,0.1
1685145600,72353,50,2.7,2.1
1715817600,72353,34,2561.8,3.7
1732579200,72353,47,1.5,1.5
1689379200,72353,28,4.6,4.8
1697500800,72353,33,1.8,1.8
1717027200,72353,31,3337.4,1.1
1688515200,72353,32,9.3,8.9
1723939200,72353,31,0.9,1.4
1672963200,72353,60,3.2,3.3
1700956800,72353,52,4.6,3.8
1710374400,72353,47,3091.1,1.0
1684972800,72353,55,7.0,3.2
1717977600,72353,46,1143.8,3.6
1706140800,72353,56,3.5,1.0
1714780800,72353,40,22.6,0.8
1730332800,72353,50,1.3,1.6
1687824000,72353,50,5.1,5.0
1701993600,72353,57,7.0,0.6
1723680000,72353,37,8.2,8.8
1711756800,72353,47,3583.1,0.8
1693353600,72353,18,22.9,22.0
1689033600,72353,22,6.2,6.2
1729296000,72353,55,0.8,0.8
1706745600,72353,46,28.1,0.1
1719187200,72353,19,3332.7,6.3
1719619200,72353,26,45.1,1.1
1692576000,72353,55,3.8,3.7
1689811200,72353,26,5.0,5.1
1714608000,72353,44,26.9,0.5
1728604800,72353,22,4.2,4.3
1676764800,72353,51,8.3,8.5
1683331200,72353,40,0.7,0.4
1705881600,72353,57,14.9,1.4
1728864000,72353,23,38.2,38.9
1727136000,72353,36,2.4,2.5
1722729600,72353,23,15.4,15.8
1703462400,72353,52,1.4,1.1
1729036800,72353,25,7.3,7.6
1676419200,72353,42,247.6,0.6
1726531200,72353,54,0.6,0.5
1683417600,72353,47,1.8,0.6
1726790400,72353,48,5.6,5.9
1717632000,72353,26,3332.7,1.0
1714176000,72353,56,16.3,2.0
1678924800,72353,42,0.6,0.7
1674518400,72353,49,7.3,7.3
1686960000,72353,35,16.4,13.7
1698624000,72353,48,2.7,2.8
1704499200,72353,54,4.0,1.6
1719100800,72353,19,3332.4,3.3
1696723200,72353,49,5.3,3.4
1724803200,72353,21,9.0,9.7
1676332800,72353,45,4.2,4.0
1715731200,72353,47,1347.6,1.8
1679184000,72353,34,3.2,3.4
1673136000,72353,50,0.2,0.4
1734652800,72353,52,0.2,0.4
1718668800,72353,47,1043.9,0.3
1685491200,72353,48,5.4,5.0
1677715200,72353,48,3.8,3.9
1695772800,72353,34,1.9,1.8
1712188800,72353,30,60.9,1.3
1704672000,72353,50,3.3,1.3
1711843200,72353,54,3395.3,1.1
1687478400,72353,40,4.3,1.7
1727481600,72353,24,2.6,2.7
1682640000,72353,31,0.4,0.6
1723420800,72353,26,16.7,17.1
1680134400,72353,48,1.2,1.3
1731888000,72353,54,1.0,1.3
1707350400,72353,48,23.6,3.5
1691452800,72353,52,13.6,11.5
1713744000,72353,29,55.4,1.3
1730505600,72353,47,1.4,1.7
1710547200,72353,37,3562.8,0.6
1703721600,72353,52,1.1,0.4
1681344000,72353,47,1.4,1.8
1679356800,72353,47,1.4,1.6
1709337600,72353,60,1273.2,0.4
1691366400,72353,53,7.2,5.3
