time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1740787200,108958,42,2.5,2.2
1767139200,108958,51,4.3,3.6
1736985600,108958,54,3.8,3.1
1751414400,108958,25,4.1,4.5
1755907200,108958,23,40.7,39.8
1764115200,108958,61,6.5,6.3
1741824000,108958,53,2.8,2.6
1756425600,108958,43,25.5,24.3
1766448000,108958,62,6.8,6.1
1767398400,108958,61,2.0,1.8
1753488000,108958,25,0.3,0.4
1747699200,108958,54,2.7,2.5
1759017600,108958,29,26.7,25.1
1738195200,108958,43,5.0,4.2
1744243200,108958,41,1.8,1.8
1753747200,108958,24,3.3,3.5
1758153600,108958,35,13.1,12.5
1765843200,108958,64,1.8,1.8
1760313600,108958,57,2.1,2.0
1745193600,108958,45,1.5,1.3
1757548800,108958,40,16.6,15.9
1741910400,108958,43,0.4,0.3
1769385600,108958,44,4.6,3.8
1747872000,108958,38,2.9,2.8
1766707200,108958,65,2.4,2.0
1735862400,108958,63,4.7,4.1
1742256000,108958,53,3.0,2.5
1759104000,108958,29,19.2,18.0
1750032000,108958,28,2.8,3.1
1764460800,108958,60,13.4,12.9
1742083200,108958,59,0.9,0.7
1750291200,108958,30,1.4,1.6
1768348800,108958,53,5.8,5.0
1752969600,108958,24,23.2,22.7
1753401600,108958,24,2.5,2.7
1761696000,108958,49,17.5,17.6
1738800000,108958,56,7.9,7.2
1761609600,108958,52,6.7,6.1
1751760000,108958,34,2.5,2.8
1743206400,108958,54,3.3,2.9
1767225600,108958,54,9.3,8.2
1756512000,108958,30,23.5,22.9
1741564800,108958,46,2.4,2.2
1745625600,108958,32,5.6,5.5
1751328000,108958,13,3.1,3.2
1744416000,108958,47,3.2,2.8
1763510400,108958,54,7.7,7.2
1762905600,108958,52,23.2,23.0
1744934400,108958,30,2.5,2.1
1757376000,108958,31,22.3,21.4
1736553600,108958,68,4.1,3.5
1751068800,108958,39,1.2,1.2
1743120000,108958,59,3.4,3.1
1748131200,108958,34,3.6,3.7
1737158400,108958,51,11.9,10.8
1743552000,108958,55,3.8,3.3
1748304000,108958,37,3.5,3.4
1765670400,108958,54,5.3,5.0
1745712000,108958,41,7.9,7.6
1747180800,108958,51,4.2,4.1
1736380800,108958,60,8.9,7.7
1756339200,108958,57,67.4,64.0
1739232000,108958,50,15.1,14.1
1762473600,108958,59,10.1,9.7
1748649600,108958,32,0.9,1.0
1743897600,108958,38,5.2,4.9
1756684800,108958,19,23.9,22.8
1756598400,108958,23,36.2,35.7
1741219200,108958,41,6.6,6.0
1757289600,108958,39,17.9,16.8
1740528000,108958,52,1.9,1.5
1756857600,108958,22,35.0,34.6
1750982400,108958,35,1.0,1.0
1753574400,108958,26,0.4,0.4
1766016000,108958,60,1.6,1.2
1750377600,108958,33,2.2,2.3
1738886400,108958,56,4.3,3.8
1741996800,108958,49,2.1,1.8
1768089600,108958,52,5.8,4.9
1751500800,108958,26,5.5,5.8
1755216000,108958,30,4.6,4.4
1769212800,108958,56,21.2,18.5
1746144000,108958,34,3.1,3.3
1759449600,108958,53,5.3,5.2
