time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1757203200,238589,39,29.7,28.3
1766534400,238589,36,11.0,9.9
1768348800,238589,46,46.2,42.1
1739318400,238589,30,11.6,9.6
1762473600,238589,38,1.3,1.2
1748822400,238589,20,0.5,0.4
1744848000,238589,17,2.8,2.6
1756252800,238589,54,11.0,10.2
1769644800,238589,47,40.9,38.9
1744416000,238589,31,6.5,5.8
1763769600,238589,49,16.1,14.4
1759881600,238589,36,3.3,3.0
1756598400,238589,29,26.6,25.0
1748217600,238589,22,6.4,5.8
1746576000,238589,28,15.8,14.6
1751500800,238589,18,2.6,2.1
1765152000,238589,50,13.2,11.9
1737158400,238589,31,7.7,6.4
1756080000,238589,33,16.0,15.0
1742169600,238589,40,0.6,0.5
1749168000,238589,21,5.1,4.5
1738800000,238589,31,2.5,2.1
1761609600,238589,38,4.7,4.1
1737849600,238589,25,10.9,9.1
1757289600,238589,32,16.1,15.1
1745884800,238589,36,6.4,5.7
1768608000,238589,48,32.5,29.6
1764806400,238589,41,11.7,10.5
1741478400,238589,22,2.2,1.8
1744588800,238589,22,6.9,6.1
1751760000,238589,24,4.2,3.6
1741910400,238589,32,0.9,0.8
1759536000,238589,42,5.4,5.0
1739923200,238589,44,4.2,3.4
1766361600,238589,57,26.0,23.1
1751328000,238589,22,4.5,4.0
1752192000,238589,26,0.4,0.3
1762300800,238589,40,2.6,2.3
1748476800,238589,24,4.1,3.4
1768435200,238589,51,63.0,57.7
1757808000,238589,36,14.3,13.5
1752019200,238589,21,5.5,4.9
1753056000,238589,28,2.3,1.9
1767139200,238589,40,11.5,10.3
1737072000,238589,38,27.0,22.6
1762214400,238589,46,8.2,7.3
1737417600,238589,27,12.2,10.2
1761350400,238589,38,3.8,3.5
1750377600,238589,21,3.2,2.9
1753228800,238589,25,6.6,5.8
1768089600,238589,43,15.6,13.9
1746316800,238589,40,2.4,2.0
1753142400,238589,33,3.2,2.7
1745712000,238589,30,8.8,8.0
1746144000,238589,24,4.3,3.9
1743724800,238589,27,4.9,4.1
1753488000,238589,22,4.9,4.3
1761955200,238589,39,19.3,17.1
1746057600,238589,25,4.8,4.3
1768780800,238589,48,31.4,28.5
1743638400,238589,34,4.3,3.8
1739404800,238589,32,6.4,5.4
1751241600,238589,21,2.4,2.0
1763596800,238589,54,29.8,26.6
1755907200,238589,23,34.1,32.6
1745020800,238589,18,2.9,2.6
1765929600,238589,43,6.6,6.0
1741132800,238589,36,5.7,4.9
1760832000,238589,38,7.5,6.9
1750896000,238589,21,8.3,7.4
1750291200,238589,22,4.3,3.8
1749254400,238589,24,6.4,5.7
1760313600,238589,42,5.0,4.5
1764979200,238589,51,9.4,8.4
1738368000,238589,50,6.6,5.4
1766620800,238589,44,27.1,25.7
1755388800,238589,37,8.4,7.9
1766966400,238589,36,7.7,6.9
1765324800,238589,47,5.3,4.8
1746403200,238589,24,1.6,1.4
1762560000,238589,36,5.7,5.0
1750636800,238589,25,4.7,4.3
1742428800,238589,26,0.2,0.2
1759708800,238589,37,4.8,4.3
1748390400,238589,23,3.1,2.6
1766707200,238589,33,0.9,0.8
1750723200,238589,22,3.7,3.4
1769040000,238589,41,38.7,36.8
1756425600,238589,33,23.9,22.4
1747612800,238589,26,4.6,4.0
1755734400,238589,24,5.1,4.6
1759363200,238589,39,2.3,2.0
1743033600,238589,21,1.5,1.2
1756684800,238589,19,26.7,25.6
1764288000,238589,53,39.8,36.2
1765843200,238589,47,29.3,26.6
1757030400,238589,30,57.2,54.8
1740355200,238589,49,3.2,2.7
1764633600,238589,44,30.3,27.1
1749340800,238589,26,5.5,4.7
1736985600,238589,34,19.9,16.5
1752105600,238589,24,3.2,2.9
1766793600,238589,33,0.6,0.5
1742083200,238589,35,1.3,1.1
1747526400,238589,42,4.9,4.4
1747008000,238589,20,1.9,1.7
1752278400,238589,23,4.4,6.1
1747180800,238589,35,3.6,3.2
1748995200,238589,19,1.8,1.5
1765670400,238589,45,24.9,22.4
1762128000,238589,37,19.6,18.6
1756339200,238589,43,27.8,26.3
1762819200,238589,41,23.3,21.4
1750032000,238589,23,5.7,5.1
1745625600,238589,37,6.8,5.9
1762732800,238589,39,16.1,15.1
1764201600,238589,53,32.7,29.4
1766275200,238589,50,8.9,7.8
1764460800,238589,43,10.1,8.8
1743292800,238589,37,1.8,1.5
1762992000,238589,41,9.6,8.7
1767052800,238589,39,6.8,6.1
1755648000,238589,27,7.3,6.6
1742256000,238589,35,0.5,0.5
1747440000,238589,37,5.3,4.7
1741651200,238589,23,2.7,2.3
1764720000,238589,45,7.4,6.6
1748736000,238589,21,1.7,1.4
1757894400,238589,38,5.1,4.8
1744070400,238589,39,1.9,1.6
1752969600,238589,24,5.2,4.5
1737676800,238589,27,21.5,17.7
1764115200,238589,34,9.6,8.7
1751932800,238589,20,4.1,3.6
1749772800,238589,26,9.3,8.4
1743984000,238589,22,1.5,1.2
1762905600,238589,42,17.1,15.2
1750809600,238589,19,5.3,4.7
1738627200,238589,46,14.9,12.1
1741046400,238589,36,2.7,2.3
1745193600,238589,25,3.5,3.0
1738454400,238589,50,2.8,2.3
1764028800,238589,37,7.8,7.0
1747094400,238589,31,1.0,0.8
1760918400,238589,43,5.2,4.8
1763337600,238589,54,13.2,11.9
1748044800,238589,30,5.4,4.9
1737331200,238589,29,12.4,10.2
1757376000,238589,29,9.5,9.0
1762646400,238589,38,6.7,6.0
1768867200,238589,47,41.8,38.7
1760486400,238589,50,10.2,8.9
1763942400,238589,47,34.7,31.4
1739836800,238589,46,13.1,10.4
1748131200,238589,23,4.4,3.7
1748563200,238589,25,1.8,1.4
1765756800,238589,47,33.1,29.7
1769126400,238589,45,35.0,32.8
1758412800,238589,38,6.6,6.2
1752537600,238589,23,2.8,2.3
1740182400,238589,36,11.4,8.9
1737936000,238589,26,12.2,10.1
1751155200,238589,23,3.4,2.9
1754870400,238589,27,3.7,3.2
1749427200,238589,24,5.1,4.4
1769299200,238589,37,19.4,18.0
1753315200,238589,22,6.4,5.7
1757721600,238589,35,9.1,8.6
1755561600,238589,29,9.4,8.5
1764892800,238589,56,20.9,18.4
1752451200,238589,23,3.6,3.2
1748304000,238589,26,4.0,3.5
1742688000,238589,29,6.6,6.1
1769385600,238589,37,19.8,18.4
1753833600,238589,21,4.3,3.7
1738713600,238589,42,15.7,12.7
1759104000,238589,32,5.5,5.1
1761782400,238589,39,7.2,6.3
1759449600,238589,53,1.7,1.4
1744329600,238589,26,5.5,4.9
1755820800,238589,21,16.4,15.5
1739491200,238589,46,16.1,12.4
1766188800,238589,42,4.9,4.3
1767312000,238589,55,40.6,37.0
1764547200,238589,43,20.2,18.2
1745280000,238589,23,3.1,2.7
1767225600,238589,46,50.7,47.3
1750550400,238589,27,0.8,0.7
1763856000,238589,50,29.4,26.1
1740268800,238589,43,5.7,4.7
1738972800,238589,37,6.4,5.3
1765411200,238589,43,4.5,4.0
1738108800,238589,29,25.6,21.0
1758326400,238589,32,25.7,24.6
1744761600,238589,23,7.2,6.4
1768953600,238589,43,28.5,26.0
1745452800,238589,23,6.4,5.6
1741996800,238589,33,0.7,0.6
1746230400,238589,23,5.2,4.7
1749859200,238589,23,6.0,5.3
