time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1748476800,236349,18,4.2,4.4
1768521600,236349,11,0.1,0.2
1756771200,236349,11,8.5,8.9
1762387200,236349,13,0.0,0.0
1754179200,236349,16,7.8,8.8
1735689600,236349,26,0.8,0.8
1754092800,236349,20,3.3,3.5
1756080000,236349,17,10.3,10.4
1742601600,236349,24,0.0,0.0
1769212800,236349,10,1.2,1.3
1744329600,236349,14,1.5,1.6
1763424000,236349,16,0.4,0.5
1769817600,236349,15,0.8,0.9
1747094400,236349,15,0.0,0.0
1764547200,236349,11,0.0,0.1
1768608000,236349,13,3.0,3.1
1753574400,236349,17,0.4,0.5
1761523200,236349,16,0.0,0.0
1748390400,236349,15,0.7,0.9
1748995200,236349,13,0.8,0.9
1743638400,236349,16,0.2,0.1
1743033600,236349,16,0.7,0.7
1744848000,236349,10,1.0,1.2
1736812800,236349,10,0.0,0.0
1737849600,236349,16,1.5,1.4
1756857600,236349,12,7.4,7.7
