time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1747094400,80927,36,1.1,1.2
1739750400,80927,57,2.4,1.9
1760918400,80927,50,2.8,2.8
1738540800,80927,56,1.8,1.8
1762646400,80927,33,4.0,3.9
1755734400,80927,25,5.9,6.2
1738108800,80927,36,22.4,21.2
1747008000,80927,33,2.2,2.3
1753228800,80927,24,2.6,2.5
1739923200,80927,50,5.3,5.0
1762732800,80927,35,6.2,6.1
1742688000,80927,33,1.0,0.5
1754265600,80927,25,6.0,6.3
1743811200,80927,25,2.3,1.6
1757894400,80927,31,4.3,4.4
1763251200,80927,44,4.5,4.6
1759536000,80927,54,4.4,4.6
1752883200,80927,29,8.1,7.7
1744848000,80927,35,1.0,1.1
1739318400,80927,36,4.3,3.2
1755907200,80927,22,8.6,8.8
1737763200,80927,37,4.8,4.5
1754092800,80927,22,6.3,6.5
1758412800,80927,41,7.4,7.7
1743120000,80927,34,6.1,5.7
1737417600,80927,32,6.1,6.2
1750377600,80927,26,4.5,4.3
1761523200,80927,51,1.3,1.4
1758585600,80927,38,4.6,4.8
1737676800,80927,39,19.8,18.9
1764028800,80927,39,3.2,3.1
1735689600,80927,45,3.4,3.4
1739232000,80927,40,5.5,4.5
1756598400,80927,26,33.2,32.2
1743292800,80927,37,2.8,2.2
1755129600,80927,20,5.4,5.8
1760745600,80927,37,3.7,3.8
1762128000,80927,42,2.5,2.5
1756771200,80927,27,16.3,16.0
1736985600,80927,42,20.5,19.8
1753574400,80927,20,14.2,14.1
1736726400,80927,49,8.6,8.6
1742256000,80927,43,1.3,0.6
1756339200,80927,50,19.8,18.5
1749427200,80927,26,5.9,5.8
1763078400,80927,33,4.1,4.2
1736380800,80927,50,13.5,13.0
1742774400,80927,42,0.7,0.5
1738195200,80927,37,20.9,19.3
1746835200,80927,20,2.9,3.2
1764892800,80927,57,5.8,5.6
1749600000,80927,34,5.5,5.1
1761177600,80927,41,8.5,8.7
1765670400,80927,42,7.2,7.2
1744416000,80927,26,2.8,2.9
1742947200,80927,28,2.0,1.5
1766016000,80927,37,0.1,0.1
1745452800,80927,37,2.7,2.7
1753315200,80927,21,4.4,4.2
1754352000,80927,26,5.6,5.9
1737504000,80927,36,13.7,12.8
1750032000,80927,21,2.8,2.6
1757808000,80927,30,4.9,5.1
1737158400,80927,37,7.6,7.3
1760659200,80927,49,9.1,9.2
1738368000,80927,55,2.1,2.0
1736121600,80927,56,8.9,9.0
1745971200,80927,40,1.7,1.8
1739664000,80927,49,1.4,1.0
1746144000,80927,25,4.6,4.5
1737590400,80927,38,28.6,24.9
1761350400,80927,35,4.2,4.5
1743206400,80927,37,1.8,1.4
1750896000,80927,18,6.5,6.2
1749254400,80927,20,6.4,6.1
1751068800,80927,25,2.5,2.4
1740528000,80927,40,1.0,0.5
1739404800,80927,36,6.2,4.8
1751155200,80927,29,2.4,2.3
1758153600,80927,30,6.5,6.6
1737244800,80927,37,6.5,6.3
1738454400,80927,58,0.9,0.9
1764115200,80927,34,3.9,3.9
1752969600,80927,20,7.6,7.4
1748217600,80927,23,4.1,4.2
1744588800,80927,20,5.7,5.5
1763856000,80927,46,10.4,10.3
1752624000,80927,40,7.5,7.0
1743033600,80927,28,2.0,1.5
1761264000,80927,38,8.7,8.8
1755043200,80927,20,3.6,4.0
1742169600,80927,34,3.5,3.2
1756684800,80927,25,28.0,27.5
1755820800,80927,20,7.3,7.5
1741478400,80927,36,5.5,4.9
1737072000,80927,46,26.9,26.4
1766188800,80927,53,0.3,0.2
1741651200,80927,32,3.0,2.6
1762300800,80927,39,4.3,4.4
1762473600,80927,39,0.3,0.3
1756166400,80927,35,32.2,31.6
1758672000,80927,35,4.4,4.6
1740441600,80927,45,5.1,4.7
1752364800,80927,20,3.9,4.0
1763164800,80927,42,2.7,2.8
1764720000,80927,51,12.1,12.0
1756080000,80927,30,12.7,12.9
1748390400,80927,29,5.6,5.6
1759708800,80927,46,4.3,4.3
1738800000,80927,33,0.5,0.3
1750723200,80927,31,3.1,2.6
1755993600,80927,22,13.0,12.9
1749686400,80927,38,6.5,6.2
1752537600,80927,26,4.8,4.8
1746230400,80927,20,5.6,5.6
1757721600,80927,30,3.1,3.3
1743638400,80927,36,3.2,2.7
1758067200,80927,37,4.1,4.0
1758758400,80927,34,4.5,4.8
1751241600,80927,26,4.9,5.0
1750204800,80927,21,4.4,4.1
1750636800,80927,32,1.8,1.4
1745539200,80927,36,1.9,1.9
1744070400,80927,38,1.7,1.7
1738281600,80927,40,19.0,17.9
1759795200,80927,35,6.1,6.3
1760400000,80927,44,2.6,2.8
1747612800,80927,46,2.6,2.6
1745625600,80927,30,1.6,1.7
1752105600,80927,24,3.7,4.1
1757289600,80927,36,6.6,6.7
1743552000,80927,43,1.8,1.2
1751587200,80927,45,7.0,6.5
1748563200,80927,27,8.2,8.1
1741219200,80927,53,2.9,2.3
1749513600,80927,22,7.0,6.6
