time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1740268800,77883,58.0,0.1,0.2
1756512000,77883,31.0,26.1,29.4
1748649600,77883,28.0,0.3,0.7
1742947200,77883,41.0,0.2,0.5
1764115200,77883,66.0,0.4,1.5
1752192000,77883,30.0,0.2,0.4
1757548800,77883,53.0,12.4,15.0
1751068800,77883,34.0,1.0,1.4
1769385600,77883,41.0,1.4,2.0
1748822400,77883,28.0,0.1,0.2
1762041600,77883,50.0,1.1,1.6
1735862400,77883,69.0,0.5,1.4
1736726400,77883,64.0,1.5,3.1
1749600000,77883,33.0,6.9,8.6
1740700800,77883,40.0,0.1,0.2
1763164800,77883,67.0,0.7,1.5
1739577600,77883,54.0,6.6,7.8
1752105600,77883,28.0,0.2,0.3
1759449600,77883,61.0,0.9,1.8
1768780800,77883,60.0,4.2,5.6
1750896000,77883,36.0,4.9,6.3
1768521600,77883,65.0,3.4,6.0
1750550400,77883,,0.4,0.8
1746662400,77883,28.0,1.5,2.3
1763078400,77883,58.0,1.8,2.7
1769126400,77883,53.0,4.8,6.2
1740873600,77883,40.0,1.5,2.1
1744156800,77883,,0.2,0.5
1747958400,77883,48.0,1.6,2.5
1756944000,77883,22.0,36.5,43.0
1743724800,77883,,0.9,2.3
1750291200,77883,,1.2,1.8
1747526400,77883,56.0,0.5,1.1
1744502400,77883,39.0,1.0,1.7
1746403200,77883,48.0,0.9,1.4
1762387200,77883,50.0,0.4,0.8
1751500800,77883,18.0,1.7,2.6
1747612800,77883,56.0,0.8,1.4
1765152000,77883,58.0,0.0,0.2
1767484800,77883,47.0,0.1,0.1
1737763200,77883,46.0,5.4,6.4
1741651200,77883,59.0,1.4,2.0
1751587200,77883,,1.2,2.1
1766880000,77883,43.0,0.6,0.7
1757635200,77883,59.0,7.8,9.7
1762732800,77883,53.0,0.6,1.0
1749859200,77883,21.0,3.1,4.2
1737417600,77883,41.0,0.5,1.0
1745366400,77883,37.0,2.0,2.9
1766188800,77883,47.0,0.4,0.9
1745452800,77883,32.0,2.9,3.8
1764547200,77883,65.0,4.1,6.5
1745107200,77883,51.0,1.7,2.6
1735776000,77883,67.0,0.4,0.8
1740528000,77883,52.0,0.1,0.2
1759190400,77883,56.0,4.0,5.9
1758153600,77883,35.0,6.1,8.2
1742860800,77883,51.0,0.1,0.3
1752969600,77883,25.0,4.0,5.0
1755561600,77883,27.0,2.6,3.9
1743033600,77883,32.0,0.3,0.7
1762300800,77883,65.0,2.0,3.1
1755734400,77883,26.0,5.4,6.7
1756166400,77883,26.0,89.8,106.8
1749168000,77883,29.0,1.8,2.5
1736121600,77883,68.0,1.1,2.2
1765756800,77883,85.0,0.6,0.9
1767139200,77883,52.0,0.8,1.1
1765843200,77883,87.0,0.1,0.3
1750982400,77883,30.0,2.5,3.2
1757376000,77883,40.0,23.1,26.4
1735603200,77883,64.0,0.2,1.1
1769472000,77883,36.0,0.9,1.3
1737590400,77883,43.0,1.3,1.9
1749427200,77883,27.0,1.8,2.7
1745712000,77883,37.0,3.7,4.6
1736640000,77883,67.0,1.0,2.1
1740960000,77883,60.0,8.4,10.5
1747353600,77883,52.0,1.1,1.9
1760745600,77883,36.0,2.3,3.5
1743292800,77883,54.0,0.5,1.1
1753747200,77883,30.0,3.9,5.3
1748390400,77883,33.0,1.1,1.7
1757203200,77883,32.0,41.5,49.6
1758240000,77883,32.0,4.4,6.2
1762128000,77883,61.0,0.8,1.4
1761782400,77883,55.0,4.0,6.0
1760054400,77883,30.0,1.0,1.9
1755475200,77883,31.0,9.1,11.1
1766534400,77883,68.0,0.5,1.7
1742083200,77883,58.0,0.1,0.2
1737504000,77883,43.0,2.5,3.3
1751414400,77883,22.0,3.3,4.6
1738022400,77883,38.0,0.4,1.0
1769040000,77883,55.0,3.9,5.2
1758844800,77883,19.0,24.9,29.1
1746057600,77883,41.0,2.1,2.8
1766620800,77883,66.0,0.3,0.9
1747267200,77883,59.0,1.3,2.1
1752278400,77883,26.0,2.4,3.1
1754438400,77883,27.0,4.8,6.2
1754611200,77883,55.0,2.0,2.8
1763769600,77883,64.0,2.9,5.2
1744070400,77883,,0.0,0.2
1736899200,77883,55.0,0.3,0.6
1740182400,77883,56.0,0.6,0.9
1750032000,77883,,1.8,2.6
1739232000,77883,47.0,4.2,5.4
1749945600,77883,,2.2,3.1
1742515200,77883,56.0,0.1,0.2
1754524800,77883,48.0,1.4,2.2
1764806400,77883,87.0,1.7,3.3
1738195200,77883,42.0,0.8,1.5
1761091200,77883,43.0,0.7,1.3
1743897600,77883,,0.8,1.3
1746748800,77883,35.0,2.5,3.5
1736380800,77883,62.0,3.7,4.9
1765584000,77883,51.0,0.6,1.3
1747094400,77883,59.0,0.6,1.3
1745193600,77883,51.0,0.6,1.1
1736035200,77883,73.0,0.1,0.4
1752624000,77883,32.0,4.8,6.1
1766966400,77883,46.0,0.8,1.1
1747699200,77883,53.0,0.9,1.6
1768694400,77883,63.0,7.4,9.7
1739923200,77883,66.0,0.7,2.0
1747180800,77883,66.0,1.3,2.1
1757030400,77883,27.0,39.8,44.9
1744675200,77883,31.0,2.5,3.4
1759708800,77883,49.0,0.9,1.6
1764633600,77883,68.0,2.4,4.1
1736553600,77883,67.0,0.8,1.7
1758931200,77883,27.0,37.7,42.6
1767052800,77883,48.0,1.2,1.6
1749081600,77883,29.0,1.0,1.5
1741564800,77883,40.0,2.3,2.9
1748908800,77883,29.0,0.4,0.8
1738627200,77883,62.0,2.5,3.9
1756771200,77883,20.0,32.1,36.1
1758672000,77883,30.0,4.2,6.1
1756425600,77883,44.0,24.7,28.2
1760572800,77883,42.0,4.1,5.8
1754352000,77883,36.0,2.8,3.8
1753315200,77883,26.0,5.7,7.0
1768608000,77883,65.0,4.2,9.9
1758758400,77883,28.0,11.0,14.2
1764720000,77883,85.0,7.3,11.0
1765238400,77883,68.0,0.0,0.2
1745020800,77883,34.0,1.4,2.3
1755993600,77883,22.0,137.2,160.8
1755820800,77883,26.0,54.5,61.6
1754870400,77883,31.0,2.7,3.9
1758326400,77883,33.0,6.4,8.7
1739318400,77883,42.0,4.6,5.6
1748995200,77883,32.0,0.7,1.1
1764374400,77883,65.0,2.7,4.8
1751760000,77883,24.0,1.3,2.1
1738886400,77883,64.0,3.4,4.6
1765065600,77883,51.0,0.4,0.6
1759104000,77883,33.0,17.0,21.9
1758412800,77883,36.0,7.0,9.4
1763942400,77883,59.0,1.7,3.0
1748304000,77883,34.0,0.9,1.4
1763596800,77883,68.0,7.2,10.7
1756598400,77883,26.0,35.3,38.9
1745798400,77883,46.0,3.5,4.5
1748563200,77883,35.0,0.1,0.2
1744588800,77883,35.0,1.9,2.7
1753574400,77883,29.0,2.1,2.8
1755302400,77883,35.0,2.7,3.7
1740441600,77883,58.0,0.1,0.1
1741305600,77883,50.0,0.6,0.9
1737676800,77883,41.0,4.3,5.3
1769212800,77883,54.0,9.6,11.4
1764201600,77883,71.0,0.8,1.8
1745625600,77883,29.0,2.7,3.5
1761609600,77883,63.0,0.3,1.1
1741132800,77883,49.0,0.4,1.1
1765929600,77883,87.0,0.2,0.4
1746230400,77883,28.0,3.5,4.5
1741996800,77883,43.0,0.1,0.1
1761436800,77883,55.0,0.0,0.1
1741824000,77883,43.0,0.1,0.3
1760832000,77883,45.0,1.9,3.0
1736985600,77883,60.0,0.1,0.4
1755043200,77883,26.0,5.8,7.8
1736208000,77883,60.0,1.2,1.9
1747785600,77883,40.0,0.4,0.9
1736467200,77883,64.0,1.4,2.1
1763424000,77883,74.0,1.6,3.5
1750118400,77883,,3.5,4.5
1750809600,77883,27.0,5.1,6.6
1744243200,77883,,0.5,0.9
1736812800,77883,59.0,0.2,0.6
1752537600,77883,25.0,1.3,1.8
1759017600,77883,28.0,24.5,29.8
1763251200,77883,71.0,1.2,2.4
1743379200,77883,48.0,0.5,1.1
1738368000,77883,59.0,0.3,0.8
1737244800,77883,50.0,1.8,2.6
1738972800,77883,58.0,2.1,3.0
1768089600,77883,61.0,0.9,1.5
1768435200,77883,66.0,0.6,1.9
1761350400,77883,49.0,0.6,1.1
1739750400,77883,65.0,0.3,0.5
1763856000,77883,68.0,1.5,2.6
1748217600,77883,30.0,2.0,2.8
1746144000,77883,31.0,1.5,2.1
1756857600,77883,20.0,42.9,50.5
1762992000,77883,58.0,2.1,3.0
1744761600,77883,37.0,4.5,5.8
1767744000,77883,60.0,0.1,0.2
1766793600,77883,52.0,0.1,0.2
1741392000,77883,38.0,0.4,0.7
1762646400,77883,50.0,0.7,1.2
1764460800,77883,66.0,4.6,7.4
1761004800,77883,45.0,0.2,0.6
1748736000,77883,28.0,1.6,2.3
1761955200,77883,50.0,2.8,4.1
1769558400,77883,49.0,1.8,2.4
1751932800,77883,27.0,2.4,3.4
1740787200,77883,37.0,0.5,0.8
1766707200,77883,60.0,0.2,0.3
1763683200,77883,65.0,11.6,15.0
1768262400,77883,61.0,0.4,0.6
1745539200,77883,23.0,1.9,2.5
1753660800,77883,36.0,3.4,4.5
1744329600,77883,,1.0,1.7
1738540800,77883,60.0,1.4,2.4
1745884800,77883,48.0,2.1,2.9
1739145600,77883,49.0,3.7,4.9
1743552000,77883,,1.0,1.6
1756252800,77883,45.0,68.6,81.9
1760918400,77883,42.0,0.2,0.4
1759622400,77883,53.0,4.9,6.9
1769644800,77883,60.0,2.2,3.0
1769817600,77883,43.0,1.3,1.8
1744416000,77883,29.0,1.2,2.1
1755648000,77883,24.0,3.2,4.5
1738281600,77883,47.0,5.0,5.9
1768953600,77883,57.0,4.9,6.2
1747440000,77883,52.0,0.7,1.3
1768176000,77883,60.0,0.5,0.9
1764028800,77883,57.0,0.4,1.4
1761523200,77883,49.0,0.0,0.1
1757462400,77883,36.0,32.3,36.6
1755216000,77883,28.0,1.2,2.0
1758067200,77883,42.0,6.7,9.0
1743465600,77883,,0.2,1.0
1755388800,77883,42.0,0.5,0.9
1765324800,77883,67.0,0.0,0.2
1754179200,77883,29.0,8.3,10.3
1759363200,77883,47.0,0.4,0.9
1751328000,77883,25.0,2.2,3.3
1767312000,77883,71.0,0.6,0.9
1753401600,77883,25.0,5.7,7.0
1767916800,77883,47.0,0.2,0.3
1747872000,77883,34.0,1.8,2.7
1743984000,77883,,0.6,1.0
1752364800,77883,26.0,1.3,1.9
1757808000,77883,51.0,11.2,13.5
1766448000,77883,70.0,1.1,1.9
1765497600,77883,63.0,0.3,0.9
1753833600,77883,23.0,4.3,5.8
1750204800,77883,,2.1,3.0
1764288000,77883,74.0,1.1,2.8
1762560000,77883,53.0,0.7,1.6
1767657600,77883,74.0,0.1,0.3
1737158400,77883,48.0,2.7,3.7
1765411200,77883,48.0,0.2,0.4
1762905600,77883,67.0,2.3,3.6
1748044800,77883,36.0,1.6,2.4
1740096000,77883,57.0,1.0,2.0
1766016000,77883,71.0,0.0,0.2
1742342400,77883,51.0,0.1,0.4
1760659200,77883,49.0,2.0,3.1
1760313600,77883,58.0,0.3,0.7
1753142400,77883,58.0,4.7,6.5
1757116800,77883,36.0,78.3,94.0
1754784000,77883,31.0,2.1,3.1
1752883200,77883,21.0,2.7,3.6
1741910400,77883,45.0,0.1,0.3
1737072000,77883,53.0,3.0,4.1
1759276800,77883,53.0,1.1,2.0
1754956800,77883,28.0,4.5,6.2
1768348800,77883,60.0,0.3,0.5
1745971200,77883,58.0,1.1,1.9
1768003200,77883,60.0,0.7,1.2
1758499200,77883,44.0,4.6,6.6
1767571200,77883,71.0,0.1,0.3
1751155200,77883,32.0,0.2,0.4
1764892800,77883,86.0,3.4,6.0
1766102400,77883,63.0,0.1,0.2
1735689600,77883,64.0,0.2,0.4
1749686400,77883,48.0,4.6,6.0
1737936000,77883,37.0,0.3,0.9
1755129600,77883,21.0,10.0,11.9
1761177600,77883,44.0,2.2,3.3
1738108800,77883,41.0,0.5,1.1
1766275200,77883,63.0,0.2,0.5
1761264000,77883,47.0,2.4,3.5
1753488000,77883,23.0,0.5,0.7
1767225600,77883,61.0,0.7,1.1
1743206400,77883,62.0,0.3,0.8
1744934400,77883,28.0,0.4,0.9
1751673600,77883,,1.3,2.2
1748131200,77883,28.0,2.6,3.4
1736294400,77883,66.0,1.1,1.8
1743120000,77883,63.0,0.5,1.0
1746576000,77883,34.0,0.7,1.0
1756080000,77883,23.0,123.9,144.6
1758585600,77883,37.0,16.7,20.0
1768867200,77883,61.0,5.4,6.9
1750636800,77883,,1.2,1.7
1757894400,77883,69.0,1.2,1.9
1741219200,77883,42.0,0.9,1.4
1767398400,77883,66.0,0.1,0.2
1757721600,77883,48.0,8.1,10.3
1750723200,77883,21.0,5.6,7.2
1760400000,77883,54.0,0.4,0.9
1762473600,77883,43.0,0.4,0.9
1752796800,77883,23.0,4.0,5.3
1749772800,77883,39.0,2.6,3.5
1742169600,77883,64.0,0.2,0.9
1737331200,77883,40.0,1.1,1.6
1742256000,77883,52.0,0.7,1.4
1740009600,77883,59.0,0.6,1.1
1746921600,77883,31.0,1.7,2.6
1749513600,77883,27.0,3.3,4.7
1739059200,77883,56.0,1.7,2.8
1754265600,77883,32.0,7.7,9.4
1766361600,77883,65.0,2.8,4.2
1754697600,77883,35.0,1.1,1.9
1756684800,77883,22.0,26.0,29.6
1752710400,77883,27.0,5.4,7.0
1741737600,77883,57.0,1.1,1.6
1769731200,77883,53.0,1.2,1.6
1754006400,77883,47.0,6.9,8.6
1763510400,77883,68.0,8.6,12.4
1742774400,77883,58.0,0.0,0.1
1739404800,77883,46.0,2.8,3.6
1767830400,77883,57.0,0.3,0.7
1764979200,77883,55.0,0.0,0.1
1742688000,77883,60.0,0.5,1.0
