time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1620086400,92257,26,1.9,1.8
1621728000,92257,56,13.7,14.4
1616544000,92257,38,1.5,1.6
1620518400,92257,25,1.7,1.7
1614124800,92257,38,0.7,0.8
1617926400,92257,22,1.1,1.1
1620691200,92257,22,0.6,0.6
1620172800,92257,25,1.9,1.9
1611705600,92257,46,2.3,2.3
1621555200,92257,42,0.9,0.8
1615939200,92257,37,3.9,4.1
1620432000,92257,24,0.3,0.3
1615334400,92257,31,2.9,3.2
1618099200,92257,24,0.2,0.3
1610150400,92257,61,12.7,16.7
1625011200,92257,13,2.9,3.0
1619308800,92257,55,1.0,0.9
1615593600,92257,25,2.3,2.4
1618790400,92257,20,3.2,3.2
1623369600,92257,28,0.8,0.7
1616025600,92257,26,2.8,2.8
1613779200,92257,54,3.8,4.3
1624752000,92257,19,6.0,6.0
1621641600,92257,55,2.9,2.9
1625443200,92257,20,8.6,9.6
1625529600,92257,12,17.0,18.8
1620864000,92257,18,4.0,4.1
1623542400,92257,24,0.6,0.5
1623110400,92257,24,1.5,1.5
1624147200,92257,21,3.6,3.4
1619395200,92257,53,1.4,1.3
1610409600,92257,54,2.9,3.2
1618617600,92257,21,1.5,1.6
1610236800,92257,48,0.7,0.7
1609545600,92257,50,0.6,0.6
1619136000,92257,26,5.1,5.3
1625270400,92257,14,13.7,15.1
1626220800,92257,14,53.4,59.4
1622505600,92257,20,2.6,2.3
1622332800,92257,20,1.4,1.3
1613865600,92257,47,1.0,1.0
1612915200,92257,31,3.4,3.7
1625616000,92257,11,10.6,11.4
1615161600,92257,40,3.0,3.1
1618444800,92257,27,3.0,3.0
1624320000,92257,17,9.7,10.3
1619913600,92257,39,1.3,1.3
1614729600,92257,31,2.0,2.1
1620604800,92257,28,1.4,1.4
1622678400,92257,17,4.9,4.8
1622937600,92257,21,0.5,0.5
1616284800,92257,32,0.3,0.3
1617408000,92257,14,3.7,4.0
1622160000,92257,27,0.5,0.5
1614470400,92257,33,0.9,0.9
1620345600,92257,24,1.1,1.2
1612224000,92257,29,0.2,0.2
1616457600,92257,51,1.7,2.1
1617753600,92257,21,1.7,1.8
1610323200,92257,46,2.5,2.6
1615852800,92257,37,2.8,3.1
1610496000,92257,54,0.4,0.4
1610841600,92257,55,29.0,30.1
1610064000,92257,57,6.6,7.6
1621123200,92257,25,5.0,4.9
1617667200,92257,33,1.6,1.7
1621814400,92257,38,1.7,1.6
1623974400,92257,17,3.3,3.3
1616198400,92257,35,1.8,1.9
1609632000,92257,56,0.2,0.2
1623715200,92257,26,1.2,1.1
1624924800,92257,14,7.4,7.4
1621900800,92257,44,1.0,1.0
1623888000,92257,21,2.9,2.9
1613433600,92257,60,4.7,5.3
1622851200,92257,19,3.2,3.1
1620000000,92257,31,1.8,1.8
1617148800,92257,25,1.9,2.1
1618531200,92257,26,1.4,1.4
1624060800,92257,19,6.4,6.5
1626307200,92257,13,47.1,50.7
1623801600,92257,28,1.6,1.7
1625875200,92257,9,29.4,31.5
1621468800,92257,37,1.0,1.0
1610755200,92257,55,20.1,21.3
1618876800,92257,20,2.1,2.2
1609977600,92257,56,1.2,1.3
1616976000,92257,22,2.0,2.5
1613520000,92257,51,0.4,0.5
1624492800,92257,20,5.1,5.4
1619740800,92257,20,1.8,1.8
1609804800,92257,51,1.6,1.7
1622764800,92257,21,5.7,5.9
1622419200,92257,20,2.4,2.2
1615766400,92257,25,5.0,5.1
1623456000,92257,24,1.0,0.9
