time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1709251200,155149,53,0.4,0.2
1714348800,155149,30,1.4,0.5
1716163200,155149,28,1.4,0.6
1691884800,155149,29,2.7,1.7
1698883200,155149,44,3.5,1.6
1685232000,155149,46,4.8,3.6
1688688000,155149,33,11.1,8.2
1674777600,155149,48,8.5,6.3
1709596800,155149,44,0.8,0.2
1681257600,155149,47,4.5,2.7
1723161600,155149,27,34.1,28.8
1681430400,155149,44,1.2,0.5
1726012800,155149,33,18.1,14.1
1709164800,155149,50,1.1,0.5
1677196800,155149,45,3.2,1.9
1700352000,155149,54,4.6,2.6
1693785600,155149,48,1.7,1.0
1723334400,155149,32,41.1,36.3
1685318400,155149,45,4.2,3.2
1728864000,155149,33,7.9,5.8
1680739200,155149,41,1.7,0.9
1673913600,155149,45,1.9,1.3
1672963200,155149,58,7.3,5.3
1702512000,155149,49,0.8,0.1
1706140800,155149,54,2.6,1.3
1689724800,155149,27,5.3,3.7
1693526400,155149,38,8.1,5.5
1713225600,155149,37,1.6,0.7
1703548800,155149,48,7.2,4.6
1690502400,155149,30,7.5,5.4
1678924800,155149,38,1.6,0.6
1686614400,155149,52,3.0,2.1
1704585600,155149,47,2.7,1.7
1684713600,155149,39,9.3,7.4
1677801600,155149,43,2.8,1.7
1718064000,155149,28,3.3,2.1
1723852800,155149,31,4.2,2.7
1703808000,155149,54,3.4,2.0
1699315200,155149,52,1.1,0.3
1708905600,155149,46,0.5,0.2
1697500800,155149,40,1.5,0.6
1717632000,155149,31,0.9,0.2
1710374400,155149,32,0.1,0.0
1697587200,155149,42,0.7,0.2
1702857600,155149,50,2.3,1.1
1729382400,155149,40,1.0,0.5
1700006400,155149,40,3.5,1.6
1688601600,155149,34,12.1,9.1
1711843200,155149,43,0.4,0.1
1682121600,155149,37,1.5,0.7
1680912000,155149,50,7.5,5.4
1674259200,155149,44,5.7,4.0
1708300800,155149,51,2.2,1.3
1672704000,155149,45,4.0,2.6
1689811200,155149,34,11.4,8.6
1710720000,155149,45,0.3,0.1
1699833600,155149,42,2.4,0.9
1725926400,155149,29,27.1,21.6
1733875200,155149,43,0.3,0.1
1713830400,155149,25,1.0,0.2
1690934400,155149,38,4.8,3.3
1684281600,155149,36,2.7,1.9
1730678400,155149,42,0.5,0.2
1675468800,155149,49,2.3,1.5
1725580800,155149,34,17.1,12.8
1672617600,155149,40,0.7,0.3
1679702400,155149,35,0.1,0.0
1719619200,155149,29,0.8,0.3
1718928000,155149,28,4.0,2.4
1726704000,155149,48,5.7,4.1
1717027200,155149,26,0.8,0.1
1720396800,155149,29,10.0,7.7
1725062400,155149,30,42.3,34.9
1676246400,155149,45,3.9,2.6
1683936000,155149,32,2.6,1.7
1731801600,155149,46,3.9,2.2
1692748800,155149,48,3.4,2.3
1686355200,155149,48,2.5,1.8
1722211200,155149,31,53.4,46.7
1696118400,155149,54,2.5,1.6
1684627200,155149,42,22.3,18.4
1731542400,155149,45,0.7,0.2
1691798400,155149,34,7.1,5.0
1730592000,155149,45,0.1,0.0
1679356800,155149,48,1.8,0.7
1688947200,155149,34,9.3,7.0
1675382400,155149,46,1.7,1.0
1702080000,155149,38,0.8,0.4
1719705600,155149,31,3.4,2.2
1695168000,155149,33,4.7,2.7
1687651200,155149,40,4.4,2.9
1704412800,155149,48,3.6,1.9
1692144000,155149,35,6.8,5.1
1687132800,155149,36,1.6,0.7
1682985600,155149,30,3.2,2.0
1681689600,155149,41,3.9,2.5
1732924800,155149,45,2.2,1.4
1683504000,155149,44,1.4,0.7
1696896000,155149,44,2.7,1.6
1687219200,155149,32,0.9,0.3
1713052800,155149,33,1.7,0.7
1708387200,155149,52,2.5,1.6
1723420800,155149,30,24.8,19.5
1707091200,155149,51,1.2,0.5
1683244800,155149,55,0.9,0.3
1715385600,155149,31,1.4,0.7
1726963200,155149,43,4.0,2.7
1730419200,155149,44,0.2,0.0
1679443200,155149,44,1.8,0.7
1696032000,155149,46,4.5,2.8
1714262400,155149,40,0.3,0.0
1676505600,155149,38,1.5,0.8
1730073600,155149,39,2.9,1.9
1719792000,155149,32,2.4,1.4
1691193600,155149,52,16.1,12.3
1680825600,155149,37,2.5,1.3
1688860800,155149,37,10.7,8.0
1693180800,155149,47,4.0,2.7
1683417600,155149,48,1.0,0.5
1691971200,155149,36,5.3,3.7
1673740800,155149,54,4.3,3.1
1706400000,155149,55,3.9,2.4
1733270400,155149,50,0.2,0.0
1695081600,155149,40,14.6,10.4
1680566400,155149,35,0.3,0.0
1704844800,155149,49,1.2,0.5
1689897600,155149,31,8.2,6.3
1699142400,155149,56,1.9,0.9
1723593600,155149,32,9.0,6.6
1711152000,155149,50,1.5,0.7
1714435200,155149,28,0.2,0.0
1698624000,155149,44,5.7,2.8
1704758400,155149,50,3.0,1.6
1686700800,155149,47,3.7,2.7
1700265600,155149,48,2.1,0.8
1674864000,155149,43,1.0,0.6
1721260800,155149,33,14.8,11.1
1692662400,155149,55,4.9,3.6
1691366400,155149,45,10.8,8.2
1708819200,155149,47,1.7,0.9
1731888000,155149,47,0.7,0.2
1720137600,155149,26,4.0,2.7
1674345600,155149,44,7.9,5.5
1680134400,155149,56,2.1,1.2
1734825600,155149,53,6.3,4.3
1726358400,155149,35,3.6,2.1
1702252800,155149,54,3.0,1.2
1719360000,155149,35,3.7,2.6
1687910400,155149,47,4.0,2.6
1707609600,155149,45,1.1,0.4
1715904000,155149,29,1.9,0.9
1718582400,155149,35,0.3,0.0
1682035200,155149,41,1.6,0.7
1684540800,155149,39,39.1,35.2
1693958400,155149,47,5.1,3.2
1723248000,155149,36,34.8,29.4
1730246400,155149,35,0.3,0.0
1709856000,155149,44,2.3,1.2
1722297600,155149,36,37.4,32.4
1709337600,155149,54,0.0,0.0
1720828800,155149,26,25.8,21.1
1692230400,155149,36,17.0,13.0
1696291200,155149,55,6.4,4.0
1730160000,155149,40,0.1,0.0
1683676800,155149,34,0.5,0.2
1676678400,155149,40,3.8,2.3
1706054400,155149,51,1.8,0.9
1724198400,155149,32,2.6,1.5
1728518400,155149,34,4.1,2.8
1721606400,155149,34,34.3,28.8
1675814400,155149,44,5.3,3.8
1698796800,155149,41,2.2,0.7
1680480000,155149,44,0.3,0.0
1706745600,155149,57,3.3,1.9
1722470400,155149,34,22.6,17.2
1705536000,155149,54,2.9,1.6
1677024000,155149,38,0.9,0.4
1719964800,155149,24,2.1,1.3
1682726400,155149,37,2.2,1.2
1726876800,155149,41,4.2,2.8
1698451200,155149,37,1.5,0.4
1729296000,155149,31,0.5,0.1
1692489600,155149,57,8.9,6.7
1735344000,155149,55,7.8,5.5
1703376000,155149,41,0.8,0.3
1696464000,155149,53,4.4,2.6
1697155200,155149,43,0.7,0.2
1678233600,155149,46,2.2,1.1
1690070400,155149,28,6.3,4.7
1734739200,155149,52,2.7,1.5
1700870400,155149,50,2.0,0.9
1720483200,155149,29,14.9,11.5
1699660800,155149,46,2.9,1.1
1678665600,155149,51,5.3,3.7
1680220800,155149,47,2.0,1.1
1675641600,155149,49,2.1,1.4
1728259200,155149,33,6.8,4.9
1704326400,155149,50,6.8,4.1
1709683200,155149,49,1.0,0.3
1701043200,155149,48,2.1,0.8
1710979200,155149,44,1.5,0.7
1711756800,155149,39,0.5,0.1
1682553600,155149,38,1.0,0.3
1696723200,155149,46,2.7,1.5
1735430400,155149,55,5.2,3.8
1726444800,155149,45,3.9,2.7
1694563200,155149,45,5.2,3.3
1674604800,155149,45,8.7,6.4
1735257600,155149,51,5.1,3.6
1716681600,155149,31,1.0,0.4
1700524800,155149,50,1.8,0.7
1715126400,155149,30,0.1,0.0
1701820800,155149,57,0.8,0.2
1710115200,155149,48,1.9,0.8
1689206400,155149,30,5.9,4.2
1733529600,155149,49,1.0,0.4
1703289600,155149,49,5.9,4.2
1717804800,155149,29,3.1,2.0
1672531200,155149,48,8.5,6.7
1713312000,155149,27,0.7,0.1
1729987200,155149,34,0.6,0.2
1712275200,155149,49,0.9,0.3
1723766400,155149,32,11.5,8.5
1725408000,155149,33,69.4,58.7
1683849600,155149,36,2.8,1.8
1734652800,155149,51,0.9,0.3
1687478400,155149,34,3.3,2.2
1675123200,155149,38,3.0,1.8
1715817600,155149,33,2.9,1.7
1701129600,155149,45,1.7,0.7
1676073600,155149,45,3.5,2.5
1699574400,155149,43,3.6,1.4
1682294400,155149,45,1.5,0.7
1717718400,155149,44,1.7,0.9
1698278400,155149,47,0.9,0.2
1725321600,155149,39,22.2,18.0
1690588800,155149,32,2.6,1.5
1691020800,155149,45,13.6,10.4
1706659200,155149,52,1.6,0.7
1718668800,155149,36,0.4,0.0
1718496000,155149,21,0.5,0.1
1719446400,155149,36,2.9,1.9
1696204800,155149,57,3.4,1.8
1732233600,155149,59,5.8,3.9
1719100800,155149,29,13.6,10.3
1728000000,155149,31,8.1,6.1
1731456000,155149,39,0.8,0.2
1700438400,155149,39,0.1,0.0
1673654400,155149,57,5.8,4.4
1712966400,155149,36,1.2,0.4
1674086400,155149,46,0.8,0.4
1703116800,155149,56,3.7,2.3
1712102400,155149,45,1.9,1.0
1688342400,155149,31,5.8,4.3
1729555200,155149,35,1.1,0.5
1703980800,155149,51,5.3,3.3
1689984000,155149,28,8.8,6.6
1720224000,155149,24,3.6,2.3
1716854400,155149,31,1.5,0.6
1729728000,155149,37,0.8,0.4
1716508800,155149,40,0.5,0.0
1685577600,155149,47,2.6,1.8
1692316800,155149,35,11.2,8.3
1685059200,155149,48,2.6,1.8
1694131200,155149,44,3.4,2.0
1693353600,155149,36,27.5,22.3
1729900800,155149,35,1.4,0.8
1716768000,155149,30,1.1,0.4
1727740800,155149,31,6.3,4.4
1674950400,155149,44,1.8,1.1
1724976000,155149,31,91.3,75.3
1716076800,155149,23,2.6,1.5
1732838400,155149,48,1.6,0.9
1712707200,155149,34,0.5,0.1
1687824000,155149,44,5.7,4.1
1714780800,155149,38,1.4,0.6
1727481600,155149,37,2.0,1.2
1722124800,155149,33,42.2,35.8
1721692800,155149,29,25.5,20.1
1728604800,155149,34,4.4,2.9
1724112000,155149,32,1.9,1.0
1697932800,155149,40,8.6,5.9
1721520000,155149,34,32.9,27.3
1709078400,155149,37,0.2,0.1
1672790400,155149,45,4.0,2.7
1715472000,155149,28,3.8,2.7
1697846400,155149,42,6.9,4.6
1709510400,155149,44,0.4,0.2
1676937600,155149,49,2.8,1.9
1715212800,155149,34,0.1,0.0
1683072000,155149,35,3.7,2.4
1711497600,155149,37,0.2,0.0
1694217600,155149,38,2.5,1.4
1701216000,155149,41,1.6,0.5
1685145600,155149,53,2.8,2.0
1689379200,155149,31,4.2,2.9
1724803200,155149,30,25.3,21.2
1697673600,155149,46,1.1,0.4
1696636800,155149,49,2.8,1.6
1694995200,155149,39,6.7,4.5
1680393600,155149,41,0.5,0.2
1727913600,155149,23,11.2,8.5
1672876800,155149,51,5.9,4.3
1718841600,155149,28,1.9,0.9
1678406400,155149,46,0.7,0.3
1690848000,155149,31,2.7,1.6
1706572800,155149,53,1.0,0.4
1706832000,155149,60,4.4,2.7
1707523200,155149,47,1.1,0.5
1725494400,155149,37,43.2,36.7
1681776000,155149,45,3.0,1.6
1730764800,155149,41,0.4,0.2
1729123200,155149,38,1.5,0.9
1678320000,155149,45,1.7,0.9
1684195200,155149,43,2.6,1.7
1720656000,155149,26,15.4,11.9
1717286400,155149,33,1.9,1.0
1731715200,155149,38,1.0,0.4
1685664000,155149,52,3.2,2.4
1732406400,155149,49,0.4,0.2
1688083200,155149,41,5.6,3.9
1673827200,155149,46,2.9,2.2
1707177600,155149,57,1.6,0.7
1708041600,155149,48,0.3,0.1
1688169600,155149,40,10.7,8.0
1713657600,155149,31,1.0,0.2
1676332800,155149,39,1.9,1.3
1673568000,155149,54,2.7,1.8
1711929600,155149,37,0.5,0.1
1735084800,155149,53,7.4,5.3
1705968000,155149,59,7.1,4.5
1731369600,155149,39,0.6,0.1
1681603200,155149,39,3.0,1.8
1732579200,155149,49,0.9,0.4
1693008000,155149,46,3.6,2.4
1681948800,155149,30,1.0,0.3
1692835200,155149,44,7.2,5.0
1677456000,155149,45,0.4,0.1
1729036800,155149,34,3.7,2.3
1729814400,155149,44,2.4,1.3
1694649600,155149,38,2.6,1.3
1733788800,155149,40,0.1,0.0
1686960000,155149,42,15.8,12.8
1717459200,155149,36,0.6,0.2
1705276800,155149,44,4.1,2.4
1691539200,155149,44,10.4,7.7
1682467200,155149,39,0.5,0.2
1682812800,155149,35,2.3,1.4
1701302400,155149,46,8.1,4.9
1734048000,155149,45,0.6,0.2
1731024000,155149,44,1.6,0.8
1686009600,155149,43,3.2,2.4
1677369600,155149,50,2.2,1.2
1704499200,155149,42,1.5,0.7
1679788800,155149,42,0.6,0.2
1722643200,155149,34,43.3,37.6
1722556800,155149,32,35.8,28.8
1718755200,155149,30,0.9,0.2
1726185600,155149,41,3.6,2.0
1679961600,155149,44,2.6,1.3
1681084800,155149,47,2.5,1.3
1705104000,155149,33,0.3,0.1
1700784000,155149,40,0.3,0.1
1703203200,155149,56,5.0,3.2
1678147200,155149,42,1.0,0.4
1684368000,155149,40,2.8,2.0
1679529600,155149,49,4.3,2.6
1680998400,155149,46,2.3,1.1
1712361600,155149,47,0.1,0.0
1693612800,155149,49,3.2,1.9
1679097600,155149,39,5.9,3.8
1697760000,155149,44,3.1,1.8
1726617600,155149,55,5.3,3.8
1717372800,155149,41,0.5,0.2
1708128000,155149,37,0.3,0.1
1698364800,155149,41,1.4,0.4
1713484800,155149,29,0.8,0.1
1710460800,155149,33,0.3,0.1
1684022400,155149,37,0.3,0.1
1717545600,155149,36,0.5,0.1
1700179200,155149,43,1.2,0.3
1678492800,155149,44,0.4,0.1
1688515200,155149,35,10.0,7.4
1710633600,155149,44,0.7,0.3
1728086400,155149,24,5.3,4.0
1731974400,155149,43,0.2,0.0
1695513600,155149,40,4.4,2.6
1720310400,155149,26,5.4,3.9
1679875200,155149,46,2.7,1.4
1692921600,155149,43,4.3,2.9
1707696000,155149,46,2.5,1.3
1685836800,155149,49,1.8,1.2
1703721600,155149,54,6.0,3.9
1677283200,155149,45,1.0,0.3
1727395200,155149,38,1.8,1.1
1708646400,155149,47,1.7,1.0
1676160000,155149,43,2.2,1.4
1716336000,155149,35,1.6,0.7
1707782400,155149,46,1.1,0.4
1695340800,155149,48,6.5,3.8
1692403200,155149,36,23.1,18.5
1679270400,155149,50,8.2,5.9
1694304000,155149,37,5.5,3.5
1696809600,155149,44,2.9,1.5
1675987200,155149,41,2.0,1.4
1698105600,155149,50,5.1,2.8
1735171200,155149,53,1.1,0.5
1733443200,155149,49,0.7,0.2
1677628800,155149,48,0.7,0.3
1713916800,155149,27,1.7,0.6
1722902400,155149,48,10.0,7.4
1675296000,155149,43,2.9,2.0
1723075200,155149,29,67.6,55.5
1724630400,155149,35,24.2,19.7
1686096000,155149,45,3.0,2.1
1687737600,155149,43,4.5,3.2
1720569600,155149,27,12.0,9.2
1677715200,155149,44,1.4,0.6
1701993600,155149,44,0.2,0.0
1699056000,155149,48,1.7,0.6
1704067200,155149,50,7.9,5.3
1678579200,155149,43,1.1,0.5
1704672000,155149,41,1.0,0.3
1673308800,155149,53,6.6,4.8
1706227200,155149,48,1.2,0.6
1705449600,155149,49,1.8,0.7
1699488000,155149,47,3.3,1.2
1721433600,155149,32,26.8,21.7
1702598400,155149,48,1.5,0.5
1711670400,155149,38,0.1,0.0
1723939200,155149,37,1.8,0.9
1699747200,155149,46,2.0,0.7
1693267200,155149,42,4.0,2.6
1681862400,155149,31,0.2,0.0
1693699200,155149,54,3.8,2.6
1711238400,155149,41,0.4,0.2
1683331200,155149,52,0.9,0.4
1687392000,155149,32,1.0,0.4
1707004800,155149,53,0.5,0.1
1675555200,155149,52,3.2,2.1
1697068800,155149,44,0.2,0.0
1693440000,155149,35,1.5,0.7
1686268800,155149,53,2.2,1.6
1724889600,155149,24,258.4,216.1
1733702400,155149,41,0.0,0.0
1728345600,155149,33,3.9,2.7
1724025600,155149,42,1.9,1.0
1689638400,155149,29,7.3,5.3
1730505600,155149,50,1.2,0.6
1695859200,155149,34,2.8,1.4
1705017600,155149,48,0.1,0.0
1682208000,155149,41,2.6,1.5
1727654400,155149,27,2.8,1.8
1673136000,155149,53,4.8,3.3
1727136000,155149,42,1.8,1.1
1711065600,155149,41,0.9,0.3
1684454400,155149,42,23.3,20.2
1718236800,155149,24,1.5,0.7
1702944000,155149,57,2.1,1.1
1686787200,155149,28,1.8,1.0
1684800000,155149,35,2.6,1.7
1720051200,155149,27,3.5,2.3
1719532800,155149,25,0.2,0.0
1715731200,155149,30,1.7,0.7
1708732800,155149,46,0.6,0.3
1723680000,155149,33,9.3,6.9
1716940800,155149,33,1.7,0.8
1715040000,155149,32,0.5,0.0
1695945600,155149,31,1.6,0.6
1712448000,155149,36,0.0,0.0
1721088000,155149,31,46.3,40.9
1718409600,155149,28,2.5,1.5
1732320000,155149,55,0.6,0.3
1708473600,155149,50,1.1,0.5
1721952000,155149,38,31.2,25.5
1714089600,155149,40,1.6,0.6
1674432000,155149,42,6.1,4.8
1717200000,155149,31,1.1,0.4
1722988800,155149,30,38.6,31.7
1716422400,155149,31,0.1,0.0
1710892800,155149,44,1.3,0.6
1715558400,155149,35,10.1,7.6
1698019200,155149,51,5.7,3.6
1697414400,155149,43,1.7,0.7
1679184000,155149,39,5.8,3.9
1688256000,155149,32,5.0,3.6
1683158400,155149,40,3.6,2.5
1714176000,155149,46,0.3,0.1
1712016000,155149,40,1.5,0.7
1722038400,155149,30,86.4,70.0
1684972800,155149,50,2.2,1.5
1704931200,155149,45,0.5,0.1
1676592000,155149,40,1.9,1.0
1692057600,155149,34,5.7,4.0
1719273600,155149,28,4.0,2.7
1734480000,155149,54,2.3,1.2
1695600000,155149,41,7.5,4.8
1714953600,155149,39,0.1,0.0
1724457600,155149,30,6.0,4.0
1679616000,155149,45,1.9,0.9
1706486400,155149,57,2.4,1.4
1721779200,155149,39,23.4,18.2
1702425600,155149,44,0.6,0.2
1694908800,155149,37,2.6,1.4
1683590400,155149,46,0.5,0.3
1728950400,155149,33,7.9,5.6
1688428800,155149,28,3.5,2.4
1707264000,155149,58,2.1,1.0
1691107200,155149,48,20.7,16.4
1721001600,155149,33,33.7,28.4
1690675200,155149,32,2.1,1.2
1734912000,155149,54,3.9,2.4
1734566400,155149,50,1.1,0.3
1692576000,155149,60,4.8,3.4
1725148800,155149,31,20.4,15.2
1726531200,155149,50,2.1,1.2
1714867200,155149,50,0.9,0.4
1688774400,155149,37,11.1,8.2
1703894400,155149,52,7.6,5.0
1700092800,155149,42,2.3,0.8
1686528000,155149,49,2.4,1.6
1715299200,155149,30,0.5,0.0
1733097600,155149,52,0.6,0.3
1729209600,155149,29,0.2,0.0
1704240000,155149,48,3.6,1.9
1718323200,155149,28,3.5,2.4
1717113600,155149,27,1.0,0.2
1728172800,155149,28,3.7,2.5
1726790400,155149,46,7.0,5.0
1677974400,155149,48,3.3,2.3
1732492800,155149,45,0.2,0.1
1689465600,155149,31,5.2,3.9
1713139200,155149,41,1.5,0.5
1716595200,155149,32,0.4,0.1
1678060800,155149,44,0.9,0.3
1696550400,155149,51,2.5,1.4
1707350400,155149,49,1.0,0.4
1690416000,155149,28,6.0,4.2
1691280000,155149,41,8.3,6.1
1734134400,155149,53,0.8,0.3
1726272000,155149,39,5.2,3.4
1728691200,155149,31,1.4,0.8
1705190400,155149,48,2.2,1.0
1676851200,155149,50,5.2,3.7
1679011200,155149,42,3.1,1.7
1675900800,155149,36,1.6,1.0
1713398400,155149,27,0.4,0.0
1703635200,155149,53,6.0,3.8
1727568000,155149,35,2.7,1.7
1703462400,155149,45,6.7,4.4
1689033600,155149,31,7.5,5.5
1725235200,155149,30,12.5,9.4
1728432000,155149,35,5.2,3.6
1699401600,155149,46,2.0,0.6
1682380800,155149,39,0.2,0.0
1730332800,155149,43,1.1,0.3
1673395200,155149,55,4.2,2.9
1713571200,155149,29,0.8,0.1
1711411200,155149,31,0.5,0.1
1694390400,155149,43,4.8,3.0
1724371200,155149,27,2.0,1.0
1705622400,155149,54,1.6,0.8
1701648000,155149,57,4.1,2.1
1689552000,155149,32,7.3,5.5
1686441600,155149,45,2.7,1.8
1715644800,155149,39,1.9,0.9
1682640000,155149,31,1.9,1.0
1702684800,155149,49,1.5,0.6
1695772800,155149,37,2.9,1.6
1698969600,155149,55,4.1,2.1
1724284800,155149,29,3.4,2.1
1731110400,155149,46,1.5,0.8
1733011200,155149,47,1.6,1.0
1705363200,155149,41,2.2,0.7
1702771200,155149,48,1.6,0.7
1710806400,155149,44,0.8,0.3
1703030400,155149,54,2.8,1.7
1730851200,155149,32,0.1,0.0
1676764800,155149,45,3.5,2.3
1685404800,155149,47,3.9,2.9
1727222400,155149,42,7.5,5.3
1691452800,155149,43,11.6,8.7
1732752000,155149,47,0.8,0.4
1675728000,155149,49,1.8,1.1
1712534400,155149,39,0.1,0.0
1727827200,155149,32,5.5,3.7
1702339200,155149,52,2.3,1.1
1681171200,155149,46,3.7,1.8
1684108800,155149,49,1.9,1.2
1706313600,155149,48,3.2,2.0
1691712000,155149,32,3.5,2.3
1733961600,155149,42,0.7,0.2
1687996800,155149,45,4.4,2.9
1733184000,155149,52,0.2,0.1
1722816000,155149,35,30.8,26.0
1707436800,155149,49,0.8,0.3
1680048000,155149,47,3.0,1.7
1733616000,155149,46,1.5,0.9
1685750400,155149,50,2.0,1.4
1690243200,155149,44,7.9,5.9
1694822400,155149,39,4.2,2.6
1711584000,155149,50,1.7,0.9
1718150400,155149,28,2.5,1.5
