time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1671580800,147883,62,15.4,12.3
1662595200,147883,23,19.5,20.6
1656979200,147883,42,8.4,8.4
1661040000,147883,28,13.5,15.5
1663545600,147883,42,13.0,13.1
1663891200,147883,45,10.5,10.8
1657584000,147883,38,4.0,4.5
1659571200,147883,24,6.4,6.7
1669939200,147883,60,14.5,13.0
1656288000,147883,25,2.5,3.4
1667520000,147883,69,7.6,7.3
1659657600,147883,32,5.9,6.5
1667606400,147883,63,0.1,0.0
1671148800,147883,60,23.9,21.9
1656892800,147883,55,6.3,6.5
1662768000,147883,24,72.7,74.5
1662163200,147883,22,61.3,60.9
1658707200,147883,30,5.8,7.3
1671753600,147883,55,11.0,8.4
1668643200,147883,51,32.3,30.6
1662508800,147883,28,34.1,34.1
1664496000,147883,64,4.6,4.7
1660867200,147883,25,18.4,21.3
1661904000,147883,19,13.8,15.4
1656115200,147883,32,3.5,3.8
1668729600,147883,40,20.5,19.8
1662940800,147883,28,161.1,145.8
1668902400,147883,39,9.0,8.3
1656201600,147883,31,2.1,2.5
1668556800,147883,60,40.2,38.2
1664409600,147883,56,6.1,6.4
1667001600,147883,43,10.6,10.8
1657929600,147883,34,1.8,2.1
1661126400,147883,36,5.1,5.6
1671235200,147883,63,9.4,7.7
1661644800,147883,37,3.2,3.6
1665964800,147883,31,9.8,9.9
1661385600,147883,22,7.3,8.4
1670457600,147883,60,5.3,4.5
1665187200,147883,48,27.4,27.4
1669680000,147883,56,9.0,7.9
1666137600,147883,41,27.3,27.9
1667088000,147883,55,16.4,16.4
1666569600,147883,66,13.1,12.7
1657670400,147883,37,2.0,2.7
1665100800,147883,33,17.8,18.9
1656806400,147883,54,3.6,4.3
1663027200,147883,33,143.9,131.2
1672358400,147883,63,1.1,0.9
1670371200,147883,59,8.4,8.0
1663372800,147883,38,7.8,7.3
1658534400,147883,34,2.3,2.7
1657324800,147883,42,2.8,3.5
1668297600,147883,61,43.9,44.0
1667779200,147883,56,0.7,0.5
1662249600,147883,34,21.8,21.0
1662854400,147883,23,192.3,179.3
1661472000,147883,33,11.2,12.0
1657238400,147883,47,1.9,2.8
1666742400,147883,60,1.9,1.8
1666051200,147883,37,14.8,15.0
1659052800,147883,28,9.1,12.2
1667692800,147883,60,1.2,1.9
1668988800,147883,43,12.9,11.7
1665446400,147883,42,21.1,20.4
1669420800,147883,66,9.1,10.1
1664582400,147883,53,7.7,8.3
1661212800,147883,36,5.7,6.2
1658102400,147883,36,1.8,2.1
1658966400,147883,30,7.2,10.0
1671494400,147883,60,11.0,9.6
1663286400,147883,41,25.0,23.5
1670284800,147883,63,15.6,13.4
1660608000,147883,22,2.3,2.8
1671321600,147883,57,14.4,12.2
