time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1719273600,143612,,9.9,5.6
1722988800,143612,,59.2,51.6
1696896000,143612,,6.2,3.7
1712188800,143612,,5.0,1.5
1701388800,143612,,37.3,33.8
1698537600,143612,,26.0,21.0
1708473600,143612,,6.3,2.9
1688428800,143612,22.0,6.4,3.8
1712102400,143612,,5.6,1.7
1686268800,143612,49.0,5.3,3.2
1677024000,143612,43.0,6.4,4.1
1709769600,143612,,22.0,16.9
1683504000,143612,37.0,5.9,4.5
1694476800,143612,27.0,7.6,5.0
1679097600,143612,31.0,7.1,5.6
1682380800,143612,38.0,1.6,0.6
1675555200,143612,42.0,9.3,8.2
1706400000,143612,,14.9,9.2
1678665600,143612,51.0,1.3,0.5
1674432000,143612,48.0,23.1,15.2
1704844800,143612,,2.9,1.1
1686441600,143612,38.0,7.9,5.3
1672704000,143612,46.0,10.1,7.9
1711238400,143612,,4.6,1.0
1693526400,143612,29.0,10.4,7.4
1675209600,143612,38.0,21.0,8.8
1683590400,143612,46.0,1.8,0.7
1718236800,143612,,6.3,2.6
1678320000,143612,46.0,2.3,1.1
1705017600,143612,,3.6,0.7
1699747200,143612,,14.7,10.1
1702771200,143612,,30.3,26.6
1685232000,143612,33.0,7.6,5.2
1723852800,143612,,32.1,25.7
1675641600,143612,48.0,2.5,1.5
1699488000,143612,,13.4,9.2
1705968000,143612,,28.0,21.7
1684540800,143612,29.0,41.9,38.9
1672790400,143612,44.0,14.2,12.4
1678492800,143612,37.0,1.4,0.6
1704758400,143612,,2.1,0.6
1704067200,143612,,36.4,31.2
1718582400,143612,,2.7,0.3
1712275200,143612,,4.4,1.3
1714348800,143612,,5.1,1.3
1700265600,143612,,22.5,16.7
1721174400,143612,,23.9,17.7
1720051200,143612,,10.0,5.9
1722470400,143612,,28.5,21.7
1679184000,143612,31.0,11.3,9.7
1684454400,143612,31.0,23.6,20.1
1676505600,143612,37.0,6.4,4.0
1680912000,143612,40.0,5.0,3.9
1711584000,143612,,3.4,0.5
1711756800,143612,,6.8,2.9
1716336000,143612,,5.7,2.1
1685404800,143612,27.0,6.9,4.7
1684022400,143612,29.0,4.2,2.2
1708992000,143612,,5.4,2.2
1679356800,143612,52.0,3.9,2.8
1699660800,143612,,11.3,7.5
1711065600,143612,,4.6,1.5
1723420800,143612,,40.1,35.4
1710460800,143612,,6.1,2.5
1711843200,143612,,5.9,2.1
1715472000,143612,,10.2,5.1
1688083200,143612,30.0,11.2,7.7
1712016000,143612,,7.3,3.3
1720396800,143612,,13.2,7.7
1699574400,143612,,12.5,8.4
1682985600,143612,31.0,5.8,3.6
1715126400,143612,,3.6,0.3
1708905600,143612,,5.7,2.5
1699833600,143612,,6.7,3.6
1715212800,143612,,5.3,1.6
1702857600,143612,,26.9,20.7
1714780800,143612,,4.7,0.8
1701043200,143612,,20.0,15.0
1722902400,143612,,30.5,24.4
1699315200,143612,,7.3,4.1
1681948800,143612,46.0,8.5,6.6
1678838400,143612,49.0,2.6,1.4
1720224000,143612,,9.0,4.9
1710028800,143612,,6.7,3.1
1705795200,143612,,15.3,11.0
1709251200,143612,,2.9,0.9
1695081600,143612,34.0,12.7,9.8
1702598400,143612,,18.3,13.5
1677456000,143612,52.0,3.9,1.7
1682812800,143612,25.0,6.3,4.4
1701993600,143612,,2.7,1.1
1717027200,143612,,4.5,0.8
1712361600,143612,,6.3,2.8
1714694400,143612,,5.8,1.9
1709424000,143612,,5.2,2.0
1673049600,143612,49.0,10.5,8.9
1702425600,143612,,7.8,4.7
1694131200,143612,36.0,7.7,5.1
1721520000,143612,,38.5,33.0
1689206400,143612,23.0,9.1,6.1
1700092800,143612,,14.5,10.0
1673136000,143612,35.0,1.2,0.3
1686355200,143612,47.0,11.2,7.3
1708646400,143612,,8.0,4.4
1674345600,143612,49.0,17.2,14.7
1704931200,143612,,6.3,3.3
1694304000,143612,28.0,8.5,5.7
1675036800,143612,38.0,20.2,4.2
1693785600,143612,45.0,7.5,4.8
1710633600,143612,,9.1,5.0
1711411200,143612,,6.1,2.3
1685923200,143612,34.0,4.2,2.3
1706054400,143612,,26.3,20.2
1717891200,143612,,8.0,3.8
1721606400,143612,,28.4,22.6
1709596800,143612,,3.5,1.2
1697155200,143612,,2.9,1.2
1693180800,143612,32.0,6.5,3.9
1687996800,143612,36.0,8.2,5.1
1695427200,143612,,5.3,3.1
1689292800,143612,24.0,6.5,3.9
1682467200,143612,33.0,2.7,1.5
1684195200,143612,37.0,7.1,4.6
1697500800,143612,,8.7,5.8
1678060800,143612,48.0,2.1,0.6
1679961600,143612,31.0,1.5,0.5
1700179200,143612,,14.1,9.7
1719446400,143612,,5.8,1.8
1699401600,143612,,9.9,6.1
1687132800,143612,32.0,2.7,1.0
1708819200,143612,,5.0,1.9
1712966400,143612,,5.8,2.0
1710720000,143612,,8.7,4.9
1696982400,143612,,4.3,2.2
1694649600,143612,31.0,5.0,2.9
1696377600,143612,,12.5,9.0
1710547200,143612,,10.0,5.7
1697846400,143612,,15.8,11.5
1720742400,143612,,40.8,35.8
1701302400,143612,,44.1,40.7
1702339200,143612,,22.4,17.4
1685750400,143612,33.0,6.9,4.4
1717286400,143612,,7.8,3.3
1713744000,143612,,5.5,1.9
1706486400,143612,,19.1,12.7
1723507200,143612,,26.3,21.5
1673308800,143612,56.0,12.1,10.0
1679443200,143612,39.0,4.7,3.3
1684108800,143612,39.0,6.0,3.8
1673654400,143612,46.0,1.9,1.0
1708560000,143612,,4.9,1.9
1679616000,143612,45.0,1.4,0.6
1704240000,143612,,40.5,35.7
1705190400,143612,,37.5,10.1
1683244800,143612,41.0,1.7,0.7
1710892800,143612,,7.4,3.6
1703808000,143612,,16.0,11.0
1680998400,143612,35.0,8.9,7.3
1689552000,143612,21.0,12.6,8.6
1715990400,143612,,8.9,3.8
1710374400,143612,,4.1,1.0
1674259200,143612,46.0,20.0,9.2
1686873600,143612,30.0,32.7,29.0
1715299200,143612,,4.9,1.1
1722816000,143612,,34.4,28.9
1704499200,143612,,6.6,3.2
1709856000,143612,,8.2,4.5
1706140800,143612,,15.3,9.9
1685664000,143612,30.0,7.8,5.3
1704153600,143612,,38.1,32.5
1693353600,143612,29.0,20.7,17.6
1704326400,143612,,22.9,17.9
1694822400,143612,28.0,11.2,8.2
1683849600,143612,32.0,7.2,4.9
1678406400,143612,40.0,1.1,0.4
1688947200,143612,24.0,13.8,9.8
1702684800,143612,,29.2,24.3
1708732800,143612,,5.7,2.6
1682121600,143612,35.0,3.8,2.6
1721952000,143612,,82.5,70.9
1698796800,143612,,33.0,27.4
1695513600,143612,,6.9,4.5
1675296000,143612,41.0,24.6,16.2
1680048000,143612,44.0,4.3,2.9
1723334400,143612,,43.0,37.0
1722211200,143612,,77.4,66.8
1680652800,143612,41.0,5.0,2.4
1723680000,143612,,34.7,28.9
1697587200,143612,,8.1,5.2
1703894400,143612,,17.8,12.0
1708214400,143612,,3.8,1.0
1700524800,143612,,9.2,5.6
1698105600,143612,,13.1,9.3
1675382400,143612,42.0,20.1,17.2
1676160000,143612,39.0,16.8,13.5
1676073600,143612,36.0,12.4,8.4
1717113600,143612,,5.8,1.8
1702512000,143612,,18.9,14.7
1714003200,143612,,7.6,3.6
1701820800,143612,,11.9,8.5
1717200000,143612,,5.8,2.0
1680220800,143612,53.0,8.5,6.2
1698624000,143612,,25.7,20.0
1703635200,143612,,9.2,5.2
1687392000,143612,28.0,3.4,1.4
1677110400,143612,38.0,3.1,1.4
1721260800,143612,,26.9,20.4
1672876800,143612,39.0,4.6,3.4
1700956800,143612,,14.7,10.1
1709164800,143612,,2.3,0.2
1675814400,143612,38.0,3.0,1.8
1680480000,143612,45.0,2.0,0.8
1720656000,143612,,30.9,24.3
1719878400,143612,,8.7,4.3
1719532800,143612,,5.2,1.6
1693699200,143612,45.0,7.3,4.5
1688601600,143612,22.0,15.2,11.6
1718409600,143612,,4.4,1.3
1688515200,143612,21.0,27.8,22.0
1676246400,143612,40.0,14.2,11.4
1706745600,143612,,4.3,0.6
1696636800,143612,,10.5,7.0
1705449600,143612,,63.6,42.8
1675728000,143612,44.0,5.7,3.8
1673395200,143612,56.0,13.4,11.3
1673568000,143612,45.0,2.3,1.3
1684972800,143612,31.0,5.2,3.3
1698364800,143612,,6.6,3.9
1687046400,143612,38.0,11.3,8.0
1705622400,143612,,90.7,77.7
1677283200,143612,35.0,8.5,6.3
1712707200,143612,,5.5,1.9
1719792000,143612,,7.3,3.0
1690502400,143612,23.0,20.1,15.5
1713225600,143612,,5.7,1.7
1680825600,143612,28.0,3.5,2.5
1707264000,143612,,8.5,5.0
1681516800,143612,29.0,3.8,2.4
1679011200,143612,34.0,4.7,3.2
1693612800,143612,34.0,13.0,9.8
1674604800,143612,48.0,18.8,17.8
1675468800,143612,44.0,33.3,34.2
1710979200,143612,,5.9,2.4
1681257600,143612,36.0,4.7,3.1
1680393600,143612,42.0,1.9,0.8
1684886400,143612,32.0,7.2,5.0
1715731200,143612,,10.5,5.7
1716249600,143612,,4.7,1.4
1713052800,143612,,4.7,1.3
1673913600,143612,51.0,16.4,14.6
1696464000,143612,,6.8,4.1
1695168000,143612,,15.0,11.6
1685059200,143612,33.0,6.0,4.1
1681430400,143612,31.0,4.9,3.4
1701561600,143612,,15.1,10.6
1716595200,143612,,5.0,1.4
1705536000,143612,,86.2,74.5
1716508800,143612,,4.9,1.2
1720483200,143612,,20.8,15.3
1684281600,143612,33.0,7.4,5.0
1688169600,143612,25.0,13.3,9.0
1696204800,143612,,13.6,9.7
1673740800,143612,47.0,1.3,0.5
1680307200,143612,47.0,1.8,0.6
1697932800,143612,,20.3,15.4
1721001600,143612,,38.4,33.4
1707523200,143612,,8.5,4.3
1706918400,143612,,8.6,4.7
1689638400,143612,22.0,5.2,2.8
1689379200,143612,21.0,5.2,2.8
1682208000,143612,37.0,4.1,2.8
1712534400,143612,,7.0,3.2
1711152000,143612,,3.6,2.1
1713657600,143612,,5.5,1.6
1687824000,143612,39.0,8.9,6.1
1686528000,143612,43.0,7.3,5.0
1700784000,143612,,10.8,6.7
1716940800,143612,,5.1,1.4
1721433600,143612,,41.2,36.4
1694044800,143612,35.0,5.4,3.1
1698883200,143612,,37.2,31.9
1687305600,143612,34.0,2.8,0.9
1707091200,143612,,1.7,0.0
1720310400,143612,,8.9,4.1
1697760000,143612,,11.1,7.5
1723593600,143612,,28.6,22.5
1707696000,143612,,4.0,1.0
1682899200,143612,25.0,5.5,3.7
1719187200,143612,,8.9,4.7
1698969600,143612,,37.5,32.2
1674864000,143612,52.0,7.7,6.2
1722038400,143612,,98.3,84.3
1674950400,143612,49.0,5.1,3.1
1687564800,143612,27.0,9.2,6.0
1679270400,143612,43.0,3.7,2.6
1695772800,143612,,3.7,1.7
1685491200,143612,38.0,6.5,4.3
1721865600,143612,,35.1,28.2
1688256000,143612,23.0,7.3,4.4
1718755200,143612,,4.3,0.9
1715817600,143612,,10.7,5.7
1695600000,143612,,12.1,8.8
1714262400,143612,,3.6,0.3
1700438400,143612,,5.2,2.3
1695254400,143612,,4.9,2.8
1673481600,143612,38.0,0.4,0.1
1702252800,143612,,16.0,12.0
1718064000,143612,,8.0,3.9
1690416000,143612,24.0,19.8,15.3
1721692800,143612,,82.5,72.2
1700611200,143612,,15.8,10.9
1715040000,143612,,3.5,0.4
1681344000,143612,41.0,3.2,1.9
1682035200,143612,37.0,3.3,2.0
1686009600,143612,30.0,5.4,3.1
1677715200,143612,40.0,3.9,1.9
1703548800,143612,,12.7,8.2
1723161600,143612,,121.3,107.2
1703030400,143612,,37.7,32.4
1709078400,143612,,2.2,0.2
1697673600,143612,,13.2,9.5
1719360000,143612,,7.5,3.3
1678579200,143612,35.0,2.3,1.4
1714435200,143612,,3.0,0.1
1692835200,143612,34.0,23.0,19.1
1684800000,143612,27.0,4.9,2.9
1684368000,143612,32.0,6.7,4.0
1716076800,143612,,5.6,1.8
1699056000,143612,,38.5,33.2
1713916800,143612,,7.6,3.6
1672963200,143612,58.0,23.3,21.2
1680566400,143612,43.0,1.6,0.5
1678233600,143612,41.0,2.1,0.9
1702944000,143612,,34.9,29.7
1677542400,143612,45.0,2.4,0.8
1717459200,143612,,4.5,1.2
1695686400,143612,,5.6,3.3
1697241600,143612,,2.7,0.9
1700697600,143612,,25.5,19.5
1681603200,143612,23.0,4.7,3.0
1694390400,143612,28.0,8.1,5.6
1680739200,143612,24.0,1.5,0.8
1689724800,143612,21.0,9.8,6.5
1720828800,143612,,50.6,45.8
1698710400,143612,,26.7,20.7
1686182400,143612,40.0,6.0,3.7
1680134400,143612,58.0,6.7,4.8
1721779200,143612,,43.0,38.3
1708387200,143612,,2.4,0.1
1717977600,143612,,8.4,4.1
1690070400,143612,24.0,19.2,14.4
1695945600,143612,,8.3,5.6
1697414400,143612,,8.6,5.7
1712880000,143612,,5.7,1.5
1723766400,143612,,17.6,12.0
1679788800,143612,42.0,5.0,3.8
1711670400,143612,,4.0,1.1
1675123200,143612,36.0,35.6,6.2
1679875200,143612,40.0,4.2,2.8
1717632000,143612,,6.6,2.6
1713139200,143612,,4.4,1.0
1693958400,143612,27.0,5.6,3.4
1681171200,143612,28.0,2.2,1.0
1701648000,143612,,3.8,1.6
1675900800,143612,37.0,4.1,3.1
1700352000,143612,,6.7,3.6
1677801600,143612,42.0,4.5,2.4
1699920000,143612,,20.5,15.4
1703721600,143612,,9.2,5.3
1682294400,143612,40.0,4.2,2.9
1715904000,143612,,7.3,2.9
1689120000,143612,21.0,9.2,6.2
1714521600,143612,,3.1,0.3
1688342400,143612,23.0,9.6,6.4
1716422400,143612,,2.9,0.2
1687478400,143612,27.0,4.9,2.4
1688688000,143612,23.0,16.3,11.8
1690675200,143612,26.0,7.4,4.6
1698278400,143612,,8.1,5.2
1676764800,143612,40.0,21.6,15.8
1681862400,143612,40.0,2.7,1.5
1713312000,143612,,4.0,0.7
1693267200,143612,25.0,12.7,9.5
1707868800,143612,,14.8,9.0
1722643200,143612,,41.5,36.0
1687219200,143612,36.0,1.8,0.4
1701734400,143612,,2.9,1.1
1719014400,143612,,11.0,6.1
1692748800,143612,23.0,15.4,12.5
1682553600,143612,31.0,3.0,1.8
1720569600,143612,,25.9,19.6
1696809600,143612,,14.4,11.1
1694217600,143612,32.0,8.6,6.0
1714608000,143612,,4.4,0.7
1693008000,143612,31.0,9.1,6.3
1698451200,143612,,19.3,14.0
1683936000,143612,28.0,7.3,4.9
1713571200,143612,,6.3,2.4
1707350400,143612,,9.9,5.6
1689811200,143612,20.0,20.1,15.4
1689033600,143612,25.0,12.0,8.4
1672531200,143612,59.0,15.4,13.4
1683763200,143612,34.0,4.0,2.4
1716163200,143612,,4.4,1.2
1703462400,143612,,22.4,17.4
1686614400,143612,40.0,6.9,4.6
1678147200,143612,38.0,3.8,2.5
1718150400,143612,,5.1,1.6
1674000000,143612,45.0,5.5,3.7
1714176000,143612,,2.9,0.0
1678924800,143612,40.0,6.6,4.5
1703116800,143612,,30.0,24.4
1713484800,143612,,5.0,1.5
1719100800,143612,,12.9,7.7
