time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1707091200,56465,43,0.9,7.4
1728172800,56465,36,3.8,12.6
1718582400,56465,35,0.6,7.0
1732233600,56465,42,2.1,9.0
1707004800,56465,38,0.2,6.9
1689120000,56465,27,5.8,8.3
1716163200,56465,26,1.0,10.6
1717891200,56465,31,3.6,20.6
1732060800,56465,38,1.1,9.2
1709769600,56465,50,4.7,12.3
1730246400,56465,32,1.0,7.6
1723420800,56465,21,7.2,19.4
1729555200,56465,30,2.2,9.6
1728259200,56465,32,2.7,10.6
1719100800,56465,22,4.0,22.1
1707609600,56465,38,1.2,6.6
1695945600,56465,35,2.5,3.0
1706918400,56465,48,0.2,11.0
1731715200,56465,41,1.7,9.4
1716508800,56465,35,1.3,11.6
1730073600,56465,38,0.4,6.2
1704240000,56465,50,10.3,17.4
1703548800,56465,48,4.4,13.9
1710979200,56465,28,1.8,10.6
1704931200,56465,46,0.2,5.1
1698364800,56465,42,1.9,2.8
1707264000,56465,52,1.8,6.5
1708905600,56465,37,1.8,7.7
1691366400,56465,32,9.9,13.1
1734220800,56465,47,0.8,5.9
1726876800,56465,25,1.6,7.6
1689033600,56465,26,10.0,14.0
1733961600,56465,36,1.9,8.6
1689984000,56465,30,6.3,10.0
1727222400,56465,34,1.6,9.1
1709078400,56465,37,0.1,7.9
1700611200,56465,43,5.2,9.3
1694044800,56465,40,2.9,3.8
1732838400,56465,43,2.9,14.9
1718236800,56465,24,1.8,13.3
1709164800,56465,39,0.7,6.5
1704067200,56465,49,6.6,13.5
1672617600,56465,49,4.8,3.5
1733443200,56465,45,19.9,42.1
1694563200,56465,31,2.8,5.2
1715472000,56465,24,3.2,17.9
1723334400,56465,27,17.7,32.8
1717286400,56465,26,2.0,21.0
1722211200,56465,33,40.1,53.3
1709683200,56465,49,1.5,7.3
1724630400,56465,27,2.1,8.5
1728086400,56465,23,4.1,13.8
1691107200,56465,36,11.2,14.6
1723248000,56465,29,20.5,35.1
1690502400,56465,30,5.1,8.0
1711411200,56465,38,1.9,10.1
1715385600,56465,29,1.5,15.9
1715126400,56465,35,0.5,9.3
1693526400,56465,33,9.1,11.3
1697932800,56465,40,6.0,7.5
1714953600,56465,46,0.1,6.7
1725580800,56465,33,8.6,21.0
1691452800,56465,38,11.7,13.5
1722470400,56465,33,11.2,25.0
1718064000,56465,25,4.5,24.1
1691280000,56465,32,4.4,6.8
1717718400,56465,32,1.6,19.9
1717459200,56465,36,3.4,14.8
1694304000,56465,35,3.6,5.3
1699315200,56465,49,3.7,4.6
1727136000,56465,31,0.7,7.8
1690243200,56465,29,8.1,12.4
1723075200,56465,21,22.7,37.3
1732924800,56465,42,3.3,14.8
1731456000,56465,34,0.8,6.1
1725753600,56465,37,8.7,21.2
1702771200,56465,52,16.4,24.9
1720310400,56465,19,2.4,16.4
1733702400,56465,43,0.8,6.3
1722384000,56465,35,20.5,34.7
1700179200,56465,42,3.1,6.3
1724976000,56465,32,47.1,66.2
1706227200,56465,48,0.8,7.0
1721088000,56465,22,13.3,30.4
1720828800,56465,27,14.9,33.3
1712188800,56465,40,1.7,10.2
1702252800,56465,55,4.4,12.0
1699920000,56465,30,3.3,6.0
1713657600,56465,32,1.9,12.8
1734393600,56465,52,1.3,10.0
1710806400,56465,35,3.7,17.1
1721520000,56465,31,16.7,31.4
1718150400,56465,24,3.0,19.0
1698105600,56465,37,5.4,5.8
1709424000,56465,45,0.4,7.4
1690761600,56465,27,3.3,6.6
1701907200,56465,45,1.4,3.3
1696982400,56465,47,1.4,1.8
1691884800,56465,19,1.9,4.4
1723507200,56465,24,6.3,20.6
1708128000,56465,43,1.5,10.8
1722729600,56465,28,15.6,29.8
1713225600,56465,31,1.6,10.7
1697587200,56465,36,2.2,3.9
1708300800,56465,57,2.5,12.1
1703980800,56465,48,6.9,12.2
1700524800,56465,44,2.4,6.2
1733875200,56465,41,1.5,9.7
1728864000,56465,38,9.2,21.8
1720656000,56465,24,11.5,33.5
1702339200,56465,55,10.8,17.7
1712016000,56465,34,2.2,10.9
1710288000,56465,46,0.4,6.0
1709337600,56465,54,0.6,7.7
1710720000,56465,35,2.2,12.0
1701388800,56465,50,8.1,14.1
1715558400,56465,35,5.6,20.0
1695686400,56465,23,2.1,3.5
1706745600,56465,42,3.9,9.4
1702166400,56465,48,1.8,4.9
1694476800,56465,32,3.8,6.7
1692403200,56465,40,14.0,18.6
1703030400,56465,49,7.9,13.4
1715904000,56465,28,4.2,16.6
1694995200,56465,32,4.3,6.7
1712793600,56465,34,2.0,11.1
1725408000,56465,27,42.7,60.9
1699747200,56465,36,3.9,6.2
1711065600,56465,37,3.0,13.2
1696464000,56465,43,3.3,5.9
1690416000,56465,28,8.7,13.0
1729382400,56465,38,1.6,11.3
1695168000,56465,30,8.7,11.5
1724371200,56465,19,2.7,9.6
1730764800,56465,38,0.8,9.0
1698192000,56465,45,5.5,6.4
1730332800,56465,42,0.9,6.2
1735084800,56465,49,1.0,6.8
1719705600,56465,28,2.3,13.8
1694217600,56465,36,3.3,5.3
1695427200,56465,39,3.6,4.4
1728518400,56465,35,5.5,14.9
1727654400,56465,19,2.5,12.6
1712707200,56465,34,1.2,8.9
1720051200,56465,20,2.0,15.2
1711152000,56465,38,1.7,7.8
1709942400,56465,48,8.3,17.4
1729641600,56465,39,2.1,10.7
1727740800,56465,30,1.9,10.2
1722297600,56465,33,29.2,41.9
1702425600,56465,53,6.6,15.3
1725062400,56465,30,25.0,37.5
1718323200,56465,21,3.0,21.0
1698451200,56465,43,8.5,11.2
1691971200,56465,31,5.4,7.5
1725667200,56465,32,15.4,30.8
1721606400,56465,33,16.0,29.9
1713830400,56465,24,2.0,14.4
1690934400,56465,38,3.7,8.4
1704758400,56465,44,1.1,4.4
1734739200,56465,50,6.7,16.5
1726963200,56465,32,1.7,7.2
1724716800,56465,32,2.9,10.8
1722816000,56465,34,18.0,34.2
1716854400,56465,30,2.7,15.0
1705622400,56465,51,3.9,13.9
1712534400,56465,37,1.0,6.7
1717200000,56465,28,2.6,14.3
1691193600,56465,36,9.2,11.5
1709596800,56465,44,0.1,5.8
1731628800,56465,41,2.4,12.9
1700697600,56465,50,6.9,13.5
1689897600,56465,30,6.4,9.9
1697068800,56465,44,1.0,1.8
1732665600,56465,46,1.8,9.3
1729209600,56465,41,0.7,9.2
1713571200,56465,23,1.9,10.4
1714780800,56465,36,2.4,11.7
1712361600,56465,48,0.6,6.3
1734998400,56465,56,3.3,13.4
1709251200,56465,46,1.3,6.0
1728345600,56465,33,5.6,15.1
1699056000,56465,50,7.9,14.8
1705276800,56465,46,3.0,8.7
1731283200,56465,37,3.9,13.5
1696204800,56465,55,4.8,6.3
1716681600,56465,30,1.3,14.1
1698883200,56465,36,7.4,9.6
1702684800,56465,50,14.1,20.5
1710028800,56465,45,4.4,10.5
1729296000,56465,34,1.2,10.7
1730505600,56465,42,2.5,8.4
1700438400,56465,41,1.5,3.2
1708560000,56465,45,0.6,10.1
1690329600,56465,30,9.6,12.9
1721779200,56465,33,16.9,34.8
1700352000,56465,52,1.3,2.8
1689465600,56465,31,4.8,7.3
1730160000,56465,43,1.2,7.5
1696377600,56465,47,4.2,5.0
1716768000,56465,25,1.0,12.8
1717372800,56465,39,1.7,13.4
1693872000,56465,42,5.8,7.2
1722038400,56465,36,56.4,85.9
1693267200,56465,32,4.0,6.0
1720396800,56465,24,4.6,19.8
1708214400,56465,51,7.0,15.7
1704412800,56465,49,9.5,18.6
1711929600,56465,41,2.4,13.3
1715817600,56465,24,1.1,15.4
1692921600,56465,38,3.6,6.4
1697414400,56465,40,2.9,3.5
1714262400,56465,29,0.5,9.7
1728950400,56465,35,4.9,15.3
1698710400,56465,37,4.9,7.7
1714089600,56465,41,0.9,9.4
1723766400,56465,27,7.0,18.3
1689724800,56465,26,5.5,8.0
1706572800,56465,51,6.3,15.6
1735257600,56465,52,0.4,9.6
1735171200,56465,50,0.2,5.9
1694131200,56465,31,2.8,5.0
1697328000,56465,40,2.3,3.6
1714348800,56465,33,1.4,11.4
1708992000,56465,46,0.2,8.9
1731369600,56465,38,1.2,6.6
1718928000,56465,26,2.4,14.1
1721433600,56465,25,16.2,34.2
1734566400,56465,48,1.5,8.1
1691798400,56465,24,5.7,9.4
1706400000,56465,52,5.1,14.9
1726704000,56465,40,4.0,11.5
1694736000,56465,36,3.0,4.6
1717113600,56465,21,1.6,11.7
1731974400,56465,41,1.3,9.9
1729123200,56465,47,2.3,10.0
1691625600,56465,27,9.2,12.5
1699401600,56465,42,2.9,7.7
1729728000,56465,42,2.2,10.5
1731801600,56465,34,1.9,9.6
1703894400,56465,50,6.8,13.6
1720915200,56465,23,10.0,27.2
1724544000,56465,21,2.6,7.8
1727049600,56465,27,1.2,7.0
1716595200,56465,37,1.6,13.3
1732406400,56465,43,1.9,9.0
1691712000,56465,30,6.1,9.8
1731542400,56465,26,0.3,4.8
1691539200,56465,37,10.4,13.3
1699142400,56465,47,4.9,7.1
1727913600,56465,24,2.5,14.8
1716076800,56465,25,3.0,13.6
1696809600,56465,39,3.3,4.4
1701475200,56465,54,1.6,6.4
1720137600,56465,21,2.4,15.5
1689292800,56465,25,3.7,6.1
1700870400,56465,44,2.6,5.4
1703116800,56465,50,6.4,16.9
1726531200,56465,51,3.1,9.5
1721692800,56465,33,10.3,26.5
1696550400,56465,46,8.7,12.1
1690848000,56465,27,4.9,8.4
1727827200,56465,29,3.4,11.8
1719792000,56465,25,2.0,17.4
1733184000,56465,42,11.3,28.8
1732147200,56465,38,2.3,12.0
1694649600,56465,29,1.4,2.8
1734912000,56465,54,2.7,10.0
1715731200,56465,29,3.6,13.1
1689552000,56465,28,4.9,10.0
1705795200,56465,52,9.5,19.8
1703808000,56465,48,7.1,13.7
1726012800,56465,31,11.4,24.5
1703376000,56465,42,0.3,5.3
1719532800,56465,23,2.9,14.9
1710547200,56465,38,1.7,9.3
1715990400,56465,21,2.8,13.0
1704153600,56465,49,7.3,13.7
1693353600,56465,26,20.5,26.0
1735516800,56465,48,0.3,6.5
1698019200,56465,45,8.9,10.7
1701216000,56465,42,5.8,10.4
1728604800,56465,39,6.2,18.1
1690070400,56465,27,4.7,8.6
1672963200,56465,56,6.2,4.6
1688342400,56465,19,4.2,8.0
1722124800,56465,35,41.5,57.5
1718496000,56465,21,0.9,9.2
1708646400,56465,43,1.0,8.2
1690588800,56465,29,2.5,5.1
1695600000,56465,33,4.3,5.7
1714435200,56465,29,0.4,11.7
1697846400,56465,41,3.5,4.7
1734307200,56465,51,1.1,7.2
1713052800,56465,24,1.2,10.3
1705190400,56465,47,2.4,8.7
1699574400,56465,41,5.2,7.5
1697155200,56465,41,1.3,2.0
1690675200,56465,24,4.7,5.7
1698624000,56465,37,4.7,6.7
1721001600,56465,22,16.2,33.1
1718755200,56465,31,1.1,7.5
1721347200,56465,24,13.5,27.9
1717545600,56465,33,1.1,19.5
1724198400,56465,29,2.9,14.2
1718668800,56465,30,0.9,6.9
1711584000,56465,46,3.3,5.3
1710115200,56465,44,1.5,6.6
1673049600,56465,54,2.3,2.8
1702944000,56465,49,9.0,15.7
1694908800,56465,30,3.7,5.9
1707177600,56465,54,1.9,7.2
1707350400,56465,47,0.4,8.5
1688428800,56465,23,3.3,6.0
1688860800,56465,36,9.0,11.1
1715299200,56465,34,1.4,12.7
1711324800,56465,39,0.8,7.8
1709856000,56465,42,4.9,11.4
1673136000,56465,50,4.2,4.6
1729814400,56465,42,6.8,19.5
1719878400,56465,27,2.3,14.5
1734048000,56465,41,1.9,10.7
1727308800,56465,22,1.8,8.6
1716940800,56465,33,1.6,13.2
1725321600,56465,31,12.5,23.9
1722643200,56465,32,11.7,28.6
1709510400,56465,42,0.1,5.8
1720224000,56465,17,3.0,19.6
1700784000,56465,52,3.9,12.5
1707782400,56465,43,3.3,10.0
1707696000,56465,42,2.4,9.7
1695859200,56465,31,2.3,3.1
1725235200,56465,31,2.9,12.2
1692144000,56465,24,4.0,8.2
1719619200,56465,32,2.0,11.7
1716249600,56465,30,1.4,13.7
1704585600,56465,49,0.3,5.2
1693612800,56465,45,2.2,5.1
1721865600,56465,36,5.6,23.1
1698796800,56465,39,7.0,9.9
1672531200,56465,56,5.7,6.7
1672704000,56465,45,4.2,3.8
1705881600,56465,51,4.7,12.7
1714521600,56465,29,0.4,7.9
1711843200,56465,56,3.1,8.0
1701129600,56465,43,8.5,13.2
1692835200,56465,38,5.1,8.8
1703635200,56465,51,5.9,13.8
1705449600,56465,44,4.3,11.4
1689206400,56465,26,7.3,10.3
1703203200,56465,50,12.1,20.9
1673308800,56465,56,4.3,3.7
1713312000,56465,27,1.2,7.7
1706659200,56465,48,6.8,16.5
1715644800,56465,36,3.0,13.1
1712102400,56465,35,2.8,13.3
1728777600,56465,26,5.0,17.7
1712620800,56465,31,1.0,8.1
1724889600,56465,20,6.3,13.1
1701302400,56465,44,8.5,15.5
1728000000,56465,34,8.1,20.1
1714176000,56465,35,0.4,9.4
1721952000,56465,32,40.1,65.7
1697760000,56465,41,2.1,2.9
1697241600,56465,39,4.1,2.7
1732579200,56465,47,1.2,6.4
1704499200,56465,42,0.9,4.6
1703721600,56465,49,2.8,7.5
1713139200,56465,30,0.7,8.7
1699660800,56465,39,3.6,6.7
1718409600,56465,23,2.4,13.4
1734652800,56465,50,5.2,13.8
1695772800,56465,32,1.9,3.0
1734825600,56465,49,2.5,9.8
1695340800,56465,46,4.1,6.3
1730851200,56465,38,1.6,9.0
1692230400,56465,34,12.0,16.9
1734480000,56465,48,1.4,7.9
1728432000,56465,34,5.3,16.1
1733270400,56465,43,11.6,29.4
1691020800,56465,40,12.3,15.7
1701993600,56465,48,2.2,5.3
1704844800,56465,45,0.3,3.2
1690156800,56465,28,5.3,9.6
1689811200,56465,32,4.6,7.7
1721174400,56465,31,23.6,36.5
1712448000,56465,40,0.4,5.8
1696291200,56465,49,3.4,5.2
1731024000,56465,36,1.9,13.5
1729036800,56465,25,4.2,14.1
1704326400,56465,52,5.1,16.4
1717632000,56465,27,1.8,17.5
1695081600,56465,31,4.7,7.0
1725148800,56465,30,11.8,23.3
1727395200,56465,36,3.0,10.1
1710374400,56465,38,0.6,7.1
1702512000,56465,51,6.8,13.5
1698278400,56465,49,2.8,4.3
1729987200,56465,31,1.3,8.6
1696636800,56465,46,7.0,8.5
1728691200,56465,36,5.5,16.2
1705017600,56465,44,0.3,3.3
1672790400,56465,48,3.0,4.4
1688688000,56465,30,6.2,8.2
1726358400,56465,32,3.3,10.4
1700006400,56465,36,4.1,8.1
1725494400,56465,35,29.6,42.8
1689638400,56465,26,4.9,7.7
1708473600,56465,53,2.5,11.5
1697500800,56465,32,2.2,3.9
1708732800,56465,39,1.4,10.3
1696896000,56465,36,4.3,4.5
1726272000,56465,35,3.0,10.3
1714003200,56465,38,2.2,11.3
1694822400,56465,33,3.2,4.6
1696032000,56465,38,3.5,4.4
1731196800,56465,40,5.4,16.1
1703462400,56465,44,1.7,8.9
1727481600,56465,34,3.4,10.9
1702857600,56465,48,10.1,15.3
1708819200,56465,32,2.3,11.0
1701648000,56465,50,1.6,3.5
1714694400,56465,45,1.7,9.3
1702080000,56465,45,2.9,6.8
1726790400,56465,38,5.7,14.1
1693440000,56465,31,8.0,10.3
1735430400,56465,58,0.8,8.6
1710633600,56465,37,2.7,10.0
1710892800,56465,32,2.3,13.9
1710460800,56465,39,1.8,11.8
1731888000,56465,45,0.8,7.1
1711497600,56465,34,0.5,6.9
1706486400,56465,52,7.1,15.7
1693094400,56465,44,4.9,7.1
1701734400,56465,53,3.3,7.1
1713744000,56465,23,1.2,11.1
1715040000,56465,39,0.8,7.0
1712880000,56465,28,1.4,9.6
1721260800,56465,32,9.4,25.4
1692489600,56465,46,3.3,6.8
1731110400,56465,38,3.8,13.2
1700956800,56465,47,4.3,7.8
1726617600,56465,38,2.9,8.8
1706832000,56465,53,1.7,6.3
1693008000,56465,44,5.7,7.9
1730937600,56465,37,1.7,10.0
1726444800,56465,46,3.6,11.0
1718841600,56465,29,2.0,10.9
1707868800,56465,50,2.7,13.6
1735344000,56465,56,0.8,6.0
1703289600,56465,49,3.1,12.2
1719014400,56465,28,3.3,17.3
1694390400,56465,35,4.0,5.9
1727568000,56465,18,2.2,13.3
1732492800,56465,41,1.2,13.9
1696118400,56465,53,5.1,6.3
1692316800,56465,36,4.3,8.1
1673222400,56465,53,1.5,1.8
1692057600,56465,32,5.0,8.4
1707523200,56465,47,1.7,8.5
1716336000,56465,37,1.2,9.9
1696723200,56465,43,4.7,5.3
1692748800,56465,36,3.1,5.7
1732320000,56465,38,2.6,8.2
1720483200,56465,23,5.0,21.5
1717027200,56465,26,1.1,10.4
1726099200,56465,42,7.9,18.6
1724112000,56465,29,2.0,12.4
1724803200,56465,22,2.1,8.5
1733356800,56465,44,11.3,30.7
1719446400,56465,30,3.3,16.3
1711238400,56465,40,0.6,8.8
1698537600,56465,37,6.8,9.3
1725926400,56465,30,7.8,20.7
1705363200,56465,36,5.1,10.3
1733529600,56465,45,15.2,32.9
1717804800,56465,26,2.0,24.1
1700265600,56465,44,6.7,11.4
1692576000,56465,50,4.4,6.4
1720742400,56465,25,17.1,38.4
1698969600,56465,47,5.3,7.5
1733011200,56465,42,5.2,19.6
1699228800,56465,49,2.4,3.7
1711756800,56465,41,2.5,8.2
1714867200,56465,40,0.6,7.1
1713484800,56465,27,1.6,10.7
1708041600,56465,50,0.4,6.0
1724025600,56465,17,0.8,8.0
1702598400,56465,56,11.4,18.9
1719964800,56465,23,1.9,13.5
1673395200,56465,53,2.1,3.2
1719360000,56465,30,1.3,14.4
