time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1741219200,36589,41.0,6.6,2.7
1757030400,36589,28.0,41.0,56.6
1747872000,36589,,2.4,6.0
1765324800,36589,66.0,8.1,0.0
1754611200,36589,43.0,2.0,22.6
1762473600,36589,54.0,7.2,0.0
1740009600,36589,58.0,9.4,4.1
1761091200,36589,48.0,30.0,0.0
1759276800,36589,57.0,3.2,0.0
1758326400,36589,41.0,16.9,0.0
1752364800,36589,34.0,8.2,3706.7
1766793600,36589,49.0,0.8,0.0
1738540800,36589,50.0,3.5,2.0
1757203200,36589,40.0,49.1,60.9
1753920000,36589,27.0,8.8,25.6
1766448000,36589,61.0,17.3,0.0
1745020800,36589,41.0,5.7,6.6
1738713600,36589,48.0,4.7,14.4
1748131200,36589,,7.2,9.7
1759708800,36589,42.0,2.3,0.0
1751155200,36589,39.0,1.9,3859.0
1750118400,36589,29.0,6.7,3517.6
1757116800,36589,41.0,60.8,65.5
1750636800,36589,54.0,8.2,4468.1
1760054400,36589,32.0,5.7,0.0
1752278400,36589,32.0,8.7,3832.8
1743897600,36589,38.0,12.0,6.3
1769644800,36589,61.0,28.0,0.0
1764374400,36589,49.0,7.6,0.0
1746403200,36589,,4.1,8.3
1740268800,36589,65.0,5.2,4.6
1763856000,36589,62.0,28.7,0.0
1739750400,36589,54.0,18.1,9.5
1758240000,36589,40.0,13.7,0.0
1760918400,36589,55.0,1.7,0.0
1748044800,36589,,8.3,11.7
1746576000,36589,,7.3,7.7
1751068800,36589,43.0,1.6,4059.5
1764288000,36589,51.0,2.9,0.0
1751500800,36589,24.0,4.3,3.2
1755820800,36589,25.0,7.0,26.5
1764806400,36589,58.0,12.6,0.0
1758499200,36589,52.0,8.5,0.0
1753574400,36589,33.0,2.4,0.0
1765238400,36589,57.0,4.7,0.0
1769558400,36589,50.0,18.8,0.0
1741305600,36589,40.0,11.2,5.3
1752796800,36589,36.0,13.0,3828.5
1736380800,36589,55.0,13.0,9.1
1755129600,36589,26.0,23.5,38.6
1742601600,36589,56.0,1.0,28.9
1765497600,36589,60.0,6.4,0.0
1761609600,36589,49.0,9.2,0.0
1747699200,36589,,3.7,3.8
1737590400,36589,48.0,22.3,11.0
1747353600,36589,,4.8,3.1
1753315200,36589,41.0,12.2,3900.9
1756425600,36589,44.0,26.0,34.5
1746748800,36589,,4.2,7.6
1742428800,36589,47.0,4.5,14.9
1755302400,36589,51.0,8.2,18.6
1758585600,36589,45.0,7.0,0.0
1756857600,36589,35.0,36.2,52.7
1737849600,36589,40.0,14.8,7.6
1746057600,36589,,5.3,9.1
1759881600,36589,43.0,5.9,0.0
1737763200,36589,41.0,13.0,8.0
1768176000,36589,60.0,15.9,0.0
1761782400,36589,57.0,40.3,0.0
1738800000,36589,50.0,9.5,6.0
1765065600,36589,63.0,5.2,0.0
1736553600,36589,55.0,6.0,9.8
1738368000,36589,52.0,4.2,9.0
1745971200,36589,,3.0,9.0
1760140800,36589,49.0,4.7,0.0
1755475200,36589,42.0,4.5,20.9
1740441600,36589,60.0,1.5,3.5
1764201600,36589,58.0,11.9,0.0
1739232000,36589,34.0,14.7,148.3
1737504000,36589,43.0,13.9,7.7
1762819200,36589,59.0,29.7,0.0
1745193600,36589,,2.1,7.9
1745625600,36589,,10.9,7.5
1740614400,36589,52.0,10.1,4.8
1768780800,36589,50.0,6.9,0.0
1757376000,36589,39.0,28.2,0.0
1765584000,36589,60.0,9.1,0.0
1746921600,36589,,3.1,4.8
1748995200,36589,17.0,3.2,125.1
1767744000,36589,58.0,1.2,0.0
1753747200,36589,33.0,3.8,0.0
1757980800,36589,51.0,11.6,0.0
1751846400,36589,37.0,7.8,4.7
1741651200,36589,40.0,1.7,7.6
1767484800,36589,63.0,7.1,0.0
1766707200,36589,64.0,6.6,0.0
1759104000,36589,47.0,44.8,0.0
1744329600,36589,37.0,3.3,6.1
1740700800,36589,46.0,11.0,5.0
1752969600,36589,35.0,12.7,3932.4
1768348800,36589,63.0,13.4,0.0
1767830400,36589,58.0,4.5,0.0
1762992000,36589,61.0,21.7,0.0
1738627200,36589,46.0,2.9,14.1
1756598400,36589,37.0,32.1,47.0
1765152000,36589,64.0,3.7,0.0
1767398400,36589,60.0,17.1,0.0
1746662400,36589,,2.4,10.6
1762560000,36589,48.0,9.0,0.0
1758153600,36589,41.0,15.0,0.0
1736467200,36589,59.0,17.1,16.7
1742342400,36589,42.0,4.5,1.8
1757289600,36589,40.0,31.3,31.3
1740182400,36589,58.0,6.0,2.3
1745280000,36589,,7.5,13.2
1754179200,36589,40.0,16.0,28.8
1738022400,36589,41.0,16.0,10.7
1755993600,36589,28.0,18.7,36.9
1736899200,36589,49.0,23.0,15.2
1737676800,36589,43.0,15.0,8.4
1768003200,36589,60.0,11.1,0.0
1742860800,36589,56.0,4.6,15.1
1741046400,36589,57.0,22.3,15.2
1742083200,36589,58.0,2.0,28.8
1765411200,36589,60.0,3.1,0.0
1756252800,36589,28.0,20.3,39.7
1744848000,36589,30.0,1.3,2.9
1741392000,36589,43.0,6.5,2.4
1767225600,36589,51.0,18.0,0.0
1763337600,36589,63.0,11.3,0.0
1746144000,36589,,9.8,9.8
1763683200,36589,57.0,22.8,0.0
1749513600,36589,31.0,8.3,2736.6
1754265600,36589,31.0,10.8,25.9
1746316800,36589,,2.3,5.2
1737331200,36589,44.0,14.2,6.5
1751673600,36589,52.0,8.3,3.8
1758844800,36589,21.0,35.2,0.0
1762041600,36589,46.0,3.6,0.0
1759190400,36589,51.0,20.9,0.0
1757462400,36589,37.0,30.3,0.0
1739318400,36589,36.0,19.9,14.0
1746835200,36589,,10.1,7.3
1745884800,36589,,3.0,16.3
1755561600,36589,38.0,5.4,26.7
1735689600,36589,58.0,15.4,4.8
1749340800,36589,29.0,5.4,2623.7
1756771200,36589,31.0,25.9,46.4
1759449600,36589,50.0,4.1,0.0
1756944000,36589,33.0,49.0,65.4
1768521600,36589,55.0,9.8,0.0
1750291200,36589,26.0,3.4,3870.4
1743638400,36589,53.0,3.5,8.3
1750896000,36589,35.0,6.9,3352.6
1761350400,36589,49.0,17.8,0.0
1742774400,36589,61.0,1.8,9.2
1761436800,36589,53.0,6.3,0.0
1753401600,36589,31.0,4.7,3786.4
1766188800,36589,49.0,0.6,0.0
1766620800,36589,64.0,10.9,0.0
1742947200,36589,51.0,4.7,5.4
1748217600,36589,,7.7,11.5
1767052800,36589,44.0,9.7,0.0
1737244800,36589,43.0,11.3,6.1
1752451200,36589,33.0,6.6,3618.4
1768608000,36589,51.0,5.3,0.0
1760659200,36589,47.0,10.9,0.0
1747008000,36589,,2.4,1.9
1766534400,36589,62.0,13.7,0.0
1744243200,36589,39.0,2.8,3.1
1764720000,36589,56.0,15.9,0.0
1741996800,36589,52.0,6.1,3.4
1755734400,36589,34.0,4.9,29.7
1743984000,36589,47.0,16.3,9.0
1736208000,36589,55.0,7.9,13.7
1764547200,36589,51.0,10.7,0.0
1769126400,36589,32.0,4.5,0.0
1740528000,36589,58.0,6.1,3.8
1768867200,36589,49.0,6.5,0.0
1743552000,36589,50.0,3.6,4.4
1735948800,36589,63.0,3.6,1.4
1763164800,36589,64.0,9.0,0.0
1741824000,36589,60.0,6.9,8.6
1747612800,36589,,2.7,3.0
1737072000,36589,53.0,14.6,8.1
1754438400,36589,34.0,8.2,18.9
1739923200,36589,45.0,8.0,3.6
1768953600,36589,45.0,6.9,0.0
1755907200,36589,26.0,18.7,38.1
1762128000,36589,51.0,14.8,0.0
1754524800,36589,47.0,7.1,21.0
1755388800,36589,48.0,4.8,15.5
1757808000,36589,47.0,30.1,0.0
1767571200,36589,60.0,2.3,0.0
1750464000,36589,46.0,5.6,4680.7
1744156800,36589,51.0,1.0,8.4
1749945600,36589,33.0,4.1,3715.3
1744675200,36589,35.0,13.5,13.6
1742688000,36589,56.0,4.9,23.0
1747785600,36589,,0.9,4.3
1768262400,36589,56.0,11.5,0.0
1761177600,36589,51.0,27.0,0.0
1735603200,36589,57.0,6.2,0.0
1769040000,36589,42.0,6.7,0.0
1757721600,36589,45.0,34.0,0.0
1769731200,36589,62.0,21.9,0.0
1761004800,36589,50.0,11.1,0.0
1745798400,36589,,9.4,13.3
1739059200,36589,44.0,11.6,11.2
1740787200,36589,45.0,9.4,4.7
1749168000,36589,34.0,6.4,2990.3
1751328000,36589,33.0,8.4,2685.6
1753833600,36589,26.0,5.6,0.0
1766016000,36589,52.0,1.6,0.0
1761523200,36589,55.0,1.6,0.0
1769212800,36589,42.0,17.0,0.0
1764460800,36589,43.0,7.9,0.0
1764892800,36589,57.0,10.6,0.0
1755216000,36589,36.0,7.5,19.3
1739577600,36589,50.0,13.3,18.0
1749772800,36589,30.0,4.4,3902.8
1745452800,36589,,6.2,8.5
1760227200,36589,63.0,5.9,0.0
1740960000,36589,51.0,24.4,17.7
1736640000,36589,55.0,9.0,12.8
1741478400,36589,42.0,10.6,5.3
1743379200,36589,46.0,1.4,8.3
1743292800,36589,45.0,7.4,5.8
1744761600,36589,33.0,6.6,13.9
1747267200,36589,,3.2,2.6
1760745600,36589,39.0,8.5,0.0
1758672000,36589,44.0,11.4,0.0
1743206400,36589,54.0,1.9,4.2
1742515200,36589,56.0,0.8,17.0
1765756800,36589,65.0,19.6,0.0
1749600000,36589,30.0,8.7,2785.0
1747526400,36589,,2.3,5.2
1739145600,36589,36.0,8.4,7.9
1738886400,36589,40.0,4.4,8.3
1744934400,36589,32.0,6.0,5.2
1748649600,36589,,3.6,24.6
1758412800,36589,41.0,17.6,0.0
1763424000,36589,60.0,11.5,0.0
1744070400,36589,51.0,0.6,3.0
1750204800,36589,31.0,5.5,3977.7
1752537600,36589,38.0,1.8,4040.0
1764115200,36589,57.0,17.5,0.0
1753056000,36589,38.0,7.1,3924.1
1764979200,36589,62.0,3.8,0.0
1758067200,36589,44.0,17.0,0.0
1736812800,36589,50.0,12.0,7.6
1752883200,36589,30.0,9.7,3750.5
1762646400,36589,50.0,19.7,0.0
1741564800,36589,32.0,1.0,6.3
1750032000,36589,28.0,4.3,3100.2
1748822400,36589,,0.8,20.2
1759363200,36589,59.0,3.9,0.0
1761955200,36589,61.0,44.3,0.0
1753488000,36589,31.0,2.2,0.0
1744588800,36589,34.0,8.3,7.5
1767916800,36589,57.0,5.2,0.0
1762214400,36589,58.0,19.4,0.0
1757548800,36589,36.0,28.1,0.0
1765670400,36589,61.0,11.5,0.0
1757894400,36589,60.0,8.0,0.0
1760486400,36589,42.0,5.9,0.0
1754784000,36589,28.0,5.0,26.6
1753228800,36589,52.0,11.3,4080.1
1765929600,36589,55.0,11.8,0.0
1769472000,36589,40.0,19.1,0.0
1763251200,36589,61.0,11.7,0.0
1754956800,36589,32.0,6.3,25.1
1750982400,36589,36.0,2.1,3980.2
1756080000,36589,29.0,12.4,35.4
1739404800,36589,37.0,15.8,14.6
1755043200,36589,30.0,7.3,27.4
1749859200,36589,31.0,3.7,3603.6
1738972800,36589,47.0,8.8,13.4
1759968000,36589,34.0,6.6,0.0
1763510400,36589,48.0,11.3,0.0
1764028800,36589,53.0,12.4,0.0
1736294400,36589,57.0,6.9,8.2
1742256000,36589,50.0,3.7,2.8
1763078400,36589,64.0,11.6,0.0
1740355200,36589,54.0,3.4,6.6
1736726400,36589,57.0,10.2,7.9
1743465600,36589,57.0,1.6,3.1
1759622400,36589,32.0,0.4,0.0
1766275200,36589,48.0,6.5,0.0
1768435200,36589,62.0,9.1,0.0
1767657600,36589,59.0,2.1,0.0
1736985600,36589,54.0,22.9,15.1
1749686400,36589,30.0,10.7,3185.4
1752105600,36589,36.0,6.8,3810.7
1741910400,36589,50.0,1.8,5.8
1754006400,36589,36.0,9.5,22.8
1739664000,36589,53.0,9.5,4.5
1767312000,36589,57.0,12.2,0.0
1744416000,36589,45.0,5.9,6.2
1758758400,36589,42.0,17.8,0.0
1762732800,36589,57.0,29.8,0.0
1743811200,36589,39.0,10.9,8.3
1739836800,36589,49.0,9.2,5.0
1749081600,36589,35.0,4.7,3571.8
1766880000,36589,44.0,7.6,0.0
1760572800,36589,48.0,16.0,0.0
1738281600,36589,54.0,29.0,20.1
1762300800,36589,56.0,27.1,0.0
1747958400,36589,,5.4,8.0
1769299200,36589,37.0,11.7,0.0
1767139200,36589,46.0,16.8,0.0
1748563200,36589,,2.2,23.8
1757635200,36589,42.0,26.6,0.0
1743033600,36589,48.0,4.6,4.5
1760400000,36589,34.0,2.5,0.0
1740096000,36589,55.0,10.7,5.8
1735862400,36589,58.0,4.6,1.9
1740873600,36589,45.0,13.2,6.1
1745712000,36589,,12.3,20.7
1748304000,36589,,1.9,7.6
1742169600,36589,52.0,4.1,9.8
1766966400,36589,39.0,5.5,0.0
1748908800,36589,,2.1,38.9
1768694400,36589,44.0,7.1,0.0
1762387200,36589,60.0,14.1,0.0
1763769600,36589,58.0,23.8,0.0
1763942400,36589,57.0,13.3,0.0
1744502400,36589,43.0,3.9,8.0
1750809600,36589,37.0,14.3,3582.8
1748736000,36589,,0.4,40.3
1747440000,36589,,2.3,1.4
1745107200,36589,51.0,6.2,10.1
1754352000,36589,33.0,6.7,20.0
1756339200,36589,38.0,28.4,38.1
1755648000,36589,33.0,5.7,27.7
1748390400,36589,,4.3,14.9
1766361600,36589,57.0,7.6,0.0
1760313600,36589,47.0,0.5,0.0
1747180800,36589,,5.0,4.7
1751241600,36589,35.0,4.2,3320.5
