time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1747353600,195421,33,1.6,2.0
1751932800,195421,32,7.2,7.0
1765152000,195421,56,16.1,16.6
1769472000,195421,45,29.2,27.5
1738886400,195421,54,1.8,2.0
1741910400,195421,43,3.4,3.2
1758153600,195421,36,9.9,10.5
1771804800,195421,32,1.3,2.6
1751587200,195421,43,4.2,4.2
1739404800,195421,46,4.6,4.4
1743724800,195421,35,1.5,2.3
1744588800,195421,29,8.6,8.5
1772150400,195421,43,10.6,11.0
1769904000,195421,51,50.2,49.6
1755388800,195421,43,1.9,2.2
1765324800,195421,53,6.6,7.0
1740268800,195421,58,10.0,9.7
1742342400,195421,36,1.1,1.2
1756080000,195421,43,19.3,18.3
1753574400,195421,35,3.8,4.1
1769731200,195421,53,49.3,48.6
1743033600,195421,26,4.2,4.3
1754092800,195421,35,12.2,12.2
1750377600,195421,29,3.3,3.3
1761609600,195421,41,3.0,5.5
1756771200,195421,36,26.4,25.0
1771977600,195421,57,3.5,3.9
1740528000,195421,44,6.0,6.3
1768176000,195421,50,25.7,30.1
1756339200,195421,51,27.9,26.9
1744934400,195421,25,0.8,2.4
1740441600,195421,45,0.3,0.4
1764374400,195421,47,4.3,7.3
1740614400,195421,41,2.1,2.3
1738540800,195421,62,5.4,6.2
1746144000,195421,31,9.1,9.6
1745971200,195421,42,3.0,3.2
1762041600,195421,39,12.6,12.7
1766361600,195421,61,16.1,16.7
1774656000,195421,29,16.5,17.0
1760832000,195421,38,9.5,9.5
1746057600,195421,30,6.8,7.2
1770508800,195421,51,52.2,50.8
1759276800,195421,44,2.7,3.2
1772236800,195421,44,16.7,24.6
1742515200,195421,42,0.7,1.0
1767312000,195421,57,36.3,34.9
1773619200,195421,31,7.1,9.3
1754697600,195421,32,2.5,2.9
1744848000,195421,24,2.4,5.5
1756598400,195421,25,20.0,19.0
1764979200,195421,51,11.8,11.9
1762128000,195421,39,6.2,17.3
1760745600,195421,35,6.5,7.3
1739491200,195421,55,7.8,7.6
1759795200,195421,45,13.5,14.0
1744761600,195421,30,7.5,7.3
1763683200,195421,55,22.3,22.5
1774137600,195421,29,0.6,1.4
1755907200,195421,36,26.3,24.8
1770681600,195421,46,4.1,4.7
1769558400,195421,48,35.2,36.2
1743897600,195421,32,15.0,14.0
1746921600,195421,27,4.2,4.2
1769126400,195421,49,15.5,16.9
1774828800,195421,32,4.1,5.3
1759968000,195421,27,3.3,4.2
1762992000,195421,42,30.6,29.8
1744156800,195421,39,5.3,6.1
1742947200,195421,29,1.3,1.5
1752537600,195421,27,2.8,3.0
1762387200,195421,43,2.9,3.4
1768089600,195421,49,12.4,13.1
1737244800,195421,43,9.2,8.7
1742860800,195421,39,4.8,4.5
1756857600,195421,34,21.6,20.5
1736985600,195421,46,17.3,17.3
1739232000,195421,41,8.2,8.1
1768694400,195421,53,24.7,29.1
1749081600,195421,28,3.5,4.2
1759881600,195421,36,5.0,6.0
1764633600,195421,49,23.0,22.0
1759536000,195421,44,5.0,5.0
1769040000,195421,50,19.5,24.8
1740182400,195421,50,11.9,11.8
1752624000,195421,28,3.9,3.9
1736726400,195421,47,1.0,1.1
1755129600,195421,25,3.7,4.0
1762214400,195421,48,9.5,10.5
1758499200,195421,35,6.2,6.6
1753833600,195421,29,4.9,5.0
1760400000,195421,47,3.4,4.2
1755475200,195421,38,4.4,4.6
1761868800,195421,43,32.6,34.9
1752105600,195421,32,1.8,1.9
1769817600,195421,52,53.5,52.6
1753660800,195421,34,4.9,5.1
1772928000,195421,46,8.5,9.3
1766707200,195421,45,0.0,0.3
1741651200,195421,29,6.8,6.8
1766016000,195421,49,1.3,1.8
1760918400,195421,37,0.5,2.9
1761004800,195421,41,3.9,6.7
1761782400,195421,40,15.4,21.6
1752796800,195421,25,19.1,18.3
1763769600,195421,52,30.9,30.4
1738281600,195421,40,20.7,19.9
1749340800,195421,28,4.7,4.6
1745884800,195421,38,5.4,6.4
1755043200,195421,29,7.4,7.4
1743552000,195421,42,3.2,2.6
1743638400,195421,38,1.1,2.5
1771113600,195421,46,17.6,17.2
1754956800,195421,32,4.4,4.7
1760227200,195421,38,0.4,2.0
1763078400,195421,48,17.4,16.9
1759449600,195421,56,2.1,3.0
1743811200,195421,31,8.1,9.9
1763164800,195421,44,12.6,12.8
1759017600,195421,31,34.0,32.3
1773878400,195421,34,15.0,14.7
1749772800,195421,26,8.6,8.2
1757721600,195421,39,13.9,14.3
1739059200,195421,46,14.1,13.6
1762819200,195421,41,35.4,36.4
1754870400,195421,30,4.5,4.8
1750723200,195421,34,7.5,7.4
1736035200,195421,58,3.1,3.4
1772841600,195421,45,5.7,6.5
1773100800,195421,35,0.8,3.4
1755648000,195421,30,4.7,4.8
1770163200,195421,48,38.9,37.5
1774742400,195421,31,13.1,13.4
1774310400,195421,30,17.1,16.5
1765929600,195421,47,11.2,11.3
1750204800,195421,27,5.8,5.9
1773360000,195421,35,1.4,2.1
1748131200,195421,30,9.9,9.7
1765497600,195421,47,22.4,24.2
1749686400,195421,38,7.7,7.3
1769990400,195421,50,46.1,44.7
1768435200,195421,56,50.6,50.9
1750118400,195421,26,4.4,4.5
1749513600,195421,27,6.6,6.3
1747440000,195421,46,6.2,6.1
1768521600,195421,58,28.4,29.7
1757030400,195421,27,45.8,43.8
1736294400,195421,52,14.9,14.7
1738108800,195421,36,31.6,29.1
1754438400,195421,32,6.1,6.4
1740355200,195421,63,9.3,11.8
1764806400,195421,46,17.3,19.2
1748995200,195421,24,2.5,2.7
1739836800,195421,58,33.1,32.2
