time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1733356800,229713,58,43.3,44.6
1728432000,229713,27,11.0,13.0
1729987200,229713,33,9.2,10.5
1727395200,229713,32,5.3,6.1
1721433600,229713,27,45.6,47.8
1723766400,229713,33,13.8,15.8
1725580800,229713,30,48.0,53.2
1733616000,229713,59,31.6,32.0
1730073600,229713,46,1.7,0.9
1731974400,229713,43,3.8,2.0
1723334400,229713,27,33.6,36.6
1720656000,229713,24,33.1,34.5
1724716800,229713,27,4.4,4.9
1719446400,229713,30,4.1,3.6
1730505600,229713,49,3.5,2.8
1733097600,229713,49,46.0,48.1
1734652800,229713,47,13.3,14.5
1724457600,229713,31,5.6,6.3
1732665600,229713,51,8.7,8.9
1723939200,229713,24,11.1,12.5
1721260800,229713,27,23.8,25.7
1719878400,229713,30,4.6,4.3
1727136000,229713,34,2.8,2.7
1731801600,229713,45,6.8,6.9
1721692800,229713,25,86.6,91.7
1731715200,229713,42,4.3,3.9
1725235200,229713,29,31.8,33.8
1734134400,229713,53,2.0,0.7
1726185600,229713,43,7.4,9.3
1722470400,229713,29,26.5,29.4
1730419200,229713,37,2.7,2.2
1722729600,229713,29,40.8,43.7
1726617600,229713,48,16.2,20.7
1722643200,229713,29,41.7,44.2
1722124800,229713,28,75.3,81.6
1719705600,229713,33,3.9,3.2
1719964800,229713,28,4.4,4.0
1725408000,229713,34,43.1,47.8
1733270400,229713,59,42.3,44.0
1722211200,229713,27,73.0,78.9
1735430400,229713,57,1.9,0.8
1731628800,229713,43,4.8,4.6
1729209600,229713,36,1.2,0.3
1723420800,229713,25,34.5,37.3
1721520000,229713,29,35.2,37.3
1729036800,229713,43,13.7,16.5
1726358400,229713,37,10.0,12.2
