time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1761177600,79483,45,8.1,8.2
1756080000,79483,28,16.9,18.0
1759708800,79483,37,0.1,0.2
1752364800,79483,28,4.0,4.8
1754438400,79483,27,8.0,8.7
1745539200,79483,30,6.5,6.7
1749945600,79483,29,2.5,2.7
1754092800,79483,34,11.2,12.3
1744934400,79483,32,1.0,1.1
1759017600,79483,32,74.5,69.1
1737417600,79483,35,4.0,3.6
1748822400,79483,25,0.3,0.4
1762214400,79483,53,12.4,12.6
1757548800,79483,30,25.1,25.0
1740096000,79483,46,0.9,0.8
1751587200,79483,28,5.0,5.6
1760140800,79483,39,1.3,1.4
1736553600,79483,48,3.3,2.8
1765756800,79483,56,3.0,2.9
1748044800,79483,41,3.8,4.2
1737849600,79483,40,8.4,7.5
1760832000,79483,49,2.9,2.9
1765152000,79483,57,0.3,0.2
1754611200,79483,31,0.8,1.1
1744243200,79483,41,7.9,7.4
1745625600,79483,32,11.9,12.5
1750896000,79483,30,3.6,4.0
1753228800,79483,44,10.5,11.4
1743033600,79483,48,2.6,2.8
1759104000,79483,31,16.5,16.1
1740873600,79483,48,7.9,7.5
1740960000,79483,53,11.5,10.8
1745020800,79483,41,3.6,3.8
1737504000,79483,40,9.0,7.9
1751155200,79483,30,1.6,2.2
1758931200,79483,29,41.4,40.7
1751932800,79483,30,4.8,5.8
1753833600,79483,23,4.8,6.2
1764115200,79483,56,3.0,2.9
1764547200,79483,48,5.8,5.5
1735862400,79483,51,8.5,8.0
1743724800,79483,47,1.6,1.5
1742515200,79483,49,0.1,0.0
1749513600,79483,28,3.7,4.4
1759363200,79483,45,1.0,1.1
1736985600,79483,48,7.9,7.3
1761955200,79483,53,26.5,26.5
1756684800,79483,29,29.6,29.9
1758585600,79483,36,12.5,12.7
1760659200,79483,41,4.2,4.3
1761091200,79483,46,10.1,10.1
1755302400,79483,42,0.4,0.5
1762560000,79483,48,9.6,9.4
1749427200,79483,31,4.6,5.4
1763078400,79483,56,6.4,6.4
1761696000,79483,46,9.2,9.7
1736640000,79483,48,2.2,2.1
1763510400,79483,47,1.7,1.7
1757808000,79483,35,21.2,21.0
1764460800,79483,51,9.1,8.6
1752969600,79483,25,15.8,17.2
1763596800,79483,49,10.8,10.6
1747958400,79483,49,3.0,3.2
1759449600,79483,45,3.4,3.7
1760227200,79483,49,1.9,1.9
1750723200,79483,35,19.1,20.4
1760572800,79483,44,5.7,5.7
1758067200,79483,42,15.2,14.9
1744848000,79483,34,0.9,1.0
1739491200,79483,43,6.2,5.4
1751500800,79483,23,5.1,5.9
1754784000,79483,32,3.9,4.8
1743465600,79483,51,0.7,0.7
1757030400,79483,29,48.2,47.9
1765843200,79483,52,0.4,0.4
1763683200,79483,54,23.4,22.1
1764028800,79483,50,6.3,6.1
1739577600,79483,42,8.5,7.3
1756166400,79483,27,19.4,20.4
1738022400,79483,40,8.3,7.4
1746489600,79483,33,2.2,2.3
1766275200,79483,45,1.5,1.5
1738972800,79483,41,4.3,3.8
1742601600,79483,50,0.3,0.3
1753142400,79483,42,13.4,14.6
1753660800,79483,27,0.7,1.0
1757116800,79483,35,50.1,49.4
1754524800,79483,38,3.1,3.5
1763251200,79483,54,10.7,10.5
1743984000,79483,46,3.4,3.4
1751328000,79483,25,5.4,6.8
1742947200,79483,50,3.1,3.0
1741132800,79483,49,0.5,0.5
1741564800,79483,35,1.1,1.0
1759622400,79483,39,0.6,0.7
1757980800,79483,46,12.4,12.5
1736467200,79483,48,2.0,1.9
1737936000,79483,40,5.8,5.3
1750118400,79483,23,4.2,4.5
1744761600,79483,33,10.3,10.1
1746921600,79483,36,5.8,6.0
1740009600,79483,49,3.3,3.0
1754352000,79483,26,5.0,5.5
1766707200,79483,58,9.0,8.2
1763337600,79483,57,6.4,6.2
1752105600,79483,30,0.3,0.5
1756598400,79483,31,37.1,37.3
1738195200,79483,42,4.9,4.6
1764720000,79483,55,17.1,16.1
1752883200,79483,24,8.5,9.6
1744502400,79483,42,2.6,2.4
1743897600,79483,41,5.5,5.3
1750809600,79483,33,10.0,11.0
1740700800,79483,47,1.5,1.3
1741046400,79483,54,7.2,6.8
1740355200,79483,52,0.5,0.4
1749168000,79483,31,3.6,4.1
1755907200,79483,31,21.5,22.5
1766016000,79483,50,2.5,2.6
1738713600,79483,41,3.0,2.6
1766188800,79483,47,0.5,0.5
1751414400,79483,25,4.9,6.2
1752537600,79483,19,1.1,1.5
1740268800,79483,58,0.6,0.6
1755216000,79483,29,4.2,4.5
1757203200,79483,32,32.7,32.3
1755043200,79483,27,14.6,15.4
1765411200,79483,53,8.8,8.1
1748217600,79483,35,4.8,5.4
1753401600,79483,25,4.0,4.5
1741305600,79483,42,2.5,2.2
1750032000,79483,26,3.5,3.8
1741737600,79483,50,1.3,1.2
1761436800,79483,43,0.2,0.2
1763164800,79483,53,3.0,3.1
1749254400,79483,34,2.9,3.4
1738108800,79483,42,7.2,6.5
1747094400,79483,44,1.2,1.4
1762300800,79483,55,20.1,19.9
1757721600,79483,38,29.1,29.0
1749686400,79483,27,9.8,10.5
1750377600,79483,34,2.7,2.9
1762473600,79483,49,3.6,3.7
1762732800,79483,51,16.8,16.7
1735603200,79483,48,3.7,3.5
1764806400,79483,57,5.8,5.6
1748304000,79483,33,0.9,1.1
1745452800,79483,33,7.1,6.9
1753315200,79483,31,11.4,12.5
1743206400,79483,50,0.4,0.4
1763856000,79483,54,7.7,7.7
1754179200,79483,31,13.2,14.2
1758672000,79483,35,15.2,15.1
1755475200,79483,36,4.7,5.3
1760486400,79483,45,4.3,4.3
1756339200,79483,44,27.7,28.1
1762387200,79483,54,4.5,4.6
1762905600,79483,52,24.8,24.3
1759795200,79483,39,0.9,1.0
1752624000,79483,26,9.9,11.2
1752710400,79483,27,12.5,14.0
1747872000,79483,41,3.7,3.9
1760745600,79483,36,4.0,4.0
1740528000,79483,50,0.6,0.5
1749081600,79483,36,3.0,3.4
1745971200,79483,39,2.2,2.3
1739318400,79483,33,8.2,6.8
1764633600,79483,57,9.3,8.9
1761609600,79483,46,2.8,2.9
1750291200,79483,25,1.8,2.0
1749859200,79483,27,2.2,2.4
1736812800,79483,46,4.5,4.3
1756512000,79483,36,18.2,18.6
1737331200,79483,35,2.3,2.0
1756252800,79483,31,29.6,30.3
1764288000,79483,59,4.1,3.9
1755129600,79483,26,18.8,19.6
1752451200,79483,25,2.8,3.7
1747180800,79483,49,3.1,3.6
1754265600,79483,27,9.3,9.9
1758412800,79483,33,12.0,12.1
1755820800,79483,26,5.8,6.3
1762819200,79483,55,8.3,8.3
1753920000,79483,28,7.3,8.8
1752192000,79483,31,6.8,8.0
1744156800,79483,43,0.4,0.4
1743552000,79483,51,1.3,1.3
1765670400,79483,56,4.4,4.3
1739923200,79483,44,9.0,8.2
1738454400,79483,39,0.4,0.3
1746662400,79483,29,1.9,2.1
1755734400,79483,30,4.4,4.7
1756771200,79483,27,28.0,28.4
1746403200,79483,35,1.7,1.8
1762646400,79483,49,14.7,14.6
1739145600,79483,36,4.0,3.4
