time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1649030400,85757,39,0.9,1.1
1627689600,85757,57,28.6,28.5
1635206400,85757,55,1.1,2.1
1628553600,85757,29,7.0,7.3
1650758400,85757,21,0.1,0.1
1635120000,85757,67,0.2,0.4
1637712000,85757,39,0.2,0.4
1640044800,85757,54,3.6,4.4
1635379200,85757,48,2.5,3.2
1646265600,85757,46,1.6,2.0
1647993600,85757,44,0.5,0.7
1640995200,85757,40,2.1,3.0
1627776000,85757,55,7.3,7.5
1632528000,85757,32,4.5,4.8
1645747200,85757,44,4.1,4.8
1630454400,85757,19,41.5,42.2
1628812800,85757,27,27.7,27.9
1629504000,85757,41,34.2,35.6
1632441600,85757,34,5.8,6.1
1625961600,85757,23,34.4,34.2
1634256000,85757,41,1.0,1.5
1646784000,85757,47,0.7,0.9
1638316800,85757,49,2.0,2.5
1635638400,85757,51,3.5,4.2
1642118400,85757,45,2.6,3.0
1626220800,85757,24,64.3,64.1
1638403200,85757,56,1.2,1.7
1637366400,85757,59,2.7,3.3
1628899200,85757,25,39.4,39.7
1630368000,85757,22,74.5,76.0
1629331200,85757,39,31.4,32.5
1635033600,85757,60,0.9,2.2
1626566400,85757,22,15.6,15.4
1644796800,85757,43,2.6,3.2
1639785600,85757,46,1.5,2.1
1628380800,85757,34,23.5,23.6
1649980800,85757,42,1.1,1.4
1641427200,85757,55,1.6,2.2
1647907200,85757,42,0.7,1.1
1628035200,85757,38,29.2,29.6
1630108800,85757,27,6.7,7.1
1647561600,85757,42,0.4,0.6
1643846400,85757,41,2.9,3.6
1642809600,85757,47,3.5,4.1
1635897600,85757,51,0.5,0.9
1634947200,85757,54,0.9,1.4
1634342400,85757,42,0.5,0.9
1646870400,85757,45,1.4,1.9
1640908800,85757,49,4.3,5.1
1635811200,85757,58,2.4,2.8
1646611200,85757,44,3.3,3.9
1648684800,85757,37,1.0,1.3
1625875200,85757,22,40.7,40.2
1631750400,85757,24,5.8,6.1
1632182400,85757,38,1.5,2.0
1632009600,85757,41,2.5,2.8
1643068800,85757,50,2.7,3.3
1627603200,85757,37,25.0,24.7
1646352000,85757,53,4.6,5.3
1636675200,85757,53,0.6,0.9
1640649600,85757,44,2.0,4.2
1634860800,85757,40,0.8,1.0
1646179200,85757,53,2.8,3.4
1644105600,85757,44,4.8,5.6
1627257600,85757,17,43.4,42.9
1635984000,85757,53,1.1,1.5
1638230400,85757,41,0.3,0.6
1644624000,85757,40,2.2,2.7
1636416000,85757,48,2.0,2.7
1639440000,85757,68,3.3,3.9
1626739200,85757,51,14.2,14.2
1645488000,85757,47,2.1,2.9
1643414400,85757,35,1.2,1.6
1641945600,85757,50,2.1,2.6
1645660800,85757,50,7.1,8.0
1629936000,85757,24,53.5,54.6
1638489600,85757,50,1.0,1.5
1632700800,85757,20,8.2,8.6
1646697600,85757,46,3.7,4.3
1639872000,85757,50,2.4,2.9
1639180800,85757,46,1.6,2.1
1632960000,85757,28,0.6,0.9
1626998400,85757,19,45.0,44.4
