time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1749081600,72353,28,2.2,2.2
1753056000,72353,20,7.3,7.5
1757116800,72353,27,41.5,41.3
1762560000,72353,44,0.1,0.7
1762992000,72353,36,0.9,1.5
1756080000,72353,23,22.3,21.5
1742428800,72353,46,0.4,0.3
1744329600,72353,22,3.7,3.9
1738108800,72353,48,2.8,3.2
1750550400,72353,36,1.9,1.9
1761436800,72353,49,0.4,1.0
1739750400,72353,56,0.4,0.4
1737504000,72353,42,9.2,2.9
1759017600,72353,37,3.0,3.4
1745107200,72353,31,2.6,3.1
1762128000,72353,43,0.6,1.2
1764547200,72353,48,3.3,3.7
1759190400,72353,52,0.6,1.0
1738368000,72353,57,0.4,0.7
1760140800,72353,50,1.7,2.1
1760054400,72353,31,1.0,35.2
1740528000,72353,47,0.1,0.1
1744502400,72353,28,2.4,2.7
1744243200,72353,26,3.3,3.4
1754611200,72353,23,1.2,1.7
1751846400,72353,23,3.3,3.3
1737849600,72353,43,0.5,0.5
1747094400,72353,38,1.2,1.2
1752192000,72353,24,5.8,6.2
1738022400,72353,43,1.3,1.6
1741478400,72353,50,3.3,3.2
1757462400,72353,34,1.6,1.9
1750204800,72353,24,5.5,5.3
1759276800,72353,53,1.7,1.9
1748736000,72353,25,3.8,3.7
1736035200,72353,55,0.9,0.8
1753315200,72353,18,11.6,12.4
1743984000,72353,30,2.1,2.3
1741651200,72353,36,2.5,2.4
1736380800,72353,52,5.1,5.8
1748304000,72353,30,2.5,2.4
1766361600,72353,64,1.0,0.9
1755561600,72353,14,2.1,2.6
1758672000,72353,46,2.6,3.1
1761004800,72353,49,0.3,0.9
1764028800,72353,45,0.5,1.1
1743120000,72353,45,5.0,4.0
1762214400,72353,38,0.7,1.3
1748131200,72353,28,2.1,2.1
1755907200,72353,19,12.7,12.8
1745193600,72353,29,2.7,3.1
1765238400,72353,57,0.1,0.5
1759622400,72353,62,1.7,2.5
1744848000,72353,43,1.7,2.1
1743033600,72353,34,0.8,0.7
1755475200,72353,25,2.4,2.8
1756598400,72353,26,20.0,20.2
1739232000,72353,45,2.4,2.5
1748649600,72353,29,4.4,4.3
1756339200,72353,57,16.9,17.0
1764288000,72353,40,1.0,1.8
1752019200,72353,13,3.4,3.2
1747872000,72353,30,3.1,2.9
1741046400,72353,49,5.5,5.3
1743465600,72353,47,0.8,0.6
1738281600,72353,41,1.3,1.7
1766102400,72353,56,0.8,1.1
1745020800,72353,28,2.4,2.6
1736899200,72353,53,6.6,7.3
1747958400,72353,30,1.0,0.9
1746662400,72353,35,2.7,3.1
1742256000,72353,52,0.2,0.1
1739318400,72353,41,0.9,1.3
1753660800,72353,13,0.6,1.0
1765843200,72353,36,0.2,0.5
1740700800,72353,37,0.0,0.0
1747008000,72353,41,2.8,2.7
1764374400,72353,49,3.1,3.7
1758758400,72353,39,3.4,3.8
1757289600,72353,48,6.6,6.9
1763164800,72353,44,1.0,1.6
1748822400,72353,25,2.7,2.6
1759795200,72353,49,1.3,1.7
1741737600,72353,36,0.9,0.8
1762300800,72353,43,0.8,1.5
1746921600,72353,35,1.6,1.9
1740355200,72353,61,0.2,0.2
1755302400,72353,23,5.0,5.4
1739404800,72353,43,1.5,1.7
1763596800,72353,54,0.3,0.9
1736812800,72353,50,4.7,5.1
1754697600,72353,23,0.5,1.0
1736985600,72353,58,1.7,2.0
1762905600,72353,46,1.3,1.9
1757721600,72353,32,2.5,2.8
1761782400,72353,50,2.7,3.3
1767139200,72353,46,2.1,2.6
1743811200,72353,26,0.2,0.6
1764806400,72353,56,5.3,5.4
1754438400,72353,17,5.8,6.1
1758326400,72353,27,4.9,5.1
1737331200,72353,35,0.9,1.3
1747699200,72353,38,3.6,3.4
1741305600,72353,49,0.2,0.2
1751155200,72353,24,1.9,1.9
1742601600,72353,53,0.4,0.3
1760745600,72353,42,2.7,3.3
1741564800,72353,36,1.5,1.2
1761177600,72353,40,1.4,2.0
1761350400,72353,35,1.3,1.8
1766707200,72353,55,0.3,0.6
1740787200,72353,32,0.5,0.4
1741219200,72353,50,0.8,0.7
1751587200,72353,47,5.2,5.2
1754956800,72353,24,4.9,5.4
1757203200,72353,40,20.1,19.9
1745366400,72353,29,1.8,2.0
1750723200,72353,33,5.9,5.8
1741910400,72353,47,0.1,0.1
1761696000,72353,44,0.1,0.7
1759881600,72353,42,2.5,2.9
1743292800,72353,43,1.8,1.6
1750982400,72353,20,5.5,5.3
1746230400,72353,26,3.5,3.8
1750032000,72353,18,2.1,1.9
1760832000,72353,45,2.1,2.6
1751500800,72353,29,11.9,11.6
1756771200,72353,21,13.9,14.1
1737590400,72353,47,3.1,2.8
1738800000,72353,35,0.1,0.3
1757548800,72353,29,0.8,1.2
1737072000,72353,55,7.4,7.8
1761523200,72353,59,0.8,1.0
1743379200,72353,45,1.9,1.6
1749600000,72353,36,9.2,9.3
1742169600,72353,38,6.2,4.0
1739145600,72353,47,2.0,2.3
1750809600,72353,26,4.6,4.5
1758844800,72353,26,2.1,2.5
1736640000,72353,53,3.5,4.0
1767052800,72353,50,1.1,1.6
1735776000,72353,60,3.0,3.6
1755388800,72353,25,3.9,4.3
1746489600,72353,54,0.0,0.2
1743638400,72353,46,0.7,1.3
1751414400,72353,21,13.5,13.1
1754006400,72353,18,5.3,5.4
1759536000,72353,65,0.9,1.3
1744934400,72353,41,0.4,0.8
1749772800,72353,34,4.5,4.4
1762819200,72353,44,1.0,1.6
1736208000,72353,52,0.2,1.5
1749945600,72353,22,5.5,5.3
1764979200,72353,64,0.3,0.7
1736553600,72353,54,9.8,10.6
1747267200,72353,51,0.5,0.5
1756857600,72353,18,23.6,23.5
1739923200,72353,50,0.8,0.6
1751760000,72353,25,4.2,4.1
1760918400,72353,53,0.8,1.3
1756166400,72353,35,43.8,43.9
1740873600,72353,27,1.0,0.9
1747353600,72353,50,2.0,1.9
1752796800,72353,19,14.7,14.8
1740960000,72353,42,3.4,2.8
1749427200,72353,21,4.4,4.2
1745971200,72353,47,1.1,1.3
1753747200,72353,12,1.2,1.7
1753574400,72353,15,10.0,10.6
1760313600,72353,51,0.3,0.8
1759968000,72353,28,1.4,1.9
1744761600,72353,18,2.7,3.1
1747526400,72353,54,1.4,1.4
1738627200,72353,42,4.0,3.2
1740268800,72353,50,1.8,1.7
1749859200,72353,23,13.9,14.4
1751673600,72353,37,5.0,5.0
1745798400,72353,55,0.8,1.0
1763856000,72353,56,3.1,3.6
1749513600,72353,21,4.5,4.5
1762041600,72353,38,0.7,1.4
1758499200,72353,61,2.0,2.5
1759708800,72353,58,0.6,1.1
1745539200,72353,47,1.8,2.0
1766275200,72353,57,0.1,0.4
1740614400,72353,47,0.0,0.0
1750291200,72353,21,4.7,4.5
1763510400,72353,57,0.7,1.4
1756425600,72353,45,26.9,26.7
1745280000,72353,23,5.5,5.8
1739577600,72353,54,2.8,3.0
1748217600,72353,28,2.2,2.2
1751328000,72353,20,6.4,6.3
1765065600,72353,52,0.4,0.8
1742688000,72353,39,0.3,0.3
1752451200,72353,21,17.4,17.7
1765411200,72353,45,0.1,0.4
1750896000,72353,16,5.8,5.6
1740182400,72353,49,4.2,4.2
1738972800,72353,52,0.3,0.7
1760400000,72353,51,1.2,1.7
1746576000,72353,37,1.0,1.4
1751932800,72353,16,4.4,4.3
1757030400,72353,27,51.6,51.6
1736467200,72353,51,4.8,4.4
1735948800,72353,55,0.5,0.9
1762732800,72353,36,0.1,0.7
1747785600,72353,47,3.9,3.7
1752624000,72353,48,9.8,10.1
1735603200,72353,52,3.6,4.2
1737417600,72353,35,1.4,1.8
1754352000,72353,19,6.7,7.1
1760227200,72353,57,0.2,0.6
1763683200,72353,59,1.2,1.9
1742947200,72353,39,0.5,0.3
1736121600,72353,58,2.7,3.1
1766016000,72353,47,0.1,0.3
1752278400,72353,25,5.0,5.4
1752364800,72353,20,7.7,8.2
1749686400,72353,46,5.1,5.0
1765929600,72353,52,0.6,0.9
1737676800,72353,43,2.8,3.1
1757894400,72353,35,2.8,3.2
1755648000,72353,16,1.6,2.0
1757635200,72353,36,2.9,3.2
1743552000,72353,48,0.6,0.9
1737158400,72353,43,0.8,1.1
1757808000,72353,37,6.2,6.6
1765324800,72353,64,0.2,0.5
1755216000,72353,17,5.2,5.5
1766793600,72353,57,0.1,0.5
1735689600,72353,53,1.6,2.4
1753920000,72353,19,18.4,18.2
1758153600,72353,34,2.7,3.0
1761091200,72353,44,0.4,1.0
1736726400,72353,51,3.4,3.7
1745884800,72353,48,4.4,4.7
1756684800,72353,22,23.3,23.4
1761264000,72353,47,4.3,4.8
1752710400,72353,21,6.3,6.7
1740441600,72353,46,0.6,0.4
1738886400,72353,55,0.2,0.5
1755993600,72353,17,12.9,12.9
1741132800,72353,48,2.5,2.5
1744588800,72353,25,4.3,4.0
1738713600,72353,45,1.7,1.6
1738454400,72353,59,0.1,0.3
1763424000,72353,61,0.4,1.0
1746403200,72353,54,3.6,4.0
1758067200,72353,42,1.8,2.2
1758240000,72353,27,3.4,3.6
1758585600,72353,55,3.1,3.6
1756512000,72353,34,23.1,23.0
1755043200,72353,17,4.3,4.7
1753228800,72353,24,1.9,2.4
1754784000,72353,23,1.8,2.4
1748908800,72353,30,0.7,0.7
1738540800,72353,58,0.2,0.4
1757376000,72353,29,17.4,17.4
1754179200,72353,23,6.1,6.5
1746057600,72353,43,2.8,3.2
1753488000,72353,13,5.9,6.2
1763769600,72353,60,7.6,7.8
1758412800,72353,42,5.0,5.4
1739664000,72353,53,0.3,0.4
1764115200,72353,45,1.0,1.6
1754265600,72353,21,5.6,5.9
1753142400,72353,22,4.1,4.3
1766448000,72353,55,0.1,0.5
1742515200,72353,41,0.4,0.3
1743897600,72353,30,2.4,2.8
1746316800,72353,33,4.7,4.9
1749254400,72353,22,5.8,5.7
1738195200,72353,52,2.9,3.4
1762646400,72353,35,0.1,0.7
1750377600,72353,26,4.8,4.6
1744070400,72353,41,1.1,1.5
1765756800,72353,33,0.0,0.3
1760486400,72353,60,1.0,1.6
1764460800,72353,39,0.3,0.9
1766966400,72353,48,0.3,0.8
1741392000,72353,50,2.4,2.3
1752537600,72353,24,4.6,4.9
1743206400,72353,44,1.1,0.9
1744156800,72353,33,2.0,2.2
1739059200,72353,46,0.5,0.9
1750636800,72353,46,1.4,1.3
1752883200,72353,28,8.7,9.0
1750464000,72353,21,4.1,3.8
1745712000,72353,29,1.6,1.8
1746144000,72353,29,3.1,3.4
1744416000,72353,30,1.3,1.7
1739491200,72353,56,0.6,0.8
1748390400,72353,31,3.4,3.3
1752969600,72353,16,8.3,8.8
1737936000,72353,37,0.7,0.9
1751068800,72353,19,2.1,2.0
1756252800,72353,58,17.5,17.4
1766534400,72353,44,0.2,0.5
1740096000,72353,52,5.2,4.6
1743724800,72353,43,1.0,1.4
1759104000,72353,44,1.5,2.0
1748995200,72353,39,1.4,1.4
1751241600,72353,24,4.9,4.9
