time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1710201600,177879,33,0.9,0.8
1688342400,177879,18,3.6,3.6
1697241600,177879,24,0.5,0.5
1693008000,177879,25,5.0,4.9
1732233600,177879,40,0.1,2.1
1720915200,177879,14,5.1,31.4
1734134400,177879,42,0.0,0.5
1734912000,177879,42,3.3,29.9
1725321600,177879,18,9.1,36.5
1731456000,177879,28,0.0,0.4
1703462400,177879,29,4.5,4.4
1710288000,177879,30,0.7,0.7
1722038400,177879,20,24.7,94.2
1688515200,177879,15,9.7,9.6
1729814400,177879,30,0.6,8.4
1686182400,177879,28,3.3,3.2
1698710400,177879,26,23.6,22.9
1703289600,177879,35,10.3,10.2
1703548800,177879,32,6.6,6.4
1723161600,177879,17,26.8,103.8
1735084800,177879,39,0.7,11.9
1690675200,177879,15,5.0,4.8
1715299200,177879,22,0.3,0.3
1725235200,177879,15,7.7,35.8
1694390400,177879,22,4.6,4.6
1714521600,177879,29,0.1,0.1
1696291200,177879,41,4.3,4.0
1725840000,177879,16,8.6,40.6
1720396800,177879,13,0.3,5.9
1729036800,177879,31,1.5,15.3
1688688000,177879,15,9.6,9.5
1709683200,177879,38,8.1,7.8
1717459200,177879,27,0.7,0.5
1707782400,177879,33,7.4,7.1
1692748800,177879,32,11.7,11.5
1689120000,177879,15,5.0,4.8
1721088000,177879,15,8.2,39.3
1723939200,177879,16,0.9,10.5
1709337600,177879,38,0.9,0.9
1690934400,177879,16,5.1,5.1
1699142400,177879,51,28.8,28.0
1727568000,177879,20,0.3,4.8
1715644800,177879,24,1.3,1.2
1719187200,177879,16,0.0,2.2
1725148800,177879,17,37.4,144.1
1702944000,177879,39,33.9,33.2
1686441600,177879,30,3.3,3.2
1707696000,177879,27,1.7,1.6
1705449600,177879,30,49.1,47.6
1693958400,177879,25,3.9,3.8
1720051200,177879,17,0.2,3.9
1728000000,177879,15,1.4,11.9
1706313600,177879,40,19.7,19.2
1730678400,177879,33,0.2,1.6
1717718400,177879,25,0.2,2.4
1705276800,177879,30,30.2,28.8
1687996800,177879,30,4.0,4.0
1706486400,177879,42,11.1,10.7
1724371200,177879,15,0.5,7.5
1716854400,177879,18,1.9,1.8
1706400000,177879,42,5.4,5.1
1696896000,177879,29,3.2,3.1
1695340800,177879,27,4.9,4.8
1706745600,177879,30,2.9,2.8
1699488000,177879,32,7.5,7.3
1724284800,177879,16,7.7,34.8
1695081600,177879,22,7.7,7.5
1720656000,177879,14,4.3,26.4
1730073600,177879,36,0.0,1.0
1701993600,177879,39,1.2,1.1
1687737600,177879,26,2.8,2.8
1731110400,177879,28,4.4,33.5
1687219200,177879,36,0.3,0.3
1714089600,177879,34,0.3,0.3
1733184000,177879,38,4.2,44.2
1696636800,177879,31,6.0,5.7
1689638400,177879,17,1.4,1.4
1728518400,177879,25,2.6,20.9
1689292800,177879,19,2.0,1.9
1706140800,177879,42,20.4,19.7
1691193600,177879,29,13.4,12.9
1712966400,177879,36,2.3,2.2
1694908800,177879,16,3.9,3.8
1714608000,177879,22,0.6,0.6
1709164800,177879,24,0.3,0.3
1705881600,177879,42,14.7,13.8
1730419200,177879,25,0.0,0.3
1709424000,177879,30,0.9,0.8
1704585600,177879,36,7.1,6.9
1719705600,177879,24,0.0,0.4
1703980800,177879,32,17.8,17.3
1717977600,177879,30,0.2,4.0
1703203200,177879,38,21.7,20.8
1690848000,177879,15,8.7,8.4
1722556800,177879,16,5.7,33.2
1686873600,177879,24,29.8,29.9
1729555200,177879,26,0.1,1.2
1728259200,177879,19,1.0,11.4
1714003200,177879,25,2.4,2.3
1687564800,177879,21,5.2,5.1
1716681600,177879,26,0.8,0.8
1731369600,177879,34,1.3,12.6
1700265600,177879,31,23.1,22.8
1733270400,177879,40,4.1,44.7
1729641600,177879,30,1.2,12.0
1731024000,177879,27,3.1,24.7
1719532800,177879,21,0.0,0.0
1710115200,177879,30,2.2,2.1
1695513600,177879,19,3.6,3.4
1706832000,177879,41,4.1,3.9
1697760000,177879,30,7.3,7.0
1719100800,177879,15,0.2,5.0
1696377600,177879,39,5.3,5.1
1716768000,177879,23,1.1,1.1
1724198400,177879,20,0.2,4.5
1718409600,177879,17,0.1,1.3
1698969600,177879,49,46.1,45.5
1708646400,177879,33,3.0,2.9
1696809600,177879,22,6.5,6.3
1710028800,177879,30,4.0,3.7
1704499200,177879,32,1.2,1.1
1705536000,177879,37,66.6,63.9
1727481600,177879,20,0.3,5.2
1714867200,177879,40,0.3,0.3
1696464000,177879,33,2.8,2.7
1729296000,177879,20,0.5,6.2
1730160000,177879,29,0.0,4.7
1714262400,177879,27,0.3,0.3
1728950400,177879,21,2.1,18.8
1705017600,177879,37,0.3,0.3
1730332800,177879,28,0.0,15.9
1687824000,177879,31,3.8,3.7
1729123200,177879,39,0.6,7.3
1695427200,177879,18,2.5,2.4
1691539200,177879,25,11.5,11.2
1696204800,177879,41,7.8,7.5
1721433600,177879,17,7.7,36.1
1716508800,177879,27,0.8,0.7
1722643200,177879,16,8.4,40.3
1713052800,177879,22,1.9,1.8
1691107200,177879,38,20.0,19.5
1709078400,177879,26,0.5,0.4
1699401600,177879,36,6.0,5.8
1712880000,177879,26,2.5,2.4
1700092800,177879,27,26.0,25.7
1693440000,177879,21,2.9,2.9
1701475200,177879,47,8.9,8.5
1728172800,177879,16,1.6,11.8
1694217600,177879,22,4.6,4.5
1704067200,177879,34,30.4,29.7
1729987200,177879,24,0.6,7.0
1703721600,177879,34,6.6,6.4
1717891200,177879,28,0.1,2.3
1734566400,177879,38,1.4,17.6
1716076800,177879,21,1.3,1.2
1707955200,177879,40,0.7,0.6
1721865600,177879,24,8.0,37.3
1711929600,177879,29,3.4,3.3
1723593600,177879,20,3.6,27.6
1724716800,177879,16,0.6,7.0
1695254400,177879,27,3.0,3.0
1690416000,177879,18,12.8,12.2
1729900800,177879,33,1.9,19.1
1694995200,177879,18,13.1,12.8
1724025600,177879,19,0.1,2.0
1700438400,177879,32,3.5,3.4
1712534400,177879,36,2.2,2.1
1708905600,177879,29,1.2,1.1
1687305600,177879,27,0.2,0.2
1722124800,177879,18,19.8,76.1
1700784000,177879,32,4.9,4.7
1697155200,177879,28,0.5,0.5
1702425600,177879,36,9.0,8.9
1692230400,177879,15,30.7,30.7
1735171200,177879,41,0.5,9.1
1719014400,177879,14,0.2,4.9
1722384000,177879,24,2.3,22.6
1695859200,177879,22,3.7,3.6
1691366400,177879,32,19.8,19.2
1727308800,177879,21,0.7,2.4
1702512000,177879,34,12.8,12.6
1700179200,177879,29,20.1,19.7
1717372800,177879,37,1.3,0.2
1720742400,177879,14,5.5,30.8
1727395200,177879,23,0.8,7.3
1686268800,177879,40,2.6,2.6
1733011200,177879,36,4.2,37.7
1713225600,177879,26,1.4,1.3
1692403200,177879,21,38.9,38.9
1705795200,177879,41,17.7,16.9
1692057600,177879,16,5.0,4.9
1726617600,177879,39,1.9,20.1
1730851200,177879,30,0.3,4.7
1725062400,177879,17,41.7,164.6
1721779200,177879,15,19.7,68.5
1691625600,177879,25,9.3,9.1
1735516800,177879,32,0.1,1.2
1725408000,177879,22,10.4,47.1
1690329600,177879,20,24.2,23.6
1720569600,177879,11,2.5,20.2
1700956800,177879,32,10.6,10.1
1702252800,177879,39,12.1,11.8
1725494400,177879,20,23.6,85.5
1721001600,177879,17,6.6,36.7
1696982400,177879,38,1.1,1.1
1697673600,177879,28,7.0,6.7
1719273600,177879,17,0.1,2.1
1725667200,177879,16,11.7,47.5
1708041600,177879,40,1.2,1.2
1699920000,177879,28,22.8,22.4
1696032000,177879,34,5.6,5.3
1690243200,177879,19,14.1,13.7
1726444800,177879,30,0.3,4.4
1713398400,177879,19,0.3,0.3
1686528000,177879,33,3.4,3.3
1690156800,177879,15,12.2,11.9
1699315200,177879,36,1.5,1.5
1715126400,177879,31,0.3,0.2
1733875200,177879,38,1.2,26.3
1691798400,177879,19,6.4,6.2
1727913600,177879,17,0.3,4.7
1709510400,177879,33,0.6,0.6
1701734400,177879,40,6.0,5.8
1728777600,177879,24,6.1,37.5
1712620800,177879,29,0.6,0.6
1716336000,177879,36,3.6,3.5
1698451200,177879,28,15.4,15.2
1687132800,177879,34,0.4,0.4
1699660800,177879,27,4.4,4.2
1719878400,177879,21,0.2,3.6
1714694400,177879,30,2.1,2.0
1720224000,177879,14,0.1,2.8
1718755200,177879,15,0.0,0.3
1733702400,177879,42,2.0,24.1
1700697600,177879,34,19.4,19.0
1708992000,177879,30,1.4,1.4
1727049600,177879,20,0.1,2.6
1727136000,177879,22,0.0,1.3
1732665600,177879,37,0.6,8.6
1713657600,177879,22,1.8,1.7
1700870400,177879,28,6.3,6.2
1710633600,177879,23,5.9,5.7
1724457600,177879,21,0.3,4.6
1689552000,177879,14,4.1,4.0
1721952000,177879,17,18.4,70.8
1697932800,177879,26,14.0,13.5
1698364800,177879,30,4.2,4.0
1702080000,177879,36,5.0,4.9
1707436800,177879,36,5.3,5.1
1723507200,177879,18,3.7,24.8
1730937600,177879,26,1.0,11.6
1713139200,177879,27,1.2,1.1
1735430400,177879,40,0.0,0.1
1723766400,177879,24,1.2,13.5
1693872000,177879,30,4.2,4.1
1719964800,177879,17,0.1,2.5
1708732800,177879,28,1.6,1.6
1707609600,177879,27,3.5,3.3
1693785600,177879,38,4.1,4.1
1708128000,177879,30,2.1,2.0
1714435200,177879,29,0.3,0.3
1688428800,177879,17,2.2,2.3
1689724800,177879,13,7.0,6.8
1698883200,177879,36,43.0,42.8
1732406400,177879,34,0.1,0.7
1732060800,177879,22,0.1,0.5
1704153600,177879,35,36.4,35.4
1734825600,177879,39,3.1,29.5
1693180800,177879,25,3.0,2.8
1726963200,177879,19,0.1,2.6
1710547200,177879,21,5.1,4.9
1732924800,177879,34,1.7,19.9
1722729600,177879,21,6.9,37.6
1712448000,177879,38,2.5,2.4
1693526400,177879,24,7.2,7.1
1714780800,177879,20,1.3,1.2
1710374400,177879,27,3.0,2.9
1701907200,177879,35,6.4,6.3
1698796800,177879,25,38.3,37.9
1723420800,177879,15,6.2,36.3
1691280000,177879,26,9.8,9.4
1724803200,177879,19,0.2,3.4
1698537600,177879,26,17.0,16.5
1706659200,177879,37,7.9,7.7
1713571200,177879,18,2.0,1.9
1733529600,177879,42,3.4,40.7
1726099200,177879,31,2.3,17.5
1688256000,177879,16,2.8,2.8
1697587200,177879,28,2.6,2.5
1731974400,177879,31,0.1,1.0
1713830400,177879,20,2.9,2.8
1694476800,177879,21,4.9,4.7
1717113600,177879,20,0.3,0.9
1720137600,177879,14,0.5,6.0
1715385600,177879,24,1.1,1.0
1696550400,177879,30,3.7,3.5
1695168000,177879,17,9.0,8.9
1726790400,177879,25,0.7,8.8
1709856000,177879,27,5.2,5.0
1724630400,177879,23,0.2,3.5
1697500800,177879,24,3.1,3.0
1698192000,177879,32,2.5,2.4
1735257600,177879,39,0.5,10.0
1734220800,177879,36,0.2,5.2
1721692800,177879,17,30.1,127.4
1704412800,177879,37,6.1,5.9
1728864000,177879,22,2.6,22.4
1718668800,177879,26,0.0,0.4
1709596800,177879,41,1.3,1.2
1723248000,177879,19,12.8,54.7
1729728000,177879,36,0.3,6.1
1719446400,177879,22,0.0,0.7
1701302400,177879,32,46.6,46.1
1718928000,177879,14,0.1,2.7
1723075200,177879,14,31.3,120.6
1732320000,177879,37,0.1,0.6
1702339200,177879,38,18.2,18.0
1721174400,177879,13,1.6,16.4
1728086400,177879,21,0.3,3.5
1688083200,177879,24,6.9,6.7
1720828800,177879,15,12.0,48.4
1700006400,177879,25,23.1,22.7
1707091200,177879,33,0.6,0.6
1707004800,177879,39,1.5,1.5
1722816000,177879,19,4.6,30.9
1689379200,177879,15,1.6,1.6
1716422400,177879,34,0.2,0.2
1687478400,177879,21,1.6,1.6
1734048000,177879,40,3.1,31.4
1726876800,177879,19,0.1,2.4
1731888000,177879,37,0.3,2.1
1695945600,177879,19,2.0,1.9
1705968000,177879,42,23.6,22.5
1718841600,177879,12,0.0,0.7
