time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1651017600,104582,41,5.6,5.7
1648598400,104582,39,3.5,3.3
1631145600,104582,34,67.6,74.0
1637280000,104582,53,5.3,5.3
1653177600,104582,37,4.3,4.3
1638835200,104582,65,32.0,35.2
1630368000,104582,33,50.3,55.2
1654819200,104582,37,4.0,4.2
1660780800,104582,29,30.4,31.8
1670371200,104582,58,25.6,34.0
1638921600,104582,63,24.1,26.4
1647216000,104582,38,4.8,5.3
1663027200,104582,37,42.5,48.1
1645142400,104582,43,21.2,23.6
1655510400,104582,33,1.6,1.6
1618876800,104582,18,157.1,167.3
1629072000,104582,31,67.1,74.0
1636156800,104582,41,1.8,1.7
1645315200,104582,44,19.9,21.7
1632528000,104582,37,9.5,9.6
1654905600,104582,37,1.1,1.2
1635206400,104582,67,11.4,11.5
1636502400,104582,59,11.7,11.9
1661126400,104582,26,8.8,9.1
1650153600,104582,37,2.8,2.7
1643500800,104582,46,42.2,47.7
1644624000,104582,44,17.0,19.3
1644969600,104582,50,4.4,5.0
1641772800,104582,50,13.6,15.8
1637798400,104582,51,29.8,32.6
1664582400,104582,41,7.1,7.8
1666051200,104582,37,9.2,10.5
1628985600,104582,33,118.4,129.4
1646870400,104582,33,2.2,2.5
1647475200,104582,37,7.3,8.3
1662681600,104582,24,99.6,113.0
1668556800,104582,48,47.5,56.9
1644537600,104582,49,36.8,39.5
1628121600,104582,28,14.0,14.8
1657497600,104582,27,2.9,3.0
1635984000,104582,48,4.7,4.7
1660694400,104582,30,26.5,27.6
1633305600,104582,34,6.4,6.5
1628899200,104582,32,107.5,117.8
1648252800,104582,33,13.9,14.4
1665964800,104582,38,11.4,13.0
1633737600,104582,52,6.7,6.8
1632960000,104582,40,5.4,5.3
1664841600,104582,42,10.3,11.4
1648684800,104582,35,0.6,0.5
1661904000,104582,30,17.1,17.8
1647820800,104582,31,5.8,6.4
1659312000,104582,27,18.0,18.5
1657324800,104582,33,5.9,6.0
1646265600,104582,43,13.5,15.0
1656115200,104582,28,1.6,1.8
1657929600,104582,24,7.5,7.3
1665705600,104582,41,16.8,19.4
1659139200,104582,22,12.8,13.0
1641859200,104582,49,19.9,22.3
1636243200,104582,51,9.8,4.8
1662249600,104582,28,28.7,30.7
1655337600,104582,28,5.0,5.3
1664064000,104582,36,13.6,14.9
1644278400,104582,47,40.4,44.8
1641513600,104582,62,11.8,12.9
1628380800,104582,31,17.3,18.0
1651968000,104582,48,1.2,1.2
1647388800,104582,49,1.4,1.5
1667692800,104582,45,7.5,9.1
1643155200,104582,51,11.1,12.7
1640217600,104582,51,2.6,2.6
1663891200,104582,39,19.2,21.5
1650326400,104582,31,1.6,1.6
1668470400,104582,49,37.2,45.4
1672099200,104582,58,17.2,20.3
1670889600,104582,62,20.0,24.6
1654300800,104582,42,2.0,2.0
1643846400,104582,38,12.7,14.3
1666396800,104582,51,3.9,4.8
1654041600,104582,43,3.7,3.6
1641686400,104582,49,24.8,27.9
1651708800,104582,31,1.9,1.9
1661040000,104582,34,11.4,11.7
1641600000,104582,50,3.3,3.7
1641168000,104582,45,20.3,23.9
1669939200,104582,54,11.3,15.4
1664323200,104582,29,2.7,3.0
1643414400,104582,44,32.3,36.9
1637020800,104582,36,1.0,1.0
1630713600,104582,28,12.7,13.2
1646438400,104582,41,3.6,4.1
1671062400,104582,62,11.6,16.5
1669593600,104582,56,3.7,5.4
1663977600,104582,37,14.2,16.0
1632268800,104582,33,3.7,3.7
1629417600,104582,35,28.2,30.2
1660521600,104582,29,10.6,11.0
1664668800,104582,41,12.7,13.8
1634601600,104582,43,16.4,17.3
1658275200,104582,24,5.6,5.3
1655856000,104582,33,3.0,3.2
1629763200,104582,31,11.3,12.0
1658534400,104582,20,2.9,2.9
1641254400,104582,58,12.6,14.3
1671494400,104582,49,38.8,46.1
1658966400,104582,25,12.7,13.0
1652227200,104582,43,1.1,1.0
1647648000,104582,28,2.5,2.8
1633219200,104582,37,11.4,11.6
1643068800,104582,56,12.0,14.2
1632441600,104582,38,5.5,5.5
1649289600,104582,29,7.7,8.0
1649548800,104582,34,1.3,1.3
1665187200,104582,40,21.7,24.1
1659052800,104582,27,15.6,15.9
1655078400,104582,54,0.3,0.3
1671580800,104582,52,18.0,21.6
1660003200,104582,24,9.8,9.8
1663200000,104582,41,26.3,29.8
1670284800,104582,58,25.5,34.9
1665532800,104582,37,17.9,20.8
1664236800,104582,36,7.5,8.2
1630800000,104582,32,37.6,39.9
1643328000,104582,45,16.8,19.9
1667347200,104582,51,1.9,2.5
1643932800,104582,43,18.3,21.3
1627862400,104582,50,34.9,36.4
1652054400,104582,61,0.9,0.9
1634169600,104582,48,16.7,18.0
1648425600,104582,41,18.0,18.8
1660953600,104582,40,9.1,9.3
1630972800,104582,32,79.7,88.3
1656892800,104582,32,4.3,4.5
1663372800,104582,40,30.3,33.6
1667779200,104582,47,0.6,0.8
1657411200,104582,28,4.2,4.4
1663113600,104582,46,16.9,19.0
1662940800,104582,33,52.4,59.9
1640131200,104582,55,24.4,26.9
1654387200,104582,47,2.9,2.8
1645574400,104582,43,4.4,5.2
1628553600,104582,31,13.4,14.0
1653696000,104582,47,1.8,1.8
1631664000,104582,31,6.2,6.3
1633046400,104582,40,7.6,7.5
1646179200,104582,44,10.4,11.5
1640649600,104582,51,8.4,9.4
1669075200,104582,44,42.6,51.8
1649376000,104582,31,7.8,8.0
1670716800,104582,73,8.8,10.8
1640736000,104582,54,2.8,3.0
1630108800,104582,37,8.3,8.6
1647043200,104582,28,13.5,15.0
1641081600,104582,45,20.4,23.4
1638144000,104582,55,51.6,56.2
1670112000,104582,50,18.4,24.2
1638576000,104582,58,44.2,48.3
1667952000,104582,60,6.9,9.7
1631059200,104582,35,55.4,60.3
1644451200,104582,46,33.8,36.9
1668902400,104582,44,38.5,47.6
1633478400,104582,37,21.8,23.2
1655164800,104582,43,7.6,8.1
1632614400,104582,35,26.7,27.9
1658880000,104582,28,10.2,10.0
1627689600,104582,29,19.7,21.4
1644710400,104582,44,38.0,42.2
1654128000,104582,36,3.2,3.2
1652313600,104582,40,3.3,3.3
1660348800,104582,33,10.1,10.5
1660435200,104582,30,9.5,9.9
1636934400,104582,56,26.8,27.5
1635033600,104582,61,3.5,3.5
1628726400,104582,33,23.5,24.9
1639440000,104582,51,1.8,1.8
1665619200,104582,39,10.7,12.1
1645401600,104582,44,4.1,4.6
1639353600,104582,45,2.3,2.4
1652400000,104582,48,1.7,1.7
1665100800,104582,41,13.6,15.2
1631923200,104582,23,23.0,25.1
1642032000,104582,52,45.2,50.2
1631318400,104582,59,18.6,19.7
1644192000,104582,46,30.2,34.3
1650758400,104582,34,3.0,2.9
1668124800,104582,51,22.4,28.8
1643673600,104582,45,23.6,26.9
1628208000,104582,33,24.7,26.2
1627603200,104582,30,26.6,28.7
1639180800,104582,40,3.5,3.4
1663718400,104582,36,13.3,15.4
1658361600,104582,24,6.7,6.4
1645488000,104582,44,9.2,10.8
1656720000,104582,28,5.9,6.0
1629849600,104582,33,27.8,29.7
1672012800,104582,63,56.1,65.1
1639267200,104582,48,2.6,2.5
1633392000,104582,36,13.5,14.4
1671408000,104582,49,38.5,47.8
1653868800,104582,59,0.2,0.2
1671321600,104582,49,11.8,15.7
1657670400,104582,26,9.4,9.7
1651881600,104582,43,1.0,1.0
1640822400,104582,57,21.1,24.2
1661644800,104582,27,4.3,4.5
1665878400,104582,37,14.2,16.0
1660608000,104582,29,12.5,12.8
1648166400,104582,30,4.6,4.6
1628294400,104582,38,33.6,35.2
1637625600,104582,59,35.1,38.8
1666569600,104582,47,6.8,8.6
1635465600,104582,44,2.1,2.0
1659225600,104582,25,12.6,12.7
1634860800,104582,32,1.0,1.2
1670544000,104582,57,8.3,11.3
1663804800,104582,42,6.9,7.6
1631232000,104582,38,55.8,61.9
1618963200,104582,18,20.8,22.7
1646352000,104582,47,2.3,2.4
1644796800,104582,45,21.7,24.2
1663459200,104582,35,16.0,18.5
1632182400,104582,39,2.7,2.7
1655683200,104582,38,0.9,0.8
1655769600,104582,35,2.1,2.1
1671235200,104582,52,9.9,12.6
1656460800,104582,23,3.0,3.2
1629936000,104582,31,44.1,46.8
1633910400,104582,27,0.1,0.1
1634428800,104582,30,2.7,2.8
1662508800,104582,31,28.0,29.7
1666483200,104582,49,5.7,6.9
1658102400,104582,22,2.5,2.6
1657238400,104582,33,5.2,5.3
1661731200,104582,30,13.9,14.5
1654560000,104582,42,4.8,4.8
1646956800,104582,26,15.7,17.7
1642809600,104582,55,20.6,23.9
1635638400,104582,51,25.2,25.7
1656806400,104582,26,5.1,5.4
1629158400,104582,33,45.5,48.5
1640995200,104582,48,26.1,30.8
1665273600,104582,40,25.8,29.1
1627430400,104582,29,20.2,21.6
1672185600,104582,45,0.4,0.5
1650931200,104582,35,8.2,8.7
1655251200,104582,38,12.2,12.9
1665014400,104582,41,9.6,10.6
1634256000,104582,41,6.0,6.3
1669248000,104582,46,30.7,37.6
1648771200,104582,33,3.1,3.0
1644019200,104582,48,32.7,36.8
1636070400,104582,45,3.2,3.2
1671926400,104582,61,44.6,52.4
1649462400,104582,31,1.2,1.1
1645920000,104582,38,6.8,7.7
1640044800,104582,53,38.4,42.4
1671148800,104582,55,23.2,28.4
1641340800,104582,64,3.3,3.9
1656633600,104582,28,4.7,5.1
1642636800,104582,56,15.5,18.1
1659916800,104582,26,14.2,14.4
1642464000,104582,53,26.8,30.5
1658448000,104582,23,5.3,5.1
1636329600,104582,46,17.8,19.4
1645056000,104582,45,4.1,4.7
1669420800,104582,51,24.8,31.0
1662595200,104582,28,11.2,12.2
1643760000,104582,45,13.2,14.9
1648080000,104582,37,4.1,4.0
1648857600,104582,28,5.6,5.6
1632873600,104582,47,6.6,6.5
1668988800,104582,43,36.0,43.3
1642550400,104582,56,16.0,18.9
1636675200,104582,59,30.9,32.1
1667606400,104582,56,1.7,2.2
1662854400,104582,33,64.9,76.4
1634774400,104582,34,2.9,3.0
1645228800,104582,40,20.0,22.2
1633564800,104582,39,3.7,3.7
1627948800,104582,38,28.7,30.3
1630195200,104582,31,8.6,9.0
1637539200,104582,52,28.8,31.6
1647993600,104582,39,4.9,5.4
1665360000,104582,41,29.7,33.2
1657584000,104582,28,5.5,5.4
1668038400,104582,56,20.1,27.7
1670630400,104582,46,0.9,1.3
1649635200,104582,52,3.5,3.5
1665446400,104582,40,15.8,18.3
1666742400,104582,42,2.0,2.4
1629504000,104582,35,25.8,27.8
1663545600,104582,40,14.8,17.0
1666915200,104582,41,5.6,7.1
1632700800,104582,27,19.7,21.0
1649980800,104582,43,2.4,2.3
1639094400,104582,50,6.6,7.0
1653523200,104582,33,4.2,4.5
1650585600,104582,52,3.4,3.3
1661558400,104582,34,14.3,14.9
1659744000,104582,30,6.1,6.4
1639526400,104582,50,4.4,4.9
1645747200,104582,42,10.5,12.3
1667001600,104582,46,23.9,28.0
1646524800,104582,36,1.6,1.7
1669766400,104582,43,1.7,2.5
1666828800,104582,48,9.0,11.1
1636761600,104582,58,32.2,33.5
1634947200,104582,63,6.2,6.2
1666224000,104582,39,20.2,23.1
1632787200,104582,40,1.6,1.6
1632355200,104582,37,6.0,6.2
1659830400,104582,25,8.2,8.2
1660262400,104582,40,7.5,7.6
1646697600,104582,39,16.4,18.3
1667520000,104582,56,8.3,10.4
1635724800,104582,57,35.1,36.6
1649203200,104582,32,4.0,4.1
1667433600,104582,53,17.5,22.4
1659484800,104582,36,21.1,21.8
1631404800,104582,41,40.2,42.1
1639008000,104582,55,8.3,9.0
1654646400,104582,39,4.1,4.2
1656028800,104582,26,0.9,0.9
1652918400,104582,31,2.2,2.2
1656374400,104582,21,3.5,3.7
1659571200,104582,27,16.1,16.9
1653955200,104582,55,3.4,3.4
1664755200,104582,41,8.9,9.8
1641945600,104582,50,37.8,41.4
1627344000,104582,24,30.4,32.6
1644105600,104582,48,38.3,42.6
1633651200,104582,51,8.0,8.5
1637107200,104582,43,8.4,8.9
1646611200,104582,33,3.6,4.0
1645833600,104582,37,11.1,13.1
1656288000,104582,27,3.8,3.8
1652486400,104582,41,6.0,6.1
1643587200,104582,41,22.9,25.6
1651622400,104582,42,4.0,3.9
1666137600,104582,39,14.6,16.8
1662163200,104582,22,32.1,33.8
1651190400,104582,50,4.9,5.0
1634083200,104582,42,8.2,8.8
1633996800,104582,31,0.7,0.6
1654473600,104582,50,1.7,1.6
1636848000,104582,52,11.4,11.4
1652745600,104582,37,1.9,1.9
1654732800,104582,46,8.0,8.2
1644883200,104582,56,11.1,12.5
1651536000,104582,57,0.5,0.4
1662076800,104582,26,38.3,40.5
1655596800,104582,37,1.1,1.0
1670803200,104582,66,11.0,13.3
1649116800,104582,33,0.6,0.6
1669680000,104582,48,4.5,6.7
1639785600,104582,51,22.3,25.0
1665792000,104582,38,17.7,19.9
1642377600,104582,51,32.0,36.4
1663632000,104582,38,12.5,14.1
1651104000,104582,42,5.9,6.0
1647302400,104582,42,0.8,0.9
1656547200,104582,25,1.9,2.0
1650672000,104582,36,1.4,1.3
1661472000,104582,31,15.7,16.2
1630454400,104582,33,5.7,6.0
1646784000,104582,46,0.4,0.4
1634688000,104582,33,5.2,5.4
1658620800,104582,26,4.6,4.6
1644364800,104582,46,44.1,47.8
1628640000,104582,28,17.1,18.1
1653609600,104582,33,1.8,1.9
1649894400,104582,52,1.2,1.1
1658016000,104582,26,6.2,6.2
1659657600,104582,25,10.3,10.8
1653004800,104582,34,0.5,0.4
1667174400,104582,43,17.6,20.3
1662768000,104582,27,83.9,95.9
1664409600,104582,32,6.8,7.5
1627516800,104582,30,22.4,24.3
1649721600,104582,46,0.2,0.2
1662422400,104582,29,37.8,40.1
1653264000,104582,31,2.1,2.0
1634342400,104582,38,5.0,5.1
1630886400,104582,32,56.1,61.3
1672444800,104582,65,5.9,7.4
1637452800,104582,52,28.3,30.9
1635120000,104582,68,0.7,0.6
1631750400,104582,30,5.9,6.3
1640390400,104582,57,5.3,5.5
1638489600,104582,56,55.9,61.0
1656201600,104582,28,3.0,3.3
1631577600,104582,36,12.3,12.8
1658707200,104582,26,5.5,5.3
1642982400,104582,52,19.9,23.3
1664496000,104582,41,4.6,5.1
1660867200,104582,29,6.4,6.7
1650844800,104582,24,3.6,3.7
1671840000,104582,56,21.7,27.6
1648944000,104582,28,12.3,13.0
1629331200,104582,38,28.9,30.4
1628812800,104582,31,58.9,63.8
1661212800,104582,30,11.2,11.6
1655942400,104582,30,3.8,4.0
1648512000,104582,43,1.7,1.5
1664150400,104582,37,10.8,11.9
1636588800,104582,52,15.3,15.8
1633132800,104582,41,16.0,16.1
1637971200,104582,52,38.1,40.9
1638662400,104582,53,32.7,35.4
1654214400,104582,34,1.9,2.0
1635897600,104582,55,20.6,21.2
1646006400,104582,38,8.1,9.2
1631836800,104582,30,6.0,6.2
1630627200,104582,34,12.0,12.6
1649808000,104582,48,2.5,2.4
1669852800,104582,48,1.9,2.9
1653436800,104582,30,6.3,6.6
1638230400,104582,57,36.9,40.0
1635552000,104582,51,4.8,4.8
1637193600,104582,35,3.9,3.7
1670025600,104582,41,2.4,4.0
1645660800,104582,43,11.8,13.9
1663286400,104582,42,22.4,25.6
1670198400,104582,60,25.2,35.3
1640304000,104582,60,3.9,4.0
1651795200,104582,42,2.3,2.3
1628035200,104582,33,19.4,20.7
1648339200,104582,35,16.2,16.8
1642723200,104582,63,14.2,16.4
1652572800,104582,40,7.3,7.4
1653091200,104582,30,2.2,2.1
1627776000,104582,58,11.6,11.8
1668211200,104582,46,11.6,15.1
1650412800,104582,42,1.3,1.3
1672272000,104582,48,8.2,9.8
