time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1750377600,77819,33,6.1,8.8
1757721600,77819,42,2.2,4.0
1736640000,77819,43,0.2,0.9
1749772800,77819,41,6.3,8.9
1747353600,77819,39,1.3,2.8
1742428800,77819,40,0.0,0.2
1748563200,77819,32,4.8,7.5
1745539200,77819,38,1.6,3.4
1760140800,77819,43,0.7,1.4
1738454400,77819,50,0.6,1.3
1736726400,77819,39,0.5,2.3
1739145600,77819,39,0.2,1.6
1744243200,77819,39,3.6,6.2
1760400000,77819,46,0.7,1.9
1759708800,77819,40,0.5,1.7
1739318400,77819,32,118.7,3.8
1755388800,77819,39,4.2,6.5
1749859200,77819,32,4.5,6.7
1751673600,77819,42,4.4,6.7
1759795200,77819,40,2.0,4.4
1741737600,77819,37,0.5,1.4
1743724800,77819,40,0.4,1.4
1760227200,77819,44,0.1,0.4
1746921600,77819,31,1.5,2.5
1751587200,77819,38,3.5,5.6
1748736000,77819,32,3.6,5.9
1739404800,77819,33,88.6,4.8
1753228800,77819,32,3.5,5.7
1753920000,77819,39,3.3,5.3
1751414400,77819,27,4.3,6.5
1746144000,77819,33,2.0,3.8
1741651200,77819,36,0.6,2.0
1742515200,77819,41,0.0,0.2
1742256000,77819,43,0.0,0.3
1762128000,77819,40,1.4,3.6
1746748800,77819,33,2.3,4.0
1757980800,77819,44,0.5,1.2
1748649600,77819,30,2.2,3.8
1742774400,77819,49,0.0,0.1
1737072000,77819,41,1.5,4.8
1759190400,77819,46,1.3,2.1
1749168000,77819,36,3.1,5.2
1757030400,77819,35,45.6,49.5
1744070400,77819,47,0.1,0.2
1760313600,77819,45,0.1,0.4
1756944000,77819,35,20.2,24.9
1747008000,77819,32,0.7,1.2
1750809600,77819,31,3.1,5.0
1737158400,77819,37,0.7,3.3
1745625600,77819,46,0.9,1.9
1762646400,77819,44,1.4,3.9
1757808000,77819,41,5.4,8.3
1759363200,77819,44,0.2,0.6
1757203200,77819,47,23.3,27.9
1750550400,77819,48,0.4,1.0
1759536000,77819,47,0.6,1.3
1758412800,77819,39,4.7,7.3
1754438400,77819,32,2.0,3.6
1761868800,77819,40,2.0,4.9
1745193600,77819,34,2.1,3.3
1735776000,77819,48,1.7,4.5
1749254400,77819,34,5.2,7.9
1758067200,77819,39,6.2,8.9
1750896000,77819,31,4.4,6.6
1752537600,77819,29,5.6,8.2
1745798400,77819,48,0.6,1.0
1761696000,77819,42,1.0,3.1
1752796800,77819,30,23.0,28.7
1753401600,77819,31,5.8,8.6
1744416000,77819,42,1.1,2.3
1754870400,77819,33,1.6,3.1
1755820800,77819,27,6.3,9.2
1741478400,77819,36,1.1,3.6
1762560000,77819,45,0.3,1.6
1752883200,77819,29,11.0,15.0
1746316800,77819,43,1.1,2.0
1739232000,77819,35,104.2,2.6
1761955200,77819,39,2.5,5.0
1748217600,77819,31,2.7,4.6
1755302400,77819,28,4.1,6.3
1747785600,77819,32,2.1,3.9
1752364800,77819,31,5.8,8.9
1756684800,77819,34,18.1,23.6
1762732800,77819,49,2.0,4.8
1748908800,77819,32,0.2,0.8
1735689600,77819,41,8.3,23.5
1738886400,77819,47,0.0,0.1
1762300800,77819,48,1.6,3.5
1756166400,77819,44,20.4,25.1
1741996800,77819,41,0.0,0.1
1745020800,77819,32,1.2,3.2
1743120000,77819,39,0.8,1.1
1737676800,77819,37,3.1,10.9
1756339200,77819,48,16.8,21.8
1759276800,77819,46,0.5,1.2
1741392000,77819,37,0.7,2.7
1757376000,77819,36,16.3,20.3
1744848000,77819,35,1.0,2.3
1741305600,77819,35,0.3,1.4
1736985600,77819,43,4.3,12.1
1752192000,77819,35,2.8,4.8
1743379200,77819,43,0.5,1.4
1744502400,77819,33,2.2,4.9
1756252800,77819,55,8.6,11.7
1762387200,77819,52,0.1,0.3
1741910400,77819,41,0.1,0.6
1751846400,77819,33,4.9,7.8
1762905600,77819,46,1.8,4.1
1745107200,77819,38,1.3,3.0
1752969600,77819,32,1.8,3.0
1756857600,77819,32,11.7,15.3
1761264000,77819,39,2.6,5.7
1743552000,77819,40,0.5,1.7
1743638400,77819,38,0.1,0.4
1759968000,77819,35,1.5,3.4
1745366400,77819,35,4.5,7.5
1754092800,77819,37,5.2,7.9
1743292800,77819,40,0.4,1.6
1761177600,77819,38,3.4,6.0
1747958400,77819,40,1.5,2.9
1746662400,77819,36,1.4,2.6
1737936000,77819,36,3.9,4.9
1755216000,77819,27,3.4,5.4
1755561600,77819,30,5.1,7.9
1758240000,77819,36,4.5,6.8
1747699200,77819,38,1.2,2.3
1762214400,77819,41,0.3,0.7
1736380800,77819,43,2.8,8.4
1748131200,77819,30,2.2,3.8
1751155200,77819,32,1.1,2.2
1750982400,77819,33,3.6,5.4
1742169600,77819,50,0.1,0.1
1752278400,77819,33,3.5,6.1
1738627200,77819,50,3.9,5.4
1747094400,77819,48,0.2,0.7
1747872000,77819,35,1.4,2.3
1754179200,77819,39,6.3,9.2
1750464000,77819,43,1.4,2.9
1739059200,77819,40,0.4,1.8
1753056000,77819,33,3.0,4.4
