time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1758499200,102608,59,8.3,8.4
1739491200,102608,52,14.4,14.7
1747612800,102608,51,3.0,3.2
1759276800,102608,62,4.1,4.1
1745971200,102608,60,3.0,3.4
1751241600,102608,42,2.7,2.7
1763337600,102608,69,11.0,11.3
1744934400,102608,43,4.2,4.6
1754697600,102608,49,4.3,4.1
1765238400,102608,62,1.5,1.6
1766966400,102608,47,6.5,6.7
1745193600,102608,52,1.5,1.8
1759190400,102608,54,22.1,21.7
1767052800,102608,52,13.8,14.4
1735862400,102608,63,8.2,8.8
1758844800,102608,26,41.5,40.0
1759795200,102608,54,4.1,4.1
1737936000,102608,51,14.3,15.0
1767744000,102608,63,1.4,1.0
1771632000,102608,51,5.0,5.3
1737763200,102608,51,11.7,12.2
1773532800,102608,46,6.0,2.6
1774915200,102608,37,3.1,2.5
1757635200,102608,47,24.9,25.0
1763769600,102608,60,27.4,27.5
1766188800,102608,52,1.0,1.2
1749427200,102608,41,8.2,8.5
1758412800,102608,45,20.2,20.5
1737158400,102608,54,16.3,17.0
1770422400,102608,62,15.0,15.5
1770768000,102608,61,5.2,5.3
1740787200,102608,61,13.5,14.0
1757894400,102608,61,8.5,8.5
1745452800,102608,38,5.2,5.7
1749513600,102608,39,8.4,8.5
1770076800,102608,67,10.0,10.5
1752537600,102608,49,2.4,2.5
1774656000,102608,43,5.3,5.6
1771027200,102608,64,9.2,9.2
1759622400,102608,42,0.4,0.4
1742169600,102608,59,7.5,8.0
1763078400,102608,67,10.1,10.4
1755993600,102608,31,14.5,14.3
1738022400,102608,52,10.6,11.2
1743033600,102608,60,4.2,4.5
1760054400,102608,40,5.9,5.7
1770595200,102608,64,7.0,7.5
1746748800,102608,41,3.9,4.2
1761609600,102608,58,22.4,21.9
1763596800,102608,61,23.5,23.8
1762819200,102608,65,43.1,42.8
1762300800,102608,64,29.6,29.3
1752710400,102608,45,15.4,15.8
1764806400,102608,62,17.2,17.5
1743724800,102608,57,5.7,6.1
1742947200,102608,64,5.2,5.6
1757721600,102608,50,38.8,38.6
1736985600,102608,63,20.7,21.3
1753574400,102608,40,2.9,3.0
1749600000,102608,38,8.3,8.5
1744761600,102608,39,9.3,9.8
1771372800,102608,63,5.5,3.5
1744588800,102608,48,17.0,17.3
1762905600,102608,66,25.8,25.7
1738713600,102608,53,4.4,5.0
1769817600,102608,65,10.3,10.9
1740614400,102608,64,12.5,13.3
1772150400,102608,46,1.0,1.1
1772496000,102608,53,12.1,12.1
1746057600,102608,52,5.1,5.4
1741392000,102608,50,8.0,8.3
1742083200,102608,64,1.4,1.8
1738108800,102608,56,35.6,35.9
1767398400,102608,66,19.6,19.8
1750032000,102608,39,3.9,4.2
1746316800,102608,45,2.3,2.6
1774828800,102608,50,1.0,1.1
1768262400,102608,61,13.2,13.6
1740528000,102608,65,3.8,4.4
1755302400,102608,54,14.6,14.5
1771459200,102608,60,6.8,5.2
1750118400,102608,35,7.8,8.1
1741478400,102608,46,8.2,8.5
1769558400,102608,54,23.8,21.2
1766102400,102608,53,0.4,0.4
1770508800,102608,65,7.7,8.0
1770249600,102608,66,14.0,14.3
1753056000,102608,44,7.7,7.9
1759104000,102608,51,57.7,55.7
1770681600,102608,63,7.5,7.2
1743206400,102608,60,1.1,1.3
1754438400,102608,41,10.2,10.1
1762214400,102608,65,23.9,24.0
1748649600,102608,42,2.2,2.5
1769904000,102608,67,13.1,13.7
1739750400,102608,62,7.2,7.7
1748476800,102608,44,5.7,5.9
1769644800,102608,66,34.6,34.2
1740268800,102608,70,1.4,1.7
1761523200,102608,60,2.5,2.7
1760659200,102608,48,9.4,9.2
1759708800,102608,51,1.7,1.7
1762473600,102608,59,2.3,2.5
1762041600,102608,52,3.2,3.4
1738972800,102608,54,10.8,11.3
1756425600,102608,52,30.8,30.9
1772668800,102608,62,1.2,1.3
1749254400,102608,41,6.0,6.2
1747094400,102608,57,3.0,3.2
1768780800,102608,56,17.2,12.0
1773705600,102608,66,11.3,11.8
1735776000,102608,64,18.7,19.4
1755129600,102608,30,28.6,28.7
1753142400,102608,56,9.8,10.0
1742515200,102608,61,0.7,0.9
1765584000,102608,68,6.1,6.3
1751500800,102608,29,4.0,4.2
1757030400,102608,35,44.8,44.8
1771718400,102608,49,4.7,4.4
1766016000,102608,55,0.6,0.7
1765756800,102608,70,27.1,26.8
1764460800,102608,53,11.0,11.7
1750982400,102608,38,1.7,1.9
1755820800,102608,31,6.4,6.4
1757203200,102608,50,64.8,63.4
1774569600,102608,42,3.4,3.1
1770854400,102608,61,22.7,22.5
1768435200,102608,65,10.8,11.2
1771113600,102608,61,4.1,4.5
1741305600,102608,52,12.7,13.1
1743465600,102608,59,1.2,1.5
1764979200,102608,67,6.3,8.0
1761782400,102608,64,45.1,43.5
1745366400,102608,47,5.8,6.3
1760400000,102608,43,3.1,3.3
1756771200,102608,37,30.8,30.9
1772928000,102608,53,1.3,1.5
1766707200,102608,66,7.5,7.8
1768953600,102608,49,14.9,11.9
1741132800,102608,58,3.4,3.9
1739923200,102608,54,9.3,9.8
1761436800,102608,56,3.2,3.2
1766534400,102608,67,6.0,6.5
1747008000,102608,57,2.3,2.6
1736812800,102608,55,12.6,13.2
1765065600,102608,65,2.8,3.2
1771286400,102608,64,3.2,3.6
1757548800,102608,38,29.6,29.6
1756598400,102608,43,34.0,34.0
1743552000,102608,57,3.1,3.4
1763424000,102608,63,7.9,8.1
1767916800,102608,61,14.4,7.7
1737504000,102608,48,13.7,14.3
1769990400,102608,67,7.2,7.8
1752364800,102608,44,7.6,7.5
1740700800,102608,61,11.1,11.9
1755907200,102608,31,16.3,16.1
1764547200,102608,55,20.2,17.1
1773964800,102608,56,3.0,3.2
1751846400,102608,49,9.3,9.5
1765497600,102608,66,8.0,8.3
1755475200,102608,48,4.1,4.2
1758067200,102608,53,20.5,20.7
1761264000,102608,59,45.9,44.1
1766448000,102608,66,16.2,16.2
1756252800,102608,35,20.3,20.4
1756512000,102608,62,17.7,17.5
1743292800,102608,56,8.5,9.0
1744675200,102608,48,12.6,13.0
1762128000,102608,57,15.2,15.3
1739836800,102608,53,2.4,2.7
1751328000,102608,42,7.2,7.3
1767657600,102608,61,4.5,2.4
1756944000,102608,39,48.4,48.2
1767830400,102608,62,10.2,3.4
1740960000,102608,60,23.8,24.5
1750723200,102608,54,21.0,22.2
1769040000,102608,46,9.7,9.4
1755388800,102608,54,6.2,6.2
1767139200,102608,55,17.3,17.7
1740873600,102608,58,8.9,9.8
1740355200,102608,60,1.3,1.6
1773446400,102608,61,3.4,4.1
1761350400,102608,54,20.4,19.9
1741910400,102608,52,1.6,2.0
1740182400,102608,65,5.8,6.2
1765411200,102608,67,5.7,5.8
1741737600,102608,63,10.0,10.6
1763510400,102608,56,11.0,11.5
1735689600,102608,63,17.6,18.1
1757289600,102608,50,38.7,38.1
1740441600,102608,64,1.5,1.9
1737072000,102608,58,16.6,17.4
1759017600,102608,43,79.4,75.6
1762732800,102608,64,50.7,49.3
1766880000,102608,48,12.7,6.9
1750204800,102608,38,5.2,5.4
1750636800,102608,62,7.3,7.9
1768003200,102608,64,15.9,13.9
1747353600,102608,54,3.3,3.6
1746576000,102608,42,6.1,6.5
1762387200,102608,64,12.0,12.1
1746835200,102608,46,6.8,7.1
1768089600,102608,65,21.5,21.0
1745539200,102608,34,8.1,8.5
1736380800,102608,59,10.8,11.3
1753401600,102608,35,6.3,6.5
1769731200,102608,68,20.0,20.6
1762646400,102608,59,27.7,27.0
1761177600,102608,56,24.4,23.8
1764288000,102608,65,4.3,4.3
1773273600,102608,55,0.6,0.6
1745107200,102608,58,4.3,4.8
1739577600,102608,55,13.0,14.0
1750550400,102608,61,3.6,4.0
1760572800,102608,58,15.0,14.8
1749945600,102608,41,4.2,4.5
1768521600,102608,61,15.9,16.2
1765843200,102608,54,0.5,0.6
1747440000,102608,59,2.0,2.1
1770940800,102608,63,29.4,28.6
1737417600,102608,47,13.8,14.4
1745280000,102608,55,5.2,5.5
1740009600,102608,63,7.5,7.8
1744156800,102608,58,0.6,0.8
1770336000,102608,65,10.7,10.5
1774310400,102608,53,17.0,17.3
1747872000,102608,53,2.2,2.4
1769299200,102608,46,17.4,16.9
1752192000,102608,50,4.0,4.2
1753488000,102608,35,2.5,2.7
1741564800,102608,38,1.5,1.7
1767571200,102608,64,2.5,2.9
1773187200,102608,49,1.3,1.7
1769212800,102608,49,18.9,18.2
1756684800,102608,35,30.2,30.2
1741046400,102608,63,20.6,21.4
1774483200,102608,35,0.4,0.4
1750291200,102608,30,3.1,3.4
1747267200,102608,59,3.1,3.4
1737676800,102608,53,15.6,16.1
1742774400,102608,68,1.2,1.4
1755734400,102608,42,5.1,5.2
1759968000,102608,41,7.6,7.4
1746489600,102608,43,3.4,3.8
1742601600,102608,61,0.7,0.9
1768176000,102608,66,21.1,21.5
1737849600,102608,49,7.6,8.2
1773014400,102608,32,0.5,0.7
1749859200,102608,36,3.5,3.8
1735603200,102608,62,8.4,9.0
1739145600,102608,46,7.8,8.4
1762560000,102608,57,7.7,7.7
1744070400,102608,57,0.2,0.4
1750377600,102608,42,6.2,6.4
1760832000,102608,63,6.9,6.9
1758240000,102608,47,17.0,17.5
1757808000,102608,50,33.0,33.0
1739318400,102608,46,17.5,18.3
1774051200,102608,47,1.4,1.6
1739059200,102608,53,19.5,20.3
1753315200,102608,49,13.3,13.5
1745798400,102608,55,12.4,13.1
1750464000,102608,49,2.3,2.6
1749340800,102608,34,6.0,6.3
1748822400,102608,33,0.6,0.7
1773619200,102608,58,6.2,4.1
1746230400,102608,48,10.2,10.5
1749168000,102608,44,5.8,6.1
1745020800,102608,46,3.7,4.1
1751414400,102608,43,10.8,10.7
1758758400,102608,50,19.9,19.9
1773792000,102608,65,1.4,1.4
1757980800,102608,57,12.6,12.5
1768348800,102608,66,9.2,9.7
1748131200,102608,46,8.4,8.8
1760227200,102608,61,4.6,4.6
1768867200,102608,54,12.0,11.8
1751587200,102608,40,4.1,4.4
1761004800,102608,56,16.0,15.5
1765929600,102608,57,0.9,0.9
1764201600,102608,65,15.6,16.5
1744243200,102608,50,2.0,2.4
1748304000,102608,41,2.1,2.4
1765670400,102608,68,16.0,16.5
1735948800,102608,66,2.9,3.4
1737244800,102608,49,10.5,11.3
1736899200,102608,61,30.3,30.5
1737331200,102608,48,9.0,9.7
1742428800,102608,56,5.3,5.7
1738281600,102608,59,24.0,23.6
1745884800,102608,52,2.8,3.1
1755216000,102608,38,19.1,19.1
1743638400,102608,60,3.2,3.7
1770163200,102608,66,11.8,12.2
1744502400,102608,55,5.7,6.0
1752278400,102608,42,7.2,7.3
1766361600,102608,64,8.5,9.1
1754092800,102608,41,16.0,15.8
1759449600,102608,58,4.2,4.0
1772323200,102608,50,7.0,6.6
1751155200,102608,49,2.0,2.2
1742860800,102608,68,2.4,2.6
1748217600,102608,45,6.5,6.8
1736640000,102608,60,10.0,10.7
1752796800,102608,46,15.2,15.5
1740096000,102608,59,7.2,7.7
1760313600,102608,56,0.9,1.0
1748563200,102608,45,2.6,2.9
1772409600,102608,52,12.0,12.0
1738195200,102608,58,33.1,32.9
1771891200,102608,58,2.7,3.1
1757376000,102608,45,33.2,33.0
1748736000,102608,29,0.6,0.7
1752451200,102608,40,6.9,6.7
1747785600,102608,51,0.6,0.7
1760486400,102608,52,5.2,5.3
1758931200,102608,37,43.6,42.1
1739664000,102608,57,10.7,11.2
1768608000,102608,57,12.5,7.6
1762992000,102608,67,24.6,25.1
1764633600,102608,62,21.7,16.5
1764028800,102608,55,18.2,18.1
1759363200,102608,65,4.7,4.6
1741824000,102608,65,5.5,6.0
1756857600,102608,43,36.6,36.6
1747180800,102608,56,4.5,4.8
1773100800,102608,40,1.5,1.6
1748390400,102608,43,2.9,3.1
1763251200,102608,68,16.1,16.4
1741219200,102608,53,8.2,8.5
1766793600,102608,53,0.6,0.7
1774224000,102608,48,8.5,8.6
1753833600,102608,30,5.4,5.0
1744416000,102608,52,9.1,9.5
1743120000,102608,63,7.9,8.5
1738540800,102608,56,3.9,4.5
1772064000,102608,48,1.0,1.2
1755043200,102608,38,7.2,7.2
1758153600,102608,49,18.8,19.1
1763683200,102608,63,29.2,29.5
1746921600,102608,43,2.7,3.0
1760918400,102608,60,2.3,2.3
1749686400,102608,39,9.2,9.6
1754784000,102608,44,6.3,6.1
1774396800,102608,56,1.9,1.9
1749081600,102608,47,5.1,5.4
1757462400,102608,44,32.5,32.3
1752969600,102608,43,12.2,12.4
1736121600,102608,66,11.9,12.7
1764720000,102608,63,28.5,28.6
1750809600,102608,45,15.1,15.6
1751068800,102608,48,1.2,1.4
1761868800,102608,61,51.8,50.0
1745712000,102608,47,15.9,16.4
1738886400,102608,50,5.5,5.6
1765152000,102608,67,1.3,1.4
1755561600,102608,45,4.7,4.7
1747526400,102608,56,2.2,2.4
1760140800,102608,51,5.0,5.0
1736467200,102608,62,18.3,18.8
1769385600,102608,51,18.6,17.9
1766620800,102608,68,17.7,17.6
1767484800,102608,69,10.6,10.9
1766275200,102608,54,2.3,2.5
1738800000,102608,57,8.0,8.5
1761696000,102608,60,25.1,24.7
1756166400,102608,35,17.0,17.1
1736035200,102608,68,10.3,11.0
1752624000,102608,44,13.0,13.4
1771200000,102608,64,5.9,6.4
1742688000,102608,63,2.0,2.3
1743984000,102608,57,17.7,18.3
1761955200,102608,67,53.4,51.8
1764892800,102608,64,17.2,17.6
1756080000,102608,33,13.2,13.2
1764115200,102608,64,31.8,31.9
1771545600,102608,54,4.0,3.2
1769126400,102608,40,7.5,7.8
1742256000,102608,58,4.3,4.7
1773360000,102608,63,0.6,0.7
1760745600,102608,53,9.8,9.5
1744329600,102608,45,2.9,3.1
1736553600,102608,61,9.1,9.7
1752105600,102608,43,7.5,7.6
1753228800,102608,57,12.7,12.9
1764374400,102608,60,14.1,14.2
1772841600,102608,62,1.7,1.8
1769472000,102608,49,16.8,15.2
1746403200,102608,45,4.3,4.7
1751760000,102608,55,6.3,6.7
1774137600,102608,36,3.4,3.5
1736726400,102608,61,14.7,15.6
1743897600,102608,51,23.1,23.1
1763164800,102608,67,8.1,8.3
1736294400,102608,60,7.4,7.8
1767225600,102608,56,39.2,37.8
1739232000,102608,41,6.0,6.2
1742342400,102608,51,6.1,6.4
1741651200,102608,45,5.2,5.7
1746144000,102608,49,6.1,6.4
1768694400,102608,53,13.6,9.2
