time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1662336000,149226,15,117.3,123.2
1660867200,149226,26,10.6,9.9
1665360000,149226,23,13.4,14.2
1670284800,149226,38,0.6,0.6
1667347200,149226,39,0.5,0.4
1668384000,149226,36,3.1,3.9
1658275200,149226,19,3.0,2.7
1659312000,149226,23,35.5,35.5
1657843200,149226,26,9.6,8.9
1666656000,149226,44,0.6,0.6
1657670400,149226,19,4.0,3.8
1668470400,149226,35,1.5,1.8
1658880000,149226,24,18.5,17.5
1656633600,149226,21,1.1,0.8
1670889600,149226,44,4.6,4.7
1660176000,149226,44,4.4,4.0
1663632000,149226,28,1.6,1.6
1669680000,149226,34,0.7,1.0
1662681600,149226,16,149.3,163.9
