time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1679875200,152112,61.0,1.1,1.4
1701475200,152112,69.0,2.3,1.7
1677715200,152112,58.0,2.9,2.6
1703289600,152112,66.0,4.8,4.4
1702166400,152112,57.0,4.4,3.2
1714089600,152112,46.0,3.9,5.4
1692662400,152112,45.0,0.8,0.8
1689724800,152112,33.0,6.0,6.4
1696464000,152112,57.0,7.5,9.2
1710979200,152112,42.0,3.2,3.9
1705104000,152112,65.0,6.6,3.5
1697155200,152112,59.0,3.9,5.2
1722988800,152112,,43.7,41.0
1685318400,152112,46.0,4.2,4.4
1678320000,152112,56.0,11.3,10.6
1705276800,152112,59.0,10.3,7.3
1675209600,152112,51.0,10.9,9.4
1723248000,152112,,36.8,33.5
1703116800,152112,62.0,22.3,23.3
1679184000,152112,56.0,15.4,15.6
1698278400,152112,70.0,4.0,3.5
1676332800,152112,68.0,10.8,6.2
1702339200,152112,66.0,34.4,36.2
1714003200,152112,48.0,6.2,5.1
1696982400,152112,57.0,2.5,2.4
1685491200,152112,54.0,4.8,5.3
1723939200,152112,,6.6,2.4
1722643200,152112,,34.3,32.0
1677283200,152112,56.0,17.5,16.4
1677456000,152112,65.0,0.8,0.9
1723334400,152112,,31.0,26.9
1678579200,152112,59.0,6.5,6.5
1686873600,152112,44.0,6.1,6.6
1691193600,152112,52.0,14.9,15.1
1715731200,152112,46.0,5.7,2.7
1716595200,152112,41.0,4.3,1.9
1678406400,152112,63.0,2.6,2.5
1680739200,152112,41.0,2.8,3.9
1682812800,152112,31.0,3.6,3.7
1695945600,152112,45.0,3.8,3.6
1698105600,152112,49.0,9.9,13.6
1693440000,152112,32.0,11.8,12.5
1718841600,152112,27.0,8.6,7.9
1706227200,152112,65.0,6.0,7.5
1690416000,152112,30.0,4.4,4.5
1714176000,152112,63.0,3.6,4.1
1686268800,152112,51.0,3.0,3.3
1714521600,152112,42.0,1.8,1.5
1691366400,152112,46.0,11.1,11.1
1719187200,152112,31.0,9.8,7.1
1700611200,152112,61.0,17.7,17.4
1698019200,152112,60.0,13.5,14.3
1701734400,152112,66.0,9.2,13.8
1681257600,152112,45.0,2.4,2.6
1690675200,152112,30.0,3.0,3.0
1684281600,152112,46.0,4.6,4.7
1697241600,152112,55.0,5.9,6.6
1714608000,152112,48.0,2.2,1.2
1705536000,152112,66.0,2.8,1.9
1712707200,152112,45.0,4.1,3.9
1719014400,152112,29.0,8.7,6.2
1704153600,152112,61.0,26.9,22.7
1709251200,152112,57.0,4.0,5.6
1691107200,152112,60.0,16.1,16.1
1706054400,152112,68.0,9.2,10.1
1684195200,152112,47.0,3.5,3.6
1683331200,152112,46.0,0.9,1.0
1704499200,152112,59.0,2.1,1.0
1689379200,152112,28.0,2.4,2.4
1700265600,152112,58.0,15.2,17.3
1723852800,152112,,10.5,6.6
1715558400,152112,37.0,13.9,12.3
1704240000,152112,61.0,23.5,20.6
1678838400,152112,65.0,0.9,1.1
1685577600,152112,47.0,3.8,4.0
1676851200,152112,57.0,0.8,3.8
1724284800,152112,,9.7,249.3
1705017600,152112,66.0,5.3,1.5
1695427200,152112,58.0,4.8,8.0
1715299200,152112,41.0,3.5,2.2
1700524800,152112,60.0,11.4,10.6
1693353600,152112,27.0,29.2,29.0
1690502400,152112,32.0,4.2,4.2
1680998400,152112,49.0,5.1,5.4
1696809600,152112,47.0,5.0,4.4
1681171200,152112,32.0,2.5,2.8
1693958400,152112,55.0,4.1,4.7
1684454400,152112,43.0,42.0,43.8
1690848000,152112,32.0,5.5,5.4
1678147200,152112,53.0,8.7,7.7
1689120000,152112,30.0,3.9,4.1
1683590400,152112,60.0,5.0,5.1
1717718400,152112,37.0,4.3,2.0
1691539200,152112,42.0,14.2,14.4
1675814400,152112,58.0,5.9,5.9
1716422400,152112,59.0,4.3,1.7
1715212800,152112,42.0,1.7,0.9
1688342400,152112,36.0,6.8,6.9
1679011200,152112,56.0,6.5,6.5
1683072000,152112,30.0,4.7,8.0
1720742400,152112,,28.0,25.2
1679702400,152112,57.0,0.2,0.2
1716163200,152112,30.0,4.2,5.3
1703203200,152112,67.0,28.6,28.7
1692403200,152112,39.0,2.5,2.3
1704931200,152112,63.0,4.2,2.0
1702080000,152112,61.0,4.2,3.3
1696896000,152112,40.0,4.1,3.6
1675296000,152112,52.0,29.3,25.7
1705708800,152112,66.0,20.3,20.3
1714348800,152112,41.0,3.2,10.9
1723507200,152112,,8.6,4.2
1694217600,152112,43.0,4.6,4.3
1694649600,152112,47.0,6.8,8.8
1679616000,152112,68.0,1.0,1.1
1719964800,152112,,7.1,4.2
1676160000,152112,55.0,24.6,23.6
1700956800,152112,57.0,14.8,12.8
1716508800,152112,44.0,4.4,6.1
1681948800,152112,44.0,2.3,3.1
1722211200,152112,,58.2,56.4
1692144000,152112,30.0,4.1,4.2
1688774400,152112,41.0,8.2,8.6
1694736000,152112,40.0,3.6,3.3
1721001600,152112,,25.7,23.6
1709164800,152112,33.0,3.0,10.4
1686960000,152112,38.0,17.7,19.0
1702857600,152112,60.0,23.7,20.8
1710374400,152112,58.0,4.2,3.8
1697587200,152112,45.0,3.2,3.2
1694822400,152112,37.0,3.7,3.5
1695254400,152112,69.0,5.3,10.1
1684368000,152112,46.0,7.6,8.0
1687132800,152112,47.0,1.8,2.1
1688688000,152112,37.0,8.9,9.4
1719705600,152112,33.0,6.5,3.6
1704412800,152112,69.0,4.7,4.2
1675641600,152112,65.0,0.7,0.7
1718150400,152112,35.0,8.4,6.1
1675382400,152112,54.0,31.2,27.4
1709856000,152112,56.0,9.3,8.2
1700438400,152112,64.0,1.7,1.0
1700870400,152112,57.0,10.9,7.3
1685404800,152112,45.0,2.8,3.0
1685923200,152112,46.0,2.7,2.9
1700092800,152112,46.0,4.1,3.8
1720310400,152112,,10.7,7.6
1678233600,152112,56.0,14.8,12.7
1696032000,152112,52.0,8.5,8.4
1715472000,152112,33.0,5.5,3.5
1701907200,152112,62.0,1.7,3.1
1704326400,152112,67.0,15.0,15.0
1710806400,152112,47.0,3.1,2.5
1697846400,152112,53.0,4.9,5.3
1703721600,152112,61.0,10.7,9.5
1721520000,152112,,26.9,25.2
1686700800,152112,60.0,4.1,4.4
1704672000,152112,65.0,3.7,2.5
1686528000,152112,54.0,4.5,4.7
1681084800,152112,48.0,6.8,7.5
1718755200,152112,32.0,6.4,7.7
1721347200,152112,,13.3,11.2
1696118400,152112,60.0,12.0,11.2
1702771200,152112,58.0,29.9,24.3
1681516800,152112,47.0,5.9,6.6
1703548800,152112,56.0,13.4,9.4
1676678400,152112,52.0,38.5,34.6
1723593600,152112,,12.4,7.7
1683676800,152112,49.0,8.7,10.3
1692921600,152112,48.0,3.7,3.4
1701216000,152112,57.0,36.9,34.2
1691020800,152112,69.0,15.9,15.7
1682035200,152112,50.0,8.3,8.4
1682985600,152112,22.0,2.8,3.1
1722384000,152112,,33.9,32.0
1695340800,152112,71.0,6.4,14.2
1719878400,152112,,7.0,3.9
1686182400,152112,49.0,3.3,3.5
1688515200,152112,41.0,12.4,13.1
1710115200,152112,54.0,12.5,17.5
1697068800,152112,68.0,4.3,5.4
1720915200,152112,,18.0,14.6
1678752000,152112,61.0,3.4,3.9
1703980800,152112,61.0,19.9,19.4
1719532800,152112,29.0,7.1,4.1
1723766400,152112,,10.2,6.4
1695686400,152112,38.0,3.8,3.6
1717977600,152112,51.0,7.0,4.7
1715126400,152112,52.0,3.1,1.3
1684972800,152112,60.0,8.3,8.9
1682640000,152112,29.0,2.3,3.2
1677888000,152112,55.0,5.5,5.8
1686009600,152112,45.0,4.6,4.8
1724198400,152112,,10.0,5.5
1710547200,152112,51.0,7.9,7.3
1675123200,152112,42.0,7.6,5.8
1709942400,152112,54.0,18.9,15.8
1722470400,152112,,24.3,21.1
1716076800,152112,34.0,6.2,5.3
1691884800,152112,31.0,3.2,3.2
1697414400,152112,51.0,4.6,4.7
1697328000,152112,52.0,4.7,6.0
1722297600,152112,,50.2,48.5
1693785600,152112,75.0,5.2,4.7
1716681600,152112,38.0,4.2,5.1
1689638400,152112,31.0,6.1,6.2
1710720000,152112,49.0,5.6,5.3
1720137600,152112,,14.4,11.4
1705363200,152112,46.0,12.2,8.6
1678665600,152112,64.0,10.7,11.5
1694995200,152112,31.0,3.7,3.7
1696291200,152112,69.0,7.2,6.4
1683417600,152112,59.0,1.0,1.0
1717804800,152112,36.0,5.2,2.7
1694131200,152112,39.0,2.9,2.6
1701993600,152112,67.0,1.7,1.0
1717027200,152112,34.0,4.4,6.2
1687737600,152112,46.0,4.3,5.0
1709337600,152112,70.0,2.5,1.8
1711065600,152112,45.0,4.3,4.0
1692835200,152112,47.0,4.2,3.8
1695081600,152112,37.0,8.9,8.4
1679529600,152112,57.0,4.4,5.4
1691452800,152112,48.0,13.8,13.7
1721692800,152112,,31.6,30.4
1702512000,152112,68.0,28.1,25.6
1679788800,152112,58.0,1.1,1.2
1702598400,152112,67.0,24.2,20.6
1691798400,152112,30.0,7.8,7.9
1684800000,152112,38.0,3.9,4.2
1724371200,152112,,7.4,3.5
1687392000,152112,41.0,1.4,3.3
1713312000,152112,38.0,2.7,5.0
1676764800,152112,58.0,26.2,25.4
1720828800,152112,,20.5,17.2
1675987200,152112,56.0,13.0,11.2
1701302400,152112,57.0,43.1,41.6
1692748800,152112,49.0,1.8,1.6
1688601600,152112,35.0,9.8,10.4
1699920000,152112,33.0,5.6,5.6
1692316800,152112,49.0,5.0,4.8
1711584000,152112,50.0,2.0,1.1
1721952000,152112,,34.1,31.5
1717286400,152112,32.0,5.5,3.4
1690588800,152112,31.0,1.8,1.9
1677974400,152112,55.0,7.1,7.5
1701561600,152112,72.0,0.8,0.3
1676246400,152112,57.0,31.8,29.0
1718064000,152112,35.0,8.2,6.0
1682294400,152112,44.0,3.9,6.1
1684540800,152112,40.0,37.5,39.4
1710460800,152112,55.0,6.1,5.5
1704585600,152112,63.0,2.8,1.7
1723680000,152112,,12.6,8.8
1712966400,152112,34.0,5.5,6.2
1714262400,152112,46.0,1.9,1.4
1721260800,152112,,17.9,16.0
1721174400,152112,,36.5,35.1
1694304000,152112,40.0,4.9,4.4
1700784000,152112,73.0,1.9,1.7
1692230400,152112,41.0,5.5,5.3
1713916800,152112,36.0,7.3,7.0
1719273600,152112,32.0,9.1,5.9
1694908800,152112,34.0,4.1,5.0
1705881600,152112,66.0,15.2,16.8
1697932800,152112,52.0,9.5,9.6
1702425600,152112,69.0,19.4,19.2
1720569600,152112,,16.6,13.4
1689206400,152112,32.0,4.8,4.9
1722729600,152112,,21.5,18.1
1713657600,152112,31.0,4.8,4.3
1710201600,152112,61.0,2.2,2.5
1681603200,152112,41.0,6.5,9.0
1716768000,152112,31.0,3.5,3.1
1714867200,152112,53.0,3.5,3.8
1709596800,152112,57.0,1.0,0.3
1718668800,152112,39.0,5.0,5.9
1693612800,152112,40.0,1.3,1.2
1718496000,152112,28.0,4.6,2.0
1676419200,152112,52.0,1.1,2.2
1688256000,152112,43.0,7.5,7.7
1679356800,152112,61.0,2.2,2.5
1679443200,152112,63.0,4.4,4.7
1701043200,152112,55.0,17.5,14.4
1688860800,152112,40.0,7.1,7.5
1675900800,152112,55.0,6.5,5.4
1690761600,152112,31.0,3.0,3.2
1682121600,152112,43.0,2.5,12.5
1689292800,152112,32.0,6.0,6.2
1693008000,152112,55.0,4.9,4.7
1684886400,152112,66.0,5.8,6.1
1700179200,152112,58.0,5.2,10.8
1688169600,152112,37.0,6.3,6.6
1681862400,152112,42.0,0.3,0.5
1705190400,152112,60.0,10.3,6.9
1688947200,152112,32.0,6.5,6.9
1706140800,152112,66.0,8.9,8.4
1695859200,152112,42.0,2.5,2.1
1684022400,152112,53.0,0.6,0.7
1683244800,152112,46.0,0.7,1.8
1713139200,152112,47.0,2.5,2.9
1721088000,152112,,31.6,30.0
1704844800,152112,64.0,6.1,0.2
1690934400,152112,56.0,6.1,6.0
1720224000,152112,,8.1,5.1
1698364800,152112,60.0,3.6,2.8
1703030400,152112,59.0,21.1,22.9
1677196800,152112,57.0,5.3,5.2
1720656000,152112,,21.6,18.3
1717891200,152112,39.0,7.9,5.4
1679270400,152112,64.0,10.8,13.1
1677628800,152112,56.0,1.2,1.3
1704758400,152112,60.0,10.5,4.2
1687996800,152112,43.0,6.2,6.6
1719619200,152112,34.0,5.3,6.2
1700697600,152112,68.0,17.8,18.1
1717372800,152112,46.0,4.5,2.5
1711238400,152112,58.0,1.7,1.0
1703894400,152112,63.0,27.3,24.9
1713484800,152112,35.0,5.9,5.7
1688083200,152112,38.0,4.7,5.0
1718409600,152112,32.0,5.8,3.5
1688428800,152112,42.0,6.8,7.1
1714953600,152112,60.0,2.7,2.9
1687564800,152112,47.0,3.2,3.5
1691625600,152112,29.0,12.7,12.8
1689897600,152112,36.0,5.0,5.3
1700006400,152112,41.0,6.0,6.0
1692057600,152112,37.0,6.4,6.5
1689811200,152112,37.0,4.4,4.7
1677369600,152112,62.0,20.7,20.2
1697760000,152112,50.0,2.9,2.7
1691712000,152112,31.0,7.2,7.0
1678060800,152112,55.0,3.9,4.2
1713830400,152112,28.0,5.4,5.5
1676073600,152112,51.0,14.4,12.8
1690243200,152112,46.0,7.6,7.5
1687910400,152112,47.0,3.9,4.2
1709683200,152112,66.0,2.5,1.9
1690156800,152112,27.0,3.8,3.6
1689033600,152112,31.0,6.8,7.0
1689984000,152112,32.0,5.1,5.4
1677024000,152112,61.0,4.4,7.0
1721865600,152112,,17.4,15.7
1693872000,152112,57.0,6.1,5.7
1692489600,152112,61.0,3.5,3.3
1719446400,152112,39.0,6.7,3.8
1690070400,152112,23.0,3.8,4.1
1710028800,152112,53.0,15.4,15.1
1722124800,152112,,21.4,18.6
1683504000,152112,55.0,3.5,5.4
1682899200,152112,23.0,2.1,2.3
1686355200,152112,47.0,5.9,6.3
1716336000,152112,34.0,4.8,2.6
1724457600,152112,,12.4,56.8
1715990400,152112,30.0,5.6,5.2
1724630400,152112,,14.7,876.0
1697500800,152112,38.0,2.9,3.0
1715385600,152112,39.0,5.3,3.7
1687046400,152112,43.0,12.6,13.8
1679097600,152112,55.0,13.0,13.1
1720396800,152112,,10.3,6.8
1714694400,152112,53.0,4.0,2.9
1675728000,152112,61.0,1.1,1.0
1723420800,152112,,20.6,16.4
1690329600,152112,32.0,6.2,6.3
1676505600,152112,51.0,10.7,7.3
1681344000,152112,53.0,1.9,2.4
1699833600,152112,18.0,2.7,2.6
1685750400,152112,53.0,2.7,2.9
