time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1762646400,274422,45,7.9,8.2
1754524800,274422,25,4.9,5.1
1758412800,274422,34,4.7,4.8
1752537600,274422,25,3.4,3.8
1746230400,274422,23,5.4,6.1
1759190400,274422,55,4.2,4.5
1771372800,274422,48,4.5,4.9
1772409600,274422,54,3.0,3.3
1752105600,274422,26,3.4,3.7
1769472000,274422,32,1.3,824.1
1760572800,274422,49,2.6,2.9
1749254400,274422,27,4.9,5.3
1757203200,274422,41,27.6,28.6
1750291200,274422,23,3.5,4.0
1757289600,274422,32,14.4,15.1
1773100800,274422,30,1.7,1.9
1769558400,274422,41,3.7,4.1
1767052800,274422,40,2.1,185.9
1765152000,274422,58,7.4,7.9
1769904000,274422,38,6.5,195.6
1759622400,274422,43,12.1,12.8
1772755200,274422,45,0.2,0.2
1760054400,274422,33,2.7,2.8
1760227200,274422,46,5.2,5.5
1746662400,274422,28,2.1,2.5
1748131200,274422,26,3.6,4.2
1759795200,274422,46,5.3,5.9
1763337600,274422,56,3.8,4.2
1774224000,274422,24,2.1,2.4
1764979200,274422,53,9.4,10.1
1747094400,274422,34,0.1,0.1
1752192000,274422,27,0.1,0.2
1759104000,274422,35,3.5,3.7
1750377600,274422,28,3.2,3.6
1766448000,274422,60,3.2,3.4
1774137600,274422,32,1.0,1.1
1762905600,274422,47,2.3,2.6
1761609600,274422,48,3.2,3.6
