time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1611187200,97295,12.0,56.4,58.5
1662595200,97295,22.0,28.9,29.2
1634515200,97295,44.0,8.0,8.9
1651190400,97295,44.0,5.8,5.9
1625875200,97295,17.0,17.9,18.8
1660780800,97295,23.0,19.6,20.4
1641945600,97295,66.0,0.8,0.9
1620950400,97295,,1.3,2.0
1643932800,97295,66.0,14.9,14.3
1615248000,97295,43.0,5.4,6.2
1646956800,97295,32.0,2.7,2.8
1628294400,97295,30.0,3.3,3.7
1662422400,97295,24.0,3.4,3.5
1656115200,97295,33.0,1.4,1.7
1628640000,97295,25.0,16.6,18.4
1650672000,97295,43.0,4.4,4.8
1641340800,97295,66.0,6.9,6.8
1654128000,97295,38.0,2.9,3.4
1646784000,97295,33.0,1.5,1.3
1647043200,97295,46.0,4.0,4.1
1648166400,97295,37.0,2.8,3.0
1657843200,97295,30.0,3.2,3.6
1625443200,97295,16.0,8.8,9.8
1644105600,97295,57.0,2.2,2.3
1653264000,97295,32.0,2.0,2.3
1664496000,97295,52.0,11.9,11.6
1658534400,97295,26.0,5.6,5.9
1647129600,97295,52.0,3.9,4.2
1637539200,97295,61.0,10.7,10.6
1619481600,97295,,2.4,3.3
1631664000,97295,30.0,5.4,6.2
1620777600,97295,,3.0,4.1
1654300800,97295,67.0,2.7,2.8
1621209600,97295,,2.6,3.5
1638576000,97295,63.0,13.2,13.5
1653177600,97295,42.0,4.8,5.0
1616889600,97295,44.0,4.5,5.4
1666051200,97295,37.0,40.1,38.6
1653955200,97295,48.0,3.6,4.0
1622073600,97295,,0.4,0.8
1661990400,97295,25.0,20.1,19.8
1619049600,97295,,4.9,5.8
1640390400,97295,59.0,0.1,0.1
1648512000,97295,38.0,2.6,3.2
1639180800,97295,62.0,0.4,0.4
1625356800,97295,17.0,21.0,21.9
1635465600,97295,64.0,0.7,1.0
1657584000,97295,,4.7,5.2
1615852800,97295,51.0,4.1,4.7
1662508800,97295,23.0,14.1,14.1
1652918400,97295,38.0,1.0,1.0
1660262400,97295,33.0,6.2,6.6
1658102400,97295,30.0,2.8,2.8
1652140800,97295,46.0,1.4,1.5
1621641600,97295,,2.1,2.4
1654905600,97295,62.0,13.2,13.3
1668902400,97295,48.0,35.3,29.5
1640304000,97295,63.0,0.1,0.2
1627516800,97295,19.0,16.0,16.8
1646870400,97295,29.0,2.2,2.2
1614729600,97295,39.0,4.0,4.7
1630972800,97295,24.0,13.9,15.3
1657152000,97295,,4.1,4.8
1646265600,97295,72.0,5.2,3.9
1620432000,97295,,0.5,0.7
1624838400,97295,,8.7,11.9
1653091200,97295,58.0,3.4,3.6
1629244800,97295,44.0,6.6,7.0
1624492800,97295,,2.2,3.0
1653436800,97295,43.0,2.8,2.9
1628726400,97295,19.0,96.3,95.2
1637366400,97295,68.0,16.5,17.3
1649116800,97295,43.0,1.9,1.8
1622160000,97295,,0.2,0.2
1615334400,97295,46.0,3.6,4.3
1634428800,97295,47.0,6.7,7.3
1645747200,97295,53.0,11.2,10.6
1645056000,97295,46.0,2.5,2.7
1636675200,97295,76.0,34.7,33.8
1649721600,97295,41.0,2.0,1.9
1660435200,97295,25.0,4.9,5.0
1626912000,97295,22.0,13.0,13.7
1639872000,97295,66.0,3.7,3.8
1630022400,97295,41.0,12.2,13.0
1654473600,97295,50.0,0.6,0.7
1616716800,97295,55.0,2.0,2.6
1662768000,97295,29.0,80.2,76.2
1657929600,97295,25.0,3.3,3.7
1636502400,97295,57.0,1.2,1.4
1622937600,97295,,0.1,0.1
1618444800,97295,,0.5,0.6
1622764800,97295,,1.8,2.5
1625097600,97295,,14.3,15.9
1650585600,97295,46.0,9.4,10.0
1646697600,97295,44.0,2.4,2.5
1633132800,97295,53.0,4.9,5.8
1641081600,97295,54.0,5.0,4.4
1639440000,97295,66.0,2.2,2.1
1665619200,97295,33.0,13.3,13.0
1644537600,97295,41.0,5.6,6.0
1667779200,97295,49.0,9.8,8.3
1623801600,97295,,1.5,2.0
1669680000,97295,48.0,13.3,11.6
1661385600,97295,32.0,13.2,12.7
1652832000,97295,41.0,3.1,3.2
1640822400,97295,58.0,7.1,6.5
1627084800,97295,17.0,37.5,38.8
1650499200,97295,59.0,7.8,8.1
1657670400,97295,,4.0,4.7
1648857600,97295,50.0,46.8,47.4
1655251200,97295,44.0,4.8,4.5
1620691200,97295,,1.6,2.3
1650758400,97295,39.0,7.6,8.7
1628812800,97295,22.0,273.5,247.5
1646006400,97295,68.0,1.1,1.2
1664928000,97295,32.0,18.9,18.7
1650412800,97295,47.0,14.1,14.4
1653350400,97295,50.0,3.8,4.0
1661558400,97295,28.0,4.6,4.6
1629936000,97295,25.0,26.7,27.6
1660953600,97295,28.0,29.8,30.3
1641686400,97295,55.0,0.8,0.8
1628121600,97295,30.0,47.5,47.4
1658361600,97295,22.0,2.8,3.2
1663718400,97295,30.0,13.0,14.0
1644364800,97295,50.0,5.0,5.4
1666137600,97295,38.0,57.7,53.5
1640563200,97295,59.0,6.6,6.4
1668038400,97295,46.0,26.2,22.8
1617753600,97295,30.0,3.9,4.7
1632960000,97295,51.0,2.5,2.7
1653782400,97295,53.0,3.0,3.3
1634342400,97295,48.0,6.9,6.1
1663027200,97295,32.0,124.2,108.6
1639612800,97295,63.0,6.8,6.6
1649203200,97295,39.0,15.1,15.1
1625788800,97295,20.0,4.8,5.4
1626739200,97295,25.0,16.1,16.8
1655424000,97295,44.0,7.7,7.9
1634256000,97295,54.0,1.4,1.7
1620172800,97295,,7.7,8.6
1632787200,97295,64.0,0.9,1.0
1640217600,97295,63.0,0.5,0.5
1630195200,97295,31.0,4.6,5.3
1654560000,97295,40.0,0.8,0.9
1632268800,97295,45.0,4.5,5.2
1664064000,97295,35.0,15.6,15.5
1638230400,97295,57.0,0.6,0.8
1631404800,97295,61.0,14.8,16.7
1630886400,97295,29.0,20.7,22.4
1615507200,97295,36.0,3.5,4.3
1645401600,97295,60.0,4.1,3.6
1643414400,97295,63.0,30.8,29.9
1669593600,97295,47.0,11.0,9.6
1656633600,97295,,4.5,4.8
1636848000,97295,66.0,3.0,3.2
1629849600,97295,32.0,6.5,7.0
1650153600,97295,55.0,11.4,12.2
1647820800,97295,53.0,3.9,4.3
1624060800,97295,,3.0,4.3
1652486400,97295,49.0,4.4,4.4
1638057600,97295,63.0,0.3,0.4
1643846400,97295,61.0,13.6,13.1
1655942400,97295,25.0,0.4,0.5
1661126400,97295,26.0,6.8,6.7
1620604800,97295,,1.1,1.6
1647475200,97295,43.0,1.4,1.6
1630368000,97295,30.0,9.4,10.3
1661644800,97295,28.0,2.5,2.7
1615680000,97295,37.0,9.0,10.5
1618790400,97295,,1.9,2.0
1661904000,97295,25.0,6.8,6.9
1623456000,97295,,2.4,3.3
1624752000,97295,,5.7,8.0
1639353600,97295,67.0,3.9,3.7
1630540800,97295,36.0,2.6,3.2
1655856000,97295,33.0,3.3,3.4
1652227200,97295,35.0,0.9,1.0
1645920000,97295,48.0,4.1,4.3
1636243200,97295,54.0,0.2,0.3
1662249600,97295,36.0,31.6,30.7
1637020800,97295,48.0,0.2,0.2
1639526400,97295,59.0,2.6,2.7
1634601600,97295,48.0,11.2,12.5
1666310400,97295,44.0,33.2,32.0
1636329600,97295,46.0,2.7,3.0
1631318400,97295,66.0,21.7,23.3
1632441600,97295,41.0,3.4,4.1
1663372800,97295,34.0,9.1,8.5
1667952000,97295,48.0,28.1,25.5
1637193600,97295,57.0,26.8,26.9
1660694400,97295,24.0,8.9,9.5
1659398400,97295,23.0,7.6,8.0
1623628800,97295,,2.4,3.6
1627171200,97295,16.0,19.5,20.0
1665878400,97295,35.0,22.0,21.4
1627430400,97295,30.0,21.0,22.1
1658448000,97295,24.0,3.3,3.6
1669248000,97295,56.0,27.3,22.3
1628985600,97295,20.0,72.5,71.0
1630281600,97295,24.0,8.5,9.5
1648684800,97295,37.0,56.7,60.7
1641513600,97295,69.0,2.5,2.5
1637712000,97295,66.0,10.3,10.1
1642204800,97295,71.0,9.5,8.5
1626825600,97295,28.0,17.3,18.1
1654041600,97295,35.0,2.9,3.2
1625529600,97295,22.0,7.4,8.2
1649030400,97295,51.0,4.4,4.5
1642636800,97295,69.0,2.9,3.0
1646438400,97295,62.0,4.5,4.7
1642809600,97295,65.0,4.3,4.5
1640476800,97295,58.0,0.7,0.6
1649462400,97295,40.0,5.1,5.5
1632182400,97295,41.0,2.3,2.0
1663545600,97295,36.0,15.8,15.6
1663286400,97295,36.0,27.5,25.9
1661472000,97295,40.0,12.7,12.5
1650240000,97295,53.0,3.5,3.4
1623196800,97295,,1.4,2.1
1663632000,97295,31.0,9.1,10.9
1630713600,97295,23.0,14.2,15.6
1628208000,97295,34.0,32.5,32.8
1638144000,97295,56.0,0.7,0.9
1652054400,97295,51.0,1.4,2.3
1665792000,97295,37.0,31.3,30.1
1661817600,97295,28.0,6.5,6.8
1669507200,97295,50.0,3.1,3.5
1624406400,97295,,10.8,12.6
1619395200,97295,,1.7,2.3
1631923200,97295,49.0,27.0,27.6
1629072000,97295,14.0,42.7,45.5
1619913600,97295,,2.1,2.6
1634688000,97295,45.0,8.4,9.4
1657497600,97295,,3.5,3.7
1668124800,97295,51.0,37.5,32.3
1618963200,97295,,3.7,4.3
1659744000,97295,27.0,11.1,11.7
1662163200,97295,29.0,71.4,65.2
1657411200,97295,,2.7,2.9
1619136000,97295,,2.1,2.6
1647907200,97295,66.0,2.2,2.4
1626307200,97295,16.0,22.7,23.6
1646179200,97295,65.0,2.2,2.4
1621728000,97295,,4.0,5.0
1621987200,97295,,1.8,2.5
1617062400,97295,30.0,1.5,1.7
1626393600,97295,21.0,3.8,4.1
1633478400,97295,43.0,1.1,1.3
1648771200,97295,41.0,73.1,78.2
1669075200,97295,43.0,39.4,34.9
1658793600,97295,27.0,12.5,13.2
1655510400,97295,54.0,3.8,3.9
1630454400,97295,33.0,12.6,13.7
1645228800,97295,48.0,2.2,2.3
1621468800,97295,,1.1,1.5
1634947200,97295,68.0,5.4,6.0
1667001600,97295,42.0,5.3,5.3
1628553600,97295,29.0,21.4,22.9
1621036800,97295,,3.2,4.2
1614470400,97295,35.0,1.0,1.3
1649894400,97295,31.0,5.1,4.9
1624579200,97295,,2.8,4.1
1626134400,97295,15.0,28.8,30.0
1644883200,97295,64.0,18.9,20.0
1666656000,97295,48.0,3.0,3.0
1633564800,97295,49.0,0.9,1.0
1631577600,97295,39.0,8.3,9.6
1618272000,97295,,2.2,2.6
1654992000,97295,48.0,0.8,0.9
1655164800,97295,61.0,6.1,5.5
1669852800,97295,51.0,1.8,1.6
1614643200,97295,40.0,2.6,3.1
1659830400,97295,22.0,8.8,9.4
1621296000,97295,,0.9,1.1
1656979200,97295,,8.8,8.8
1610496000,97295,14.0,3.3,
1651708800,97295,54.0,4.4,5.0
1648080000,97295,44.0,1.7,2.1
1649289600,97295,40.0,5.0,5.3
1623283200,97295,,2.3,3.2
1636761600,97295,68.0,4.7,5.1
1653609600,97295,50.0,1.7,1.8
1640649600,97295,56.0,8.1,7.3
1621555200,97295,,1.2,1.5
1614816000,97295,42.0,5.4,6.3
1646611200,97295,39.0,3.7,3.8
1666396800,97295,52.0,14.6,13.7
1655683200,97295,56.0,2.0,2.2
1659139200,97295,21.0,10.5,10.5
1668384000,97295,46.0,45.2,40.7
1623715200,97295,,1.0,1.5
1623542400,97295,,2.5,3.5
1620086400,97295,,2.3,3.0
1667692800,97295,43.0,4.7,4.2
1658016000,97295,29.0,4.4,4.6
1668470400,97295,48.0,40.5,35.6
1666828800,97295,45.0,4.7,4.6
1623024000,97295,,0.4,0.5
1611100800,97295,14.0,76.0,73.5
1626048000,97295,14.0,11.2,11.8
1636156800,97295,62.0,4.5,4.9
1625961600,97295,13.0,8.2,8.9
1643068800,97295,68.0,14.0,13.1
1656201600,97295,,2.9,3.3
1625616000,97295,20.0,9.2,10.5
1623888000,97295,,0.7,1.0
1656374400,97295,,6.1,7.0
1641859200,97295,52.0,1.3,1.4
1614556800,97295,45.0,1.1,1.3
1639785600,97295,66.0,9.1,8.3
1622592000,97295,,3.5,5.2
1633910400,97295,36.0,1.2,1.3
1652659200,97295,47.0,3.0,3.4
1660348800,97295,27.0,10.1,10.4
1639699200,97295,59.0,3.9,3.8
1643673600,97295,57.0,4.3,4.3
1617408000,97295,27.0,5.0,5.9
1634169600,97295,62.0,6.6,6.8
1616284800,97295,47.0,1.4,1.6
1650844800,97295,35.0,12.9,14.2
1639267200,97295,63.0,0.1,0.1
1660867200,97295,24.0,30.2,30.4
1638403200,97295,40.0,0.2,0.3
1619740800,97295,,2.6,3.6
1657756800,97295,26.0,1.9,2.2
1633219200,97295,39.0,2.6,3.3
1636416000,97295,64.0,13.6,14.4
1635292800,97295,54.0,0.7,0.8
1668556800,97295,48.0,48.2,42.6
1626998400,97295,17.0,38.8,39.9
1658275200,97295,24.0,3.8,4.0
1635897600,97295,65.0,48.2,49.5
1617580800,97295,57.0,3.6,4.2
1664582400,97295,50.0,22.9,22.8
1636588800,97295,66.0,23.9,24.4
1638489600,97295,58.0,6.8,7.3
1618531200,97295,,2.1,2.6
1641168000,97295,51.0,1.7,1.6
1618358400,97295,,1.6,1.8
1667520000,97295,53.0,10.3,10.0
1665446400,97295,29.0,22.2,22.0
1658188800,97295,29.0,2.3,2.3
1645142400,97295,57.0,7.0,7.2
1655769600,97295,45.0,2.8,2.9
1642896000,97295,68.0,14.9,14.7
1669334400,97295,53.0,13.8,10.9
1666569600,97295,46.0,6.9,6.5
1630108800,97295,44.0,4.9,5.6
1633996800,97295,37.0,2.0,2.2
1644969600,97295,54.0,5.6,6.0
1665705600,97295,33.0,10.6,10.5
1621900800,97295,,0.2,0.4
1639958400,97295,69.0,8.5,7.9
1665273600,97295,36.0,31.2,30.4
1654387200,97295,68.0,2.9,2.6
1644796800,97295,49.0,5.9,6.3
1635120000,97295,63.0,0.7,0.9
1637971200,97295,68.0,4.7,5.1
1642291200,97295,68.0,16.3,15.6
1653004800,97295,38.0,1.9,2.0
1622419200,97295,,3.0,4.0
1625702400,97295,23.0,6.3,7.1
1615075200,97295,51.0,0.2,0.3
1616025600,97295,34.0,5.7,6.9
1642032000,97295,62.0,4.1,4.1
1642550400,97295,70.0,25.1,23.4
1652745600,97295,35.0,2.7,2.9
1651104000,97295,43.0,3.7,3.8
1631145600,97295,26.0,31.8,32.4
1658966400,97295,27.0,12.3,13.6
1617667200,97295,31.0,1.9,2.4
1664150400,97295,33.0,13.9,13.6
1617321600,97295,23.0,4.5,5.2
1647734400,97295,45.0,0.4,0.5
1668297600,97295,47.0,42.6,38.5
1626566400,97295,22.0,11.3,11.8
1631059200,97295,25.0,27.0,28.7
