time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1737158400,155181,,0.8,0.7
1759622400,155181,38.0,3.2,3.6
1747872000,155181,,1.4,1.3
1752451200,155181,26.0,7.9,8.6
1751155200,155181,27.0,0.8,0.8
1767744000,155181,49.0,0.0,0.0
1742256000,155181,,0.2,0.2
1758672000,155181,32.0,2.0,2.2
1765152000,155181,48.0,0.6,0.6
1767571200,155181,54.0,0.5,0.5
1769644800,155181,38.0,0.3,0.3
1756598400,155181,32.0,18.4,19.6
1752710400,155181,25.0,6.6,7.0
1754956800,155181,29.0,2.5,2.7
1748131200,155181,,1.8,2.0
1737676800,155181,,0.7,0.6
1756771200,155181,28.0,12.6,13.3
1754179200,155181,26.0,3.8,4.0
1746489600,155181,,0.0,0.0
1765238400,155181,51.0,1.0,1.0
1765324800,155181,52.0,0.2,0.1
1747785600,155181,,2.3,2.3
1757548800,155181,29.0,1.3,1.4
1737072000,155181,,1.3,1.3
1761004800,155181,38.0,0.2,0.2
1758931200,155181,29.0,2.1,2.2
1745280000,155181,,4.3,4.4
1752537600,155181,27.0,3.9,4.2
1736035200,155181,,0.8,0.9
1764720000,155181,36.0,0.1,0.1
1744243200,155181,,2.8,2.7
1746662400,155181,,1.1,1.2
1739836800,155181,,0.7,0.7
1762041600,155181,39.0,0.6,0.6
1764028800,155181,33.0,0.1,0.1
1762819200,155181,40.0,0.3,0.3
1739664000,155181,,3.5,3.5
1737504000,155181,,0.6,0.6
1755043200,155181,24.0,6.0,6.4
1760745600,155181,33.0,1.0,1.1
1754524800,155181,27.0,3.2,3.4
1753747200,155181,22.0,1.7,1.8
1736640000,155181,,0.1,0.1
1750550400,155181,38.0,0.2,0.2
1738195200,155181,,1.8,1.7
1755561600,155181,24.0,1.1,1.1
1738627200,155181,,2.1,2.2
1742083200,155181,,0.1,0.0
1757894400,155181,33.0,2.4,2.5
1762560000,155181,33.0,0.0,0.0
1768003200,155181,41.0,0.8,0.6
1764806400,155181,43.0,1.4,1.4
1759708800,155181,44.0,3.2,3.7
1753056000,155181,28.0,10.0,10.6
1738713600,155181,,1.2,1.2
1754352000,155181,27.0,2.4,2.6
1745366400,155181,,0.7,0.6
1769040000,155181,41.0,1.4,1.3
1759795200,155181,41.0,2.0,2.3
1754697600,155181,28.0,0.5,0.5
1758758400,155181,33.0,1.0,1.1
1758499200,155181,44.0,2.5,2.8
1744156800,155181,,1.4,1.3
1765584000,155181,40.0,0.2,0.2
1767225600,155181,51.0,3.9,4.2
1742774400,155181,,0.3,0.3
1761177600,155181,36.0,0.2,0.2
1761264000,155181,40.0,1.1,1.1
1738108800,155181,,0.5,0.4
1738454400,155181,,0.5,0.6
1768953600,155181,42.0,2.0,1.9
1740009600,155181,,2.1,2.1
1737763200,155181,,1.9,1.9
1746144000,155181,,1.3,1.3
1750377600,155181,24.0,1.8,2.0
1751673600,155181,38.0,2.4,2.6
1741564800,155181,,0.8,0.8
1757203200,155181,42.0,19.7,21.0
1768435200,155181,42.0,0.6,0.6
1745884800,155181,,2.1,2.2
1753574400,155181,25.0,2.7,2.9
1744761600,155181,,1.8,1.8
1765670400,155181,37.0,0.4,0.4
1763596800,155181,56.0,0.5,0.5
1754265600,155181,27.0,8.0,8.7
1756339200,155181,48.0,14.2,15.2
1754092800,155181,23.0,2.7,2.8
1744934400,155181,,0.5,0.4
1736985600,155181,,2.2,2.1
1759968000,155181,34.0,1.0,1.1
1750291200,155181,28.0,3.1,3.3
1744675200,155181,,2.7,2.7
1740787200,155181,,0.9,0.8
1769472000,155181,36.0,0.7,0.6
1762473600,155181,43.0,0.0,0.0
1740096000,155181,,1.6,1.6
1741392000,155181,,0.9,1.0
1755216000,155181,23.0,2.8,3.0
1752883200,155181,27.0,10.4,11.1
1743724800,155181,,0.1,0.1
1757635200,155181,40.0,2.4,2.6
1768348800,155181,43.0,0.4,0.3
1744588800,155181,,2.9,2.9
1767916800,155181,38.0,0.1,0.1
1750723200,155181,31.0,1.6,1.7
1748649600,155181,,3.1,3.5
1750032000,155181,26.0,1.1,1.1
1769817600,155181,45.0,1.9,1.8
1737849600,155181,,0.2,0.2
1764201600,155181,46.0,1.2,1.4
1740182400,155181,,1.0,1.0
1765411200,155181,47.0,0.2,0.2
1747180800,155181,,0.0,0.0
1767052800,155181,43.0,1.4,1.4
1742947200,155181,,0.5,0.5
1747094400,155181,,0.1,0.1
1762300800,155181,51.0,0.7,0.7
1749340800,155181,,3.6,3.9
1738886400,155181,,0.1,0.1
1760486400,155181,54.0,1.6,1.7
1767139200,155181,47.0,1.6,1.6
1756425600,155181,36.0,14.5,15.4
1737331200,155181,,1.3,1.2
1751587200,155181,46.0,3.8,4.2
1741046400,155181,,0.6,0.6
1744329600,155181,,1.9,2.0
1751932800,155181,26.0,3.8,4.2
1767484800,155181,56.0,0.2,0.2
1760572800,155181,50.0,2.1,2.4
1739145600,155181,,0.4,0.4
1747008000,155181,,0.9,0.9
1754784000,155181,27.0,1.3,1.4
1756857600,155181,28.0,10.6,11.2
1742428800,155181,,0.4,0.3
1764115200,155181,39.0,0.3,0.3
1745712000,155181,,0.8,0.7
1761955200,155181,39.0,0.8,0.8
1755734400,155181,23.0,3.4,3.7
1750896000,155181,30.0,2.7,2.9
1743552000,155181,,0.2,0.2
1742601600,155181,,0.0,0.0
1756944000,155181,29.0,17.3,18.5
1760659200,155181,47.0,6.6,7.4
1751068800,155181,28.0,0.5,0.5
1745971200,155181,,1.8,1.9
1740700800,155181,,0.3,0.3
1755907200,155181,21.0,5.9,6.3
1760227200,155181,42.0,0.1,0.1
1768176000,155181,45.0,0.9,0.9
1747958400,155181,,0.4,0.4
1758844800,155181,29.0,1.1,1.2
1761436800,155181,50.0,0.3,0.3
1736380800,155181,,1.0,1.0
1752192000,155181,26.0,4.7,5.2
1741132800,155181,,0.6,0.6
1746230400,155181,,1.1,1.1
1739750400,155181,,2.8,2.9
1748908800,155181,,0.2,0.2
1741305600,155181,,0.3,0.3
1752278400,155181,31.0,3.2,3.5
1739404800,155181,,0.5,0.4
1749600000,155181,50.0,4.3,4.7
1742342400,155181,,0.2,0.0
1749168000,155181,,2.2,2.4
1740873600,155181,,0.9,0.8
1753920000,155181,20.0,4.2,4.6
1738022400,155181,,0.5,0.5
1747612800,155181,,1.0,0.9
1749686400,155181,40.0,5.2,5.6
1746403200,155181,,0.2,0.2
1763769600,155181,51.0,1.3,1.4
1755129600,155181,22.0,4.5,4.8
1753660800,155181,24.0,1.1,1.2
1751328000,155181,26.0,3.8,4.3
1753315200,155181,26.0,3.5,3.7
1759017600,155181,31.0,2.0,2.2
1739232000,155181,,0.4,0.3
1744848000,155181,,0.6,0.6
1735603200,155181,,1.8,1.7
1762646400,155181,36.0,0.1,0.1
1740268800,155181,,1.9,1.9
1768089600,155181,43.0,1.1,0.9
1766275200,155181,48.0,1.7,1.8
1744502400,155181,,2.4,2.4
1768867200,155181,42.0,1.3,1.2
1750204800,155181,29.0,3.4,3.8
1753142400,155181,31.0,1.4,1.4
1746576000,155181,,0.0,0.0
1750464000,155181,30.0,0.8,0.8
1741996800,155181,,0.4,0.4
1762387200,155181,46.0,0.3,0.3
1739923200,155181,,0.9,0.8
1768608000,155181,39.0,1.1,1.1
1755302400,155181,26.0,3.2,3.5
1760918400,155181,42.0,0.2,0.2
1769731200,155181,44.0,1.5,1.4
1741910400,155181,,0.0,0.0
1740614400,155181,,0.4,0.4
1755475200,155181,31.0,3.4,3.7
1750982400,155181,30.0,3.2,3.5
1740355200,155181,,6.0,6.4
1764547200,155181,41.0,1.4,1.4
1766102400,155181,55.0,1.3,1.3
1743638400,155181,,0.1,0.1
1752624000,155181,29.0,6.0,6.4
1749254400,155181,,4.5,4.9
1764460800,155181,38.0,1.4,1.5
1766880000,155181,36.0,0.6,0.5
1758585600,155181,36.0,2.2,2.5
1757030400,155181,33.0,36.0,38.1
1748390400,155181,,1.7,1.8
1737244800,155181,,1.2,1.1
1761868800,155181,40.0,0.4,0.5
1748217600,155181,,1.3,1.4
1761609600,155181,36.0,0.2,0.2
1761350400,155181,46.0,1.1,1.1
1763510400,155181,53.0,0.4,0.4
1760832000,155181,47.0,1.7,1.9
1738972800,155181,,0.3,0.3
1746316800,155181,,1.0,1.0
1769212800,155181,43.0,3.8,3.7
1763942400,155181,45.0,1.8,1.9
1757462400,155181,33.0,7.3,8.3
1738368000,155181,,1.1,1.2
1755648000,155181,22.0,3.8,4.1
1766620800,155181,58.0,4.4,4.7
1746921600,155181,,1.2,1.3
1735862400,155181,,10.3,11.0
1747440000,155181,,1.0,1.0
1761696000,155181,38.0,0.2,0.2
1747699200,155181,,1.0,1.0
1748822400,155181,,1.5,1.6
1746835200,155181,,1.5,1.5
1759276800,155181,49.0,1.9,2.1
1769385600,155181,38.0,1.0,0.9
1742860800,155181,,0.2,0.2
1763078400,155181,45.0,1.4,1.5
1769299200,155181,38.0,3.6,3.5
1759881600,155181,37.0,1.0,1.1
1737417600,155181,,1.5,1.3
1768694400,155181,42.0,0.9,0.9
1768780800,155181,42.0,2.4,2.4
1736812800,155181,,0.6,0.5
1758326400,155181,30.0,1.9,2.0
1760313600,155181,42.0,0.3,0.3
1758153600,155181,36.0,4.4,4.8
1736553600,155181,,1.7,1.8
1744416000,155181,,0.4,0.3
1749427200,155181,,3.8,4.2
1765756800,155181,36.0,0.1,0.1
1759449600,155181,51.0,3.4,3.9
1735689600,155181,,8.2,8.2
1741824000,155181,,0.9,1.0
1738540800,155181,,1.3,1.4
1747526400,155181,,1.1,1.1
1735948800,155181,,3.7,4.0
1757808000,155181,39.0,3.7,4.1
1763337600,155181,57.0,1.4,1.5
1745539200,155181,,0.9,0.9
1754438400,155181,24.0,1.2,1.3
1755820800,155181,22.0,5.4,5.8
1762905600,155181,40.0,0.1,0.1
1755388800,155181,31.0,8.7,9.7
1758067200,155181,37.0,3.3,3.6
1756512000,155181,37.0,11.8,12.6
1736726400,155181,,0.2,0.2
1757116800,155181,36.0,42.9,45.2
1749945600,155181,27.0,1.6,1.6
1764633600,155181,42.0,2.0,2.2
1767312000,155181,55.0,9.3,9.9
1742515200,155181,,0.1,0.1
1762732800,155181,39.0,0.0,0.0
