time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1764115200,282168,76,4.1,3.9
1770076800,282168,66,2.2,2.0
1759536000,282168,56,25.3,24.7
1757289600,282168,37,20.1,20.8
1762560000,282168,63,8.1,7.5
1758326400,282168,38,28.4,27.3
1763510400,282168,61,1.4,1.3
1761264000,282168,45,20.0,19.4
1754697600,282168,32,2.9,3.1
1774915200,282168,44,7.0,7.0
1766361600,282168,75,3.0,2.8
1763942400,282168,68,7.9,7.1
1760227200,282168,73,3.2,2.8
1758672000,282168,27,13.6,13.1
1767398400,282168,71,1.2,1.1
1765929600,282168,67,1.3,1.3
1768089600,282168,60,3.2,2.9
1757203200,282168,35,21.1,21.9
1754524800,282168,54,1.3,1.4
1758585600,282168,40,28.4,27.5
1762819200,282168,63,10.6,9.8
1751673600,282168,37,10.4,10.5
1774569600,282168,39,1.8,1.6
1770854400,282168,62,5.1,4.9
1756684800,282168,21,28.9,29.9
1756252800,282168,38,52.6,53.4
1762646400,282168,51,7.0,6.5
1769817600,282168,57,4.9,4.6
1758844800,282168,26,39.3,38.3
1756425600,282168,42,29.3,30.1
1756771200,282168,21,34.2,35.2
1770508800,282168,71,6.1,5.6
1765843200,282168,71,1.3,1.1
1766880000,282168,58,4.5,5.3
1751068800,282168,40,1.0,1.1
1753315200,282168,27,12.1,12.5
1757548800,282168,34,35.5,36.6
1754179200,282168,31,16.7,16.7
1773446400,282168,63,0.6,0.9
1768435200,282168,67,12.5,11.4
1760400000,282168,58,4.8,4.5
1771027200,282168,65,5.2,4.7
1754611200,282168,41,1.5,1.6
1753574400,282168,29,0.7,0.8
1752192000,282168,32,2.0,2.1
1759449600,282168,60,9.4,8.8
1769126400,282168,68,21.1,19.7
1766275200,282168,84,1.7,1.7
1767657600,282168,72,8.9,8.5
1766793600,282168,70,1.3,4.7
1754352000,282168,41,4.2,4.1
1752796800,282168,26,7.2,7.5
1764028800,282168,65,6.9,6.5
1755907200,282168,24,47.6,48.3
1762905600,282168,58,18.2,17.6
1769904000,282168,66,2.4,2.2
1762473600,282168,65,9.0,8.5
1772150400,282168,49,2.8,3.6
1756512000,282168,31,27.5,28.3
1754784000,282168,31,3.6,3.9
1773273600,282168,71,0.3,0.4
1764288000,282168,79,3.9,3.5
1751241600,282168,30,1.9,2.1
1764547200,282168,69,13.1,12.8
1762387200,282168,66,3.3,2.9
1768521600,282168,74,13.4,11.4
1764201600,282168,76,8.2,7.3
1771804800,282168,58,2.4,2.1
1768003200,282168,67,2.7,2.5
1757116800,282168,34,67.2,69.3
1759276800,282168,52,2.7,2.6
1773100800,282168,58,1.1,2.4
1767916800,282168,67,1.2,1.1
1764374400,282168,71,11.1,13.6
1753228800,282168,39,13.4,13.7
1759190400,282168,48,10.9,10.3
1774051200,282168,60,2.0,2.2
1756080000,282168,23,33.2,33.8
1754092800,282168,49,25.1,25.3
1771632000,282168,60,3.3,8.0
1751414400,282168,26,4.9,5.3
1766102400,282168,78,0.4,0.3
1753920000,282168,26,9.2,9.5
1755043200,282168,28,15.4,15.7
1771372800,282168,74,4.1,5.4
1761091200,282168,42,12.6,12.2
1768608000,282168,72,9.8,9.1
1765584000,282168,67,5.4,5.0
1768953600,282168,64,15.8,15.2
1758412800,282168,45,13.6,12.8
1763078400,282168,60,10.8,10.2
1763337600,282168,74,6.1,5.3
1761177600,282168,52,9.4,8.8
1770595200,282168,75,0.7,0.6
1767744000,282168,74,1.6,1.4
1767830400,282168,69,0.7,0.6
1769040000,282168,59,13.8,13.3
1757462400,282168,40,31.6,32.5
1760572800,282168,53,14.4,13.9
1774224000,282168,38,3.7,3.5
1760313600,282168,66,1.9,1.7
1753142400,282168,46,2364.5,12.4
1774656000,282168,42,13.6,12.9
1769990400,282168,69,5.4,5.0
1764892800,282168,75,13.8,13.2
1768348800,282168,58,2.8,2.6
1771113600,282168,73,5.0,4.7
1770422400,282168,68,12.0,9.9
1760745600,282168,47,7.1,6.7
1760659200,282168,50,8.7,8.2
1753401600,282168,27,3.4,3.5
1771200000,282168,74,3.3,3.0
1771977600,282168,100,13.9,14.3
1756598400,282168,24,38.9,39.9
1756857600,282168,26,36.7,37.8
1769299200,282168,56,16.5,15.7
1771459200,282168,71,4.5,7.9
1753488000,282168,28,1.4,1.5
1757980800,282168,55,12.9,13.2
1767571200,282168,72,2.2,2.0
1774828800,282168,52,2.1,1.9
1767484800,282168,65,1.9,1.7
1762128000,282168,67,28.5,27.8
1761004800,282168,48,4.4,4.1
1765497600,282168,76,2.0,1.7
1766534400,282168,67,1.1,1.0
1753747200,282168,25,3.8,4.0
1756339200,282168,56,36.5,37.2
1763856000,282168,67,13.0,12.2
1752105600,282168,33,1.9,1.9
1774137600,282168,46,4.7,4.4
1764720000,282168,70,21.0,19.3
1757721600,282168,23,26.2,26.8
1773187200,282168,62,3.8,3.6
1752019200,282168,23,2.3,2.5
1773619200,282168,72,1.4,1.3
1764806400,282168,71,14.9,14.3
1758499200,282168,49,15.7,15.0
1763424000,282168,65,4.1,3.7
1772236800,282168,29,0.8,0.7
1756944000,282168,28,36.1,37.1
1760486400,282168,57,11.5,11.0
1754956800,282168,27,4.3,4.6
1774483200,282168,45,0.1,0.1
1770681600,282168,67,3.0,2.7
1763251200,282168,68,3.8,3.5
1751932800,282168,24,5.5,5.7
1761955200,282168,58,9.8,9.4
1774310400,282168,56,5.9,5.3
1757808000,282168,50,25.3,25.7
1758153600,282168,37,14.2,14.5
1757030400,282168,28,50.6,52.1
1770768000,282168,57,3.2,3.1
1751328000,282168,26,4.1,4.4
1768694400,282168,71,10.4,9.8
1767225600,282168,60,6.4,6.5
1773705600,282168,61,2.3,2.1
1771891200,282168,77,14.1,12.9
1758758400,282168,27,14.3,13.6
1774742400,282168,51,5.3,4.8
1753660800,282168,30,0.8,1.0
1762992000,282168,53,15.4,15.0
1755129600,282168,29,17.8,18.0
1752451200,282168,29,3.4,3.8
1759104000,282168,33,27.0,25.8
1771286400,282168,76,0.4,0.3
1762041600,282168,70,1.6,1.4
1751846400,282168,27,3.6,3.8
