time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1761868800,60961,46,7.8,8.0
1752969600,60961,24,4.1,4.2
1765756800,60961,51,3.5,3.6
1762819200,60961,49,3.3,3.5
1762905600,60961,47,5.4,5.6
1755907200,60961,16,32.7,32.4
1756425600,60961,32,48.7,47.9
1765324800,60961,51,0.4,0.4
1757116800,60961,32,32.9,32.3
1765584000,60961,42,3.3,3.4
1762214400,60961,50,2.1,2.2
1753488000,60961,17,2.5,2.7
1765843200,60961,50,9.1,9.3
1761696000,60961,38,1.0,1.1
1753401600,60961,20,5.9,6.2
1760400000,60961,55,3.8,4.0
1755043200,60961,18,6.3,6.6
1752796800,60961,19,26.6,26.7
1763510400,60961,66,22.5,22.5
1757894400,60961,41,2.4,2.5
1757548800,60961,42,8.5,8.5
1754697600,60961,22,1.0,1.1
1756252800,60961,60,10.4,10.5
1752278400,60961,21,2.2,2.4
1753142400,60961,34,2.1,2.2
1763424000,60961,64,7.5,7.6
1760227200,60961,45,0.1,0.2
1752192000,60961,25,0.4,0.5
1753920000,60961,18,13.3,13.5
1759449600,60961,60,0.9,1.0
1765152000,60961,59,0.5,0.5
1758067200,60961,31,2.0,2.2
1762128000,60961,45,0.8,0.9
