time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1749168000,155181,,2.2,2.4
1773273600,155181,41.0,0.2,0.1
1742860800,155181,,0.2,0.2
1753574400,155181,25.0,2.7,2.9
1747180800,155181,,0.0,0.0
1751068800,155181,28.0,0.5,0.5
1769817600,155181,45.0,1.9,1.8
1741824000,155181,,0.9,1.0
1766448000,155181,57.0,2.1,2.2
1768348800,155181,43.0,0.4,0.3
1761523200,155181,43.0,0.2,0.2
1755043200,155181,24.0,6.0,6.4
1741737600,155181,,1.3,1.3
1755993600,155181,19.0,24.7,26.8
1766016000,155181,39.0,0.0,0.0
1742428800,155181,,0.4,0.3
1758499200,155181,44.0,2.5,2.8
1769644800,155181,38.0,0.3,0.3
1757980800,155181,42.0,0.3,0.3
1752624000,155181,29.0,6.0,6.4
1767571200,155181,54.0,0.5,0.5
1753488000,155181,29.0,3.7,3.9
1770163200,155181,44.0,0.2,0.2
1744675200,155181,,2.7,2.7
1772582400,155181,47.0,0.3,0.3
1766707200,155181,54.0,1.0,1.0
1749945600,155181,27.0,1.6,1.6
1744502400,155181,,2.4,2.4
1755388800,155181,31.0,8.7,9.7
1764201600,155181,46.0,1.2,1.4
1760400000,155181,48.0,0.7,0.7
1741996800,155181,,0.4,0.4
1740441600,155181,,0.6,0.7
1767398400,155181,55.0,3.8,4.1
1765756800,155181,36.0,0.1,0.1
1771718400,155181,39.0,0.4,0.4
1757203200,155181,42.0,19.7,21.0
1749427200,155181,,3.8,4.2
1744070400,155181,,0.9,0.9
1758153600,155181,36.0,4.4,4.8
1773100800,155181,24.0,0.1,0.1
1767225600,155181,51.0,3.9,4.2
1747699200,155181,,1.0,1.0
1753315200,155181,26.0,3.5,3.7
1771632000,155181,38.0,0.4,0.3
1759622400,155181,38.0,3.2,3.6
1761609600,155181,36.0,0.2,0.2
1757894400,155181,33.0,2.4,2.5
1761350400,155181,46.0,1.1,1.1
1766275200,155181,48.0,1.7,1.8
1741132800,155181,,0.6,0.6
1738713600,155181,,1.2,1.2
1748131200,155181,,1.8,2.0
1760313600,155181,42.0,0.3,0.3
1748649600,155181,,3.1,3.5
1772236800,155181,33.0,0.2,0.1
1757289600,155181,32.0,12.2,13.3
1755216000,155181,23.0,2.8,3.0
1750636800,155181,34.0,0.6,0.7
1747267200,155181,,0.3,0.3
1771977600,155181,49.0,1.5,1.5
1745107200,155181,,0.6,0.6
1771804800,155181,42.0,0.3,0.2
1756512000,155181,37.0,11.8,12.6
1759363200,155181,52.0,1.0,1.1
1767484800,155181,56.0,0.2,0.2
1744416000,155181,,0.4,0.3
1759104000,155181,45.0,10.2,11.8
1753660800,155181,24.0,1.1,1.2
1749081600,155181,,1.2,1.3
1773187200,155181,33.0,0.1,0.1
1758844800,155181,29.0,1.1,1.2
1759017600,155181,31.0,2.0,2.2
1758326400,155181,30.0,1.9,2.0
1754956800,155181,29.0,2.5,2.7
1738627200,155181,,2.1,2.2
1750377600,155181,24.0,1.8,2.0
1750550400,155181,38.0,0.2,0.2
1763683200,155181,51.0,0.5,0.6
1758585600,155181,36.0,2.2,2.5
1752019200,155181,23.0,2.3,2.5
1751587200,155181,46.0,3.8,4.2
1773705600,155181,32.0,0.3,0.3
1749859200,155181,30.0,2.7,2.9
1759449600,155181,51.0,3.4,3.9
1762473600,155181,43.0,0.0,0.0
1764633600,155181,42.0,2.0,2.2
1753833600,155181,23.0,1.2,1.3
1770768000,155181,45.0,0.2,0.1
1773360000,155181,33.0,0.0,0.0
1748476800,155181,,2.5,2.7
1742342400,155181,,0.2,0.0
1746316800,155181,,1.0,1.0
1738022400,155181,,0.5,0.5
1745539200,155181,,0.9,0.9
1760659200,155181,47.0,6.6,7.4
1742083200,155181,,0.1,0.0
1736640000,155181,,0.1,0.1
1746748800,155181,,1.9,2.0
1769126400,155181,44.0,6.2,6.2
1762128000,155181,35.0,0.1,0.1
1767830400,155181,42.0,0.7,0.7
1774828800,155181,34.0,2.6,2.8
1748736000,155181,,2.5,2.8
1772064000,155181,31.0,0.0,0.0
1738195200,155181,,1.8,1.7
1774310400,155181,33.0,0.3,0.3
1747094400,155181,,0.1,0.1
1743120000,155181,,2.0,2.0
1740700800,155181,,0.3,0.3
1760140800,155181,51.0,1.9,2.0
1768608000,155181,39.0,1.1,1.1
1769040000,155181,41.0,1.4,1.3
1751328000,155181,26.0,3.8,4.3
1740355200,155181,,6.0,6.4
1737590400,155181,,0.3,0.3
1744934400,155181,,0.5,0.4
1769731200,155181,44.0,1.5,1.4
1772409600,155181,54.0,1.8,1.8
1752364800,155181,27.0,8.9,9.6
1745452800,155181,,1.0,0.9
1753142400,155181,31.0,1.4,1.4
1757721600,155181,36.0,2.0,2.2
1738108800,155181,,0.5,0.4
1736035200,155181,,0.8,0.9
1773792000,155181,26.0,0.1,0.1
1765152000,155181,48.0,0.6,0.6
1751241600,155181,29.0,2.2,2.4
1774656000,155181,24.0,0.3,0.2
1744588800,155181,,2.9,2.9
1747440000,155181,,1.0,1.0
1746662400,155181,,1.1,1.2
1770595200,155181,47.0,2.8,2.8
1743465600,155181,,0.3,0.3
1771891200,155181,47.0,0.7,0.6
1766361600,155181,58.0,3.7,3.9
1771113600,155181,44.0,1.9,2.0
1752278400,155181,31.0,3.2,3.5
1746835200,155181,,1.5,1.5
1739577600,155181,,2.0,2.1
1745280000,155181,,4.3,4.4
1765843200,155181,41.0,1.0,1.1
1737244800,155181,,1.2,1.1
1756857600,155181,28.0,10.6,11.2
1747785600,155181,,2.3,2.3
1738540800,155181,,1.3,1.4
1774137600,155181,28.0,0.1,0.1
1757548800,155181,29.0,1.3,1.4
1743811200,155181,,1.4,1.5
1771286400,155181,47.0,0.2,0.2
1769385600,155181,38.0,1.0,0.9
1767744000,155181,49.0,0.0,0.0
1765670400,155181,37.0,0.4,0.4
1758240000,155181,31.0,2.9,3.1
1765929600,155181,44.0,0.6,0.7
1771372800,155181,46.0,0.1,0.1
1754524800,155181,27.0,3.2,3.4
1760054400,155181,39.0,0.9,1.0
