time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1740614400,49359,47,0.3,0.4
1765152000,49359,62,0.4,0.6
1759363200,49359,58,2.0,2.0
1751414400,49359,29,5.9,5.9
1747958400,49359,50,1.8,1.9
1751155200,49359,33,1.0,1.1
1757635200,49359,57,6.3,6.1
1765411200,49359,63,0.4,0.6
1756512000,49359,41,24.5,23.9
1765497600,49359,62,1.6,1.8
1748822400,49359,32,0.1,0.1
1752796800,49359,28,15.8,15.4
1758931200,49359,31,22.0,21.7
1765065600,49359,61,1.1,1.3
1749081600,49359,31,1.6,1.7
1758585600,49359,40,3.4,3.5
1741046400,49359,51,1.2,1.5
1754784000,49359,37,3.4,3.7
1746403200,49359,40,1.4,1.5
1764460800,49359,53,1.0,1.2
1756252800,49359,56,12.4,11.9
1754697600,49359,36,1.6,1.7
1746057600,49359,39,2.1,2.1
1737849600,49359,36,2.0,2.1
1759017600,49359,36,27.8,27.3
1737417600,49359,44,0.4,0.5
1766361600,49359,62,0.3,0.4
1742860800,49359,57,0.7,0.8
1738454400,49359,59,0.3,0.5
1745884800,49359,50,5.6,5.7
1740268800,49359,61,0.5,0.6
1752364800,49359,32,4.6,4.5
1746230400,49359,40,4.8,4.9
1763510400,49359,61,2.5,2.6
1750464000,49359,52,1.1,1.1
1759881600,49359,48,3.3,3.4
1764028800,49359,45,1.4,1.5
1738713600,49359,57,0.1,0.1
1742688000,49359,56,0.5,0.8
1744070400,49359,58,0.1,0.1
1751068800,49359,41,1.3,1.3
1755129600,49359,27,2.8,2.9
1742169600,49359,59,0.2,0.2
1764288000,49359,60,0.8,0.9
1735603200,49359,55,2.5,2.8
1764720000,49359,52,0.3,0.3
1749772800,49359,41,6.9,7.1
1753315200,49359,33,8.1,7.8
1737244800,49359,46,0.7,0.8
1766880000,49359,49,1.8,1.9
1758240000,49359,39,6.0,5.8
1738886400,49359,55,0.0,0.1
1754179200,49359,38,13.1,13.2
1741824000,49359,58,1.1,1.3
1762473600,49359,54,0.4,0.5
1746748800,49359,36,3.6,3.7
1742342400,49359,49,0.1,0.1
1766275200,49359,57,0.1,0.2
1752105600,49359,34,3.9,3.9
1762041600,49359,44,2.0,2.2
1753833600,49359,27,4.2,4.1
1761868800,49359,44,9.5,9.9
1762560000,49359,48,1.0,1.1
1743379200,49359,56,0.5,0.6
1756857600,49359,28,19.1,18.4
1747008000,49359,33,1.4,1.4
1739404800,49359,44,2.4,2.7
1735948800,49359,60,0.9,1.1
1756684800,49359,31,20.9,20.3
1744243200,49359,42,2.7,2.6
1765929600,49359,53,0.3,0.3
1761696000,49359,51,15.5,16.0
1754352000,49359,48,2.2,2.4
1751328000,49359,30,2.8,2.8
1751932800,49359,36,6.1,6.1
1754870400,49359,38,3.5,3.7
1763251200,49359,57,1.4,1.5
1739318400,49359,42,0.7,0.9
1765324800,49359,63,0.2,0.3
1763164800,49359,55,1.4,1.6
1749859200,49359,40,4.5,4.7
1740182400,49359,56,0.6,0.9
1756166400,49359,44,29.4,28.8
1741132800,49359,49,0.1,0.2
1740355200,49359,62,0.1,0.1
1750204800,49359,34,5.3,5.4
1747267200,49359,43,1.1,1.2
1759968000,49359,43,2.8,2.9
1751500800,49359,34,5.4,5.4
1755648000,49359,32,7.5,7.7
1748390400,49359,37,4.3,4.4
1763596800,49359,61,2.1,2.3
1758153600,49359,43,6.6,6.3
1757808000,49359,53,15.8,15.4
1755216000,49359,30,4.4,4.6
1764547200,49359,51,1.9,2.0
1747094400,49359,48,0.4,0.5
1750118400,49359,37,5.0,5.1
1747872000,49359,46,1.8,1.9
1762646400,49359,46,1.5,1.6
1739145600,49359,49,2.1,2.3
1748908800,49359,30,0.1,0.2
1755734400,49359,30,13.4,13.7
1744588800,49359,38,3.5,3.7
1749427200,49359,33,4.1,4.2
1744416000,49359,52,0.8,0.9
1753056000,49359,45,2.6,2.4
1755302400,49359,33,12.4,12.8
1757894400,49359,56,1.8,1.7
1751587200,49359,44,4.2,4.1
1737331200,49359,42,0.1,0.2
1740096000,49359,53,0.8,1.0
1754006400,49359,46,14.1,14.4
1762300800,49359,56,2.9,3.1
1761955200,49359,48,7.0,7.3
1757548800,49359,58,6.9,6.4
1748995200,49359,31,1.2,1.2
1736553600,49359,58,1.8,2.2
1756080000,49359,31,32.8,31.9
1756944000,49359,29,38.4,37.3
1760745600,49359,46,3.8,4.0
1737936000,49359,41,0.4,0.4
1765238400,49359,63,1.3,1.5
1750032000,49359,36,4.2,4.3
1748044800,49359,39,2.7,2.8
1761609600,49359,54,15.7,16.5
1735862400,49359,62,0.7,0.9
1765756800,49359,56,0.7,0.9
1737676800,49359,44,0.4,0.6
1764115200,49359,56,8.4,8.7
1748563200,49359,34,1.2,1.3
1739836800,49359,58,0.6,0.8
1753747200,49359,31,7.7,7.7
1745971200,49359,52,1.5,1.6
1748736000,49359,35,4.0,4.0
1752624000,49359,36,7.2,7.1
