time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1681603200,108060,34,15.9,15.4
1688428800,108060,29,2.1,2.2
1685491200,108060,51,4.1,4.2
1691625600,108060,41,11.4,11.2
1699574400,108060,58,30.6,28.7
1702166400,108060,69,55.0,95.3
1691539200,108060,44,15.0,15.0
1682553600,108060,38,5.2,5.3
1689120000,108060,31,10.6,10.9
1692316800,108060,27,33.1,32.5
1698192000,108060,69,15.3,17.7
1691366400,108060,56,14.3,14.6
1695427200,108060,54,12.9,12.6
1684454400,108060,40,52.3,50.9
1682380800,108060,44,4.6,4.5
1686096000,108060,38,7.1,7.7
1698019200,108060,62,32.9,32.6
1689033600,108060,34,9.2,9.6
1686355200,108060,50,4.3,4.8
1694908800,108060,30,11.7,11.9
1685059200,108060,23,2.7,3.1
1693094400,108060,38,3.9,4.1
1697846400,108060,47,19.4,21.0
1683849600,108060,41,4.4,4.6
1701907200,108060,60,30.5,92.9
1688601600,108060,30,14.8,14.6
1684108800,108060,37,1.7,1.7
1679702400,108060,59,13.9,13.3
1679616000,108060,59,12.0,11.4
1686528000,108060,48,5.3,5.7
1694304000,108060,37,6.4,6.8
1689724800,108060,27,3.8,3.8
1682640000,108060,36,7.9,7.8
1681862400,108060,52,6.9,6.4
1682208000,108060,43,10.1,9.8
1693699200,108060,49,11.4,12.0
1695513600,108060,51,11.0,11.0
1702080000,108060,64,23.5,70.7
1693440000,108060,54,3.2,3.0
1687046400,108060,49,1.0,1.0
1682294400,108060,57,5.4,5.2
1683936000,108060,38,7.2,7.5
1689206400,108060,26,6.6,6.7
1694563200,108060,35,10.8,11.2
1683504000,108060,48,4.9,5.0
1683158400,108060,36,11.7,12.1
1691280000,108060,52,18.0,18.4
1690934400,108060,24,13.8,13.5
1696032000,108060,63,11.5,11.6
1701734400,108060,67,44.9,90.8
1694390400,108060,36,6.5,6.9
1695600000,108060,50,27.2,26.7
1699228800,108060,69,14.4,14.1
1679961600,108060,48,18.0,17.3
1683676800,108060,25,0.1,0.1
1687910400,108060,58,10.1,10.3
1692576000,108060,58,17.0,16.8
1686268800,108060,53,8.3,8.8
1691193600,108060,35,22.6,22.5
1696896000,108060,46,23.9,23.7
1684713600,108060,49,4.6,4.6
1692748800,108060,51,64.7,63.2
1700438400,108060,65,18.9,79.4
1692662400,108060,61,17.4,17.2
1680739200,108060,41,20.0,19.0
1688169600,108060,38,10.9,11.4
1700697600,108060,66,48.9,101.1
1681776000,108060,61,8.0,7.7
1679875200,108060,55,14.0,13.6
1686441600,108060,41,7.4,8.0
1689292800,108060,29,2.2,2.2
1680048000,108060,46,17.6,16.9
1685836800,108060,43,59.2,8.5
1690761600,108060,23,13.0,12.5
1680566400,108060,55,7.6,7.2
1692057600,108060,29,26.7,27.4
1690848000,108060,24,12.4,12.0
1695081600,108060,36,6.5,7.2
1686009600,108060,44,8.7,9.0
1697587200,108060,46,5.8,5.9
1683417600,108060,49,4.0,4.1
1685923200,108060,54,10.1,10.3
1697673600,108060,48,13.0,13.1
1692144000,108060,29,23.7,24.7
1681430400,108060,44,13.0,12.3
1685750400,108060,39,1642.3,5.4
1697500800,108060,52,13.9,13.8
1684368000,108060,44,35.9,35.2
1690675200,108060,25,10.8,10.6
1702944000,108060,66,62.2,95.9
1698364800,108060,64,25.7,25.9
1699920000,108060,58,26.6,80.5
1680998400,108060,39,6.4,6.1
1686614400,108060,44,8.8,8.8
1701648000,108060,68,46.1,80.1
1693785600,108060,61,5.7,6.0
1686960000,108060,42,25.0,24.9
1682726400,108060,35,14.8,14.9
1696464000,108060,51,7.3,7.3
1687132800,108060,49,1.9,1.9
1693872000,108060,52,4.0,4.3
1680307200,108060,61,11.5,11.0
1692403200,108060,27,7.1,7.2
1698278400,108060,67,15.9,15.7
1692230400,108060,27,32.5,33.2
1691884800,108060,31,7.6,8.0
1696291200,108060,61,5.7,5.7
1687219200,108060,54,1.3,2.0
1686182400,108060,42,6.3,6.8
1698624000,108060,49,46.1,42.6
1686873600,108060,39,28.1,28.0
1687392000,108060,38,1.5,1.6
1691712000,108060,34,6.7,6.9
1683590400,108060,63,3.2,3.2
1699488000,108060,61,26.2,24.3
1681689600,108060,53,7.0,6.8
1700179200,108060,56,30.6,327.0
1697068800,108060,54,8.2,8.0
1694131200,108060,41,11.5,11.9
1695686400,108060,49,14.2,14.2
1690416000,108060,27,8.2,8.3
1683331200,108060,57,4.0,4.0
1701216000,108060,56,56.7,98.9
1693008000,108060,46,27.4,26.7
1691020800,108060,24,11.1,11.0
1685145600,108060,59,7.7,7.9
1699315200,108060,72,17.3,17.0
1697760000,108060,48,19.9,19.6
1699056000,108060,70,25.4,24.2
1694217600,108060,39,6.7,7.0
1688342400,108060,32,3.7,3.9
1696204800,108060,57,10.0,9.9
1700611200,108060,66,54.5,104.3
1694822400,108060,32,5.9,6.4
1680652800,108060,49,17.0,16.3
1689984000,108060,26,20.2,21.0
1695254400,108060,66,8.8,8.7
1679529600,108060,50,28.9,27.8
1681516800,108060,40,13.9,13.3
1690156800,108060,27,18.4,18.4
1681344000,108060,48,8.5,8.1
1702339200,108060,64,22.6,75.5
1687478400,108060,35,2.2,2.4
1702857600,108060,62,43.6,76.8
1685577600,108060,47,4.3,4.5
1680134400,108060,61,5.9,5.7
1683763200,108060,43,2.9,3.0
1700006400,108060,60,41.6,201.5
1696982400,108060,61,11.0,10.6
1701043200,108060,54,46.7,88.5
1687305600,108060,46,1.4,1.4
1687996800,108060,45,8.3,8.8
1687651200,108060,40,5.2,5.6
1686787200,108060,33,7.4,7.4
1699833600,108060,61,52.1,72.9
1683072000,108060,45,6.7,7.2
1696550400,108060,49,38.0,7.4
1700870400,108060,55,34.8,84.5
1698969600,108060,64,25.5,25.1
1699747200,108060,60,36.4,34.6
1701820800,108060,68,37.3,83.0
1680912000,108060,41,9.7,9.1
1681948800,108060,46,8.0,7.6
1690329600,108060,28,6.9,7.0
1687737600,108060,46,6.6,7.1
