time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1759104000,109858,46,21.9,20.9
1752796800,109858,32,32.1,31.6
1740787200,109858,51,5.4,5.2
1742169600,109858,64,2.0,1.6
1753574400,109858,30,3.2,2.8
1738368000,109858,66,9.5,8.5
1751155200,109858,33,2.1,1.8
1748476800,109858,35,5.5,5.0
1744243200,109858,41,5.4,4.7
1748131200,109858,37,6.1,5.6
1739836800,109858,61,4.1,3.5
1751932800,109858,33,6.2,6.2
1742515200,109858,53,2.7,2.1
1746576000,109858,41,11.7,11.5
1759449600,109858,64,1.1,0.5
1751587200,109858,43,5.2,4.6
1755216000,109858,29,3.6,3.1
1768435200,109858,58,15.3,13.6
1760918400,109858,56,2.7,1.9
1756771200,109858,39,19.7,18.8
1763510400,109858,64,12.6,11.2
1745107200,109858,36,3.7,3.0
1747785600,109858,38,4.8,4.5
1745193600,109858,40,2.3,1.7
1738627200,109858,67,5.5,4.9
1754784000,109858,34,3.9,3.5
1765324800,109858,68,17.1,15.0
1760832000,109858,55,7.4,6.2
1754092800,109858,42,9.4,8.6
1739923200,109858,61,7.1,6.4
1738540800,109858,65,4.2,3.9
1769299200,109858,47,6.7,5.5
1752019200,109858,29,5.7,5.8
1747958400,109858,45,2.6,2.1
1760140800,109858,54,2.9,2.1
1750118400,109858,33,4.8,4.4
1735603200,109858,57,3.9,3.1
1754697600,109858,34,2.3,2.0
1750723200,109858,34,3.9,3.5
1753488000,109858,30,5.9,5.4
1752105600,109858,39,5.6,5.4
1742256000,109858,57,1.4,1.1
1766620800,109858,71,2.7,1.8
1742342400,109858,47,1.3,1.0
1765843200,109858,64,15.3,13.3
1756512000,109858,44,27.0,25.8
1768521600,109858,58,18.0,16.1
1738108800,109858,48,14.2,12.9
1764374400,109858,59,5.5,5.1
1740096000,109858,55,4.5,3.9
1759536000,109858,60,5.7,5.0
1753920000,109858,27,9.7,9.3
1768694400,109858,60,20.0,18.0
1758240000,109858,41,7.0,6.3
1739750400,109858,64,9.8,9.2
1751328000,109858,33,7.2,7.0
1737763200,109858,46,7.6,6.7
1739664000,109858,59,4.0,3.5
1756944000,109858,42,25.2,24.5
1737936000,109858,45,6.1,4.9
1754956800,109858,33,3.8,3.6
1752969600,109858,35,5.0,4.4
1767052800,109858,54,10.8,9.5
1764201600,109858,65,5.9,4.7
1769731200,109858,56,18.3,17.1
1750550400,109858,40,1.5,1.2
1748044800,109858,40,4.5,3.9
1769817600,109858,55,11.7,10.3
1755820800,109858,29,17.3,17.3
1760745600,109858,49,6.3,5.2
1758585600,109858,38,3.8,3.1
1750809600,109858,30,4.0,4.0
1753747200,109858,31,5.6,5.2
1758931200,109858,35,27.0,26.2
1744675200,109858,36,8.1,7.3
1752624000,109858,34,6.1,5.5
1766793600,109858,57,3.5,2.9
1737590400,109858,47,6.5,5.5
1738886400,109858,60,0.8,0.5
1766707200,109858,64,2.8,2.0
1742860800,109858,50,2.6,2.1
1740355200,109858,67,5.8,5.3
1755043200,109858,31,9.5,8.9
1756252800,109858,66,19.1,17.6
1757203200,109858,50,26.1,25.1
1754006400,109858,52,17.1,16.2
1755907200,109858,27,30.3,30.6
1749427200,109858,37,6.4,5.8
1747094400,109858,45,1.5,1.3
1762819200,109858,58,12.0,10.8
1767830400,109858,62,4.9,4.3
1762214400,109858,63,11.6,10.2
1768867200,109858,55,14.4,12.0
1750636800,109858,38,1.8,1.2
1766361600,109858,68,6.5,5.1
1739145600,109858,47,5.1,4.2
1757808000,109858,49,13.1,12.3
1744934400,109858,30,1.7,1.1
1746230400,109858,38,6.7,6.4
1769558400,109858,55,20.4,18.7
1767312000,109858,67,28.5,26.6
1759276800,109858,59,7.7,6.8
1743638400,109858,48,2.5,1.9
1764892800,109858,64,22.1,20.0
1745884800,109858,53,7.2,8.0
1758758400,109858,41,3.1,2.4
1746316800,109858,58,3.5,3.9
1745798400,109858,54,2.7,2.3
1748649600,109858,35,3.2,2.8
1738800000,109858,54,4.8,4.1
1763942400,109858,62,11.8,10.0
1758499200,109858,50,7.0,6.3
1766966400,109858,51,5.8,4.6
1762387200,109858,63,15.1,13.7
1761436800,109858,62,1.3,0.8
1769126400,109858,52,13.1,10.7
1763769600,109858,63,10.8,9.3
1754611200,109858,35,1.1,0.7
1756166400,109858,42,22.7,22.1
1751673600,109858,46,3.9,3.8
1753833600,109858,29,3.2,2.8
1743811200,109858,41,2.3,1.7
1753142400,109858,40,2.3,2.1
1750291200,109858,34,5.6,5.0
1755561600,109858,35,10.5,10.4
1762646400,109858,56,14.4,13.2
1749254400,109858,35,7.3,6.6
1745366400,109858,33,2.7,2.1
1759968000,109858,47,5.9,4.8
1760572800,109858,56,5.0,4.1
1746748800,109858,38,4.1,3.8
1762992000,109858,62,10.3,9.2
1735776000,109858,63,8.5,7.3
1755302400,109858,33,5.7,6.6
1758153600,109858,43,6.6,5.8
1757376000,109858,40,9.0,8.3
1766275200,109858,66,6.9,5.9
1745280000,109858,36,3.4,2.6
1760400000,109858,59,4.6,3.8
1743206400,109858,54,2.7,2.3
1738281600,109858,57,14.4,13.4
1767484800,109858,70,5.1,4.0
1740960000,109858,53,6.8,6.9
1768003200,109858,58,8.5,9.1
1767744000,109858,66,3.4,2.5
1753228800,109858,34,6.3,5.9
1743465600,109858,53,1.8,1.1
1741392000,109858,47,4.5,3.9
1761264000,109858,49,11.7,12.3
1752710400,109858,29,6.7,6.1
1752364800,109858,32,7.0,6.8
1748822400,109858,32,1.3,1.0
1754179200,109858,37,13.5,12.7
1748563200,109858,37,5.8,5.2
1736208000,109858,61,5.7,4.5
1757548800,109858,46,13.6,12.8
1759190400,109858,60,9.4,8.4
1736553600,109858,60,4.5,3.7
1749859200,109858,35,7.5,6.8
1749340800,109858,37,6.9,6.1
1767139200,109858,57,12.9,11.6
1743724800,109858,43,3.7,3.0
1749600000,109858,45,8.7,7.8
1739318400,109858,41,5.2,4.5
1764460800,109858,60,9.3,8.6
1741132800,109858,53,3.7,3.4
1738022400,109858,47,10.2,8.8
1736985600,109858,55,8.6,7.5
1740268800,109858,63,5.6,4.8
1744848000,109858,29,3.0,2.4
1761177600,109858,53,9.0,8.8
1751500800,109858,30,5.9,5.4
1737072000,109858,53,7.8,6.7
1747180800,109858,51,2.4,1.9
1743379200,109858,56,4.6,3.9
1769212800,109858,49,11.6,10.2
1763424000,109858,64,6.2,5.2
1742688000,109858,53,2.9,2.3
1752883200,109858,33,19.7,19.0
1747699200,109858,45,3.3,2.7
1759795200,109858,52,7.9,6.7
1765497600,109858,63,12.6,12.5
1735689600,109858,60,12.0,10.8
1737849600,109858,44,4.7,3.8
1765756800,109858,61,14.7,14.0
1768608000,109858,57,13.8,11.9
1744156800,109858,46,3.4,2.7
1744070400,109858,59,2.7,2.1
1754265600,109858,36,8.2,7.4
1745625600,109858,48,2.6,2.2
1767571200,109858,67,6.8,5.6
1767657600,109858,67,5.6,4.3
1765238400,109858,70,15.9,13.9
1747008000,109858,37,2.6,2.4
1736812800,109858,54,6.8,5.6
1745020800,109858,32,4.9,4.1
1751760000,109858,37,5.6,5.2
1766016000,109858,60,5.7,7.3
1753315200,109858,31,6.2,5.6
1761782400,109858,53,8.6,8.8
1765584000,109858,61,10.6,9.5
1745452800,109858,34,5.4,4.6
1760659200,109858,52,6.9,5.9
1760313600,109858,51,2.2,1.6
1745539200,109858,36,6.5,5.8
1762732800,109858,57,12.2,11.1
1757980800,109858,46,1.6,1.1
1759017600,109858,37,34.2,33.4
1753401600,109858,31,7.6,7.1
1758412800,109858,46,6.7,6.3
1750982400,109858,34,4.8,4.4
1755129600,109858,31,7.2,7.1
1761868800,109858,54,25.1,24.1
1757462400,109858,40,23.0,22.7
1769644800,109858,57,29.1,27.6
1758067200,109858,45,2.3,1.8
1750464000,109858,46,2.8,2.3
1769472000,109858,47,10.0,8.7
1761004800,109858,53,4.6,4.0
1741737600,109858,51,5.4,4.8
1758672000,109858,41,5.7,4.9
1739232000,109858,44,6.0,4.0
1765152000,109858,66,10.2,8.5
1764633600,109858,59,26.4,24.1
1768953600,109858,57,18.6,16.3
1745712000,109858,46,4.5,4.2
1744329600,109858,43,5.7,5.2
