time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1648598400,7494,32,2.5,2.5
1666310400,7494,27,10.6,9.1
1665964800,7494,29,10.0,8.6
1635292800,7494,45,1.0,1.1
1643846400,7494,32,6.3,6.2
1658275200,7494,17,4.6,4.6
1643155200,7494,47,7.0,7.0
1671148800,7494,44,14.7,31.5
1630195200,7494,22,5.7,5.7
1619740800,7494,23,2.3,2.7
1613001600,7494,34,12.5,12.1
1644278400,7494,43,29.4,28.4
1656720000,7494,22,6.5,6.2
1652745600,7494,30,1.6,1.8
1616803200,7494,30,5.5,5.8
1615766400,7494,27,7.8,7.6
1648339200,7494,29,8.0,7.7
1630886400,7494,22,48.4,47.5
1615507200,7494,26,5.3,7.0
1621382400,7494,26,1.3,1.7
1623715200,7494,26,1.3,1.5
1659225600,7494,16,12.3,11.0
1620604800,7494,26,8.2,8.7
1660435200,7494,21,8.6,8.3
1625184000,7494,22,4.5,4.8
1645488000,7494,39,4.6,4.6
1652400000,7494,39,0.9,1.0
1638662400,7494,41,28.6,29.1
1620086400,7494,27,2.5,2.7
1650844800,7494,19,1.5,1.6
1630108800,7494,27,5.3,5.3
1621036800,7494,25,6.0,6.3
1659398400,7494,25,23.6,21.3
1629849600,7494,25,25.8,25.3
1657670400,7494,20,6.2,6.1
1654905600,7494,31,1.7,1.8
1635379200,7494,37,5.1,5.2
1647993600,7494,34,1.7,1.8
1644883200,7494,45,9.1,8.9
1648944000,7494,21,2.2,2.3
1644192000,7494,40,17.3,17.1
1649894400,7494,44,0.5,0.6
1657929600,7494,17,6.8,6.5
1633996800,7494,26,0.3,0.4
1620950400,7494,25,5.7,6.0
1667692800,7494,38,6.1,5.2
1658361600,7494,16,6.1,5.9
1631059200,7494,24,47.1,45.6
1641427200,7494,57,20.1,19.9
1619568000,7494,32,4.0,4.1
1640649600,7494,42,3.1,3.2
1649116800,7494,28,0.3,0.3
1659052800,7494,20,18.4,16.5
1624233600,7494,22,2.6,2.9
1641340800,7494,55,1.4,1.4
1615939200,7494,33,6.4,6.5
1639180800,7494,36,1.4,1.4
1613433600,7494,48,8.0,7.8
1665619200,7494,30,12.2,10.6
1612483200,7494,37,3.6,3.6
1667952000,7494,51,9.1,7.6
1670630400,7494,37,0.5,0.5
1660176000,7494,30,4.0,3.8
1612569600,7494,36,2.7,2.7
1657584000,7494,24,3.7,3.6
1622851200,7494,19,2.9,3.4
1653523200,7494,25,2.3,2.7
1613606400,7494,37,4.3,8.7
1629158400,7494,26,39.0,38.3
1625529600,7494,18,17.7,18.6
1630800000,7494,20,34.6,33.9
1666569600,7494,41,7.5,6.3
1662508800,7494,21,24.5,22.8
1669420800,7494,44,33.2,29.7
1633478400,7494,25,17.1,17.6
1668124800,7494,41,14.6,21.7
1623369600,7494,27,0.9,1.1
1635206400,7494,53,3.6,3.7
1651536000,7494,47,0.3,0.4
1666742400,7494,36,1.9,1.6
1623974400,7494,20,3.9,4.2
1660003200,7494,17,9.1,8.3
1639785600,7494,41,5.5,5.8
1615075200,7494,39,4.4,4.3
1656115200,7494,23,1.6,1.6
1623888000,7494,22,3.0,3.4
1633737600,7494,44,5.6,5.5
1654992000,7494,46,0.5,0.7
1646524800,7494,30,2.8,2.8
1620259200,7494,18,3.4,3.9
1622160000,7494,25,0.7,0.9
1630972800,7494,22,62.2,59.9
1672012800,7494,54,60.0,55.1
1618444800,7494,23,3.0,3.0
1636761600,7494,50,29.1,30.1
1622073600,7494,28,0.9,1.1
1615593600,7494,24,7.6,9.2
1621728000,7494,48,12.5,13.3
1663459200,7494,30,16.0,14.3
1664409600,7494,22,7.3,6.4
1611446400,7494,37,6.2,10.8
1641254400,7494,50,6.9,6.9
1662163200,7494,14,31.5,29.8
1647820800,7494,24,2.6,2.5
1651276800,7494,29,3.4,3.5
1648857600,7494,20,2.2,2.2
1652227200,7494,35,1.6,1.6
1661731200,7494,21,13.9,12.9
1625875200,7494,15,26.5,27.5
1665446400,7494,29,17.9,15.5
1663891200,7494,32,19.4,16.9
1655164800,7494,35,6.2,5.9
1649980800,7494,35,2.2,2.2
1634774400,7494,26,1.8,1.9
1653955200,7494,47,3.0,3.0
1670284800,7494,51,33.4,28.6
1617494400,7494,17,8.4,8.3
1655424000,7494,32,5.0,4.9
1652832000,7494,25,4.1,4.2
1613952000,7494,40,2.1,1.7
1668470400,7494,41,34.5,32.5
1622764800,7494,22,5.4,6.0
1632096000,7494,37,1.9,1.9
1631232000,7494,32,47.1,45.3
1613174400,7494,48,22.3,21.1
1640908800,7494,46,6.9,7.0
1671667200,7494,35,3.4,3.3
1625443200,7494,21,13.6,14.3
1665532800,7494,32,20.7,17.8
1641081600,7494,35,9.6,9.0
1614124800,7494,33,2.2,1.7
1669507200,7494,43,14.5,12.8
1631318400,7494,51,15.4,15.0
1628553600,7494,23,11.6,11.8
1666051200,7494,27,11.0,9.5
1637712000,7494,44,9.1,9.1
1610928000,7494,46,12.6,12.6
1657497600,7494,22,2.6,2.7
1647648000,7494,24,1.8,2.0
1647475200,7494,31,1.4,1.4
1626307200,7494,18,45.2,46.6
1655078400,7494,46,0.1,0.1
1632182400,7494,31,1.9,1.9
1613865600,7494,44,7.2,5.8
1652918400,7494,26,1.7,1.9
1666396800,7494,42,12.1,10.7
1654300800,7494,36,2.5,2.7
1660089600,7494,37,5.3,5.0
1665187200,7494,29,20.2,17.9
1638144000,7494,47,39.4,39.9
1650067200,7494,35,1.6,1.7
1631923200,7494,18,19.7,19.4
1612915200,7494,29,8.6,9.4
1652054400,7494,48,0.7,0.7
1618704000,7494,20,4.7,4.9
1647302400,7494,36,0.5,0.6
1617580800,7494,26,2.9,3.0
1663372800,7494,34,28.6,27.2
1654732800,7494,39,5.0,5.1
1622419200,7494,21,3.2,3.7
1671753600,7494,37,3.4,3.6
1610755200,7494,46,18.6,18.3
1612742400,7494,32,9.6,11.5
1650412800,7494,37,0.2,0.2
1626912000,7494,23,25.9,26.6
1611014400,7494,35,3.7,4.9
1643241600,7494,45,7.7,7.8
1618617600,7494,21,2.4,2.5
1629331200,7494,32,25.5,25.3
1645660800,7494,35,5.7,5.8
1662249600,7494,20,30.1,28.0
1623542400,7494,27,2.6,2.8
1643328000,7494,40,10.1,9.9
1621814400,7494,35,1.7,2.0
1638576000,7494,49,39.8,40.6
1609804800,7494,46,4.5,4.5
1619913600,7494,35,1.5,1.6
1623024000,7494,21,0.6,0.8
1618790400,7494,21,3.8,4.1
1669334400,7494,40,19.1,17.0
1664496000,7494,34,7.0,6.1
1611360000,7494,45,8.9,8.9
1669766400,7494,36,1.6,1.4
1620518400,7494,25,5.0,5.4
1662681600,7494,18,84.2,77.3
1651363200,7494,49,2.0,2.0
1654646400,7494,30,3.3,3.5
1628294400,7494,31,28.6,28.3
1628121600,7494,22,12.5,12.4
1641945600,7494,44,31.8,31.3
1635984000,7494,40,1.7,1.9
1628640000,7494,22,15.0,15.0
1649030400,7494,31,1.5,1.6
1624406400,7494,33,9.5,10.3
1640131200,7494,49,20.3,20.6
1624579200,7494,20,3.8,4.1
1630281600,7494,23,14.3,14.1
1616112000,7494,33,1.0,1.3
1635811200,7494,51,15.7,15.7
1638057600,7494,45,36.1,36.6
1637280000,7494,44,2.4,2.6
1617148800,7494,23,2.9,3.0
1653782400,7494,49,0.1,0.2
1628812800,7494,26,50.4,49.4
1643760000,7494,36,9.3,9.7
1621468800,7494,32,0.8,1.0
1632787200,7494,32,0.7,0.9
1627344000,7494,25,41.4,42.0
1617408000,7494,17,5.4,5.5
1651449600,7494,38,0.8,0.9
1631577600,7494,26,9.8,9.6
1661472000,7494,22,16.4,15.2
1646870400,7494,33,4.2,4.3
1625356800,7494,22,14.9,15.6
1644364800,7494,39,36.4,36.4
1616198400,7494,30,2.1,2.2
1622332800,7494,22,3.3,3.8
1665878400,7494,27,11.9,10.4
1662336000,7494,19,29.1,27.4
1642291200,7494,43,18.1,18.0
1649462400,7494,25,1.0,1.0
1633651200,7494,45,5.9,6.3
1664150400,7494,27,8.4,7.4
1655510400,7494,27,1.4,1.4
1668038400,7494,45,21.5,19.3
1619654400,7494,26,2.3,2.6
1660521600,7494,20,9.3,8.8
1630627200,7494,25,11.0,10.8
1653696000,7494,42,1.4,1.6
1649808000,7494,42,1.0,1.1
1658102400,7494,17,2.6,2.6
1647561600,7494,28,1.6,1.6
1648425600,7494,36,11.2,10.8
1645142400,7494,36,9.4,9.2
1664841600,7494,33,9.3,8.1
1629676800,7494,21,31.6,31.0
1651017600,7494,34,5.3,5.6
1631404800,7494,32,35.9,35.1
1646438400,7494,36,7.1,7.1
1661040000,7494,23,10.9,10.0
1653264000,7494,25,1.0,1.2
1620000000,7494,28,1.7,1.8
1626220800,7494,20,51.0,52.7
1614816000,7494,29,6.9,5.8
1619049600,7494,20,7.2,7.6
1609459200,7494,45,23.7,24.0
1654560000,7494,34,2.6,2.7
1666224000,7494,29,17.0,14.6
1656201600,7494,23,2.7,2.6
1632441600,7494,29,4.0,4.0
1642809600,7494,47,11.1,11.1
1628380800,7494,24,15.0,14.8
1672099200,7494,45,14.1,13.1
1622678400,7494,23,6.7,7.2
1621555200,7494,36,0.8,1.0
1637193600,7494,31,3.6,3.6
1617840000,7494,22,2.2,2.2
1635724800,7494,50,28.1,28.7
1614902400,7494,19,2.7,2.3
1656806400,7494,23,4.6,4.6
1667520000,7494,47,7.1,6.0
1657324800,7494,14,5.8,5.5
1615161600,7494,36,8.5,8.3
1639526400,7494,43,1.7,1.8
1636848000,7494,43,5.4,5.5
1640563200,7494,48,0.5,0.6
1626998400,7494,22,19.4,20.3
1634688000,7494,26,3.0,3.3
1632268800,7494,24,2.3,2.4
1660780800,7494,20,29.5,27.7
1643932800,7494,38,15.7,15.2
1613260800,7494,45,14.3,20.5
1634428800,7494,26,2.1,2.0
1649289600,7494,24,3.3,3.4
1657152000,7494,29,6.4,6.2
1644624000,7494,38,13.4,13.0
1649203200,7494,26,1.8,1.8
1665273600,7494,31,24.7,21.7
1648252800,7494,27,6.6,6.7
1638921600,7494,53,17.7,17.8
1646611200,7494,29,3.3,3.3
1614211200,7494,34,2.5,2.5
1631664000,7494,20,3.6,3.7
1618012800,7494,19,3.1,3.1
1633046400,7494,29,4.0,4.2
1660262400,7494,32,7.8,7.3
1663286400,7494,35,20.6,19.1
1616716800,7494,33,0.5,0.5
1624665600,7494,24,6.7,7.0
1631750400,7494,24,6.4,6.4
1626480000,7494,21,24.4,25.7
1617926400,7494,20,1.9,1.9
1640736000,7494,47,1.4,1.5
1658620800,7494,17,4.3,4.2
1640217600,7494,46,1.1,1.2
1611705600,7494,35,1.5,1.6
1654214400,7494,28,2.0,2.2
1670544000,7494,46,7.9,6.9
1644019200,7494,41,21.6,21.1
1658966400,7494,20,13.5,12.0
1618099200,7494,21,2.4,2.4
1609545600,7494,40,0.7,0.8
1651881600,7494,36,1.1,1.2
1642550400,7494,48,13.3,13.3
1639267200,7494,44,1.2,1.4
1655337600,7494,20,3.7,3.8
1615420800,7494,27,7.8,8.4
1669161600,7494,38,35.3,31.6
1668902400,7494,38,35.2,30.5
1634515200,7494,25,5.2,5.2
1671408000,7494,40,41.7,37.7
1627948800,7494,31,27.1,27.0
1638403200,7494,45,27.4,27.8
1663027200,7494,32,43.2,41.1
1671235200,7494,42,10.3,24.0
1642982400,7494,47,13.7,13.6
1658188800,7494,16,3.4,3.5
1642118400,7494,46,32.3,31.8
1642723200,7494,51,11.4,11.5
1610323200,7494,37,5.0,5.5
1632009600,7494,39,3.8,4.0
1655683200,7494,32,1.0,1.0
1659139200,7494,17,14.1,12.6
1650758400,7494,29,2.5,2.6
1669593600,7494,50,4.8,4.2
1646784000,7494,39,0.4,0.4
1645315200,7494,37,9.4,9.4
1646265600,7494,37,10.1,10.0
1628985600,7494,25,99.4,95.6
1632355200,7494,30,5.5,5.4
1658880000,7494,21,10.9,9.8
1614297600,7494,38,2.2,1.7
1611187200,7494,37,15.0,14.8
1646697600,7494,34,6.9,6.5
1651104000,7494,35,5.1,5.2
1666828800,7494,41,7.9,6.7
1621641600,7494,45,2.9,3.2
1633910400,7494,36,3.0,2.9
1621209600,7494,22,3.5,4.0
1616284800,7494,29,1.7,1.8
1651795200,7494,37,1.2,1.4
1645574400,7494,34,3.7,3.7
1625616000,7494,15,10.7,11.2
1639094400,7494,41,3.0,3.1
1638316800,7494,45,30.9,31.7
1661644800,7494,20,5.1,4.8
1660348800,7494,27,10.4,9.7
1645747200,7494,34,7.1,7.5
1647734400,7494,34,0.9,0.7
1653350400,7494,27,2.7,2.9
1630454400,7494,22,5.1,5.1
1670976000,7494,46,5.3,4.5
1624492800,7494,22,5.6,6.0
1656460800,7494,18,3.0,2.9
1660694400,7494,20,24.8,23.2
1672358400,7494,45,0.5,0.4
1618185600,7494,21,5.8,7.3
1612656000,7494,29,0.6,0.6
1661299200,7494,21,11.0,10.3
1630368000,7494,26,48.0,46.6
1626393600,7494,20,25.7,27.1
1614384000,7494,39,1.4,1.1
1662422400,7494,19,35.7,33.9
1625270400,7494,20,13.9,14.6
1624838400,7494,20,6.8,7.0
1653004800,7494,29,0.3,0.4
1652572800,7494,33,2.3,2.4
1619827200,7494,31,5.5,6.0
1635120000,7494,58,0.5,0.6
1628208000,7494,28,21.9,21.7
1667260800,7494,23,3.5,3.2
1621900800,7494,44,1.4,1.7
1671062400,7494,51,12.6,16.6
1623628800,7494,26,2.6,2.9
1624060800,7494,21,7.1,7.5
1632873600,7494,38,3.1,3.1
1629504000,7494,29,22.1,21.7
1668729600,7494,48,44.5,39.2
1620864000,7494,19,4.3,4.6
1644105600,7494,41,26.7,26.2
1663113600,7494,36,18.2,16.8
1638230400,7494,49,25.4,25.6
1662768000,7494,19,89.2,83.3
1670457600,7494,44,16.0,22.7
1670803200,7494,55,12.1,10.6
1662595200,7494,22,12.9,12.0
1639612800,7494,50,0.7,0.8
1610841600,7494,45,26.0,26.0
1636934400,7494,47,16.1,16.3
1627257600,7494,22,45.4,46.0
1649548800,7494,34,0.9,0.8
1620777600,7494,21,7.3,7.5
1638489600,7494,46,39.1,39.6
1620432000,7494,22,0.3,0.5
1637539200,7494,42,13.8,13.9
1645833600,7494,31,5.0,5.0
1611878400,7494,47,5.0,4.9
1609977600,7494,45,2.8,2.8
1654819200,7494,30,2.4,2.5
1666656000,7494,47,10.1,8.6
1616544000,7494,31,2.1,2.3
1619136000,7494,25,5.6,6.1
1621123200,7494,26,6.0,6.3
1650499200,7494,32,0.8,1.0
1631491200,7494,31,31.4,30.9
1648512000,7494,36,1.3,1.3
1651708800,7494,26,1.2,1.5
1661904000,7494,20,17.4,16.0
1618358400,7494,18,3.6,3.6
1661558400,7494,24,14.2,13.0
1649635200,7494,47,1.9,1.9
1642032000,7494,45,31.7,31.2
1658707200,7494,19,5.8,5.6
1614988800,7494,25,2.8,2.8
1618876800,7494,17,1.8,2.0
1625011200,7494,13,2.6,2.8
1664928000,7494,31,8.6,7.5
1628035200,7494,26,16.2,16.3
1643500800,7494,38,21.2,23.5
1662940800,7494,23,51.5,48.6
1641859200,7494,40,14.9,14.7
1618963200,7494,22,4.1,4.4
1666483200,7494,41,21.9,19.0
1654473600,7494,41,1.0,1.1
1619222400,7494,28,4.6,5.1
1635465600,7494,35,0.9,1.0
1611964800,7494,46,8.9,8.7
1635638400,7494,45,20.3,20.9
1634860800,7494,26,0.7,0.8
1614556800,7494,33,12.7,12.4
1661817600,7494,20,11.4,10.5
1610582400,7494,35,4.0,4.1
1646352000,7494,39,2.1,2.1
1631836800,7494,21,4.8,4.7
1637366400,7494,48,7.5,7.6
1636502400,7494,50,6.9,7.1
1614470400,7494,29,2.8,2.4
1669852800,7494,41,2.0,1.7
1664668800,7494,31,9.2,8.0
1669939200,7494,44,8.8,8.3
1629417600,7494,28,24.0,23.3
1619481600,7494,46,3.7,3.8
1636329600,7494,34,5.8,5.9
1617235200,7494,19,4.1,4.0
1663545600,7494,31,14.1,12.6
1616371200,7494,36,3.0,3.1
1617667200,7494,28,1.4,1.4
1610496000,7494,44,0.3,0.4
1626134400,7494,20,36.9,38.3
1625097600,7494,18,4.1,4.4
1650585600,7494,43,2.2,2.3
1618531200,7494,25,2.0,2.2
1632614400,7494,24,20.2,20.0
1611532800,7494,32,4.2,4.2
1612224000,7494,26,0.2,0.3
1633564800,7494,34,6.0,6.3
1612396800,7494,46,11.5,11.1
1668816000,7494,39,28.8,26.5
1617753600,7494,24,2.4,2.4
1667174400,7494,37,16.3,14.2
1648771200,7494,27,1.5,1.5
1661385600,7494,17,7.2,6.7
1626048000,7494,19,20.5,21.8
1644796800,7494,39,16.8,15.9
1671494400,7494,41,46.9,44.4
1641600000,7494,40,3.0,2.8
1609891200,7494,35,1.5,1.5
1636416000,7494,45,2.5,2.6
1665705600,7494,31,16.1,13.9
1670025600,7494,31,3.0,9.0
1646956800,7494,21,5.0,4.9
1611619200,7494,40,8.3,8.7
1645920000,7494,33,4.3,4.4
1647907200,7494,32,2.5,2.6
1644451200,7494,39,21.0,20.3
1639872000,7494,44,11.1,11.2
1667001600,7494,39,24.6,21.3
1663804800,7494,34,7.4,6.6
1627430400,7494,25,19.5,20.2
1670371200,7494,51,29.5,26.0
1633824000,7494,36,10.2,9.9
1629590400,7494,31,18.4,18.3
1637625600,7494,50,28.5,28.5
1640476800,7494,47,1.9,2.0
1621296000,7494,21,3.3,3.8
1668556800,7494,41,42.4,40.6
1641168000,7494,38,18.9,17.5
1644537600,7494,42,31.0,30.6
