time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1642291200,109970,61,19.5,19.8
1641772800,109970,58,21.5,21.7
1638403200,109970,50,1.9,1.9
1664236800,109970,33,10.5,10.2
1644710400,109970,43,13.8,13.2
1624320000,109970,17,37.9,37.7
1642550400,109970,64,25.6,25.5
1630368000,109970,30,11.0,11.0
1642809600,109970,62,7.7,7.6
1647993600,109970,56,14.6,13.7
1644451200,109970,54,6.3,6.2
1663545600,109970,40,16.4,16.2
1648166400,109970,38,6.0,5.7
1657497600,109970,38,5.7,5.4
1648684800,109970,36,0.6,0.6
1652313600,109970,39,2.6,2.6
1649635200,109970,52,3.5,3.4
1650585600,109970,47,3.8,3.7
1659484800,109970,24,11.1,10.7
1665619200,109970,42,15.0,14.8
1631145600,109970,32,44.7,44.4
1663027200,109970,39,124.9,123.8
1630540800,109970,34,4.4,4.5
1661212800,109970,36,9.8,9.6
1654128000,109970,37,4.4,4.1
1642464000,109970,61,14.7,14.4
1635379200,109970,58,5.9,6.1
1657324800,109970,43,6.9,6.4
1649376000,109970,46,8.8,8.4
1672099200,109970,70,7.5,7.3
1633651200,109970,47,5.6,5.7
1658361600,109970,35,6.4,6.1
1643846400,109970,56,11.0,10.7
1655856000,109970,46,5.7,5.4
1663891200,109970,43,15.2,15.0
1665878400,109970,37,22.6,22.4
1644105600,109970,58,7.4,7.2
1643760000,109970,36,5.0,5.0
1640736000,109970,47,17.2,17.3
1643155200,109970,57,11.5,11.2
1672358400,109970,64,10.1,9.9
1650499200,109970,49,2.5,2.3
1670025600,109970,54,31.7,32.0
1654560000,109970,45,1.2,1.1
1652486400,109970,49,4.7,4.5
1658707200,109970,36,13.8,13.1
1628985600,109970,28,78.7,78.4
1656892800,109970,55,8.1,7.9
1655078400,109970,62,0.9,0.9
1661472000,109970,42,13.0,12.8
1671580800,109970,51,16.4,18.2
1636329600,109970,40,2.8,2.8
1633392000,109970,41,10.4,10.1
1672272000,109970,61,3.0,3.0
1649462400,109970,41,1.3,1.3
1649980800,109970,52,8.1,7.8
1661990400,109970,24,21.0,20.4
1663632000,109970,28,10.3,10.1
1664582400,109970,49,22.0,21.6
1668470400,109970,51,47.6,47.1
1662681600,109970,29,39.2,38.6
1658016000,109970,38,6.9,6.6
1672185600,109970,67,1.2,1.2
1652054400,109970,53,2.1,2.1
1671667200,109970,38,1.2,2.7
1655596800,109970,54,4.6,4.4
1653177600,109970,45,5.0,4.8
1633046400,109970,45,1.7,1.7
1670803200,109970,57,7.9,8.0
1644883200,109970,60,27.4,26.4
1670198400,109970,55,18.7,19.1
1644192000,109970,53,5.7,5.6
1653782400,109970,49,6.5,6.2
1648080000,109970,43,2.4,2.3
1668988800,109970,46,46.3,45.8
1641081600,109970,51,19.3,19.3
1656288000,109970,30,7.0,6.5
1641340800,109970,60,11.8,11.5
1668729600,109970,32,25.3,25.5
1640304000,109970,62,0.9,0.9
1668902400,109970,44,44.1,43.4
1656806400,109970,43,5.1,4.8
1670371200,109970,60,20.9,21.4
1647388800,109970,50,1.8,1.8
1668124800,109970,52,42.7,42.0
1652400000,109970,46,1.5,1.5
1662768000,109970,28,72.6,71.5
1667174400,109970,56,3.6,3.6
1644278400,109970,57,7.2,6.9
1665187200,109970,42,30.0,29.8
1655424000,109970,44,9.8,9.2
1660608000,109970,31,6.4,6.0
1667001600,109970,47,13.6,13.3
1634083200,109970,42,3.9,4.0
1657670400,109970,43,7.2,6.6
1638316800,109970,55,2.0,1.9
1659225600,109970,28,14.5,14.0
1630195200,109970,33,5.9,5.8
1635120000,109970,58,5.6,5.5
1635465600,109970,64,4.5,4.4
1634860800,109970,57,17.6,17.0
1651276800,109970,52,13.6,12.8
1667779200,109970,50,11.3,11.2
1646265600,109970,67,6.9,6.7
1629331200,109970,38,17.5,17.5
1644624000,109970,42,8.8,8.5
1656374400,109970,32,8.5,7.9
1633564800,109970,50,2.1,2.1
1666396800,109970,55,12.3,12.4
1640476800,109970,58,2.6,2.6
1653523200,109970,50,5.5,5.2
1663459200,109970,33,17.0,16.9
1648598400,109970,47,3.6,3.6
1668556800,109970,56,75.4,74.1
1640995200,109970,47,13.9,14.2
1647216000,109970,61,3.8,3.6
1657152000,109970,46,8.4,8.0
1671840000,109970,53,6.5,8.6
1642377600,109970,62,17.7,17.6
1666915200,109970,43,16.7,16.2
1639008000,109970,53,2.5,2.5
1656633600,109970,33,6.9,6.4
1630627200,109970,33,7.5,7.4
1638662400,109970,50,15.7,15.5
1653609600,109970,49,3.1,3.0
1651017600,109970,44,1.2,1.2
1669248000,109970,62,39.7,39.5
1660262400,109970,41,8.1,7.8
1639958400,109970,60,12.2,12.0
1647561600,109970,51,5.1,5.0
1653436800,109970,49,4.2,4.0
1645228800,109970,57,5.9,5.7
1638144000,109970,54,1.5,1.5
1632787200,109970,60,1.3,1.3
1629763200,109970,36,10.0,10.1
1650326400,109970,42,2.4,2.2
1647129600,109970,52,7.8,7.4
1646956800,109970,37,5.1,4.9
1670112000,109970,54,17.7,17.7
1660780800,109970,27,19.9,19.1
1647043200,109970,60,5.8,5.6
1629244800,109970,36,7.2,7.3
1634688000,109970,52,16.0,15.5
1661040000,109970,34,28.2,27.5
1636675200,109970,65,37.2,35.8
1651968000,109970,50,1.5,1.5
1653350400,109970,49,3.2,3.1
1656028800,109970,27,1.4,1.3
1630886400,109970,30,17.5,17.3
1650931200,109970,51,5.0,4.8
1636848000,109970,61,4.9,4.8
1657238400,109970,44,6.4,6.2
1668816000,109970,40,42.6,42.2
1663372800,109970,36,11.7,11.7
1639267200,109970,65,0.8,0.8
1657065600,109970,38,5.0,4.8
1670889600,109970,60,21.1,21.6
1649721600,109970,30,1.7,1.7
1655251200,109970,46,5.4,5.3
1662249600,109970,47,36.8,36.3
1655683200,109970,59,4.0,3.9
1658966400,109970,36,17.1,16.2
1640131200,109970,65,19.1,18.8
1651881600,109970,62,2.0,2.0
1661299200,109970,27,10.6,10.4
1660867200,109970,29,32.6,31.6
1648252800,109970,43,8.5,8.0
1638921600,109970,61,18.4,18.1
1649894400,109970,21,3.1,3.0
1671062400,109970,60,30.1,30.9
1640390400,109970,56,0.4,0.4
1637280000,109970,62,40.7,39.2
1655337600,109970,42,9.4,9.0
1648425600,109970,49,10.9,10.3
1632960000,109970,44,2.9,3.0
1642204800,109970,65,11.7,11.7
1651449600,109970,52,7.9,7.6
1633305600,109970,38,4.9,4.9
1654819200,109970,54,3.4,3.2
1650672000,109970,44,3.5,3.4
1624406400,109970,16,4.8,4.7
1634774400,109970,54,10.2,10.0
1653004800,109970,45,2.6,2.5
1664323200,109970,36,24.6,24.1
1635552000,109970,51,9.9,9.9
1666137600,109970,46,43.3,42.8
1643932800,109970,63,23.9,23.1
1647475200,109970,45,1.8,1.7
1659916800,109970,32,14.0,13.4
1635811200,109970,48,33.3,32.4
1662595200,109970,24,29.9,29.3
1671494400,109970,55,11.1,11.4
1640563200,109970,57,10.4,10.4
1633132800,109970,46,5.2,5.2
1640822400,109970,52,7.3,7.6
1636934400,109970,45,0.8,0.8
1635033600,109970,62,22.1,21.2
1652572800,109970,55,5.3,5.1
1630454400,109970,33,12.3,12.3
1660089600,109970,34,19.7,19.3
1671148800,109970,58,33.0,34.1
1669161600,109970,63,25.9,26.0
1658793600,109970,34,16.8,16.0
1629158400,109970,32,33.2,33.1
1658880000,109970,35,12.5,11.8
1648512000,109970,40,5.4,5.2
1646611200,109970,40,5.5,5.3
1638748800,109970,49,7.6,7.5
1665446400,109970,32,24.0,23.8
1652918400,109970,34,1.1,1.2
1650412800,109970,38,1.1,1.0
1653868800,109970,60,3.7,3.5
1641254400,109970,63,2.7,2.8
1670716800,109970,64,14.4,14.3
1667692800,109970,42,3.1,3.2
1666483200,109970,50,13.2,13.0
1647648000,109970,59,6.7,6.4
1633219200,109970,44,4.9,4.9
1643673600,109970,56,7.8,7.6
1639094400,109970,62,7.0,7.0
1629936000,109970,34,30.3,30.1
1647734400,109970,39,2.0,1.9
1660003200,109970,31,15.9,15.4
1632009600,109970,58,2.2,2.1
1665792000,109970,40,28.2,27.9
1643414400,109970,55,33.2,32.8
1637452800,109970,57,15.6,15.2
1666656000,109970,59,5.2,5.2
1660521600,109970,33,6.0,5.7
1658448000,109970,35,5.9,5.7
1669852800,109970,65,2.9,3.0
1642118400,109970,65,24.8,24.5
1644537600,109970,52,11.4,11.1
1630713600,109970,30,16.3,16.1
1665532800,109970,39,24.0,23.4
1631577600,109970,43,10.4,10.4
1672444800,109970,67,6.0,5.9
1640649600,109970,51,7.7,8.0
1629072000,109970,21,35.1,35.0
1646179200,109970,69,5.1,4.9
1646092800,109970,62,1.4,1.4
1649203200,109970,39,1.3,1.3
1639785600,109970,59,16.5,16.2
1646524800,109970,41,6.9,6.7
1650758400,109970,43,4.0,3.8
1637712000,109970,62,10.4,10.4
1631836800,109970,33,4.7,4.7
1631059200,109970,31,33.3,33.0
1645142400,109970,51,5.8,5.7
1651622400,109970,50,3.6,3.4
1651536000,109970,62,6.4,6.2
1662422400,109970,30,6.3,6.0
1671926400,109970,64,27.6,27.8
1662336000,109970,30,2.6,2.6
1632268800,109970,41,6.8,6.7
1661904000,109970,30,8.0,7.6
1666051200,109970,41,31.3,31.1
1646438400,109970,50,9.3,9.1
1650844800,109970,39,5.3,4.9
1653264000,109970,41,3.9,3.7
1631664000,109970,29,8.7,8.6
1654992000,109970,49,1.1,1.0
1633996800,109970,33,6.6,6.6
1633824000,109970,37,3.7,3.6
1657584000,109970,38,7.5,7.0
1664755200,109970,48,18.4,18.0
1637539200,109970,56,22.0,21.5
1638835200,109970,59,25.1,24.4
1667347200,109970,61,8.9,8.6
1656547200,109970,37,5.2,4.9
1659830400,109970,32,12.9,12.4
1643500800,109970,56,38.9,38.4
1662508800,109970,31,17.4,17.1
1651190400,109970,42,7.0,6.6
1638057600,109970,63,3.5,3.5
1641945600,109970,70,3.8,3.9
1633910400,109970,33,3.7,3.7
1666742400,109970,58,7.3,7.1
1647820800,109970,49,1.2,1.2
1644019200,109970,54,11.8,11.5
1661817600,109970,32,7.0,6.7
1659657600,109970,29,19.8,19.2
1667088000,109970,55,7.9,7.8
1638230400,109970,61,4.2,4.1
1637193600,109970,47,36.4,35.1
1637798400,109970,60,7.6,7.5
1634601600,109970,46,15.4,14.9
1666310400,109970,55,34.3,34.3
1634342400,109970,45,8.2,8.0
1659398400,109970,25,11.7,11.3
