time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1708128000,155181,36.0,0.3,0.2
1684800000,155181,35.0,1.6,1.6
1729123200,155181,,1.1,1.1
1687392000,155181,32.0,0.3,0.3
1730851200,155181,,0.0,0.0
1673568000,155181,51.0,7.6,7.8
1676764800,155181,41.0,2.5,1.8
1718150400,155181,26.0,1.4,1.5
1729036800,155181,,2.6,2.7
1680912000,155181,47.0,6.0,6.2
1722470400,155181,30.0,18.2,20.0
1673740800,155181,51.0,3.3,3.4
1685404800,155181,43.0,2.4,2.5
1692748800,155181,46.0,2.9,3.2
1683936000,155181,31.0,1.5,1.5
1717372800,155181,41.0,0.2,0.2
1719446400,155181,35.0,1.7,1.9
1705968000,155181,53.0,4.8,5.1
1705104000,155181,31.0,0.4,0.1
1730678400,155181,,0.0,0.0
1677369600,155181,46.0,1.0,0.9
1694131200,155181,39.0,1.9,2.1
1688515200,155181,,6.9,7.3
1710374400,155181,32.0,0.0,0.0
1699228800,155181,53.0,1.3,1.3
1694476800,155181,37.0,1.8,2.0
1676160000,155181,37.0,1.2,0.6
1675296000,155181,37.0,3.3,2.9
1701561600,155181,47.0,0.4,0.4
1688774400,155181,24.0,7.6,8.2
1719792000,155181,28.0,1.2,1.3
1679443200,155181,42.0,1.3,1.2
1714003200,155181,35.0,2.3,2.4
1717977600,155181,30.0,2.2,2.4
1704758400,155181,45.0,2.3,2.3
1694217600,155181,33.0,1.2,1.3
1690416000,155181,25.0,4.0,4.4
1720137600,155181,25.0,2.6,2.9
1698710400,155181,38.0,2.7,2.9
1713571200,155181,25.0,0.4,0.4
1723680000,155181,32.0,6.6,7.0
1708732800,155181,40.0,0.6,0.6
1724976000,155181,,79.3,86.8
1678320000,155181,43.0,3.4,2.9
1707436800,155181,45.0,0.5,0.5
1686700800,155181,45.0,3.2,3.4
1733356800,155181,,0.5,0.4
1696204800,155181,52.0,2.7,3.0
1697932800,155181,35.0,6.1,6.8
1683417600,155181,49.0,0.6,0.5
1717459200,155181,34.0,0.1,0.1
1707350400,155181,47.0,1.0,1.1
1689552000,155181,31.0,5.2,5.9
1714694400,155181,41.0,0.2,0.2
1701648000,155181,52.0,3.7,3.9
1708646400,155181,41.0,0.5,0.6
1688688000,155181,,7.7,8.3
1709856000,155181,39.0,0.7,0.7
1714262400,155181,37.0,0.1,0.1
1716076800,155181,22.0,1.6,1.6
1686787200,155181,29.0,0.9,1.0
1673827200,155181,43.0,2.5,2.5
1701907200,155181,48.0,0.3,0.3
1689984000,155181,26.0,5.6,6.3
1712361600,155181,43.0,0.1,0.1
1703289600,155181,45.0,3.6,4.0
1702684800,155181,42.0,0.7,0.7
1685923200,155181,47.0,0.8,0.8
1717545600,155181,33.0,0.1,0.1
1694304000,155181,34.0,3.6,4.1
1730160000,155181,,0.1,0.1
1696377600,155181,48.0,0.7,0.8
1695427200,155181,43.0,3.5,4.0
1707609600,155181,41.0,1.0,0.7
1711238400,155181,38.0,0.2,0.3
1697155200,155181,42.0,0.3,0.3
1714608000,155181,37.0,0.0,0.0
1674777600,155181,45.0,8.8,8.9
1710115200,155181,44.0,0.7,0.7
1685318400,155181,41.0,2.8,3.0
1679529600,155181,45.0,2.8,2.7
1721174400,155181,24.0,30.9,33.1
1673136000,155181,51.0,2.7,2.5
1710720000,155181,38.0,0.2,0.2
1723161600,155181,22.0,30.2,32.2
1703980800,155181,43.0,1.5,1.5
1708387200,155181,48.0,1.7,1.9
1698278400,155181,44.0,0.3,0.3
1722988800,155181,23.0,33.6,36.0
1721952000,155181,35.0,27.3,29.5
1699574400,155181,39.0,1.7,1.9
1719532800,155181,24.0,0.0,0.0
1711584000,155181,29.0,0.0,0.0
1709337600,155181,51.0,0.0,0.0
1693872000,155181,43.0,1.4,1.5
1695254400,155181,36.0,5.6,6.1
1673654400,155181,53.0,5.9,6.2
1703635200,155181,47.0,2.7,2.8
1718755200,155181,29.0,0.3,0.3
1728691200,155181,,0.8,0.9
1725580800,155181,,13.8,15.3
1731974400,155181,,0.1,0.1
1702080000,155181,35.0,0.2,0.2
1708819200,155181,42.0,0.6,0.6
1704585600,155181,42.0,0.8,0.8
1713830400,155181,23.0,0.3,0.3
1704240000,155181,43.0,2.2,2.3
1686355200,155181,46.0,1.7,1.8
1718409600,155181,28.0,1.5,1.7
1707004800,155181,49.0,0.1,0.1
1712275200,155181,46.0,0.3,0.3
1723420800,155181,26.0,20.0,21.5
1702944000,155181,51.0,2.0,2.1
1677196800,155181,42.0,4.8,4.5
1722124800,155181,30.0,34.8,37.4
1693612800,155181,46.0,1.6,1.8
1686096000,155181,43.0,1.8,1.9
1678924800,155181,35.0,3.6,3.2
1705190400,155181,43.0,1.5,1.4
1734566400,155181,,0.6,0.6
1715299200,155181,29.0,0.1,0.1
1682553600,155181,35.0,0.3,0.2
1706745600,155181,51.0,1.2,1.3
1685836800,155181,46.0,1.0,1.0
1726272000,155181,,3.4,3.8
1730505600,155181,,0.5,0.5
1732838400,155181,,1.7,1.6
1712620800,155181,35.0,0.3,0.2
1701043200,155181,40.0,1.1,0.9
1708214400,155181,42.0,2.8,2.9
1717632000,155181,29.0,0.2,0.2
1693440000,155181,33.0,0.7,0.7
1713657600,155181,29.0,0.4,0.4
1681603200,155181,35.0,1.8,1.7
1716681600,155181,30.0,0.4,0.4
1681084800,155181,42.0,1.3,1.2
1677542400,155181,47.0,0.2,0.1
1714867200,155181,49.0,0.5,0.5
1675468800,155181,44.0,1.2,1.1
1704326400,155181,44.0,5.1,5.3
1685664000,155181,46.0,2.1,2.2
1680566400,155181,35.0,0.1,0.0
1727395200,155181,,1.1,1.1
1694044800,155181,39.0,2.1,2.3
1719273600,155181,26.0,2.6,2.8
1712880000,155181,33.0,0.9,0.8
1712793600,155181,31.0,2.8,2.9
1723507200,155181,25.0,13.5,14.6
1734220800,155181,,0.1,0.1
1724112000,155181,,1.0,1.0
1721692800,155181,27.0,20.6,22.3
1725062400,155181,,33.3,36.1
1680220800,155181,45.0,1.2,1.2
1714521600,155181,28.0,0.0,0.0
1687564800,155181,41.0,2.4,2.5
1725667200,155181,,10.0,10.9
1716854400,155181,30.0,0.7,0.7
1698537600,155181,39.0,3.4,3.7
1729987200,155181,,0.1,0.1
1713484800,155181,26.0,0.2,0.2
1695340800,155181,46.0,4.7,5.1
1720396800,155181,26.0,7.3,8.1
1685491200,155181,44.0,2.3,2.4
1732406400,155181,,0.3,0.2
1715731200,155181,30.0,0.7,0.8
1693526400,155181,34.0,5.6,6.0
1733616000,155181,,1.0,1.0
1706400000,155181,51.0,3.3,3.6
1699315200,155181,46.0,0.4,0.5
1729900800,155181,,0.5,0.4
1715558400,155181,34.0,8.1,8.8
1729641600,155181,,0.7,0.7
1700956800,155181,43.0,1.4,1.3
1683158400,155181,39.0,2.4,2.4
1712966400,155181,32.0,0.5,0.5
1693958400,155181,42.0,3.2,3.6
1717891200,155181,32.0,3.5,3.8
1704067200,155181,43.0,3.0,3.1
1679961600,155181,44.0,1.3,1.3
1729555200,155181,,0.6,0.6
1727136000,155181,,1.1,1.1
1684540800,155181,37.0,35.2,37.2
1681948800,155181,30.0,0.4,0.3
1728432000,155181,,3.8,4.2
1692921600,155181,39.0,2.8,3.0
1679875200,155181,42.0,2.4,1.6
1695945600,155181,28.0,0.6,0.7
1701475200,155181,49.0,0.9,0.9
1685145600,155181,51.0,2.1,2.2
1672531200,155181,45.0,5.7,5.7
1705363200,155181,36.0,0.5,0.4
1710288000,155181,40.0,0.1,0.1
1702339200,155181,47.0,1.6,1.6
1697673600,155181,41.0,0.4,0.5
1706918400,155181,50.0,1.7,1.9
1709251200,155181,50.0,0.2,0.2
1733961600,155181,,0.7,0.8
1675814400,155181,40.0,6.5,6.6
1701388800,155181,47.0,7.9,8.2
1717027200,155181,25.0,0.2,0.2
1725148800,155181,,16.7,18.3
1698105600,155181,46.0,3.7,4.2
1688428800,155181,,2.5,2.7
1688947200,155181,33.0,6.5,7.1
1677456000,155181,43.0,0.3,0.1
1704499200,155181,37.0,0.9,0.8
1709078400,155181,36.0,0.1,0.1
1719100800,155181,26.0,10.6,11.7
1699401600,155181,40.0,0.7,0.7
1734912000,155181,,3.7,3.9
1705449600,155181,44.0,1.2,1.1
1676246400,155181,40.0,2.2,1.4
1675641600,155181,43.0,5.1,5.0
1689033600,155181,30.0,5.3,5.9
1673395200,155181,50.0,6.0,6.0
1709942400,155181,38.0,0.7,0.7
1684108800,155181,48.0,1.1,1.1
1708905600,155181,42.0,0.2,0.2
1712448000,155181,35.0,0.0,0.0
1707696000,155181,42.0,2.6,2.3
1724803200,155181,,22.5,24.4
1696550400,155181,46.0,1.4,1.6
1716336000,155181,35.0,0.8,0.8
1691107200,155181,47.0,16.3,18.1
1679011200,155181,37.0,6.2,5.0
1687824000,155181,42.0,3.7,4.1
1675987200,155181,35.0,3.0,2.4
1733875200,155181,,0.3,0.3
1675728000,155181,42.0,4.2,4.2
1731456000,155181,,0.2,0.2
1727222400,155181,,6.1,6.5
1692144000,155181,30.0,4.8,5.3
1684713600,155181,38.0,7.3,7.8
1686960000,155181,41.0,11.7,13.0
1731628800,155181,,0.0,0.0
1717113600,155181,27.0,0.2,0.2
1695513600,155181,37.0,2.7,2.9
1690761600,155181,25.0,0.7,0.7
1692316800,155181,32.0,8.2,9.1
1722556800,155181,27.0,30.1,32.7
1722729600,155181,30.0,19.4,21.3
1723593600,155181,29.0,6.5,7.0
1674345600,155181,40.0,5.5,4.7
1691193600,155181,50.0,12.3,13.7
1682121600,155181,36.0,0.5,0.4
1733011200,155181,,1.2,1.2
1673049600,155181,50.0,1.5,1.2
1673913600,155181,41.0,0.6,0.5
1700438400,155181,35.0,0.1,0.0
1678838400,155181,49.0,0.5,0.4
1682467200,155181,37.0,0.1,0.0
1705536000,155181,48.0,0.6,0.6
1711843200,155181,42.0,0.2,0.2
1691020800,155181,44.0,10.2,11.3
1720656000,155181,21.0,11.5,12.5
1682380800,155181,37.0,0.1,0.0
1721520000,155181,26.0,28.1,30.2
1705708800,155181,54.0,1.9,2.0
1693008000,155181,43.0,2.4,2.6
1715817600,155181,33.0,1.6,1.7
1731801600,155181,,3.4,3.6
1720224000,155181,23.0,2.4,2.7
1718323200,155181,27.0,2.3,2.4
1728172800,155181,,2.4,2.5
1729209600,155181,,0.1,0.0
1721260800,155181,29.0,11.7,12.7
1732665600,155181,,0.7,0.7
1723075200,155181,25.0,57.7,63.1
1724284800,155181,,2.4,2.5
1703721600,155181,47.0,2.7,2.9
1727913600,155181,,9.4,10.2
1724544000,155181,,3.5,3.7
1700524800,155181,43.0,1.1,1.1
1699142400,155181,51.0,0.8,0.8
1734998400,155181,,1.7,1.7
1729814400,155181,,0.9,0.9
1683072000,155181,31.0,2.4,2.4
1708473600,155181,46.0,0.9,0.9
1713744000,155181,23.0,0.2,0.2
1724716800,155181,,3.1,3.2
1690156800,155181,33.0,5.6,6.2
1678233600,155181,44.0,3.6,3.4
1694908800,155181,31.0,1.3,1.4
1687651200,155181,40.0,2.7,3.0
1721606400,155181,29.0,29.9,31.8
1673222400,155181,51.0,4.5,4.3
1676332800,155181,38.0,3.8,3.7
1733270400,155181,,0.2,0.2
1692835200,155181,39.0,5.0,5.6
1690243200,155181,40.0,5.3,5.9
1683331200,155181,52.0,0.4,0.4
1703203200,155181,50.0,1.8,1.9
1701216000,155181,34.0,0.7,0.6
1698019200,155181,46.0,3.5,3.8
1711929600,155181,32.0,0.1,0.1
1686873600,155181,40.0,5.4,5.9
1718668800,155181,36.0,0.1,0.0
1693180800,155181,42.0,2.5,2.7
1713139200,155181,40.0,0.9,0.9
1728950400,155181,,7.0,7.4
1718928000,155181,26.0,2.3,2.5
1724630400,155181,,18.4,19.8
1713398400,155181,26.0,0.0,0.0
1731715200,155181,,0.4,0.4
1705017600,155181,46.0,0.0,0.0
1691625600,155181,34.0,7.3,8.1
1699488000,155181,40.0,2.0,2.1
1696118400,155181,52.0,2.1,2.3
1734393600,155181,,0.5,0.5
1683849600,155181,36.0,1.9,1.9
1672876800,155181,47.0,6.9,6.9
1678147200,155181,40.0,3.1,2.6
1733097600,155181,,0.5,0.5
1672617600,155181,38.0,0.3,0.2
1734134400,155181,,0.4,0.4
1710806400,155181,37.0,0.1,0.1
1679788800,155181,41.0,0.2,0.2
1702857600,155181,44.0,1.2,1.2
1697587200,155181,37.0,0.2,0.2
1725408000,155181,,59.6,65.6
1697846400,155181,38.0,4.3,4.8
1717286400,155181,31.0,1.1,1.1
1684886400,155181,48.0,1.7,1.8
1678579200,155181,41.0,0.5,0.4
1720310400,155181,22.0,3.8,4.1
1698364800,155181,39.0,0.3,0.4
1719964800,155181,24.0,1.3,1.4
1688342400,155181,24.0,4.3,4.7
1676073600,155181,38.0,4.2,4.1
1694563200,155181,40.0,3.3,3.7
1690848000,155181,27.0,1.6,1.7
1700265600,155181,43.0,1.3,1.3
1695859200,155181,31.0,1.5,1.7
1726790400,155181,,5.3,5.7
1714348800,155181,29.0,0.6,0.5
1706313600,155181,44.0,1.9,2.1
1730073600,155181,,1.7,1.8
1722297600,155181,33.0,34.2,36.3
1699660800,155181,41.0,2.3,2.5
1719187200,155181,27.0,6.2,6.8
1697068800,155181,35.0,0.0,0.0
1701129600,155181,38.0,1.0,0.7
1680998400,155181,42.0,1.2,1.1
1722816000,155181,32.0,27.1,29.2
1693094400,155181,45.0,3.1,3.3
1718064000,155181,27.0,2.1,2.2
1731542400,155181,,0.2,0.2
1711756800,155181,38.0,0.2,0.2
1696896000,155181,42.0,1.8,2.0
1703116800,155181,49.0,1.2,1.2
1687737600,155181,40.0,3.1,3.3
1724198400,155181,,1.7,1.8
1727568000,155181,,1.8,1.8
1732579200,155181,,0.9,0.8
1706227200,155181,45.0,0.7,0.7
1682294400,155181,44.0,0.8,0.7
1672704000,155181,40.0,2.0,1.7
1686528000,155181,48.0,1.7,1.9
1706832000,155181,56.0,0.9,0.9
1709164800,155181,46.0,1.9,1.9
1717718400,155181,41.0,0.9,0.9
1714780800,155181,35.0,0.9,1.0
1734307200,155181,,0.2,0.2
1686009600,155181,42.0,1.9,2.1
1714435200,155181,27.0,0.0,0.0
1684368000,155181,39.0,1.9,2.0
1680048000,155181,47.0,2.6,2.6
1722902400,155181,45.0,7.6,8.2
1693785600,155181,45.0,0.9,1.0
1708992000,155181,32.0,0.0,0.0
1680134400,155181,51.0,1.0,1.0
1707177600,155181,54.0,2.0,2.2
1702512000,155181,42.0,0.3,0.3
1725753600,155181,,22.0,24.2
1680307200,155181,50.0,0.3,0.2
1731110400,155181,,1.1,1.1
1729468800,155181,,0.4,0.4
1733529600,155181,,1.0,1.0
1689379200,155181,29.0,2.6,2.8
1689811200,155181,32.0,7.6,8.4
1700006400,155181,35.0,2.1,2.3
1687046400,155181,51.0,7.1,7.7
1707523200,155181,41.0,0.2,0.2
1724457600,155181,,4.5,4.6
1701993600,155181,40.0,0.0,0.0
1722038400,155181,27.0,75.7,83.7
1688083200,155181,,3.8,4.1
1732924800,155181,,1.3,1.1
1723334400,155181,29.0,35.8,37.9
1700697600,155181,47.0,2.5,2.7
1711152000,155181,47.0,1.0,1.0
1727049600,155181,,3.3,3.6
1687910400,155181,49.0,2.4,2.5
1695168000,155181,29.0,2.8,3.1
1700352000,155181,51.0,2.9,3.3
1710028800,155181,38.0,0.8,0.8
1716422400,155181,31.0,0.0,0.0
1687305600,155181,35.0,0.2,0.1
1677024000,155181,36.0,2.6,2.3
1725926400,155181,,23.8,26.0
1697241600,155181,45.0,0.5,0.5
1728864000,155181,,6.6,7.1
1728518400,155181,,2.8,2.9
1716249600,155181,31.0,0.5,0.5
1721088000,155181,28.0,41.9,44.4
1694390400,155181,36.0,3.0,3.3
1697414400,155181,39.0,0.7,0.8
1688601600,155181,,8.8,9.4
1726358400,155181,,2.4,2.6
1699056000,155181,44.0,0.6,0.5
1732060800,155181,,0.3,0.2
1684454400,155181,40.0,17.8,18.6
1735344000,155181,,7.1,7.4
1691798400,155181,31.0,5.1,5.6
1724025600,155181,20.0,1.2,1.3
1726876800,155181,,3.1,3.2
1711411200,155181,30.0,0.2,0.2
1688256000,155181,31.0,3.6,3.9
1727654400,155181,,2.0,2.2
1692662400,155181,52.0,3.8,4.3
1732752000,155181,,1.0,0.9
1719014400,155181,24.0,3.3,3.7
1681776000,155181,43.0,1.6,1.5
1686441600,155181,44.0,1.7,1.8
1685232000,155181,44.0,3.2,3.4
1692576000,155181,56.0,2.9,3.3
1703808000,155181,46.0,1.3,1.4
1680393600,155181,38.0,0.2,0.1
1684281600,155181,36.0,1.6,1.7
1727308800,155181,,1.2,1.2
1695686400,155181,33.0,1.3,1.4
1703030400,155181,48.0,2.3,2.5
1714176000,155181,40.0,0.1,0.1
1691712000,155181,29.0,2.0,2.2
1700870400,155181,43.0,1.1,1.0
1677628800,155181,46.0,2.5,2.3
1702771200,155181,40.0,0.7,0.7
1730332800,155181,,0.3,0.3
1674604800,155181,40.0,3.1,2.7
1695081600,155181,35.0,10.4,11.6
1730419200,155181,,0.2,0.2
1691452800,155181,41.0,9.0,9.9
1689120000,155181,27.0,2.0,2.2
1683244800,155181,54.0,0.3,0.2
1687478400,155181,37.0,1.9,2.0
1702598400,155181,41.0,1.2,1.3
1716508800,155181,37.0,0.0,0.0
1732492800,155181,,0.3,0.3
1679702400,155181,34.0,0.1,0.0
1698883200,155181,40.0,2.0,2.1
1708041600,155181,45.0,1.0,1.1
1675123200,155181,34.0,3.7,3.1
1676592000,155181,35.0,3.7,2.9
1693699200,155181,52.0,2.4,2.6
1706572800,155181,45.0,0.2,0.2
1715644800,155181,37.0,0.9,0.9
1728000000,155181,,6.4,6.8
1704672000,155181,35.0,0.1,0.0
1690934400,155181,36.0,3.2,3.5
1722643200,155181,25.0,38.9,41.2
1711065600,155181,36.0,0.3,0.2
1721433600,155181,25.0,22.2,23.9
1713312000,155181,26.0,0.2,0.1
1705881600,155181,55.0,4.4,4.8
1725235200,155181,,11.0,11.9
1690070400,155181,26.0,4.2,4.6
1696464000,155181,48.0,2.9,3.3
1731283200,155181,,2.8,2.9
1707782400,155181,43.0,0.5,0.6
1678060800,155181,42.0,0.6,0.4
1732320000,155181,,1.0,1.0
1682208000,155181,39.0,1.6,1.5
1707264000,155181,54.0,1.4,1.5
1674864000,155181,38.0,2.8,2.9
1718582400,155181,35.0,0.1,0.1
1695600000,155181,35.0,5.0,5.5
1704931200,155181,40.0,0.3,0.2
1733788800,155181,,0.1,0.0
1687219200,155181,31.0,0.3,0.3
1682899200,155181,31.0,1.5,1.4
1685750400,155181,47.0,1.3,1.3
1675555200,155181,47.0,1.9,1.8
1674691200,155181,39.0,4.9,4.2
1733443200,155181,,0.5,0.5
1689465600,155181,29.0,3.5,4.0
1699920000,155181,34.0,0.7,0.7
1700611200,155181,42.0,0.9,0.9
1730764800,155181,,0.4,0.4
1683763200,155181,34.0,1.0,0.9
1710460800,155181,31.0,0.2,0.1
1674172800,155181,41.0,3.3,3.1
1694995200,155181,33.0,4.1,4.5
1682985600,155181,27.0,1.9,1.8
1692057600,155181,30.0,3.8,4.2
1703894400,155181,47.0,1.6,1.7
1704153600,155181,42.0,2.4,2.4
1679097600,155181,35.0,4.2,3.9
1728345600,155181,,2.9,3.1
1696982400,155181,48.0,0.2,0.2
1710892800,155181,38.0,0.6,0.6
1721001600,155181,28.0,27.7,29.8
1728086400,155181,,4.7,4.9
1714089600,155181,38.0,0.8,0.8
1676419200,155181,30.0,0.5,0.4
1674086400,155181,43.0,5.4,5.1
1681344000,155181,39.0,0.9,0.8
1718841600,155181,25.0,0.8,0.8
1692489600,155181,54.0,4.8,5.4
1705276800,155181,38.0,2.4,1.4
1690329600,155181,28.0,9.2,10.1
1712016000,155181,36.0,0.5,0.5
1721865600,155181,32.0,17.8,19.4
1678406400,155181,46.0,1.9,1.8
1687132800,155181,37.0,0.9,0.9
1696636800,155181,44.0,1.2,1.4
1682726400,155181,33.0,1.1,1.0
1713052800,155181,30.0,1.0,1.0
1720742400,155181,21.0,19.9,21.7
1727827200,155181,,4.1,4.4
1697500800,155181,36.0,0.6,0.6
1715126400,155181,31.0,0.0,0.0
1710979200,155181,39.0,0.9,0.8
1674432000,155181,37.0,0.6,0.5
1691366400,155181,43.0,7.7,8.6
1719619200,155181,27.0,0.2,0.2
1726012800,155181,,14.2,15.7
1712534400,155181,34.0,0.1,0.1
1735430400,155181,,6.6,7.0
1712707200,155181,32.0,0.2,0.1
1675036800,155181,35.0,1.3,1.0
1679270400,155181,48.0,5.5,5.6
1716940800,155181,30.0,0.7,0.7
1681257600,155181,43.0,1.6,1.5
1674518400,155181,40.0,1.2,0.9
1723852800,155181,26.0,2.8,3.0
1728604800,155181,,3.4,3.6
1717200000,155181,28.0,0.4,0.4
1734048000,155181,,0.4,0.4
1709510400,155181,41.0,0.2,0.1
1677110400,155181,43.0,4.3,3.6
1716595200,155181,32.0,0.0,0.0
1691971200,155181,33.0,3.5,4.0
1716768000,155181,28.0,0.3,0.3
1700092800,155181,35.0,0.8,0.8
1691280000,155181,39.0,5.6,6.3
1700784000,155181,38.0,0.1,0.1
1692403200,155181,34.0,17.0,18.8
1694649600,155181,30.0,1.1,1.2
1724889600,155181,,233.0,258.8
1698192000,155181,46.0,1.4,1.5
1676851200,155181,44.0,1.5,1.5
1705622400,155181,49.0,3.5,3.8
1720915200,155181,25.0,18.5,20.1
1678752000,155181,56.0,0.3,0.3
1733184000,155181,,0.1,0.1
1680825600,155181,35.0,1.2,1.0
1674950400,155181,40.0,1.9,1.6
1685059200,155181,45.0,1.3,1.4
1719878400,155181,33.0,2.9,3.2
1686614400,155181,53.0,2.1,2.3
1730246400,155181,,0.0,0.0
1676937600,155181,45.0,1.8,1.9
1696032000,155181,43.0,3.0,3.2
