time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1760227200,14057,34,0.2,0.2
1749513600,14057,19,4.5,5.0
1747094400,14057,37,0.2,0.2
1752278400,14057,21,2.9,3.3
1757635200,14057,33,4.2,4.9
1760313600,14057,37,1.4,1.7
1754438400,14057,20,4.4,5.0
1742688000,14057,30,2.0,2.3
1739318400,14057,31,2.8,3.5
1754006400,14057,31,7.8,8.8
1741305600,14057,32,0.2,0.2
1752537600,14057,19,2.1,2.3
1736121600,14057,50,3.2,4.2
1744416000,14057,35,1.5,1.7
1739491200,14057,49,7.3,9.2
1746576000,14057,26,2.1,2.4
1737676800,14057,28,9.4,11.9
1764288000,14057,51,20.4,26.7
1753660800,14057,25,3.9,4.4
1755475200,14057,27,2.9,3.2
1755043200,14057,18,6.4,7.2
1752883200,14057,19,13.7,15.7
1758672000,14057,21,4.3,5.0
1739664000,14057,46,3.6,4.5
1745452800,14057,22,4.8,5.7
1759449600,14057,51,1.7,2.0
1766880000,14057,35,0.0,0.0
1743379200,14057,42,1.8,2.1
1753574400,14057,26,1.7,2.0
1742169600,14057,46,0.0,0.0
1756857600,14057,21,15.9,18.5
1758931200,14057,16,16.4,19.6
1740700800,14057,34,3.3,4.1
1753056000,14057,27,0.9,1.1
1765670400,14057,40,15.3,19.2
1757116800,14057,25,28.3,31.7
1761177600,14057,32,5.2,6.4
1745625600,14057,44,6.2,7.4
1752364800,14057,18,5.1,5.8
1735948800,14057,52,4.0,5.1
1756771200,14057,19,17.6,20.2
1761350400,14057,38,1.6,1.9
1753833600,14057,20,4.7,5.4
1745107200,14057,27,3.0,3.6
1736899200,14057,37,6.2,7.9
1760054400,14057,25,2.7,3.2
1755129600,14057,19,2.9,3.2
1766361600,14057,56,10.4,13.5
1762732800,14057,32,6.8,8.5
1757289600,14057,24,11.5,13.5
1743552000,14057,35,0.6,0.7
1762387200,14057,37,0.3,0.4
1759536000,14057,39,3.2,3.9
1738281600,14057,35,12.5,15.9
1745712000,14057,33,3.0,3.4
1752019200,14057,19,4.8,5.4
1738454400,14057,54,1.2,1.6
1762992000,14057,34,5.9,7.2
1736553600,14057,49,11.0,14.4
1752624000,14057,24,4.4,5.1
1764201600,14057,52,21.4,27.4
1745020800,14057,17,2.3,2.7
1758844800,14057,18,5.0,5.9
1743120000,14057,29,0.4,0.4
1743984000,14057,28,1.1,1.2
1764979200,14057,47,2.8,3.5
1757030400,14057,20,47.1,52.8
1759190400,14057,49,3.2,3.6
1741564800,14057,23,1.4,1.7
1756598400,14057,19,17.2,19.6
1749859200,14057,23,3.2,3.7
1760400000,14057,42,1.9,2.4
1761609600,14057,32,2.7,3.3
1739232000,14057,35,3.1,3.6
1755648000,14057,22,3.6,4.0
1743811200,14057,23,2.0,2.4
1759276800,14057,37,2.1,2.4
1759708800,14057,31,3.9,4.8
1736208000,14057,44,3.4,4.3
1747526400,14057,42,2.1,2.5
1755734400,14057,21,2.0,2.2
1759104000,14057,26,4.3,4.9
1760140800,14057,32,1.0,1.1
1741392000,14057,24,0.9,1.0
1755388800,14057,35,1.3,1.5
1742083200,14057,40,0.3,0.3
1745798400,14057,43,2.9,3.4
1748649600,14057,17,1.6,1.8
1760918400,14057,33,0.5,0.6
1740096000,14057,42,8.9,11.1
1766448000,14057,55,9.0,11.4
1745280000,14057,25,1.6,1.9
1742774400,14057,39,1.2,1.3
1746230400,14057,21,3.5,4.0
1750032000,14057,21,4.0,4.6
1742947200,14057,23,0.6,0.6
1764028800,14057,36,4.4,5.9
1741651200,14057,22,2.1,2.5
1756080000,14057,30,12.4,14.5
1753747200,14057,21,3.3,3.8
1762560000,14057,32,3.2,3.9
1761523200,14057,43,0.1,0.1
1744243200,14057,21,3.4,4.0
1738195200,14057,30,18.5,23.5
1753228800,14057,26,5.8,6.7
1746489600,14057,27,0.5,0.6
1740268800,14057,49,5.0,6.2
1738627200,14057,53,13.9,17.7
1749254400,14057,22,5.3,6.0
1748736000,14057,24,1.4,1.5
1737504000,14057,31,6.2,7.9
1765929600,14057,42,8.9,10.5
1763510400,14057,49,15.6,19.7
1761696000,14057,25,4.4,5.1
1752192000,14057,25,0.2,0.2
1758499200,14057,30,2.6,3.1
1763596800,14057,50,20.3,25.6
1737331200,14057,31,2.3,3.1
1756512000,14057,29,21.8,24.5
1741824000,14057,27,0.4,0.4
1766016000,14057,39,0.3,0.4
1742256000,14057,38,0.1,0.1
1761782400,14057,34,8.4,10.5
1763942400,14057,47,23.4,30.3
1767052800,14057,33,3.3,4.4
1739145600,14057,38,10.0,12.8
1744502400,14057,25,2.4,3.0
1764374400,14057,45,3.9,5.2
1746316800,14057,40,1.1,1.3
1741910400,14057,38,0.4,0.5
1751500800,14057,20,2.2,2.5
1763078400,14057,41,7.0,8.7
1740009600,14057,51,7.5,9.5
1766188800,14057,41,2.5,3.2
1742515200,14057,38,0.4,0.5
1735776000,14057,52,12.0,15.8
1757894400,14057,34,1.9,2.2
1748908800,14057,19,0.4,0.4
1751846400,14057,22,3.4,3.8
1738886400,14057,47,1.3,1.7
1754092800,14057,27,7.9,9.1
1747785600,14057,26,2.0,2.3
1750896000,14057,20,3.4,3.8
1743638400,14057,36,0.6,0.8
1766534400,14057,37,2.4,3.0
1761436800,14057,38,0.1,0.2
1739750400,14057,52,12.0,15.4
1759795200,14057,34,6.9,8.4
1746748800,14057,23,3.3,3.7
1747872000,14057,24,1.8,2.1
1740182400,14057,41,10.6,13.2
1754784000,14057,20,2.3,2.6
1736985600,14057,37,8.8,11.2
1747612800,14057,28,2.5,2.9
1760572800,14057,35,3.7,4.6
1744156800,14057,29,0.6,0.7
1754352000,14057,26,2.2,2.5
1739404800,14057,35,3.2,4.1
1764720000,14057,44,2.9,3.8
1749340800,14057,24,4.0,4.4
1762300800,14057,45,3.2,3.8
1736380800,14057,46,10.2,12.9
1753315200,14057,17,5.4,6.4
1737072000,14057,40,12.7,16.5
1743465600,14057,40,0.4,0.4
1745884800,14057,32,4.0,4.7
1753488000,14057,17,2.4,2.8
1752105600,14057,25,1.7,1.9
1763251200,14057,39,12.9,15.6
1749427200,14057,22,4.3,4.8
1743724800,14057,29,0.6,0.6
1760745600,14057,30,3.8,4.5
1743292800,14057,42,1.7,2.0
1748304000,14057,26,1.9,2.1
1742860800,14057,30,0.8,0.9
1748995200,14057,21,1.2,1.3
1755216000,14057,20,3.3,3.8
1746835200,14057,18,2.8,3.1
1738108800,14057,28,12.3,15.5
1737158400,14057,35,0.8,1.1
1756339200,14057,39,23.2,26.1
1738713600,14057,48,6.9,9.0
1759881600,14057,24,2.3,2.7
1751068800,14057,24,0.6,0.6
1741046400,14057,39,0.6,0.8
1756684800,14057,15,20.0,23.1
1757980800,14057,29,1.6,1.9
1763164800,14057,36,2.6,3.2
1750723200,14057,23,3.2,3.6
1751760000,14057,25,3.6,4.0
1749168000,14057,21,4.3,4.9
1741478400,14057,25,1.2,1.5
1740873600,14057,35,7.5,9.3
1765756800,14057,44,17.5,22.5
1751328000,14057,19,4.2,4.5
1762214400,14057,43,5.1,6.3
1748390400,14057,21,2.3,2.6
1757376000,14057,22,7.7,9.0
1761264000,14057,26,4.4,5.4
1763337600,14057,52,10.3,12.3
1756425600,14057,28,19.0,21.6
1753142400,14057,38,5.3,6.3
1758153600,14057,24,5.6,6.6
1755302400,14057,24,3.1,3.5
1765238400,14057,46,1.2,1.5
1759622400,14057,35,4.6,5.7
1755993600,14057,24,32.2,36.2
1749686400,14057,32,5.6,6.4
1752796800,14057,18,18.2,21.1
1736640000,14057,42,0.6,0.8
1747958400,14057,33,2.2,2.5
1742342400,14057,29,0.4,0.4
1749600000,14057,32,5.4,6.1
1754611200,14057,24,0.5,0.5
1764460800,14057,40,5.4,7.3
1736035200,14057,50,0.7,0.8
1750464000,14057,33,1.1,1.2
1757721600,14057,30,6.4,7.3
1751932800,14057,16,6.0,6.8
1755820800,14057,18,12.7,14.5
1740960000,14057,42,4.4,5.6
1747440000,14057,40,4.0,4.8
1747180800,14057,40,1.2,1.4
1744070400,14057,41,0.3,0.4
1736294400,14057,42,5.0,6.4
1751587200,14057,33,3.6,4.0
1744675200,14057,20,4.9,5.9
1756252800,14057,50,8.4,9.6
1744848000,14057,21,1.3,1.6
1758758400,14057,23,4.1,4.6
1765411200,14057,35,2.2,2.6
1765324800,14057,43,2.6,3.2
1737590400,14057,29,5.5,7.0
1738022400,14057,27,8.9,11.1
1749772800,14057,24,5.4,6.1
1737763200,14057,27,2.3,3.0
1736726400,14057,39,0.1,0.1
1736467200,14057,43,9.5,12.3
1752451200,14057,20,3.3,3.7
1765843200,14057,46,30.5,37.5
1754697600,14057,22,1.4,1.6
1764892800,14057,54,7.0,9.0
1751414400,14057,18,5.1,5.5
1766102400,14057,41,0.2,0.3
1765497600,14057,34,3.4,4.3
1740787200,14057,34,6.5,8.0
1758585600,14057,22,13.0,15.5
1760659200,14057,29,3.9,4.7
1751241600,14057,20,2.1,2.2
1749081600,14057,20,3.0,3.4
1740441600,14057,35,0.2,0.2
1766275200,14057,48,3.8,5.0
1746057600,14057,25,3.7,4.3
1748131200,14057,20,3.3,3.8
1748563200,14057,27,1.0,1.0
1738800000,14057,32,0.5,0.6
1747353600,14057,31,1.0,1.2
1753401600,14057,20,5.9,6.8
1746144000,14057,23,3.6,4.1
1745539200,14057,23,4.3,5.0
1754956800,14057,19,2.6,3.0
1756944000,14057,19,20.4,23.4
1745193600,14057,27,0.4,0.4
1752969600,14057,22,6.3,7.3
1741996800,14057,36,0.2,0.2
1737417600,14057,26,3.9,5.1
1764115200,14057,33,9.2,11.8
1746921600,14057,20,2.6,2.9
1757548800,14057,36,6.4,7.7
1764547200,14057,43,11.4,14.9
1763424000,14057,51,13.0,16.2
1757203200,14057,32,19.0,22.5
1736812800,14057,38,2.4,3.1
1755907200,14057,18,23.1,26.7
1760486400,14057,39,3.6,4.4
1743206400,14057,53,0.3,0.3
1758240000,14057,22,5.9,6.9
1759968000,14057,23,2.3,2.7
1763683200,14057,51,19.8,24.9
1763769600,14057,47,12.4,15.7
1760832000,14057,31,2.9,3.5
1742601600,14057,39,0.0,0.0
1751155200,14057,24,1.0,1.0
1737244800,14057,33,3.0,4.2
1762646400,14057,31,3.3,4.1
1750809600,14057,17,3.1,3.5
1738972800,14057,37,1.1,1.8
1761004800,14057,33,1.5,1.9
1741737600,14057,25,1.6,1.8
1735689600,14057,43,1.7,2.2
1762041600,14057,32,2.5,3.0
1739059200,14057,37,6.6,8.4
1762819200,14057,36,17.2,21.7
1754524800,14057,26,3.7,4.3
1740355200,14057,50,0.9,1.1
1761091200,14057,32,2.3,2.9
1742428800,14057,31,0.1,0.1
1743033600,14057,22,1.3,1.4
1766793600,14057,35,0.0,0.0
1747699200,14057,38,2.2,2.5
1741132800,14057,40,3.5,4.3
1737849600,14057,24,4.5,5.8
1762128000,14057,34,2.7,3.4
1767139200,14057,36,5.4,7.0
1766707200,14057,37,0.0,0.0
1750204800,14057,19,5.2,5.8
1758326400,14057,21,5.4,6.3
1764806400,14057,38,4.0,5.3
1750118400,14057,21,3.6,4.1
