time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1756857600,79341,43,15.8,20.1
1750204800,79341,34,5.7,8.6
1743724800,79341,38,2.4,5.9
1747008000,79341,37,2.6,5.1
1767398400,79341,74,3.6,5.9
1769472000,79341,39,3.9,8.5
1748822400,79341,25,0.9,3.0
1751932800,79341,46,5.0,7.9
1744156800,79341,39,2.4,5.0
1735776000,79341,82,3.1,6.6
1766880000,79341,48,0.0,10.2
1751068800,79341,36,2.1,4.6
1741996800,79341,75,0.2,2.6
1762905600,79341,50,7.7,9.6
1754870400,79341,35,3.7,6.7
1763942400,79341,52,4.8,7.2
1738368000,79341,80,2.1,6.0
1757376000,79341,48,16.6,21.1
1767657600,79341,57,0.3,2.2
1769731200,79341,60,3.4,8.6
1741910400,79341,62,0.1,3.1
1747699200,79341,44,3.7,6.6
1742774400,79341,42,2.4,4.9
1752105600,79341,26,3.7,6.4
1765929600,79341,54,1.1,2.6
1769817600,79341,57,4.6,7.7
1750377600,79341,33,4.1,6.8
1758844800,79341,24,2.0,4.0
1736985600,79341,49,13.3,19.5
1740009600,79341,88,2.2,6.1
1762041600,79341,32,1.3,2.9
1767916800,79341,56,0.2,11.6
1739664000,79341,74,0.5,4.7
1739404800,79341,53,2.0,10.6
1758153600,79341,45,6.6,9.1
1764979200,79341,71,0.2,2.2
1742083200,79341,53,0.4,2.7
1757721600,79341,40,5.5,9.3
1738022400,79341,30,5.2,14.5
1761350400,79341,31,2.2,3.9
1747353600,79341,35,3.1,5.5
1766707200,79341,62,0.2,2.0
1747440000,79341,69,4.9,7.4
1743379200,79341,69,2.3,4.7
1740700800,79341,56,3.2,6.6
1757116800,79341,53,31.6,35.4
1744243200,79341,33,7.7,10.7
1740441600,79341,55,0.9,3.6
1739145600,79341,44,2.7,6.9
1751846400,79341,41,2.8,5.3
1754006400,79341,45,11.1,14.2
1762300800,79341,61,5.6,7.6
1752537600,79341,31,6.4,9.4
1764115200,79341,35,2.9,5.2
1766620800,79341,71,0.1,1.8
1769299200,79341,40,4.0,11.6
1761782400,79341,48,3.1,5.2
1766361600,79341,76,1.2,3.1
1742428800,79341,39,0.4,3.9
1740268800,79341,73,5.0,10.4
1745020800,79341,28,4.2,7.6
1753833600,79341,33,3.7,6.3
1755648000,79341,38,7.8,11.2
1767312000,79341,84,0.9,3.0
1763769600,79341,62,15.9,18.3
1764028800,79341,39,1.5,5.4
1763683200,79341,79,16.3,17.9
1757635200,79341,46,3.8,7.0
1760486400,79341,83,20.3,23.3
1762992000,79341,36,2.7,4.4
1753574400,79341,30,2.7,5.4
1745193600,79341,32,1.9,4.3
1759708800,79341,63,7.8,10.5
1757894400,79341,38,3.8,7.4
1748908800,79341,26,1.5,3.8
1762646400,79341,41,4.5,7.1
1755216000,79341,38,5.1,8.1
1758672000,79341,48,4.9,7.1
1743120000,79341,28,4.8,7.6
1738800000,79341,47,1.3,4.0
1745712000,79341,40,3.4,5.7
1753142400,79341,38,2.3,4.6
1749600000,79341,45,7.0,10.1
1737331200,79341,34,3.0,7.8
1759795200,79341,55,3.8,6.5
1760832000,79341,50,2.7,4.6
1767484800,79341,75,0.2,2.0
1765584000,79341,31,0.7,2.3
1743292800,79341,62,2.4,8.4
1741219200,79341,91,1.6,4.0
1751155200,79341,36,1.8,4.3
1738972800,79341,51,0.7,4.6
1748736000,79341,29,3.4,5.9
1748563200,79341,29,2.8,5.1
1752796800,79341,38,10.6,14.0
1740960000,79341,75,8.9,11.9
1759449600,79341,57,1.9,3.8
1740528000,79341,48,0.3,3.3
1737417600,79341,36,3.9,11.2
1761004800,79341,52,1.8,3.7
1751414400,79341,35,6.3,9.4
1751500800,79341,29,7.8,11.0
1755820800,79341,39,4.5,7.7
1749772800,79341,60,7.4,10.2
1739923200,79341,73,0.4,4.7
1769644800,79341,53,3.2,8.1
1745366400,79341,31,3.4,6.1
1747612800,79341,39,4.1,6.8
1749168000,79341,34,5.0,7.6
1737676800,79341,40,8.1,17.8
1736380800,79341,58,6.9,11.9
1756339200,79341,73,24.7,28.9
1747094400,79341,52,0.4,2.4
1739059200,79341,46,1.0,4.5
1764288000,79341,31,1.2,3.3
1753228800,79341,36,3.9,6.6
1741564800,79341,34,1.3,3.7
1756512000,79341,57,19.7,23.8
1757980800,79341,47,3.8,7.0
1759104000,79341,51,1.7,3.5
1740787200,79341,56,10.5,14.5
1748304000,79341,37,4.8,7.4
1762560000,79341,44,1.1,3.1
1750636800,79341,46,1.4,4.3
1735603200,79341,54,2.0,4.9
1766275200,79341,81,1.8,5.5
1752710400,79341,31,8.3,11.3
1763337600,79341,46,0.3,1.3
1748131200,79341,36,6.4,8.9
1759881600,79341,40,3.1,5.5
1758326400,79341,34,2.3,4.4
1760140800,79341,63,1.2,3.1
1756598400,79341,52,14.4,18.5
1764460800,79341,53,4.5,8.4
1757203200,79341,62,17.3,21.3
1760918400,79341,66,0.7,2.2
1735948800,79341,67,0.1,2.5
1769040000,79341,69,18.4,25.7
1763078400,79341,29,3.1,4.7
1743984000,79341,25,1.7,4.2
1768003200,79341,48,1.2,9.4
1744070400,79341,48,2.2,4.7
1738627200,79341,73,2.1,5.2
1753920000,79341,32,9.8,12.9
1741132800,79341,55,2.9,5.5
1739836800,79341,76,0.0,2.8
1742947200,79341,39,1.6,4.0
1769126400,79341,66,20.1,23.8
1740873600,79341,53,4.8,8.7
1745539200,79341,41,2.6,5.1
1755129600,79341,29,4.7,7.7
1742688000,79341,46,0.5,2.9
1762732800,79341,41,2.4,4.4
1749340800,79341,30,5.3,8.0
1739577600,79341,74,0.7,5.4
1737590400,79341,35,8.5,17.4
1743206400,79341,69,1.1,3.9
1746662400,79341,43,5.3,7.9
1760227200,79341,52,0.3,2.0
1754352000,79341,33,4.0,7.0
1747785600,79341,31,4.5,7.4
1758931200,79341,32,3.9,6.1
1761868800,79341,49,11.5,14.5
1769385600,79341,37,2.2,9.8
1749859200,79341,46,6.2,9.1
1757289600,79341,54,11.6,15.6
1768089600,79341,53,4.4,10.0
1761264000,79341,41,3.8,5.6
1765065600,79341,59,0.8,3.1
1764633600,79341,52,2.0,4.7
1738713600,79341,56,0.9,3.1
1742515200,79341,40,0.5,4.3
1768608000,79341,70,21.9,24.7
1737936000,79341,32,2.4,8.7
1736467200,79341,60,8.5,14.7
1742860800,79341,41,2.6,5.4
1750809600,79341,40,2.5,5.3
1754784000,79341,39,3.4,6.1
1766534400,79341,60,1.8,3.9
1741305600,79341,73,1.5,4.4
1759363200,79341,65,7.3,9.6
1741824000,79341,59,0.1,1.9
1757548800,79341,36,5.0,8.2
1735862400,79341,68,1.5,4.4
1752019200,79341,30,3.6,6.3
1752451200,79341,31,3.7,6.4
1751241600,79341,44,2.6,5.2
1765670400,79341,44,3.5,6.0
1762387200,79341,51,0.6,1.9
1749513600,79341,28,3.7,6.3
1768176000,79341,57,8.9,15.3
1757462400,79341,45,8.6,12.1
1761523200,79341,73,0.7,2.1
1747180800,79341,62,1.5,3.9
1752969600,79341,38,9.1,12.2
1767571200,79341,76,0.0,1.6
1754265600,79341,39,6.6,9.5
1758758400,79341,42,2.4,4.3
1765324800,79341,48,0.1,1.7
1746316800,79341,60,3.2,5.7
1759536000,79341,95,5.8,8.1
1765756800,79341,42,5.5,10.2
1749945600,79341,50,4.7,7.7
1744416000,79341,40,5.2,7.8
1747958400,79341,37,3.5,6.3
1758585600,79341,45,3.4,5.7
1740355200,79341,77,0.9,4.3
1753660800,79341,44,2.7,5.5
1738195200,79341,31,9.3,17.7
1754611200,79341,27,1.0,3.5
1756252800,79341,92,20.2,24.2
1737158400,79341,52,1.6,6.7
1759622400,79341,58,8.3,11.0
1751673600,79341,49,4.8,7.5
1758240000,79341,39,4.5,6.7
1767830400,79341,80,0.6,3.5
1760054400,79341,34,0.6,2.8
1737244800,79341,46,3.5,9.5
1745971200,79341,61,2.5,5.1
1764892800,79341,94,0.8,3.0
1743552000,79341,47,1.0,6.4
1746489600,79341,55,0.9,2.6
1758067200,79341,40,4.1,8.4
1746230400,79341,28,3.7,6.1
1745107200,79341,31,2.5,5.1
1758412800,79341,59,1.3,3.2
1767744000,79341,63,0.2,2.6
1763424000,79341,52,1.5,3.2
1743033600,79341,28,1.3,3.4
1745625600,79341,43,3.4,5.9
1752624000,79341,34,6.8,9.7
1745884800,79341,51,8.6,11.6
1753488000,79341,32,4.0,6.6
1741737600,79341,34,1.9,4.3
1761955200,79341,49,10.5,12.7
1748217600,79341,36,4.0,6.6
1736208000,79341,67,4.4,8.5
1760745600,79341,38,3.0,4.8
1758499200,79341,49,2.5,4.7
1750896000,79341,29,3.9,6.8
1744848000,79341,28,3.1,5.6
1743465600,79341,66,0.6,3.2
1746835200,79341,30,3.1,5.4
1745798400,79341,61,3.4,5.9
1754179200,79341,33,8.5,11.2
1760572800,79341,81,5.0,7.6
1755907200,79341,42,6.1,9.7
1742256000,79341,73,0.3,3.0
1768348800,79341,56,18.0,21.3
1749254400,79341,27,6.3,9.1
1763164800,79341,48,5.3,6.9
1761436800,79341,72,1.0,2.6
1762128000,79341,46,2.7,4.5
1743811200,79341,34,4.3,7.9
1761696000,79341,43,1.5,3.4
1737072000,79341,56,6.8,11.7
1742601600,79341,47,0.3,2.3
1747872000,79341,38,5.9,9.0
1736899200,79341,51,8.2,16.0
1736553600,79341,84,3.4,14.3
1740614400,79341,52,0.9,4.1
1755043200,79341,35,7.0,10.2
1743638400,79341,45,1.7,5.0
1755388800,79341,36,2.7,5.5
1747526400,79341,72,3.5,6.0
1752364800,79341,30,4.4,7.1
1756684800,79341,37,16.9,21.2
1764201600,79341,34,4.9,6.9
1750464000,79341,42,2.5,5.0
1760400000,79341,61,6.7,9.1
1750032000,79341,48,3.8,6.5
1754092800,79341,39,10.1,13.2
1747267200,79341,45,2.1,4.5
1759276800,79341,71,4.8,6.8
1736726400,79341,67,2.7,7.0
1744761600,79341,27,4.7,7.5
1753747200,79341,33,2.3,4.9
1739318400,79341,37,1.0,9.5
1764720000,79341,79,7.0,11.2
1766793600,79341,71,0.0,1.8
1768521600,79341,70,21.7,23.8
1752883200,79341,26,6.9,10.0
1745280000,79341,31,3.0,5.7
1763856000,79341,49,13.7,18.4
1737849600,79341,30,0.1,3.6
1765152000,79341,58,0.4,2.2
1751328000,79341,46,4.5,7.5
1768262400,79341,60,10.8,13.6
1744329600,79341,23,7.1,9.8
1748390400,79341,37,6.4,9.1
1738540800,79341,82,1.9,5.5
1744934400,79341,57,1.9,4.7
1767225600,79341,61,7.2,9.7
1738886400,79341,60,0.7,3.2
1736294400,79341,64,10.9,15.9
1736640000,79341,65,0.3,3.5
1744588800,79341,30,8.4,12.1
1741651200,79341,43,3.8,7.0
1755302400,79341,38,5.9,9.0
1741392000,79341,44,2.0,5.2
1743897600,79341,29,3.8,6.7
1768435200,79341,55,15.8,19.4
1740182400,79341,57,4.2,11.0
1755993600,79341,43,8.0,11.7
1744502400,79341,28,4.3,7.0
1769558400,79341,56,2.7,5.9
1739750400,79341,87,0.2,3.6
1748044800,79341,35,3.4,6.0
1763251200,79341,50,4.7,6.4
1749427200,79341,42,5.8,8.6
1767139200,79341,48,5.0,12.5
1752192000,79341,32,0.7,2.8
1742342400,79341,37,0.2,3.1
1760313600,79341,54,0.9,3.0
1759190400,79341,73,1.6,3.5
1765843200,79341,32,3.2,4.8
1761091200,79341,50,5.7,7.9
1756944000,79341,36,17.9,22.2
1736035200,79341,72,0.0,2.9
1768780800,79341,80,12.8,17.0
1757808000,79341,50,7.5,10.8
1740096000,79341,50,0.6,4.4
1763510400,79341,56,13.9,15.3
1765497600,79341,32,1.2,2.8
1739491200,79341,81,1.9,1146.8
1761177600,79341,48,8.2,10.1
1738108800,79341,30,10.9,24.5
1751760000,79341,36,4.3,6.8
