time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1686096000,77883,37.0,5.9,6.5
1691280000,77883,50.0,13.2,13.7
1730160000,77883,67.0,3.1,4.2
1711324800,77883,,1.3,2.8
1733356800,77883,66.0,7.7,14.2
1681344000,77883,50.0,3.0,3.4
1710374400,77883,,0.7,1.6
1682294400,77883,59.0,0.9,1.1
1731628800,77883,61.0,4.3,5.4
1675036800,77883,40.0,1.7,1.7
1696982400,77883,60.0,1.9,2.6
1725321600,77883,46.0,25.5,26.2
1679184000,77883,29.0,7.5,7.6
1686009600,77883,50.0,7.2,7.7
1675209600,77883,58.0,1.4,1.7
1722124800,77883,,39.6,39.5
1712361600,77883,,1.0,1.6
1713052800,77883,40.0,1.1,1.7
1726099200,77883,74.0,4.3,5.1
1701216000,77883,51.0,5.2,6.0
1695513600,77883,43.0,7.3,7.7
1677801600,77883,51.0,0.6,0.9
1729382400,77883,55.0,0.7,1.0
1691884800,77883,,4.8,5.4
1681603200,77883,29.0,1.3,1.7
1693872000,77883,56.0,3.1,3.5
1684368000,77883,46.0,28.9,26.9
1734652800,77883,55.0,0.2,0.5
1683590400,77883,65.0,1.1,1.6
1702252800,77883,69.0,0.3,1.3
1681257600,77883,57.0,1.3,1.6
1726617600,77883,65.0,2.5,3.4
1705276800,77883,43.0,7.6,8.3
1681084800,77883,46.0,3.1,3.4
1729296000,77883,54.0,0.2,0.6
1682553600,77883,34.0,1.4,1.9
1730505600,77883,53.0,1.0,1.7
1725408000,77883,39.0,16.0,17.0
1725926400,77883,22.0,33.4,34.2
1705536000,77883,60.0,9.5,10.4
1727308800,77883,39.0,1.3,1.8
1710892800,77883,,6.8,7.9
1733702400,77883,66.0,1.0,2.0
1710806400,77883,,2.6,3.4
1725667200,77883,24.0,84.4,87.7
1689379200,77883,,4.1,4.3
1712016000,77883,,6.0,7.0
1725148800,77883,20.0,61.5,63.0
1729468800,77883,59.0,0.8,1.3
1704844800,77883,51.0,0.3,0.5
1707350400,77883,67.0,1.0,3.6
1687564800,77883,32.0,4.4,4.6
1678320000,77883,42.0,0.7,1.0
1694044800,77883,52.0,10.4,10.9
1729814400,77883,50.0,1.7,2.4
1678838400,77883,61.0,2.2,2.6
1734739200,77883,59.0,0.6,1.2
1708128000,77883,50.0,0.8,1.6
1707264000,77883,65.0,3.9,5.1
1673222400,77883,59.0,0.6,0.9
1708300800,77883,68.0,0.6,2.7
1686873600,77883,44.0,24.1,22.8
1680825600,77883,39.0,0.8,1.1
1722902400,77883,40.0,12.4,13.7
1680048000,77883,43.0,1.3,1.5
1728691200,77883,45.0,7.6,8.9
1702339200,77883,64.0,2.8,4.5
1687219200,77883,60.0,0.1,0.3
1699574400,77883,55.0,5.2,5.9
1702944000,77883,58.0,1.3,1.7
1674345600,77883,56.0,2.8,3.1
1704326400,77883,65.0,4.3,5.6
1731888000,77883,55.0,0.1,0.3
1675641600,77883,62.0,0.8,1.1
1675296000,77883,53.0,0.8,1.2
1699920000,77883,57.0,16.2,19.0
1694822400,77883,22.0,2.2,2.8
1692489600,77883,38.0,19.7,19.7
1722470400,77883,33.0,7.7,9.1
1682208000,77883,41.0,1.0,1.4
1697500800,77883,45.0,2.3,2.8
1709251200,77883,65.0,0.1,0.4
1733961600,77883,61.0,1.2,1.9
1707609600,77883,60.0,0.8,1.7
1672617600,77883,56.0,4.6,5.1
1676332800,77883,60.0,0.7,1.2
1691712000,77883,,7.3,7.6
1706313600,77883,62.0,0.2,0.5
1698624000,77883,49.0,5.0,5.6
1686960000,77883,42.0,20.1,19.1
1688601600,77883,,11.7,11.7
1677456000,77883,49.0,0.3,0.6
1700870400,77883,56.0,4.3,6.9
1677542400,77883,46.0,0.5,0.8
1710028800,77883,38.0,0.4,0.9
1730851200,77883,54.0,4.6,5.5
1686441600,77883,45.0,6.5,7.0
1700352000,77883,63.0,2.0,3.0
1727136000,77883,40.0,7.6,8.6
1693440000,77883,58.0,2.1,2.4
1685318400,77883,,5.5,5.9
1684540800,77883,34.0,40.4,38.2
1698969600,77883,56.0,3.4,4.0
1676160000,77883,48.0,2.2,2.5
1688688000,77883,,10.4,10.6
1709510400,77883,60.0,0.1,0.3
1706486400,77883,66.0,0.1,1.5
1707436800,77883,62.0,2.1,3.4
1688169600,77883,,8.9,9.4
1722556800,77883,28.0,23.6,24.9
1722988800,77883,33.0,19.2,20.7
1690675200,77883,20.0,7.8,8.5
1677196800,77883,40.0,2.8,3.0
1690588800,77883,23.0,10.3,10.7
1688428800,77883,,2.0,2.3
1679788800,77883,61.0,1.3,1.7
1702857600,77883,55.0,0.8,1.1
1702166400,77883,67.0,0.2,0.5
1699056000,77883,72.0,1.8,2.8
1685059200,77883,,3.2,3.6
1727049600,77883,37.0,1.5,2.3
1692144000,77883,,18.3,19.3
1731715200,77883,57.0,4.4,5.6
1698710400,77883,50.0,2.6,3.1
1731024000,77883,52.0,3.3,4.2
1684972800,77883,,2.8,3.2
1694649600,77883,38.0,4.0,4.7
1708473600,77883,67.0,1.1,1.8
1733875200,77883,62.0,0.8,1.5
1734566400,77883,55.0,0.4,0.7
1682467200,77883,42.0,0.3,0.5
1693526400,77883,43.0,1.8,2.2
1698883200,77883,64.0,5.5,6.2
1703030400,77883,58.0,0.2,0.5
1707696000,77883,66.0,0.6,1.4
1711238400,77883,,0.2,1.0
1684454400,77883,35.0,49.0,46.6
1693267200,77883,29.0,14.5,15.3
1690329600,77883,27.0,4.6,4.9
1702684800,77883,60.0,0.5,0.9
1685232000,77883,,5.4,6.1
1733184000,77883,62.0,3.4,6.8
1690416000,77883,26.0,7.3,7.6
1682121600,77883,48.0,0.7,1.1
1701907200,77883,47.0,0.1,0.3
1702425600,77883,59.0,1.1,2.4
1674518400,77883,58.0,1.3,1.7
1725494400,77883,29.0,31.5,33.1
1679961600,77883,47.0,0.8,1.1
1676764800,77883,59.0,3.2,3.8
1676678400,77883,41.0,3.2,3.7
1712188800,77883,,0.6,2.4
1673827200,77883,56.0,0.8,1.4
1675900800,77883,50.0,0.3,0.7
1706832000,77883,64.0,0.8,1.8
1684022400,77883,29.0,0.4,0.6
1711843200,77883,,0.5,1.2
1735430400,77883,63.0,0.1,0.4
1734220800,77883,56.0,0.4,0.9
1730678400,77883,68.0,0.9,1.8
1693180800,77883,33.0,7.1,7.8
1672531200,77883,62.0,3.2,3.8
1693094400,77883,35.0,3.4,3.9
1680393600,77883,44.0,0.0,0.3
1689120000,77883,,8.1,8.3
1673308800,77883,67.0,4.0,4.5
1700092800,77883,57.0,10.0,11.6
1712534400,77883,,0.1,0.8
1691798400,77883,,3.9,4.3
1732752000,77883,51.0,1.4,2.1
1685750400,77883,,4.8,5.3
1732060800,77883,49.0,0.1,0.4
1709337600,77883,66.0,0.0,0.3
1705795200,77883,69.0,1.1,3.2
1698796800,77883,55.0,3.7,4.2
1678579200,77883,44.0,0.3,0.6
1728518400,77883,35.0,0.6,0.9
1723075200,77883,25.0,21.8,23.5
1701820800,77883,63.0,0.3,0.6
1706140800,77883,65.0,0.6,1.6
1712102400,77883,,1.6,2.4
1733529600,77883,70.0,3.0,5.4
1676419200,77883,58.0,1.8,2.2
1694476800,77883,32.0,7.7,8.7
1673049600,77883,65.0,0.8,1.2
1678233600,77883,45.0,0.9,1.2
1692403200,77883,,9.5,9.8
1710979200,77883,,1.7,2.5
1710460800,77883,,0.4,0.9
1685404800,77883,,5.5,5.9
1679875200,77883,57.0,6.4,7.4
1697414400,77883,45.0,2.3,3.1
1730764800,77883,51.0,0.5,1.0
1734480000,77883,61.0,0.0,0.2
1690848000,77883,21.0,9.5,10.1
1700006400,77883,58.0,14.5,15.6
1698019200,77883,58.0,14.6,15.7
1701388800,77883,61.0,7.4,8.2
1726963200,77883,37.0,0.9,1.4
1693785600,77883,66.0,5.5,6.0
1694563200,77883,32.0,5.6,6.4
1711152000,77883,,1.6,2.5
1674000000,77883,64.0,1.8,2.2
1711670400,77883,,0.2,0.8
1680220800,77883,61.0,3.3,3.8
1687824000,77883,43.0,7.5,7.9
1712620800,77883,,0.1,0.4
1724889600,77883,29.0,12.2,12.9
1696723200,77883,42.0,2.3,3.0
1697673600,77883,41.0,1.1,1.6
1689206400,77883,,5.7,5.8
1723334400,77883,25.0,30.6,31.2
1705017600,77883,57.0,0.8,1.3
1697155200,77883,47.0,1.3,1.7
1692057600,77883,,15.4,16.3
1731801600,77883,66.0,1.0,1.6
1701561600,77883,60.0,0.1,0.5
1732665600,77883,65.0,3.1,5.0
1682812800,77883,27.0,2.4,3.0
1680307200,77883,64.0,2.1,3.1
1722384000,77883,50.0,6.7,7.4
1695427200,77883,58.0,7.3,7.7
1684886400,77883,,2.5,2.8
1702598400,77883,55.0,0.4,0.7
1681171200,77883,58.0,1.2,1.6
1689724800,77883,,6.5,6.7
1729641600,77883,62.0,1.7,2.4
1721952000,77883,,43.7,44.1
1729036800,77883,54.0,6.9,7.9
1682985600,77883,43.0,3.9,4.4
1723507200,77883,29.0,9.4,10.4
1695600000,77883,48.0,14.5,14.3
1722211200,77883,,30.7,31.1
1722038400,77883,,52.0,53.2
1699747200,77883,50.0,1.0,1.6
1711584000,77883,,0.1,0.5
1733011200,77883,50.0,0.8,1.5
1723161600,77883,26.0,21.6,22.9
1708041600,77883,62.0,2.1,3.1
1724630400,77883,35.0,3.5,4.4
1724284800,77883,28.0,14.5,16.1
1710633600,77883,,1.1,1.7
1674432000,77883,59.0,6.4,6.4
1692748800,77883,49.0,53.6,52.1
1722816000,77883,41.0,18.3,19.5
1694995200,77883,21.0,7.6,8.1
1696377600,77883,57.0,1.5,1.9
1705968000,77883,71.0,0.7,1.8
1732406400,77883,63.0,0.3,1.0
1685491200,77883,,3.1,3.5
1724457600,77883,45.0,3.4,4.2
1702080000,77883,63.0,0.5,1.4
1697760000,77883,43.0,2.2,2.8
1695859200,77883,53.0,1.3,1.6
1706918400,77883,69.0,0.9,2.2
1706659200,77883,56.0,0.4,0.8
1729209600,77883,64.0,1.3,3.4
1689552000,77883,,4.1,4.4
1735084800,77883,71.0,0.1,0.7
1703894400,77883,60.0,0.7,1.1
1735516800,77883,56.0,0.2,0.5
1729728000,77883,55.0,1.6,2.4
1729900800,77883,46.0,5.1,6.0
1694390400,77883,27.0,3.8,4.6
1730592000,77883,66.0,0.5,0.9
1704585600,77883,61.0,0.5,1.4
1676592000,77883,43.0,0.3,0.7
1728864000,77883,42.0,14.7,15.8
1695254400,77883,63.0,6.2,6.7
1680652800,77883,55.0,1.6,2.0
1688342400,77883,,3.2,3.4
1735344000,77883,61.0,0.0,0.2
1727395200,77883,44.0,2.2,2.9
1683504000,77883,53.0,0.4,0.7
1710115200,77883,53.0,0.5,0.9
1723852800,77883,32.0,12.0,13.1
1687046400,77883,51.0,1.4,1.7
1687910400,77883,,6.8,7.1
1695081600,77883,29.0,5.0,5.4
1733270400,77883,65.0,3.9,8.0
1700438400,77883,49.0,0.3,0.7
1686268800,77883,58.0,6.2,6.8
1710288000,77883,,0.2,0.4
1734048000,77883,63.0,2.4,3.4
1678665600,77883,41.0,0.2,0.4
1678492800,77883,51.0,0.2,0.5
1693353600,77883,47.0,12.7,13.1
1675123200,77883,48.0,1.1,1.3
1728345600,77883,33.0,8.4,9.5
1700697600,77883,66.0,5.2,6.5
1695945600,77883,48.0,1.3,1.6
1731369600,77883,58.0,0.7,1.1
1700611200,77883,65.0,0.6,1.1
1696032000,77883,64.0,3.7,4.3
1726444800,77883,41.0,2.9,3.6
1730073600,77883,69.0,0.2,0.7
1680566400,77883,56.0,2.2,2.8
1704240000,77883,58.0,0.9,1.4
1721865600,77883,16.0,42.0,41.6
1712966400,77883,52.0,0.6,1.2
1694908800,77883,21.0,6.9,7.4
1723420800,77883,27.0,31.3,32.2
1732147200,77883,56.0,0.0,0.3
1692921600,77883,40.0,35.5,34.7
1704672000,77883,61.0,0.4,1.0
1732320000,77883,65.0,0.4,0.9
1673136000,77883,52.0,0.5,0.9
1679443200,77883,37.0,4.6,4.9
1672876800,77883,51.0,0.6,1.0
1711929600,77883,,1.4,2.0
1698278400,77883,65.0,8.4,9.8
1680480000,77883,51.0,0.6,0.9
1699401600,77883,49.0,5.1,5.9
1697846400,77883,43.0,4.7,5.5
1684108800,77883,31.0,0.8,1.0
1709942400,77883,41.0,0.4,1.1
1684627200,77883,30.0,20.6,19.0
1683417600,77883,57.0,0.8,1.3
1673568000,77883,72.0,0.5,0.9
1677888000,77883,41.0,0.6,1.0
1733788800,77883,64.0,1.7,4.2
1711497600,77883,,0.1,1.2
1724803200,77883,28.0,2.4,2.9
1681689600,77883,61.0,2.4,3.0
1697068800,77883,56.0,1.7,2.2
1681948800,77883,53.0,1.0,1.4
1688515200,77883,,8.5,8.6
1692230400,77883,,27.9,28.4
1726185600,77883,57.0,0.9,1.3
1702512000,77883,59.0,0.4,0.7
1675814400,77883,48.0,0.6,0.8
1734134400,77883,50.0,0.2,0.5
1696896000,77883,41.0,13.3,14.6
1731283200,77883,65.0,2.6,3.4
1679097600,77883,42.0,3.4,3.6
1727568000,77883,35.0,2.6,3.3
1703462400,77883,51.0,0.2,0.5
1707868800,77883,51.0,1.8,2.5
1692316800,77883,,30.0,29.3
1676937600,77883,46.0,0.1,0.4
1728604800,77883,45.0,3.0,3.7
1698364800,77883,62.0,15.5,16.5
1697328000,77883,42.0,2.1,3.1
1729123200,77883,67.0,1.5,2.1
1733097600,77883,52.0,1.1,1.7
1673395200,77883,68.0,1.4,2.1
1700956800,77883,56.0,3.5,4.7
1690070400,77883,20.0,21.2,21.7
1682035200,77883,48.0,1.1,1.4
1732492800,77883,61.0,0.5,0.7
1678147200,77883,51.0,0.3,0.6
1672963200,77883,60.0,1.1,1.4
1723680000,77883,31.0,17.0,17.8
1709424000,77883,60.0,0.1,0.4
1686182400,77883,48.0,4.4,4.9
1697587200,77883,43.0,0.5,0.8
1722297600,77883,56.0,31.5,32.4
1704931200,77883,59.0,0.6,1.1
1709683200,77883,45.0,0.5,1.0
1727222400,77883,39.0,2.4,3.1
1706227200,77883,62.0,0.5,0.9
1681776000,77883,63.0,2.9,3.3
1679356800,77883,56.0,5.5,6.6
1693958400,77883,44.0,5.2,5.6
1682726400,77883,25.0,3.6,3.7
1728777600,77883,40.0,8.9,10.3
1691539200,77883,,12.5,12.7
1704412800,77883,65.0,2.0,3.2
1728172800,77883,32.0,1.0,1.7
1695168000,77883,37.0,5.9,6.5
1687392000,77883,35.0,0.6,0.9
1681430400,77883,47.0,1.4,1.7
1692662400,77883,66.0,15.2,16.1
1684800000,77883,,2.2,2.6
1674864000,77883,58.0,0.4,0.9
1734307200,77883,60.0,1.9,2.3
1725753600,77883,26.0,157.0,156.7
1702771200,77883,59.0,0.5,1.0
1693699200,77883,49.0,7.3,7.9
1688860800,77883,,12.3,12.4
1697241600,77883,45.0,0.7,1.3
1724371200,77883,28.0,11.8,12.9
1686700800,77883,34.0,5.7,5.9
1706400000,77883,75.0,0.1,0.6
1704499200,77883,59.0,0.2,0.5
1712275200,77883,,0.6,1.4
1730419200,77883,53.0,2.3,2.8
1701648000,77883,68.0,0.4,0.7
1685664000,77883,,4.6,4.8
1713225600,77883,30.0,0.8,1.2
1707177600,77883,48.0,0.1,0.3
1690156800,77883,22.0,14.9,15.5
1675468800,77883,47.0,1.6,2.0
1689033600,77883,,7.7,7.9
1677974400,77883,44.0,2.5,2.9
1709164800,77883,88.0,0.1,0.3
1723593600,77883,39.0,9.5,10.6
1703808000,77883,59.0,0.7,1.0
1734912000,77883,65.0,0.0,0.2
1683936000,77883,31.0,3.3,3.7
1728086400,77883,47.0,2.2,2.9
1706572800,77883,60.0,0.1,0.3
1698105600,77883,52.0,4.9,5.6
1675382400,77883,57.0,1.4,1.8
1691366400,77883,,11.0,11.5
1704758400,77883,61.0,0.1,0.4
1694736000,77883,34.0,2.7,3.2
1710720000,77883,,0.8,1.3
1701475200,77883,62.0,0.6,1.0
1721692800,77883,24.0,34.4,35.1
1696550400,77883,46.0,1.9,2.6
1724716800,77883,28.0,8.4,9.2
1705881600,77883,68.0,0.4,1.6
1680998400,77883,41.0,0.9,1.2
1713139200,77883,55.0,1.7,2.4
1722643200,77883,29.0,31.5,32.5
1711065600,77883,,0.3,0.8
1711756800,77883,,0.6,1.5
1674259200,77883,55.0,1.4,1.8
1728259200,77883,33.0,7.1,8.2
1694131200,77883,32.0,5.0,5.4
1679270400,77883,33.0,6.6,6.8
1712793600,77883,45.0,0.9,1.2
1728950400,77883,39.0,10.6,11.8
1726012800,77883,38.0,33.0,33.3
1727481600,77883,43.0,2.7,3.5
1679011200,77883,45.0,1.1,1.4
1677024000,77883,47.0,1.6,2.0
1687737600,77883,44.0,4.7,5.1
1705190400,77883,46.0,5.1,5.8
1685145600,77883,,4.9,5.5
1688256000,77883,,3.1,3.3
1695686400,77883,39.0,8.9,9.1
1707782400,77883,59.0,0.8,2.0
1691625600,77883,,8.8,9.0
1696636800,77883,46.0,1.8,2.7
1725235200,77883,24.0,81.9,82.6
1703203200,77883,65.0,0.4,0.8
1675555200,77883,56.0,1.2,1.6
1698192000,77883,66.0,2.8,4.0
1703289600,77883,60.0,2.3,3.2
1678060800,77883,56.0,1.4,1.8
1688774400,77883,,10.9,11.1
1677369600,77883,50.0,2.5,3.0
1700179200,77883,61.0,6.0,7.1
1698537600,77883,50.0,14.4,14.4
1687132800,77883,54.0,2.2,2.3
1684195200,77883,45.0,3.2,3.6
1674691200,77883,70.0,9.3,10.2
1688083200,77883,,10.7,10.7
1690761600,77883,21.0,10.7,11.1
1707091200,77883,60.0,0.6,2.0
1701043200,77883,55.0,2.7,3.3
1699142400,77883,67.0,0.3,1.2
1723766400,77883,44.0,6.2,7.0
1674777600,77883,71.0,2.6,3.6
1674604800,77883,62.0,5.8,5.9
1707523200,77883,62.0,3.0,5.8
1672704000,77883,59.0,0.7,1.1
1728000000,77883,36.0,3.6,4.3
1705363200,77883,44.0,4.9,5.6
1735257600,77883,51.0,0.1,0.3
1683158400,77883,25.0,8.7,8.8
1675987200,77883,40.0,0.4,0.6
1731974400,77883,53.0,0.2,0.6
1690243200,77883,32.0,11.6,11.9
1732838400,77883,54.0,0.6,1.1
1699833600,77883,50.0,1.5,2.1
1727913600,77883,33.0,1.5,2.0
1710201600,77883,58.0,0.2,0.5
1704067200,77883,67.0,2.1,4.4
1700524800,77883,57.0,0.6,1.1
1724025600,77883,23.0,4.4,5.5
1680912000,77883,44.0,0.9,1.2
1731110400,77883,61.0,1.9,2.7
1721779200,77883,28.0,34.8,35.1
1703980800,77883,64.0,2.9,3.4
1732579200,77883,67.0,0.6,1.5
1726790400,77883,41.0,5.1,5.8
1677628800,77883,52.0,2.0,2.3
1677283200,77883,41.0,3.6,3.7
1691020800,77883,20.0,11.3,12.0
1691193600,77883,40.0,19.4,19.9
1677715200,77883,53.0,1.3,1.7
1673481600,77883,67.0,0.1,0.4
1695340800,77883,64.0,7.4,8.1
1681862400,77883,56.0,0.2,0.5
1703635200,77883,65.0,2.0,2.4
1687996800,77883,,6.9,7.3
1699488000,77883,55.0,6.2,9.0
1691971200,77883,,6.7,7.5
1695772800,77883,62.0,2.5,2.8
1723939200,77883,22.0,9.1,10.4
1727740800,77883,32.0,1.7,2.1
1705104000,77883,43.0,3.7,4.4
