time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1695081600,80927,30,8.2,8.1
1732752000,80927,47,4.2,4.7
1710288000,80927,64,1.5,1.2
1731024000,80927,36,14.7,13.8
1696896000,80927,34,2.5,3.0
1677369600,80927,52,10.6,10.1
1734825600,80927,47,8.5,8.6
1734134400,80927,46,2.4,2.5
1701648000,80927,73,2.8,3.2
1700006400,80927,35,5.1,5.3
1712620800,80927,38,2.3,1.9
1701388800,80927,60,19.7,19.3
1712880000,80927,26,1.5,1.5
1682467200,80927,36,3.7,3.8
1709942400,80927,42,14.8,13.9
1674086400,80927,56,16.1,15.9
1686528000,80927,43,4.3,4.5
1705795200,80927,63,30.1,30.8
1694736000,80927,31,3.8,4.2
1706486400,80927,61,10.5,10.8
1675900800,80927,41,4.2,4.0
1672704000,80927,56,11.2,10.9
1684108800,80927,36,1.1,1.2
1712361600,80927,60,1.2,1.3
1686096000,80927,37,3.4,3.6
1673049600,80927,62,8.2,8.5
1704844800,80927,66,1.0,0.7
1732579200,80927,44,6.7,6.4
1689984000,80927,25,5.2,5.4
1733356800,80927,44,18.6,18.1
1691971200,80927,28,5.2,5.4
1689206400,80927,23,4.1,4.3
1714262400,80927,50,1.4,1.3
1730592000,80927,48,3.0,2.5
1735430400,80927,59,1.5,1.4
1680652800,80927,46,4.5,4.3
1686614400,80927,52,3.1,3.1
1695340800,80927,60,2.6,2.6
1675814400,80927,55,17.0,17.0
1700265600,80927,46,9.0,9.4
1706400000,80927,58,12.6,13.1
1678924800,80927,46,4.9,4.9
1681430400,80927,51,8.9,8.7
1693872000,80927,48,3.2,3.4
1694908800,80927,24,2.8,3.0
1734998400,80927,53,12.6,12.6
1693699200,80927,45,4.6,4.7
1701475200,80927,69,2.4,2.2
1681862400,80927,37,0.3,0.3
1695168000,80927,25,8.0,7.6
1729296000,80927,41,4.7,4.3
1683676800,80927,36,6.9,6.9
1696291200,80927,66,8.6,8.6
1685318400,80927,37,8.7,8.6
1682812800,80927,21,2.5,2.7
1696118400,80927,51,8.9,8.9
1688688000,80927,31,6.9,6.9
1691366400,80927,44,8.8,8.6
1699574400,80927,47,12.7,13.1
1700697600,80927,57,12.7,13.1
1695945600,80927,31,2.8,3.1
1713657600,80927,22,3.5,3.4
1734566400,80927,48,8.1,8.1
1714780800,80927,31,1.1,0.9
1730678400,80927,46,4.3,4.4
1701216000,80927,46,21.9,22.6
1685404800,80927,35,3.3,3.4
1729123200,80927,45,6.7,6.1
1678320000,80927,50,12.3,12.4
1687910400,80927,35,2.8,2.9
1697414400,80927,38,3.2,3.7
1704672000,80927,60,4.5,4.2
1706140800,80927,58,5.1,5.5
1734048000,80927,42,6.7,6.6
1711065600,80927,38,3.3,3.2
1686873600,80927,34,3.6,3.8
1674259200,80927,55,9.5,9.5
1708387200,80927,58,12.0,12.2
1679875200,80927,47,5.2,5.2
1731196800,80927,40,16.7,16.0
1689292800,80927,30,6.0,6.2
1684800000,80927,28,3.4,3.6
1684368000,80927,36,13.1,13.1
1710633600,80927,36,1.5,1.3
1680912000,80927,37,4.3,4.3
1708560000,80927,61,5.8,5.9
1711670400,80927,45,1.1,0.9
1674432000,80927,56,18.2,17.2
1679097600,80927,40,7.2,6.9
1688169600,80927,28,7.2,7.3
1691452800,80927,40,15.0,14.0
1686355200,80927,34,4.4,4.6
1713830400,80927,20,2.2,2.1
1681084800,80927,38,7.1,7.2
1690675200,80927,24,2.0,2.2
1692921600,80927,30,3.1,3.4
1703721600,80927,49,5.5,5.6
1732320000,80927,50,0.6,0.4
1712016000,80927,44,6.2,6.0
1689811200,80927,25,6.6,6.5
1692748800,80927,40,0.9,1.1
1685923200,80927,41,2.5,2.6
1697846400,80927,41,4.8,5.4
1677283200,80927,44,21.8,21.5
1679356800,80927,59,7.4,6.8
1679702400,80927,57,0.4,0.5
1711756800,80927,43,1.3,1.1
1704758400,80927,60,1.3,1.0
1703030400,80927,53,8.8,9.4
1695427200,80927,46,3.6,3.7
1730505600,80927,44,5.2,4.7
1675296000,80927,40,15.4,15.0
1728950400,80927,29,22.4,21.2
1734652800,80927,47,11.8,12.1
1702771200,80927,46,10.6,11.0
1678838400,80927,61,3.4,3.2
1703116800,80927,54,11.7,12.3
1674345600,80927,46,11.7,11.6
1680048000,80927,42,8.4,8.4
1699920000,80927,29,6.0,6.1
1696809600,80927,37,3.7,4.4
1697932800,80927,38,9.2,9.8
1690070400,80927,17,4.7,4.8
1705968000,80927,60,12.1,12.5
1700611200,80927,47,12.9,13.4
1692144000,80927,21,4.9,5.1
1680739200,80927,42,3.5,3.2
1699660800,80927,42,9.3,9.5
1683936000,80927,31,1.2,1.4
1675382400,80927,42,14.5,13.8
1693353600,80927,25,25.4,23.5
1690156800,80927,26,2.9,3.3
1710892800,80927,36,3.7,3.7
1707609600,80927,53,5.0,4.8
1695859200,80927,33,1.4,1.5
1688947200,80927,27,7.4,7.4
1681948800,80927,37,2.9,2.6
1704240000,80927,51,11.8,12.1
1690502400,80927,23,3.5,3.8
1701907200,80927,62,3.3,4.0
1677888000,80927,48,6.6,5.9
1713744000,80927,29,1.2,1.1
1683331200,80927,42,0.7,0.7
1694822400,80927,25,3.7,3.9
1705622400,80927,57,15.5,15.8
1689724800,80927,23,5.2,5.5
1706313600,80927,54,8.9,9.2
1687824000,80927,36,7.5,7.2
1714694400,80927,47,3.6,3.5
1697760000,80927,40,3.3,3.9
1714608000,80927,37,0.7,0.6
1684713600,80927,32,16.5,15.7
1703808000,80927,49,14.2,14.4
1732838400,80927,42,6.7,6.6
1677456000,80927,63,0.8,0.8
1693180800,80927,36,2.1,2.4
1715472000,80927,26,4.2,4.3
1678147200,80927,42,5.2,4.9
1677715200,80927,59,4.8,4.5
1685664000,80927,45,4.7,4.8
1705449600,80927,49,10.1,10.3
1691625600,80927,29,11.9,11.4
1730419200,80927,45,3.0,2.4
1686009600,80927,32,3.1,3.4
1682121600,80927,46,8.4,8.3
1728777600,80927,29,22.6,21.1
1700784000,80927,53,0.7,0.7
1734739200,80927,46,11.1,11.2
1687392000,80927,27,1.0,1.2
1731715200,80927,58,8.2,7.5
1698969600,80927,64,8.2,8.4
1693612800,80927,34,0.9,1.0
1676505600,80927,42,7.1,6.3
1676160000,80927,42,17.5,17.5
1713225600,80927,50,3.1,3.1
1701043200,80927,46,8.3,8.2
1707523200,80927,52,5.9,5.9
1693008000,80927,45,3.7,3.9
1678752000,80927,54,3.5,3.3
1698537600,80927,37,7.4,7.3
1688428800,80927,34,6.7,6.8
1683158400,80927,26,3.7,3.6
1698624000,80927,36,4.1,4.3
1684972800,80927,45,6.0,6.3
1715126400,80927,47,0.9,0.8
1735516800,80927,55,0.4,0.4
1684540800,80927,26,36.9,35.5
1711584000,80927,51,1.0,0.8
1696636800,80927,40,5.1,5.6
1731801600,80927,43,3.7,3.3
1715212800,80927,38,0.1,0.0
1707436800,80927,56,2.2,2.1
1710547200,80927,37,3.4,3.1
1674172800,80927,58,21.1,20.3
1712448000,80927,59,0.9,0.9
1675728000,80927,61,5.0,5.1
1731110400,80927,38,18.8,17.7
1703548800,80927,45,11.0,10.1
1703894400,80927,51,9.2,9.5
1698019200,80927,54,17.3,17.5
1702512000,80927,59,20.3,19.6
1682985600,80927,17,4.6,4.5
1728518400,80927,27,6.0,5.7
1693440000,80927,25,7.9,7.7
1693526400,80927,30,5.8,6.1
1691193600,80927,46,11.1,11.2
1702166400,80927,51,4.1,4.2
1702857600,80927,50,9.9,10.0
1673481600,80927,56,8.9,9.2
1704931200,80927,62,2.8,2.5
1710720000,80927,37,3.2,3.1
1683763200,80927,39,6.7,6.7
1675641600,80927,63,3.8,4.1
1689638400,80927,25,5.7,5.7
1714435200,80927,36,0.7,0.6
1735257600,80927,54,0.8,0.8
1735084800,80927,56,3.4,3.4
1683417600,80927,49,0.9,1.0
1704326400,80927,60,17.6,18.2
1684886400,80927,56,3.5,3.7
1729728000,80927,49,5.5,5.0
1706572800,80927,55,10.7,11.1
1676764800,80927,51,27.6,26.5
1731283200,80927,34,10.2,9.6
1714953600,80927,58,0.9,0.8
1711324800,80927,58,2.7,2.6
1709856000,80927,52,10.0,9.3
1704585600,80927,56,2.8,2.7
1684454400,80927,27,47.9,45.9
1729468800,80927,41,9.3,7.2
1689033600,80927,24,6.2,6.3
1730764800,80927,47,1.5,2.1
1732924800,80927,43,13.2,12.9
1702339200,80927,53,4.2,4.4
1713398400,80927,39,0.9,1.0
1732406400,80927,51,0.2,0.1
1679788800,80927,52,1.1,1.0
1730246400,80927,37,2.5,2.0
1712966400,80927,30,3.9,4.0
1699228800,80927,52,1.6,1.7
1676419200,80927,41,2.8,2.3
1685145600,80927,43,3.6,3.7
1694304000,80927,33,3.6,4.1
1694390400,80927,27,3.0,3.3
1700438400,80927,64,1.3,1.4
1708905600,80927,46,0.6,0.7
1709769600,80927,55,4.5,4.4
1697587200,80927,39,1.8,2.0
1692057600,80927,27,5.1,5.4
1680825600,80927,36,5.4,5.4
1683590400,80927,52,4.1,4.3
1675123200,80927,34,14.9,9.6
1686700800,80927,48,3.3,3.4
1677628800,80927,47,2.5,2.3
1685750400,80927,49,3.2,3.3
1687478400,80927,33,2.3,2.5
1698710400,80927,38,11.5,11.6
1711497600,80927,49,1.4,1.0
1703980800,80927,52,15.7,16.4
1687564800,80927,39,5.1,5.3
1707868800,80927,57,9.0,9.4
1713571200,80927,25,2.1,2.1
1673913600,80927,50,15.7,15.8
1679443200,80927,50,4.2,4.3
1703462400,80927,49,7.9,7.4
1703376000,80927,58,4.7,4.6
1732147200,80927,46,6.5,6.0
1730851200,80927,36,2.4,1.8
1696377600,80927,58,7.1,7.1
1706918400,80927,74,2.1,2.3
1708473600,80927,53,3.7,3.9
1692835200,80927,32,2.4,2.8
1728864000,80927,30,47.5,45.5
1680998400,80927,40,8.1,8.4
1693267200,80927,23,4.5,4.9
1708646400,80927,52,6.3,6.5
1707955200,80927,68,1.4,1.5
1729814400,80927,44,6.4,5.9
1702944000,80927,46,13.0,13.7
1707350400,80927,56,0.7,0.8
1681603200,80927,31,4.6,4.5
1689897600,80927,28,4.0,4.1
1708992000,80927,57,0.2,0.1
1692576000,80927,54,5.9,5.9
1700870400,80927,42,1.9,1.8
1692316800,80927,35,3.3,3.4
1681516800,80927,45,4.9,4.7
1709510400,80927,56,1.6,1.4
1688774400,80927,27,9.1,9.0
1733702400,80927,45,2.0,1.9
1730160000,80927,44,1.8,1.4
1733270400,80927,44,14.9,14.6
1699747200,80927,35,4.1,4.3
1677196800,80927,42,9.8,9.4
1695600000,80927,32,6.8,6.9
1688601600,80927,25,12.1,11.9
1683849600,80927,33,2.0,2.3
1691712000,80927,25,5.3,5.5
1705363200,80927,38,10.3,7.9
1680307200,80927,53,1.0,0.9
1705104000,80927,39,4.1,3.4
1697328000,80927,40,2.7,3.2
1729382400,80927,40,10.4,9.8
1735344000,80927,61,1.8,1.7
1733184000,80927,43,4.8,4.8
1687996800,80927,32,5.7,6.0
1707696000,80927,44,5.5,5.5
1676332800,80927,61,10.8,10.2
1697500800,80927,37,2.1,2.5
1673136000,80927,50,8.4,8.6
1695254400,80927,64,5.5,5.6
1702684800,80927,49,11.9,12.3
1673395200,80927,69,4.5,4.3
1714089600,80927,48,4.9,4.9
1711411200,80927,54,3.4,3.2
1691539200,80927,33,14.1,13.9
1702080000,80927,58,4.3,4.2
1731974400,80927,50,1.4,0.8
1705708800,80927,55,7.5,7.9
1700179200,80927,45,5.7,6.1
1733443200,80927,44,16.8,16.6
1690848000,80927,29,4.0,4.1
1687219200,80927,32,0.7,0.8
1685232000,80927,40,5.7,5.8
1700352000,80927,58,11.5,12.0
1715040000,80927,50,1.7,1.4
1707264000,80927,68,3.9,4.2
1679529600,80927,55,8.8,8.5
1703289600,80927,65,7.5,7.8
1683072000,80927,22,2.4,2.6
1680566400,80927,46,0.9,0.9
1698796800,80927,41,13.2,13.4
1690588800,80927,21,4.7,4.7
1677974400,80927,50,10.5,10.2
1712102400,80927,41,5.4,5.3
1685491200,80927,42,6.3,6.3
1685577600,80927,37,4.8,5.1
1734393600,80927,54,10.3,10.5
1715558400,80927,34,12.0,11.1
1705276800,80927,50,6.2,5.7
1709164800,80927,39,0.9,1.0
1694131200,80927,29,3.4,3.5
1710806400,80927,37,3.8,3.8
1713916800,80927,22,3.1,3.2
1699315200,80927,59,1.9,2.0
1682380800,80927,44,2.5,2.5
1700092800,80927,41,4.9,5.1
1681689600,80927,24,2.4,2.4
1675555200,80927,55,17.1,16.6
1674864000,80927,57,14.1,14.0
1676678400,80927,44,26.4,22.7
1679616000,80927,63,1.8,1.6
1712188800,80927,32,2.4,2.2
1676851200,80927,54,9.9,9.5
1697155200,80927,49,2.8,3.3
1698278400,80927,63,2.2,2.3
1735171200,80927,53,0.5,0.6
1677801600,80927,52,5.7,5.0
1732233600,80927,46,9.0,8.6
1700524800,80927,48,4.8,4.9
1679270400,80927,52,8.1,8.2
1693958400,80927,41,4.8,5.2
1672876800,80927,53,10.9,11.0
1709424000,80927,54,0.8,0.7
1678492800,80927,53,1.4,1.2
1728259200,80927,19,59.3,55.9
1699056000,80927,57,9.2,9.5
1706832000,80927,58,4.9,5.3
1734480000,80927,50,10.6,10.4
1698192000,80927,49,4.7,4.7
1690329600,80927,21,5.0,5.1
1690934400,80927,42,5.1,5.2
1674518400,80927,54,16.2,15.7
1698451200,80927,40,7.5,7.6
1699142400,80927,58,6.8,6.8
1678579200,80927,46,4.7,4.7
1699401600,80927,60,4.4,4.4
1702598400,80927,53,23.3,23.0
1728432000,80927,28,6.3,6.0
1705536000,80927,66,3.7,3.7
1701820800,80927,57,16.5,17.2
1681344000,80927,59,4.5,3.9
1732492800,80927,40,1.2,1.2
1687305600,80927,29,1.5,1.7
1679961600,80927,40,8.3,7.9
1682553600,80927,27,1.9,2.0
1706659200,80927,50,5.9,6.2
1672963200,80927,63,12.5,13.4
1729641600,80927,34,2.9,2.7
1673827200,80927,58,8.8,9.2
1712534400,80927,47,1.9,1.7
1688256000,80927,36,6.1,6.2
1730332800,80927,43,3.7,3.1
1709251200,80927,57,1.1,1.2
1707004800,80927,64,0.5,0.5
1708041600,80927,59,1.1,1.1
1697068800,80927,61,0.5,0.8
1679184000,80927,42,8.7,8.4
1710201600,80927,62,3.5,3.2
1706054400,80927,65,14.1,14.0
1709596800,80927,57,0.3,0.2
1709337600,80927,70,0.1,0.1
1708732800,80927,47,4.2,4.5
1673568000,80927,56,20.8,21.8
1684022400,80927,31,0.7,0.8
1701302400,80927,50,27.8,28.1
1673654400,80927,56,10.3,10.6
1734307200,80927,50,2.4,2.3
1688515200,80927,30,9.9,10.2
1732060800,80927,40,3.0,2.4
1733011200,80927,44,15.8,15.1
1713484800,80927,27,1.6,1.5
1678233600,80927,46,7.3,7.0
1712275200,80927,33,1.8,1.6
1684195200,80927,35,2.9,3.2
1688083200,80927,30,5.7,6.1
1682726400,80927,18,2.7,2.8
1674777600,80927,56,25.2,24.5
1677024000,80927,55,2.5,1.9
1692403200,80927,31,5.8,5.9
1701734400,80927,57,8.8,9.4
1676592000,80927,41,17.1,14.6
1708214400,80927,50,3.6,3.6
1685059200,80927,47,3.8,4.0
1682294400,80927,43,7.8,7.7
1706745600,80927,39,2.2,2.3
1689379200,80927,24,3.1,3.3
1690243200,80927,36,4.2,4.4
1692489600,80927,53,4.0,4.2
1673740800,80927,61,17.3,17.7
1698105600,80927,48,11.2,10.9
1708819200,80927,42,1.0,1.1
1714867200,80927,46,1.7,1.5
1728345600,80927,26,21.5,20.5
1710979200,80927,37,2.3,2.2
1687651200,80927,34,4.4,4.7
1715385600,80927,28,4.6,4.7
1729987200,80927,35,5.4,5.1
1681776000,80927,40,3.1,3.2
1733875200,80927,45,11.7,11.3
1682899200,80927,18,1.7,1.8
1713139200,80927,36,1.9,1.9
1702252800,80927,59,8.6,9.2
1707091200,80927,53,1.6,1.7
1697241600,80927,46,4.7,5.2
1693094400,80927,39,3.5,3.8
1688860800,80927,27,7.4,7.4
1732665600,80927,54,7.5,7.2
1729209600,80927,49,1.4,1.0
1733529600,80927,44,13.3,13.2
1678665600,80927,56,10.4,10.4
1689552000,80927,25,4.5,4.8
1676246400,80927,42,28.2,27.0
1734220800,80927,58,1.0,1.0
1684281600,80927,35,8.0,7.9
1733961600,80927,40,6.9,7.1
1707782400,80927,51,8.9,9.0
1694649600,80927,40,8.0,8.1
1680393600,80927,58,0.4,0.6
1672617600,80927,49,1.4,1.1
1677110400,80927,46,4.8,4.2
1690761600,80927,22,7.5,7.2
1700956800,80927,51,7.8,7.5
1731628800,80927,47,3.1,2.6
1686960000,80927,28,16.1,14.7
1699833600,80927,32,6.2,6.4
1705190400,80927,48,4.2,3.7
1731542400,80927,37,1.2,0.9
1691280000,80927,40,6.3,6.5
1729900800,80927,40,6.6,6.2
1673308800,80927,64,15.4,15.9
1713312000,80927,41,0.9,1.1
1678406400,80927,56,4.0,3.8
1674691200,80927,57,23.1,22.5
1712707200,80927,38,3.5,3.2
1691107200,80927,56,15.3,15.0
1702425600,80927,49,8.8,9.1
1696464000,80927,45,7.4,7.7
1730937600,80927,34,5.6,5.0
1711843200,80927,60,7.8,7.6
1683504000,80927,42,1.7,1.9
1698364800,80927,47,4.2,4.5
1710460800,80927,43,2.0,1.8
1696204800,80927,64,6.4,6.8
1682035200,80927,47,4.9,4.5
1733616000,80927,48,16.4,15.7
1714176000,80927,60,3.1,3.0
1674000000,80927,60,11.2,11.1
1686268800,80927,41,1.7,1.9
1704153600,80927,49,21.1,22.1
1709683200,80927,69,1.1,1.2
1704499200,80927,56,2.0,1.9
1697673600,80927,40,2.4,2.9
1708128000,80927,42,3.6,3.5
1691020800,80927,58,16.9,16.5
