time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1704326400,102522,65,4.7,4.7
1690675200,102522,32,11.6,11.7
1676246400,102522,52,6.2,5.8
1672876800,102522,56,6.5,5.7
1684540800,102522,49,38.7,38.7
1702166400,102522,63,1.5,1.3
1710288000,102522,61,0.4,0.4
1725753600,102522,40,35.8,36.5
1674777600,102522,63,8.6,7.7
1707350400,102522,64,5.4,5.4
1693180800,102522,39,33.2,33.8
1714867200,102522,50,2.7,2.6
1683417600,102522,65,2.3,2.1
1711238400,102522,65,2.7,2.4
1710547200,102522,55,4.9,4.8
1719100800,102522,39,8.1,8.0
1733875200,102522,60,11.3,11.1
1722297600,102522,57,15.9,16.2
1686096000,102522,39,8.5,8.2
1698192000,102522,47,7.6,7.2
1694390400,102522,44,7.4,7.2
1686700800,102522,46,5.4,5.3
1732752000,102522,53,6.4,6.0
1690848000,102522,29,19.4,19.8
1729641600,102522,56,6.5,6.3
1697760000,102522,55,11.3,11.3
1704412800,102522,62,3.4,3.2
1717718400,102522,43,2.4,2.3
1718064000,102522,40,3.1,3.0
1692057600,102522,37,21.4,21.8
1677628800,102522,58,5.2,4.6
1680048000,102522,34,3.2,3.0
1694995200,102522,32,3.7,3.7
1722470400,102522,45,4.3,4.1
1677715200,102522,57,4.5,3.9
1706486400,102522,68,6.0,6.1
1700092800,102522,63,22.9,23.2
1694304000,102522,44,4.5,4.3
1722902400,102522,48,19.2,20.0
1693526400,102522,56,4.4,4.3
1728864000,102522,55,12.5,12.7
1683849600,102522,47,4.4,4.0
1734393600,102522,65,5.6,5.2
1697846400,102522,60,16.3,16.3
1683072000,102522,42,8.0,7.6
1679616000,102522,54,2.6,2.4
1688860800,102522,39,23.0,23.4
1702080000,102522,57,4.2,3.8
1700352000,102522,62,7.1,6.8
1721001600,102522,30,6.4,6.3
1695340800,102522,42,16.4,16.5
1706400000,102522,67,3.4,3.5
1682812800,102522,40,25.1,24.4
1674691200,102522,59,20.9,19.5
1674864000,102522,49,5.2,4.5
1681344000,102522,49,6.2,5.5
1685232000,102522,56,10.3,10.4
1720396800,102522,40,12.8,12.7
1731974400,102522,50,2.3,2.1
1726012800,102522,41,21.7,22.2
1734566400,102522,58,1.8,1.7
1715472000,102522,41,5.8,5.5
1681171200,102522,62,9.2,9.0
1688947200,102522,40,13.4,13.6
1677024000,102522,46,1.7,1.3
1710633600,102522,52,5.1,5.0
1709424000,102522,58,0.6,0.5
1734307200,102522,57,1.4,1.3
1722556800,102522,41,8.7,8.7
1720137600,102522,41,7.1,7.1
1707177600,102522,69,5.2,4.8
1716854400,102522,52,4.4,4.4
1733270400,102522,56,14.8,15.4
1714521600,102522,51,1.5,1.5
1727136000,102522,49,1.4,1.3
1720569600,102522,44,27.4,27.9
1672531200,102522,63,10.9,9.6
1696982400,102522,61,1.3,1.3
1675123200,102522,42,4.8,4.4
1698969600,102522,65,38.3,39.3
1729468800,102522,53,1.2,1.2
1727740800,102522,37,2.0,1.9
1690329600,102522,26,1.9,1.9
1710892800,102522,49,9.5,9.5
1724803200,102522,38,3.0,3.0
1724976000,102522,45,3.1,3.1
1727222400,102522,50,3.7,3.6
1691366400,102522,47,37.0,37.3
1701648000,102522,65,7.7,7.7
1680134400,102522,44,11.4,10.7
1713312000,102522,54,2.1,2.0
1708128000,102522,44,2.5,2.1
1712275200,102522,59,1.9,2.0
1733443200,102522,57,20.3,21.7
1678320000,102522,50,5.2,4.6
1679702400,102522,47,1.8,1.6
1682035200,102522,52,3.3,3.1
1725840000,102522,33,38.9,39.6
1682121600,102522,52,5.1,4.7
1708560000,102522,66,6.0,6.4
1725148800,102522,40,5.2,5.0
1704585600,102522,64,0.9,0.8
1728777600,102522,51,9.6,9.6
1675468800,102522,61,4.6,4.2
1699920000,102522,59,4.4,4.4
1673308800,102522,65,6.7,5.8
1681948800,102522,45,3.2,3.0
1702339200,102522,65,2.8,2.5
1676505600,102522,52,3.3,2.7
1683158400,102522,46,11.0,10.4
1722643200,102522,44,24.2,24.9
1714176000,102522,57,4.2,4.1
1712102400,102522,41,7.7,7.8
1684972800,102522,51,4.7,4.4
1704153600,102522,64,8.8,8.5
1685404800,102522,39,4.0,3.8
1713398400,102522,52,1.9,1.8
1731715200,102522,56,19.5,19.6
1682467200,102522,46,8.2,7.7
1693872000,102522,51,2.1,2.0
1724630400,102522,47,4.8,4.8
1677110400,102522,34,1.8,1.4
1687824000,102522,41,10.8,10.5
1709337600,102522,59,0.4,0.3
1717200000,102522,45,1.4,1.3
1674259200,102522,59,12.3,11.1
1711929600,102522,42,3.6,3.4
1719705600,102522,50,2.3,2.2
1689811200,102522,37,15.3,15.7
1705104000,102522,39,2.9,2.4
1734739200,102522,66,10.9,11.0
1695081600,102522,48,23.6,24.0
1722038400,102522,36,16.3,16.3
1726617600,102522,46,3.4,3.3
1705449600,102522,52,7.0,6.8
1714003200,102522,40,1.9,1.8
1691452800,102522,45,30.5,30.7
1689120000,102522,52,16.1,16.2
1685750400,102522,46,8.8,8.7
1721088000,102522,36,8.0,7.9
1730419200,102522,59,12.9,12.7
1720742400,102522,36,11.8,11.8
1694217600,102522,47,3.8,3.6
1693353600,102522,59,12.2,12.5
1731542400,102522,63,2.8,2.8
1716768000,102522,46,1.3,1.2
1707004800,102522,65,1.5,1.3
1678147200,102522,58,6.4,5.9
1711843200,102522,47,3.8,3.7
1694476800,102522,46,8.3,8.1
1699228800,102522,64,9.9,9.9
1705190400,102522,41,4.0,3.5
1696550400,102522,55,15.4,15.6
1681776000,102522,48,8.4,8.1
1722816000,102522,59,25.6,26.9
1693785600,102522,55,8.3,8.2
1720483200,102522,40,21.6,21.8
1727827200,102522,31,4.7,4.5
1701302400,102522,51,20.8,21.6
1707955200,102522,42,1.4,1.2
1727395200,102522,40,2.4,2.2
1727481600,102522,49,1.7,1.6
1718150400,102522,30,2.4,2.3
1721347200,102522,40,22.1,22.6
1728172800,102522,50,1.9,1.7
1703203200,102522,67,8.3,8.4
1729987200,102522,59,19.2,19.4
1715299200,102522,44,5.2,5.0
1706918400,102522,66,5.2,5.2
1685836800,102522,40,8.8,8.6
1673740800,102522,66,11.5,10.4
1684108800,102522,38,2.8,2.6
1716595200,102522,50,1.8,1.8
1676937600,102522,59,0.9,0.8
1701993600,102522,61,1.8,1.7
1731283200,102522,66,20.6,21.0
1733702400,102522,60,6.0,5.7
1679961600,102522,46,5.5,4.9
1676592000,102522,51,3.8,3.2
1683244800,102522,57,5.0,4.6
1691971200,102522,36,10.3,10.3
1720224000,102522,39,6.9,6.8
1684886400,102522,48,4.5,4.2
1713916800,102522,40,5.7,5.5
1692835200,102522,43,12.6,12.6
1712188800,102522,50,2.9,2.8
1712966400,102522,49,5.6,5.5
1716422400,102522,59,1.7,1.6
1707868800,102522,51,1.6,1.3
1688342400,102522,33,6.4,6.2
1734652800,102522,64,9.4,9.1
1712620800,102522,59,3.1,3.2
1705968000,102522,66,8.0,8.0
1689638400,102522,32,3.1,3.1
1709078400,102522,53,0.4,0.3
1732233600,102522,71,14.3,14.1
1730332800,102522,56,15.7,15.6
1715731200,102522,44,3.4,3.3
1709769600,102522,51,3.5,3.1
1680912000,102522,54,2.5,2.3
1725494400,102522,44,13.3,13.4
1677369600,102522,57,7.9,7.2
1683936000,102522,41,7.4,6.9
1727913600,102522,41,2.1,2.0
1684800000,102522,44,2.1,1.9
1714435200,102522,52,0.9,0.9
1682899200,102522,44,14.5,13.9
1724198400,102522,37,4.3,4.3
1703116800,102522,67,22.3,22.9
1685491200,102522,39,4.5,4.3
1709164800,102522,61,0.0,0.0
1675728000,102522,60,1.9,1.7
1715558400,102522,36,4.6,4.4
1700006400,102522,66,23.2,23.7
1705881600,102522,65,11.4,11.5
1706227200,102522,65,3.2,3.1
1700524800,102522,58,6.3,6.0
1712707200,102522,54,1.5,1.5
1714262400,102522,52,0.8,0.7
1691539200,102522,45,23.4,23.7
1698796800,102522,54,36.8,38.4
1731369600,102522,55,3.8,3.7
1726963200,102522,38,0.9,0.8
1705708800,102522,59,8.0,7.7
1679356800,102522,40,10.6,10.0
1682294400,102522,57,2.0,1.9
1707782400,102522,61,3.5,3.3
1734825600,102522,65,4.3,4.2
1673568000,102522,66,12.2,10.9
1691798400,102522,33,5.0,4.8
1730937600,102522,55,27.3,27.7
1696809600,102522,59,11.4,11.3
1688083200,102522,44,11.1,11.0
1679788800,102522,54,5.6,4.9
1723852800,102522,55,14.9,15.5
1689033600,102522,56,7.1,7.0
1725062400,102522,41,4.6,4.5
1707091200,102522,67,4.5,4.1
1704758400,102522,61,0.4,0.3
1696636800,102522,57,6.4,6.3
1715040000,102522,51,0.6,0.6
1690588800,102522,33,8.6,8.6
1703376000,102522,56,3.4,3.1
1673913600,102522,63,4.1,3.6
1714780800,102522,39,2.9,2.8
1729382400,102522,47,2.5,2.5
1708387200,102522,65,10.8,10.8
1692230400,102522,34,57.0,58.3
1715904000,102522,38,0.5,0.5
1727568000,102522,41,1.8,1.7
1725235200,102522,40,12.2,12.3
1679529600,102522,41,7.0,6.5
1717632000,102522,45,1.5,1.5
1704240000,102522,62,14.7,14.8
1675814400,102522,57,0.5,0.3
1704067200,102522,65,7.3,7.0
1697241600,102522,58,4.8,4.6
1717459200,102522,59,0.3,0.4
1724112000,102522,34,5.1,5.1
1705276800,102522,45,3.4,3.1
1686873600,102522,47,34.0,34.5
1674345600,102522,58,6.1,5.2
1704844800,102522,59,0.8,0.7
1688774400,102522,38,16.4,16.6
1697414400,102522,59,5.2,5.1
1716163200,102522,52,5.2,5.1
1695859200,102522,60,0.6,0.6
1715817600,102522,40,1.7,1.6
1727654400,102522,32,0.3,0.3
1724284800,102522,44,10.7,11.0
1711065600,102522,56,7.6,7.9
1675641600,102522,60,2.0,1.7
1672790400,102522,58,8.5,7.4
1703548800,102522,59,5.0,4.8
1735344000,102522,65,1.3,1.3
1716336000,102522,59,0.3,0.3
1680825600,102522,45,5.7,5.4
1726876800,102522,37,0.8,0.7
1716940800,102522,46,1.1,1.0
1721520000,102522,39,34.3,34.9
1728950400,102522,53,16.1,16.5
1688428800,102522,21,2.4,2.2
1680220800,102522,44,5.5,5.2
1675987200,102522,56,7.0,6.2
1709596800,102522,57,0.9,0.8
1694131200,102522,45,4.8,4.6
1708214400,102522,49,4.4,4.1
1725580800,102522,41,10.0,10.0
1696377600,102522,51,3.3,3.2
1684022400,102522,31,6.1,5.9
1715385600,102522,40,5.7,5.5
1684195200,102522,54,2.8,2.5
1678406400,102522,56,4.5,4.0
1721865600,102522,28,51.7,52.9
1723075200,102522,39,18.0,18.7
1691712000,102522,39,2.8,2.6
1691193600,102522,36,22.6,22.9
1679097600,102522,49,10.3,9.8
1719446400,102522,48,2.0,1.9
1689724800,102522,36,7.3,7.3
1699833600,102522,62,14.2,14.1
1676678400,102522,52,6.6,6.3
1673654400,102522,66,10.6,9.6
1685664000,102522,41,6.7,6.5
1681516800,102522,48,8.7,8.0
1732406400,102522,66,2.2,2.2
1717804800,102522,37,3.2,2.9
1684713600,102522,52,5.9,5.6
1725667200,102522,40,34.9,35.6
1730764800,102522,53,2.0,2.0
1729296000,102522,46,1.3,1.3
1716249600,102522,48,3.2,3.1
1723334400,102522,44,25.8,27.0
1732665600,102522,54,6.6,6.3
1723248000,102522,40,26.3,27.7
1699574400,102522,61,34.8,35.9
1708646400,102522,64,7.9,8.0
1703980800,102522,65,13.6,13.6
1707523200,102522,57,4.1,3.8
1698624000,102522,47,26.4,27.0
1721692800,102522,35,36.0,36.8
1701561600,102522,60,3.5,3.3
1725321600,102522,43,19.2,19.7
1734912000,102522,67,3.4,3.4
1682985600,102522,47,19.5,18.6
1680480000,102522,49,2.1,1.7
1731196800,102522,65,31.2,31.6
1726099200,102522,61,11.1,11.3
1688256000,102522,30,3.3,3.2
1702684800,102522,62,11.6,11.5
1696204800,102522,52,2.6,2.5
1698883200,102522,62,78.9,83.3
1703721600,102522,61,6.8,6.5
1734048000,102522,61,19.4,20.2
1733529600,102522,60,17.7,18.7
1676073600,102522,60,15.5,14.5
1683763200,102522,54,4.8,4.4
1731888000,102522,55,0.3,0.3
1691280000,102522,49,35.8,36.0
1734220800,102522,58,2.5,2.5
1727308800,102522,43,1.8,1.7
1724371200,102522,42,11.3,11.6
1726272000,102522,49,5.3,5.3
1720051200,102522,48,5.6,5.6
1690502400,102522,33,2.8,2.6
1709510400,102522,58,0.3,0.2
1700956800,102522,55,12.3,12.6
1711411200,102522,55,6.3,6.1
1700784000,102522,51,4.9,4.5
1733356800,102522,56,17.7,18.6
1720915200,102522,35,17.5,17.6
1706054400,102522,66,4.3,4.2
1696032000,102522,59,2.5,2.4
1714089600,102522,56,0.7,0.7
1719532800,102522,53,0.1,0.1
1678060800,102522,51,7.2,6.7
1718668800,102522,58,1.5,1.4
1689984000,102522,29,15.8,16.0
1675900800,102522,55,1.9,1.6
1730851200,102522,52,9.5,9.1
1703894400,102522,65,14.4,14.5
1695600000,102522,51,33.6,34.3
1701820800,102522,69,1.4,1.4
1680566400,102522,49,3.8,3.3
1673395200,102522,64,8.0,6.9
1719360000,102522,42,2.6,2.4
1729728000,102522,48,10.4,10.4
1675036800,102522,41,3.1,2.7
1694563200,102522,42,4.2,4.0
1674432000,102522,54,7.8,6.7
1702512000,102522,62,7.4,6.9
1698364800,102522,43,15.0,15.0
1701475200,102522,62,9.5,9.8
1678752000,102522,54,2.4,2.3
1699401600,102522,61,22.5,22.8
1696723200,102522,58,8.4,8.2
1723766400,102522,52,16.8,17.8
1735430400,102522,63,0.8,0.9
1719619200,102522,49,3.7,3.5
1715644800,102522,47,1.8,1.8
1677283200,102522,49,6.8,6.3
1703289600,102522,58,2.3,2.2
1722988800,102522,40,21.7,22.3
1697328000,102522,61,8.5,8.5
1710979200,102522,48,4.5,4.4
1712880000,102522,47,4.7,4.8
1734134400,102522,65,13.0,13.3
1677974400,102522,46,4.9,4.4
1712448000,102522,58,2.5,2.5
1700438400,102522,58,4.0,3.9
1721952000,102522,38,20.9,20.9
1678924800,102522,54,7.4,6.8
1719878400,102522,58,3.4,3.5
1675382400,102522,59,19.2,18.2
1730678400,102522,60,13.5,13.8
1681084800,102522,62,10.3,10.0
1690156800,102522,33,12.8,12.9
1708041600,102522,45,1.9,1.6
1723507200,102522,45,18.5,19.2
1692748800,102522,54,49.4,51.9
1697587200,102522,49,3.7,3.6
1718496000,102522,46,0.9,0.9
1729209600,102522,53,2.3,2.2
1712016000,102522,44,4.3,4.2
1693612800,102522,51,6.9,6.7
1689552000,102522,32,3.5,3.4
1701216000,102522,55,19.4,19.8
1693699200,102522,48,9.3,9.3
1724025600,102522,43,6.5,6.5
1711756800,102522,55,3.3,3.1
1721174400,102522,41,20.0,20.3
1697500800,102522,52,2.0,2.0
1725408000,102522,43,24.6,25.0
1685577600,102522,38,4.3,4.1
1678492800,102522,64,4.5,3.8
1719792000,102522,56,2.4,2.3
1684454400,102522,52,33.6,33.6
1672704000,102522,59,5.7,4.8
1701043200,102522,53,12.1,12.2
1728345600,102522,54,7.1,7.0
1728000000,102522,44,3.5,3.4
1698451200,102522,40,17.9,17.9
1706140800,102522,65,2.7,2.7
1708905600,102522,44,0.2,0.2
1726444800,102522,57,4.0,3.9
1719187200,102522,34,0.4,0.4
1730246400,102522,48,8.8,8.8
1731110400,102522,61,41.9,43.4
1710115200,102522,59,0.3,0.3
1713571200,102522,33,2.4,2.2
1682726400,102522,40,22.4,22.3
1699747200,102522,53,4.2,4.2
1731628800,102522,59,12.7,12.5
1723420800,102522,43,33.5,34.5
1723161600,102522,36,28.5,29.8
1701734400,102522,70,2.3,2.2
1683590400,102522,53,8.3,7.8
1687910400,102522,60,6.4,6.3
1716681600,102522,42,0.9,0.8
1689897600,102522,34,11.3,11.3
1683331200,102522,65,1.0,0.9
1672617600,102522,61,10.5,9.3
1697673600,102522,58,6.5,6.4
1707264000,102522,63,2.2,2.3
1686268800,102522,64,8.9,8.9
1710806400,102522,52,10.7,10.5
1708300800,102522,60,10.9,11.1
1677888000,102522,54,1.9,1.6
1710720000,102522,51,7.2,7.1
1703030400,102522,67,13.3,13.1
1692403200,102522,25,189.8,200.6
1717372800,102522,66,0.6,0.6
1714348800,102522,46,3.0,2.9
1722384000,102522,54,3.6,3.5
1686355200,102522,62,6.0,5.8
1673049600,102522,62,13.0,11.7
1702857600,102522,61,12.6,12.8
1695772800,102522,61,1.1,1.0
1681257600,102522,50,2.5,2.1
1677542400,102522,61,3.3,2.8
1678579200,102522,63,7.2,6.5
1683676800,102522,53,3.2,2.9
1681603200,102522,44,8.2,7.7
1718582400,102522,48,4.4,4.1
1717286400,102522,54,2.4,2.3
1718928000,102522,38,5.0,4.8
1693440000,102522,57,9.2,9.3
1676332800,102522,60,3.1,2.6
1676851200,102522,55,0.8,0.8
1696896000,102522,52,7.8,7.8
1678838400,102522,51,2.9,2.6
1686182400,102522,47,12.7,12.5
1699056000,102522,67,37.7,38.3
1684281600,102522,53,16.3,15.9
1734998400,102522,66,4.5,4.6
1720310400,102522,40,4.9,4.7
1726358400,102522,58,2.9,2.8
1701907200,102522,66,1.2,1.3
1719273600,102522,42,1.2,1.1
1698537600,102522,45,19.1,19.4
1686787200,102522,50,24.6,24.9
1700611200,102522,62,12.9,13.0
1700697600,102522,61,16.9,17.1
1733616000,102522,62,2.7,2.6
1679184000,102522,49,11.1,10.5
1730592000,102522,61,6.1,6.1
1713139200,102522,40,4.1,4.1
1676419200,102522,57,5.8,4.9
1672963200,102522,58,10.6,9.4
1677801600,102522,57,1.9,1.6
1687996800,102522,48,10.6,10.5
1717113600,102522,47,1.0,1.0
1728259200,102522,54,3.4,3.2
1694044800,102522,50,4.5,4.4
1709856000,102522,51,4.2,3.8
1688688000,102522,39,13.2,13.2
1684627200,102522,49,21.1,20.8
1719964800,102522,58,3.9,3.9
1681862400,102522,53,1.9,1.7
1679270400,102522,43,11.0,10.3
1712793600,102522,47,3.4,3.3
1716076800,102522,55,3.3,3.3
1673136000,102522,61,13.7,12.2
1733097600,102522,60,13.3,13.6
1710201600,102522,63,0.9,0.9
1732924800,102522,54,8.0,7.6
1710374400,102522,61,3.5,3.3
1682640000,102522,39,6.5,6.0
1715212800,102522,49,4.2,4.2
1731024000,102522,58,34.6,35.7
1674000000,102522,62,7.6,6.6
1735084800,102522,61,1.3,1.4
1734480000,102522,63,2.5,2.4
1707609600,102522,60,7.3,6.9
1711584000,102522,60,1.6,1.6
1722124800,102522,36,36.7,37.2
1713052800,102522,50,6.1,5.9
1680652800,102522,53,2.9,2.5
1733788800,102522,58,9.9,9.9
1694736000,102522,44,5.7,5.5
1724716800,102522,41,7.0,7.1
1708992000,102522,42,0.4,0.3
1732320000,102522,69,4.4,4.2
1685059200,102522,52,14.9,14.7
1710460800,102522,58,4.0,3.7
1690416000,102522,32,1.8,1.6
1690934400,102522,30,11.8,11.9
1678233600,102522,52,3.6,3.1
1704672000,102522,58,1.8,1.5
1680393600,102522,51,0.6,0.5
1717891200,102522,41,5.2,5.0
1692662400,102522,59,33.9,35.0
1694822400,102522,42,8.8,8.7
1726704000,102522,45,2.0,1.9
1726185600,102522,60,5.4,5.4
1681430400,102522,55,4.4,3.9
1686528000,102522,50,12.0,12.0
1688601600,102522,38,11.4,11.4
1693008000,102522,51,25.7,26.3
1718409600,102522,46,1.7,1.6
1707436800,102522,63,4.7,4.4
1728691200,102522,54,5.4,5.2
1680307200,102522,59,1.7,1.6
1708819200,102522,57,0.9,1.0
1696118400,102522,60,1.0,0.9
1729123200,102522,55,1.0,1.0
1698710400,102522,51,26.2,27.1
1718323200,102522,40,1.9,1.8
1679443200,102522,40,8.5,7.9
1729036800,102522,59,8.6,8.8
1712361600,102522,60,3.2,3.1
1715990400,102522,39,1.9,1.8
1717027200,102522,48,0.3,0.3
1693267200,102522,35,32.4,33.0
1696291200,102522,56,6.8,6.6
1727049600,102522,41,1.9,1.8
1682380800,102522,52,3.5,3.2
1692489600,102522,36,195.6,209.4
1721433600,102522,39,21.4,21.7
1680739200,102522,43,4.2,3.7
1674604800,102522,57,20.9,19.5
1720828800,102522,39,11.7,11.6
1686441600,102522,54,8.5,8.3
1706832000,102522,66,14.2,14.2
1718755200,102522,57,2.1,1.9
1711324800,102522,53,4.8,4.4
1675296000,102522,59,15.0,14.0
1706659200,102522,68,6.4,6.2
1735257600,102522,62,1.5,1.5
1711497600,102522,54,2.0,2.0
1733961600,102522,60,6.8,6.5
1702425600,102522,62,2.5,2.2
1696464000,102522,51,2.8,2.7
1705795200,102522,64,13.5,13.7
1713484800,102522,42,4.3,4.1
1691625600,102522,45,4.2,4.0
1713744000,102522,38,0.8,0.8
1722211200,102522,38,26.6,27.3
1684368000,102522,54,28.9,28.8
1705017600,102522,45,3.1,2.7
1682208000,102522,48,5.0,4.6
1701129600,102522,56,22.4,23.3
1705622400,102522,54,3.5,3.3
1673222400,102522,64,4.3,3.6
1683504000,102522,60,1.4,1.2
1730505600,102522,66,20.8,21.0
1735516800,102522,64,0.2,0.2
1707696000,102522,66,2.3,2.2
1711152000,102522,60,11.2,11.6
1722729600,102522,54,46.8,48.7
1721606400,102522,37,38.0,38.8
1679011200,102522,47,5.3,4.7
1695513600,102522,49,16.7,17.1
1709251200,102522,58,0.1,0.1
1726790400,102522,38,2.1,2.0
1717545600,102522,44,0.7,0.7
1706745600,102522,66,10.3,10.1
1691020800,102522,28,10.7,10.8
1689206400,102522,45,18.1,18.3
1692576000,102522,43,97.1,100.6
1711670400,102522,58,1.0,1.0
1730073600,102522,49,1.6,1.5
1721779200,102522,35,26.2,26.7
1729555200,102522,50,5.1,5.1
1701388800,102522,58,19.6,20.3
1724889600,102522,49,2.9,2.9
1679875200,102522,52,4.5,4.0
1699488000,102522,60,27.3,27.8
1695427200,102522,49,12.9,13.0
1689292800,102522,45,9.7,9.6
1699660800,102522,58,11.6,11.8
1680998400,102522,44,6.8,6.4
1678665600,102522,62,5.6,5.1
1732060800,102522,54,6.9,6.5
1675209600,102522,58,13.7,12.7
1697155200,102522,56,5.2,5.1
1698019200,102522,61,13.7,13.8
1731801600,102522,60,4.0,3.8
1719014400,102522,40,8.2,8.0
1732579200,102522,61,6.5,6.5
1732838400,102522,56,5.5,5.3
1714694400,102522,50,1.1,1.1
1702771200,102522,62,13.9,14.2
1704931200,102522,54,1.6,1.4
1700265600,102522,61,16.6,16.8
1729900800,102522,54,17.2,16.9
1725926400,102522,36,13.7,13.8
1723680000,102522,43,18.8,19.6
1694649600,102522,44,4.7,4.5
1702944000,102522,65,20.4,20.6
1732492800,102522,64,0.9,0.9
1708473600,102522,66,2.7,2.7
1709942400,102522,53,4.7,4.4
1728086400,102522,51,1.0,0.9
1686009600,102522,38,7.0,6.8
