time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1675987200,104582,33,1.8,2.2
1684108800,104582,45,8.0,9.1
1699660800,104582,43,12.8,15.4
1692835200,104582,41,20.2,23.2
1727568000,104582,36,4.7,8.4
1715299200,104582,35,1.2,1.6
1674691200,104582,51,12.0,14.7
1682985600,104582,35,3.3,3.7
1725148800,104582,32,57.3,97.5
1680652800,104582,41,2.0,2.2
1694563200,104582,37,3.7,4.4
1689120000,104582,26,5.9,6.9
1728691200,104582,43,16.8,28.7
1703635200,104582,54,5.1,6.6
1698796800,104582,42,33.8,40.3
1723161600,104582,30,69.4,110.1
1711929600,104582,34,3.0,3.7
1676764800,104582,41,17.8,22.5
1686873600,104582,33,27.1,30.9
1721692800,104582,26,73.2,102.9
1713571200,104582,29,3.9,4.8
1712016000,104582,38,5.6,6.8
1673222400,104582,49,1.9,2.3
1697587200,104582,43,7.3,8.8
1734048000,104582,60,13.1,23.9
1681344000,104582,43,1.7,1.7
1682467200,104582,35,4.7,5.1
1673136000,104582,42,1.3,1.5
1682812800,104582,28,7.4,8.2
1721433600,104582,28,29.7,38.8
1695340800,104582,40,4.3,5.1
1675641600,104582,49,1.1,1.2
1727395200,104582,39,3.3,6.2
1725840000,104582,29,15.9,27.1
1679356800,104582,56,8.2,9.6
1732752000,104582,47,12.7,22.6
1681603200,104582,24,2.6,2.9
1700697600,104582,57,19.8,24.8
1722816000,104582,33,22.5,32.0
1731369600,104582,52,7.7,15.2
1705104000,104582,44,1.3,2.0
1734998400,104582,50,4.6,7.9
1735516800,104582,52,2.9,5.0
1703462400,104582,47,28.4,34.8
1676073600,104582,36,12.2,15.3
1705536000,104582,56,61.8,80.1
1680566400,104582,44,0.4,0.4
1702598400,104582,52,17.6,22.6
1733616000,104582,63,18.2,33.8
1679270400,104582,45,2.3,2.7
1673308800,104582,59,11.4,14.7
1682294400,104582,44,3.6,4.0
1731974400,104582,47,3.2,7.1
1724889600,104582,30,24.4,40.3
1733011200,104582,51,29.9,48.8
1680912000,104582,44,6.3,7.0
1691712000,104582,30,5.9,6.9
1708992000,104582,45,2.6,3.5
1726876800,104582,34,1.1,2.3
1714867200,104582,53,1.8,13.6
1683244800,104582,46,0.6,0.7
1702944000,104582,59,29.9,37.1
1695686400,104582,27,3.1,3.8
1727740800,104582,31,2.6,5.0
1698710400,104582,43,25.6,32.4
1682640000,104582,24,1.0,1.0
1686096000,104582,51,5.7,6.7
1701302400,104582,49,42.6,52.1
1724544000,104582,44,5.4,9.5
1704499200,104582,47,8.4,10.3
1732838400,104582,48,9.0,18.2
1723852800,104582,32,22.1,34.6
1691366400,104582,43,16.7,20.0
1679702400,104582,43,1.4,1.6
1694044800,104582,41,2.8,3.3
1697932800,104582,46,20.4,24.0
1690416000,104582,31,13.4,16.1
1689033600,104582,28,6.9,7.9
1704240000,104582,60,32.8,40.5
1692662400,104582,53,6.1,7.0
1682899200,104582,28,2.9,3.2
1678320000,104582,50,2.9,4.2
1724025600,104582,31,1.2,2.8
1730505600,104582,50,0.8,2.0
1719360000,104582,27,1.1,2.4
1681084800,104582,26,1.5,1.8
1690156800,104582,29,11.2,13.4
1693699200,104582,52,5.5,6.1
1707350400,104582,53,9.9,12.5
1728604800,104582,45,15.8,28.1
1712102400,104582,33,2.7,3.3
1678492800,104582,39,2.5,2.9
1688256000,104582,26,5.4,6.1
1730592000,104582,52,5.6,10.5
1725926400,104582,31,35.8,51.4
1673740800,104582,51,1.0,1.3
1678147200,104582,43,6.3,8.1
1726704000,104582,47,8.3,14.1
1690588800,104582,28,6.0,7.3
1687132800,104582,38,0.6,0.7
1677628800,104582,51,0.5,0.6
1680134400,104582,63,5.1,6.0
1701475200,104582,63,13.5,16.6
1697760000,104582,47,10.2,12.1
1710028800,104582,41,7.2,9.2
1722038400,104582,33,60.9,92.2
1710633600,104582,36,11.0,13.5
1703116800,104582,63,21.5,27.3
1678406400,104582,45,0.3,0.3
1724198400,104582,32,2.5,5.2
1713657600,104582,30,2.5,3.2
1675728000,104582,44,11.4,14.2
1715212800,104582,40,1.5,2.1
1709424000,104582,47,6.3,7.8
1677715200,104582,41,4.2,5.0
1706659200,104582,49,15.1,18.8
1699315200,104582,58,5.4,6.7
1719273600,104582,28,3.4,5.0
1703808000,104582,53,19.8,25.0
1725321600,104582,31,20.2,32.9
1731542400,104582,41,1.5,3.4
1704326400,104582,64,15.9,21.1
1675382400,104582,43,26.2,32.4
1711670400,104582,45,1.0,1.3
1699228800,104582,61,19.9,23.6
1712707200,104582,41,2.4,3.0
1728000000,104582,37,8.3,14.6
1705017600,104582,49,1.0,1.3
1706140800,104582,63,13.2,16.9
1698969600,104582,65,38.0,44.4
1717545600,104582,37,1.0,1.6
1715385600,104582,36,5.0,6.4
1725667200,104582,33,26.3,40.7
1690070400,104582,30,16.3,19.1
1675468800,104582,44,33.4,38.8
1704758400,104582,55,1.7,2.2
1702080000,104582,50,18.1,22.5
1714176000,104582,39,0.0,0.0
1731628800,104582,49,6.8,13.3
1717027200,104582,33,0.4,0.6
1714694400,104582,41,1.4,1.9
1716595200,104582,42,1.4,1.8
1722470400,104582,30,17.1,25.7
1705708800,104582,60,35.9,43.4
1729900800,104582,48,13.9,25.1
1696464000,104582,50,7.7,8.7
1679097600,104582,28,6.4,7.4
1710374400,104582,37,1.4,1.8
1711065600,104582,37,5.8,7.1
1726099200,104582,50,11.6,19.9
1703548800,104582,50,15.0,18.5
1676851200,104582,41,19.5,23.0
1673654400,104582,51,2.0,2.4
1725408000,104582,40,31.0,45.5
1682553600,104582,34,5.3,6.0
1700524800,104582,49,12.5,15.6
1732233600,104582,50,0.8,2.2
1681430400,104582,32,7.4,8.3
1732579200,104582,55,6.1,12.0
1720224000,104582,24,4.7,6.8
1711756800,104582,38,5.4,6.6
1703980800,104582,52,32.7,40.0
1691539200,104582,39,11.1,13.3
1729555200,104582,44,2.7,5.2
1707955200,104582,59,1.5,2.0
1715990400,104582,25,3.2,4.3
1697068800,104582,49,1.6,2.0
1693958400,104582,36,4.1,4.9
1690848000,104582,29,8.4,9.9
1681948800,104582,48,9.8,11.5
1691452800,104582,52,18.3,21.5
1707436800,104582,56,12.7,15.7
1712620800,104582,39,3.3,4.0
1692057600,104582,30,7.3,8.4
1676592000,104582,36,5.2,6.7
1685059200,104582,37,4.5,5.1
1693267200,104582,34,10.1,11.7
1702684800,104582,54,35.0,43.2
1716076800,104582,28,1.6,2.1
1727913600,104582,35,3.6,6.8
1712448000,104582,55,4.6,5.6
1723766400,104582,35,7.1,12.8
1730160000,104582,47,0.4,1.1
1697500800,104582,44,4.8,5.7
1697155200,104582,44,3.4,4.1
1729728000,104582,53,1.8,3.9
1694476800,104582,34,6.1,7.2
1676419200,104582,39,0.3,2.6
1708646400,104582,46,10.2,12.3
1703376000,104582,49,15.5,19.9
1675296000,104582,41,23.5,28.8
1726790400,104582,43,7.5,12.7
1678579200,104582,38,2.9,3.3
1705449600,104582,49,40.9,52.6
1732492800,104582,43,2.1,4.3
1706400000,104582,58,7.8,9.9
1724112000,104582,30,2.5,5.0
1721779200,104582,27,38.6,51.5
1699056000,104582,64,33.0,38.8
1699574400,104582,43,8.9,10.6
1709769600,104582,55,15.1,19.8
1723075200,104582,26,78.3,121.3
1715731200,104582,33,3.5,4.7
1691020800,104582,33,6.9,8.6
1733443200,104582,62,18.8,35.8
1689638400,104582,25,1.7,2.1
1675900800,104582,39,9.8,12.4
1681516800,104582,30,6.4,7.2
1720828800,104582,25,40.0,50.9
1720569600,104582,24,15.5,22.2
1713398400,104582,29,1.8,2.3
1685404800,104582,35,5.5,6.3
1675123200,104582,39,7.8,10.0
1725494400,104582,35,55.3,87.6
1718496000,104582,26,0.1,0.2
1691193600,104582,41,13.8,16.6
1677110400,104582,43,1.8,2.4
1682208000,104582,41,7.0,7.9
1686355200,104582,51,6.6,7.6
1714003200,104582,36,2.1,2.8
1696723200,104582,45,11.4,13.3
1734480000,104582,45,2.4,4.1
1724803200,104582,28,1.6,3.4
1700611200,104582,52,26.1,31.8
1687651200,104582,32,4.8,5.6
1719878400,104582,29,2.4,3.9
1716422400,104582,44,0.1,0.2
1709942400,104582,41,4.1,5.2
1729036800,104582,49,9.0,17.5
1684368000,104582,40,5.2,5.8
1677974400,104582,51,4.1,4.9
1686700800,104582,42,3.6,4.2
1726617600,104582,55,10.0,17.2
1690934400,104582,30,5.1,6.2
1711497600,104582,40,2.2,2.8
1701043200,104582,48,13.5,18.0
1673395200,104582,60,17.9,22.3
1733097600,104582,53,32.2,51.3
1727827200,104582,34,6.3,11.2
1719014400,104582,24,6.4,8.5
1688601600,104582,27,12.0,14.0
1707091200,104582,35,0.1,0.2
1695513600,104582,31,4.9,5.9
1714521600,104582,38,0.1,0.2
1672876800,104582,45,4.5,5.3
1692576000,104582,60,8.7,10.2
1694304000,104582,33,6.5,7.4
1708905600,104582,44,2.4,3.0
1685836800,104582,39,8.1,9.2
1731801600,104582,47,7.5,14.4
1674518400,104582,47,19.6,25.9
1727308800,104582,30,1.6,3.4
1680825600,104582,37,1.5,1.7
1709251200,104582,56,0.2,0.3
1719532800,104582,31,0.9,1.3
1679184000,104582,32,7.9,9.2
1712534400,104582,46,3.3,4.2
1720656000,104582,24,27.2,36.0
1729296000,104582,40,7.6,13.1
1716681600,104582,35,1.0,1.4
1716940800,104582,45,1.2,1.7
1695168000,104582,33,13.5,16.2
1717459200,104582,37,0.6,1.0
1731888000,104582,54,0.7,1.9
1673568000,104582,47,1.9,2.4
1706313600,104582,52,6.8,8.5
1710288000,104582,44,0.2,0.2
1688083200,104582,36,7.5,8.9
1728864000,104582,40,17.4,30.2
1702166400,104582,44,4.1,5.1
1701129600,104582,47,27.6,35.1
1720483200,104582,25,12.5,18.0
1674000000,104582,47,5.8,8.1
1696896000,104582,46,3.9,4.7
1735257600,104582,60,4.8,7.6
1673913600,104582,53,13.2,17.0
1708819200,104582,37,4.5,5.3
1703289600,104582,58,7.6,9.8
1732665600,104582,56,8.2,17.3
1674172800,104582,52,9.9,14.1
1676937600,104582,37,1.7,2.1
1692921600,104582,41,11.8,13.6
1730764800,104582,49,3.4,6.6
1734825600,104582,58,26.3,40.8
1685145600,104582,40,5.2,5.9
1705795200,104582,60,15.1,18.7
1705363200,104582,44,27.8,36.6
1683504000,104582,47,4.3,4.9
1689292800,104582,30,2.8,3.4
1731196800,104582,44,26.3,41.1
1678924800,104582,41,4.9,5.9
1711152000,104582,40,2.0,2.7
1690243200,104582,29,13.6,16.4
1700092800,104582,44,22.2,26.1
1684281600,104582,39,5.3,6.0
1703894400,104582,52,19.2,23.7
1686528000,104582,44,4.6,5.3
1721001600,104582,25,28.0,37.6
1687219200,104582,45,1.0,1.0
1682380800,104582,39,0.3,0.2
1699488000,104582,48,14.2,17.3
1677369600,104582,44,9.1,11.1
1686441600,104582,43,7.3,8.2
1675814400,104582,40,2.1,2.5
1728345600,104582,37,7.7,14.2
1732147200,104582,44,0.3,0.8
1717113600,104582,34,2.7,3.7
1686268800,104582,53,3.2,3.7
1728086400,104582,34,3.1,6.0
1717200000,104582,32,3.0,4.3
1731110400,104582,44,19.9,34.8
1734393600,104582,64,4.2,7.5
1723248000,104582,31,32.6,44.6
1678060800,104582,50,1.2,1.5
1685750400,104582,37,4.1,4.5
1724976000,104582,34,83.2,138.7
1691971200,104582,31,5.8,6.7
1696204800,104582,59,11.2,13.5
1694736000,104582,35,7.1,8.3
1716336000,104582,44,2.3,3.2
1708387200,104582,45,0.3,0.4
1728172800,104582,36,14.7,23.6
1700352000,104582,55,5.1,6.3
1721606400,104582,22,16.1,23.0
1719619200,104582,30,0.9,1.4
1724284800,104582,30,8.1,13.7
1722902400,104582,35,19.2,26.9
1720310400,104582,23,2.9,4.4
1735084800,104582,61,3.0,5.5
1720137600,104582,26,39.8,51.9
1696118400,104582,64,4.7,5.8
1676332800,104582,53,3.6,4.7
1721260800,104582,28,15.2,22.8
1715472000,104582,36,7.0,9.1
1734566400,104582,52,9.0,15.2
1730937600,104582,43,18.8,31.9
1675036800,104582,42,5.0,7.0
1694131200,104582,39,5.7,6.7
1674259200,104582,49,16.1,21.4
1702512000,104582,53,23.5,29.0
1679616000,104582,46,0.9,1.0
1721952000,104582,26,51.4,71.7
1730419200,104582,37,1.1,2.4
1674864000,104582,54,9.2,11.2
1721520000,104582,30,27.9,36.4
1727222400,104582,35,1.3,2.7
1700006400,104582,42,22.9,26.8
1679788800,104582,44,2.1,2.4
1695772800,104582,39,1.9,2.2
1683072000,104582,31,4.8,5.3
1733529600,104582,61,21.6,38.9
1722729600,104582,32,31.2,43.0
1689465600,104582,28,6.3,6.9
1694390400,104582,35,6.6,7.7
1692748800,104582,52,8.2,9.5
1703203200,104582,62,18.5,23.7
1705968000,104582,61,22.8,28.4
1708128000,104582,44,5.2,6.6
1707177600,104582,52,3.3,4.0
1678233600,104582,46,2.0,2.3
1710460800,104582,34,3.1,4.0
1698364800,104582,46,5.6,6.6
1731024000,104582,42,20.0,34.0
1710115200,104582,40,1.7,2.2
1676160000,104582,40,23.8,28.8
1700438400,104582,48,2.1,2.8
1726444800,104582,43,2.5,5.0
1713139200,104582,36,1.0,1.2
1699833600,104582,39,7.9,9.6
1712880000,104582,26,0.7,1.1
1681257600,104582,38,3.3,3.6
1704931200,104582,53,12.6,16.0
1694908800,104582,31,7.4,8.8
1672704000,104582,51,15.1,20.1
1684972800,104582,35,3.3,3.8
1698624000,104582,43,24.7,30.8
1714089600,104582,43,0.3,0.4
1673049600,104582,56,21.1,26.4
1727654400,104582,25,0.2,0.6
1714435200,104582,39,0.4,0.5
1713916800,104582,33,4.6,5.9
1704153600,104582,59,34.0,42.3
1701907200,104582,46,1.6,2.1
1693353600,104582,35,14.7,16.7
1732060800,104582,31,0.2,0.7
1687305600,104582,40,3.1,3.4
1719792000,104582,31,2.0,3.2
1678838400,104582,52,1.3,1.6
1732924800,104582,49,21.4,36.3
1688688000,104582,28,11.8,13.5
1696291200,104582,59,5.4,6.5
1711238400,104582,51,1.8,2.4
1712793600,104582,34,2.2,2.8
1676505600,104582,38,8.5,11.0
1726012800,104582,37,14.3,24.0
1733788800,104582,62,7.9,17.1
1733702400,104582,63,8.0,17.0
1701734400,104582,53,3.7,4.5
1728259200,104582,38,10.8,18.9
1701388800,104582,58,35.5,43.2
