time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1627430400,34451,35,13.0,12.7
1626220800,34451,26,55.7,54.0
1621728000,34451,49,3.2,3.3
1617235200,34451,33,6.2,6.2
1628035200,34451,26,51.7,50.2
1623801600,34451,57,2.5,2.7
1622851200,34451,27,0.8,0.8
1627257600,34451,25,15.0,14.6
1609891200,34451,58,0.1,0.2
1623456000,34451,47,1.7,1.9
1613174400,34451,54,1.6,1.7
1629331200,34451,48,18.5,17.9
1628985600,34451,28,114.3,109.6
1623542400,34451,35,1.7,1.8
1624320000,34451,35,19.5,18.9
1629590400,34451,53,31.6,30.9
1625270400,34451,30,11.2,10.8
1617321600,34451,32,6.6,6.5
1615766400,34451,59,10.6,10.7
1623369600,34451,38,1.0,1.1
1622419200,34451,34,2.3,2.3
1624233600,34451,35,2.4,2.4
1611705600,34451,52,1.0,1.0
1620777600,34451,32,2.9,3.0
1625616000,34451,27,6.9,6.7
1619136000,34451,47,4.5,4.4
1611532800,34451,57,5.9,6.0
1616198400,34451,55,1.8,1.8
1611446400,34451,59,4.0,4.2
1617408000,34451,41,10.9,10.8
1622073600,34451,44,1.3,1.4
1624924800,34451,23,10.4,10.3
1621209600,34451,33,4.4,4.4
1610150400,34451,70,6.6,7.1
1619654400,34451,38,2.2,2.2
1627344000,34451,32,20.1,19.7
1617667200,34451,41,1.7,1.8
1614038400,34451,63,0.6,0.5
1611360000,34451,62,10.9,11.1
1622332800,34451,33,1.1,1.1
1613865600,34451,65,2.3,2.4
1616457600,34451,64,3.7,3.8
1619568000,34451,40,1.2,1.3
1628294400,34451,39,7.3,7.2
1628553600,34451,34,22.3,21.6
1623024000,34451,44,0.9,0.9
1621468800,34451,64,2.2,2.2
1627171200,34451,25,35.3,34.6
1619308800,34451,59,0.9,1.0
1631145600,34451,34,55.3,58.1
1629072000,34451,25,32.5,31.4
1609718400,34451,61,0.9,0.9
1630454400,34451,40,11.3,10.7
1612224000,34451,58,0.9,0.9
1612051200,34451,53,0.6,0.6
1623888000,34451,43,1.1,1.2
1616371200,34451,60,1.4,1.4
1625961600,34451,27,14.8,14.4
1630195200,34451,32,5.9,5.8
1622505600,34451,35,1.6,1.6
1628726400,34451,28,59.6,54.6
1622764800,34451,31,2.5,2.5
1626998400,34451,29,7.5,7.5
1621123200,34451,30,5.1,5.1
1613433600,34451,62,11.4,11.6
1620086400,34451,41,1.1,1.1
1618876800,34451,30,2.2,2.2
1626134400,34451,29,48.5,47.0
1616803200,34451,52,3.2,3.3
1628208000,34451,39,18.9,18.5
1623974400,34451,33,1.3,1.4
1614729600,34451,51,2.1,2.1
1613001600,34451,57,8.8,8.9
1618704000,34451,31,8.6,8.5
1617580800,34451,61,1.9,1.8
1613088000,34451,50,3.9,3.9
1618358400,34451,29,0.7,0.7
1618012800,34451,44,2.4,2.4
1618617600,34451,24,6.7,6.7
1617494400,34451,44,5.3,5.2
1617840000,34451,46,1.1,1.2
1612396800,34451,67,2.9,3.1
1623196800,34451,43,1.5,1.5
1630281600,34451,31,9.3,9.1
1625875200,34451,24,69.0,66.9
1630540800,34451,37,6.6,5.8
1615420800,34451,51,1.5,1.5
1615593600,34451,50,7.0,7.1
1625702400,34451,27,10.4,10.0
1617062400,34451,40,1.4,1.4
1616716800,34451,61,4.6,4.8
1610928000,34451,72,23.6,23.7
1620432000,34451,45,0.5,0.5
1620172800,34451,38,0.9,0.9
1620950400,34451,37,1.3,1.3
1612569600,34451,61,0.5,0.6
1630022400,34451,43,5.5,5.3
1619049600,34451,33,4.7,4.8
1624665600,34451,34,6.9,6.9
1616976000,34451,56,1.2,1.0
1626048000,34451,25,25.2,24.8
1619395200,34451,53,1.1,1.1
1629417600,34451,39,41.7,40.2
1630108800,34451,41,12.8,12.7
1610841600,34451,71,7.2,7.0
1626652800,34451,31,43.6,42.6
1627084800,34451,24,30.7,29.7
1609977600,34451,67,0.9,1.0
1629244800,34451,49,45.7,44.3
1623110400,34451,40,0.9,0.9
1625097600,34451,30,11.8,11.1
1618790400,34451,33,2.1,2.1
1619481600,34451,47,1.3,1.4
1623628800,34451,41,0.8,0.8
1620691200,34451,41,1.3,1.3
1623283200,34451,43,1.7,1.7
1612310400,34451,69,0.6,0.7
1611792000,34451,59,0.3,0.3
1611964800,34451,68,9.7,10.2
1610496000,34451,66,0.1,0.1
1616630400,34451,69,1.5,1.6
1620604800,34451,43,1.0,1.1
1621641600,34451,39,0.1,0.2
1617753600,34451,38,3.1,3.0
1626480000,34451,30,10.6,10.3
1614643200,34451,47,1.7,1.8
1618531200,34451,27,0.5,0.6
