time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1621382400,94673,32,1.7,1.4
1671062400,94673,60,5.1,7.3
1610323200,94673,14,116.9,115.3
1620604800,94673,31,0.4,0.3
1671926400,94673,63,17.2,17.0
1668988800,94673,45,12.2,12.6
1664841600,94673,43,5.4,4.9
1633996800,94673,53,1.4,1.2
1672099200,94673,53,4.5,4.4
1662854400,94673,37,61.5,59.3
1626307200,94673,31,50.0,48.6
1632009600,94673,48,6.5,6.2
1663027200,94673,36,36.4,35.1
1627344000,94673,35,35.1,34.0
1630540800,94673,31,13.5,12.6
1630454400,94673,28,22.0,21.3
1628899200,94673,27,78.7,78.4
1662768000,94673,39,60.8,58.1
1629244800,94673,33,39.1,37.8
1631664000,94673,35,6.8,6.3
1662595200,94673,18,4.8,0.3
1626825600,94673,44,40.1,38.2
1620691200,94673,35,1.2,1.1
1634256000,94673,41,0.7,0.6
1635552000,94673,54,8.5,7.5
1665014400,94673,42,3.9,3.5
1669939200,94673,53,0.3,0.3
1671235200,94673,50,7.6,8.9
1665532800,94673,32,13.6,12.7
1671667200,94673,46,1.0,1.2
1634774400,94673,38,2.1,1.7
1619827200,94673,28,3.5,3.1
1634169600,94673,48,1.0,0.9
1633564800,94673,55,13.0,12.0
1628985600,94673,25,84.0,83.9
1627776000,94673,59,8.0,7.2
1666051200,94673,36,2.4,2.2
1619308800,94673,48,0.7,0.7
1670716800,94673,47,1.0,1.1
1668729600,94673,40,4.7,4.7
1627603200,94673,41,18.9,17.3
1671148800,94673,55,13.0,13.3
1633219200,94673,32,1.2,1.0
1626393600,94673,30,25.6,24.2
1663459200,94673,48,12.6,11.5
1666224000,94673,37,9.7,9.3
1668124800,94673,52,9.1,8.8
1667692800,94673,48,0.5,0.6
1635292800,94673,51,0.1,0.1
1668384000,94673,48,11.5,11.1
1631145600,94673,35,50.8,49.9
1670371200,94673,56,4.8,4.9
1664496000,94673,44,2.2,1.9
1670198400,94673,52,0.4,0.8
1669334400,94673,48,16.2,16.1
1662940800,94673,40,43.1,41.5
1664928000,94673,43,4.3,3.9
1671494400,94673,52,13.2,13.7
1635638400,94673,60,21.7,19.6
1628553600,94673,31,8.4,7.7
1667779200,94673,47,0.3,0.3
1631836800,94673,30,5.3,4.9
1626480000,94673,33,16.0,14.8
1665705600,94673,42,7.8,7.4
1668297600,94673,51,14.3,14.1
1668470400,94673,53,25.1,24.3
1670457600,94673,56,11.5,12.3
1671408000,94673,48,15.1,15.7
1635379200,94673,51,1.4,1.0
1619568000,94673,31,1.5,1.3
1666656000,94673,50,1.1,1.0
1669593600,94673,54,0.4,0.4
1627862400,94673,55,31.4,30.0
1669507200,94673,47,1.4,1.4
1630281600,94673,37,34.9,34.2
1632182400,94673,45,3.0,2.8
1619395200,94673,49,0.3,0.3
1665100800,94673,40,4.3,3.9
1634688000,94673,45,5.6,5.1
1672444800,94673,64,1.4,1.4
1629331200,94673,43,34.5,33.3
1634342400,94673,45,2.5,2.2
1665964800,94673,38,2.5,2.3
1670976000,94673,55,0.8,0.9
1663718400,94673,35,1.2,1.0
1632614400,94673,33,11.5,11.0
1621036800,94673,47,5.7,5.1
1665273600,94673,41,27.7,26.1
1629676800,94673,41,46.4,45.6
1664755200,94673,42,6.3,5.7
1665878400,94673,33,3.2,2.8
1629158400,94673,27,64.8,63.1
1668211200,94673,54,10.8,10.5
1631059200,94673,37,44.3,43.2
1672358400,94673,60,1.5,1.6
1663977600,94673,42,9.8,9.0
1620086400,94673,29,1.0,0.9
1621641600,94673,49,1.8,1.7
1620172800,94673,33,1.3,1.2
1666915200,94673,45,3.4,3.6
1621555200,94673,48,1.6,1.4
1664668800,94673,44,5.2,4.7
