time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1667347200,98563,47,1.6,0.7
1660435200,98563,52,2.7,1.7
1661817600,98563,33,6.3,4.9
1669075200,98563,43,2.8,0.9
1662249600,98563,29,9.2,8.0
1656547200,98563,34,1.5,0.7
1666396800,98563,57,6.8,5.6
1672272000,98563,56,1.7,0.9
1655683200,98563,58,1.4,0.5
1669593600,98563,52,5.5,2.7
1654214400,98563,47,1.3,0.3
1656374400,98563,40,6.2,5.3
1668902400,98563,38,5.3,3.9
1661385600,98563,40,3.2,2.0
1666051200,98563,35,1.0,0.2
1657065600,98563,36,2.3,1.3
1671580800,98563,54,8.1,6.5
1655596800,98563,45,3.4,2.1
1656979200,98563,39,2.8,1.8
1660348800,98563,40,2.1,1.2
1657843200,98563,41,8.2,7.2
1667692800,98563,43,3.0,1.2
1660521600,98563,43,4.1,2.9
1670112000,98563,48,0.9,0.1
1667001600,98563,48,1.8,0.7
1667433600,98563,49,3.9,2.6
1669852800,98563,59,1.2,0.5
1656028800,98563,35,1.6,0.7
