time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1705017600,108048,55,0.9,1.3
1729209600,108048,48,0.8,0.6
1710201600,108048,57,2.0,1.8
1699833600,108048,40,4.4,3.8
1733270400,108048,56,9.6,8.9
1705881600,108048,57,5.3,4.6
1687651200,108048,47,6.3,5.7
1682294400,108048,60,1.3,1.1
1729036800,108048,54,3.3,2.9
1708819200,108048,44,0.5,0.4
1716076800,108048,42,0.9,0.7
1692835200,108048,45,33.4,30.7
1706054400,108048,62,6.2,5.1
1690070400,108048,26,12.2,10.9
1705104000,108048,45,7.2,17.9
1735257600,108048,56,1.3,1.1
1711670400,108048,56,2.4,2.0
1690329600,108048,31,3.6,3.1
1712534400,108048,50,4.2,3.8
1717286400,108048,40,6.3,5.7
1690848000,108048,26,10.0,8.7
1726444800,108048,53,7.1,6.4
1716163200,108048,40,1.0,0.8
1699920000,108048,59,11.2,10.3
1699142400,108048,62,3.2,2.8
1717718400,108048,35,1.6,1.3
1700006400,108048,54,11.8,10.7
1680134400,108048,65,6.5,5.3
1698105600,108048,49,3.9,3.2
1692576000,108048,66,3.0,2.4
1701129600,108048,50,9.4,8.2
1722902400,108048,35,26.1,23.9
1681603200,108048,39,7.1,6.2
1714608000,108048,40,4.4,3.9
1735344000,108048,61,4.0,3.7
1733011200,108048,44,3.9,3.3
1702684800,108048,49,9.3,8.1
1686182400,108048,38,7.0,6.1
1681516800,108048,44,3.7,3.1
1683849600,108048,42,2.5,2.0
1695427200,108048,52,8.0,7.1
1687996800,108048,46,9.2,8.6
1689984000,108048,25,22.3,20.4
1710633600,108048,46,5.0,4.5
1689724800,108048,26,3.4,3.0
1693958400,108048,46,5.8,5.0
1725926400,108048,27,20.3,18.6
1687392000,108048,39,2.6,2.3
1684972800,108048,33,1.7,1.2
1688860800,108048,27,14.3,12.6
1702425600,108048,60,2.9,2.3
1710374400,108048,50,2.5,2.1
1706140800,108048,55,3.0,2.6
1700265600,108048,57,10.3,9.3
1733443200,108048,58,15.4,14.4
1728172800,108048,34,7.5,6.9
1698796800,108048,46,20.9,19.1
1722297600,108048,55,17.3,16.0
1687305600,108048,48,0.6,0.5
1679529600,108048,54,5.5,4.8
1712448000,108048,53,2.2,1.9
1716681600,108048,41,2.3,2.1
1717977600,108048,43,4.6,4.2
1730851200,108048,46,8.4,7.9
1701734400,108048,57,1.0,0.9
1688774400,108048,29,25.3,22.8
1694736000,108048,34,5.4,4.7
1697932800,108048,51,15.7,14.5
1723939200,108048,29,12.6,11.4
1684627200,108048,40,22.0,19.3
1690761600,108048,27,12.3,10.8
1728864000,108048,38,14.1,12.8
1720742400,108048,24,3.7,3.1
1723507200,108048,40,9.1,8.0
1725062400,108048,20,25.4,23.6
1714435200,108048,50,0.5,0.4
1715817600,108048,37,3.3,2.8
1724371200,108048,37,11.9,10.5
1698278400,108048,65,12.2,11.1
1705276800,108048,47,7.9,7.5
1696550400,108048,51,2.6,2.2
1696464000,108048,53,2.3,2.0
1723680000,108048,34,18.2,16.4
1717891200,108048,36,7.7,7.1
1730764800,108048,50,0.1,0.0
1718236800,108048,32,1.8,1.5
1684281600,108048,57,7.3,6.5
1728086400,108048,43,1.8,1.6
1686268800,108048,56,15.0,13.6
1691193600,108048,37,7.9,6.9
1723334400,108048,28,37.9,35.7
1727913600,108048,38,11.8,10.8
1713312000,108048,40,0.5,0.4
1730678400,108048,61,1.3,1.1
1719964800,108048,33,2.6,2.2
1707868800,108048,56,9.4,8.1
1713398400,108048,44,4.7,4.1
1697846400,108048,43,12.6,11.5
1727222400,108048,30,7.4,6.9
1731628800,108048,63,24.9,24.0
1681862400,108048,46,0.6,0.5
1703980800,108048,64,6.3,5.5
1723161600,108048,32,28.7,26.3
1710979200,108048,51,1.3,1.0
1684713600,108048,47,3.5,2.9
1696809600,108048,41,7.3,6.6
1718668800,108048,52,0.4,0.2
1722556800,108048,29,31.8,29.8
1730419200,108048,52,3.2,3.0
1735430400,108048,59,2.3,2.0
1705622400,108048,62,7.6,6.6
1694822400,108048,25,7.4,6.4
1688601600,108048,28,13.3,11.7
1698451200,108048,56,25.3,23.5
1722384000,108048,44,7.8,7.3
1703635200,108048,61,5.8,4.8
1699056000,108048,66,16.0,14.7
1697760000,108048,45,3.2,2.7
1712966400,108048,51,2.3,2.0
1733616000,108048,60,0.4,0.3
1694563200,108048,39,2.4,1.9
1727654400,108048,31,1.1,0.8
1722816000,108048,45,20.4,18.2
1728345600,108048,32,16.5,15.2
1731888000,108048,55,0.3,0.3
1720310400,108048,27,8.7,7.8
1722988800,108048,28,32.1,30.3
1714176000,108048,55,1.3,1.1
1722124800,108048,27,40.6,38.8
1722211200,108048,31,32.9,30.5
1725408000,108048,40,17.1,15.4
1724716800,108048,34,8.9,7.9
1717372800,108048,60,1.1,1.0
1688169600,108048,34,7.6,7.0
1713744000,108048,36,5.6,4.9
1734739200,108048,42,3.6,3.1
1718323200,108048,25,2.6,2.2
1704758400,108048,61,0.7,0.5
1731542400,108048,50,2.6,2.5
1716508800,108048,47,2.9,2.6
1709856000,108048,40,3.0,2.6
1719187200,108048,32,0.5,0.4
1707609600,108048,56,4.9,4.2
1690156800,108048,26,24.7,22.5
1698019200,108048,58,13.9,12.6
1690934400,108048,21,7.3,6.3
1711065600,108048,49,0.4,0.3
1682121600,108048,51,3.0,2.5
1714089600,108048,57,0.9,0.8
1734307200,108048,59,3.4,3.1
1687478400,108048,33,3.1,2.6
1727049600,108048,39,4.4,4.0
1680048000,108048,57,4.4,3.7
1691625600,108048,42,6.2,5.5
1710892800,108048,40,2.8,2.5
1713052800,108048,48,2.2,1.9
1710115200,108048,58,2.2,1.9
1685750400,108048,35,10.3,9.2
1706659200,108048,43,4.5,3.8
1734912000,108048,60,1.8,1.6
1734480000,108048,61,1.1,0.9
1724889600,108048,33,9.3,8.3
1724112000,108048,28,4.1,3.7
1708387200,108048,56,2.3,2.0
1704067200,108048,62,11.7,10.5
1723248000,108048,28,28.7,26.2
1685664000,108048,38,5.6,4.8
1686614400,108048,51,12.0,10.4
1685491200,108048,41,3.5,2.9
1727568000,108048,38,3.5,3.1
1711843200,108048,43,2.8,2.4
1721260800,108048,28,28.1,26.3
1715644800,108048,39,1.0,0.7
1725667200,108048,24,52.5,50.2
1726272000,108048,47,9.5,8.6
1683158400,108048,36,6.5,5.6
1720051200,108048,32,6.2,5.5
1715731200,108048,39,1.5,1.1
1688428800,108048,26,5.2,4.8
1733356800,108048,57,9.6,8.9
1704499200,108048,55,3.1,2.6
1698364800,108048,62,18.6,17.2
1708214400,108048,59,4.5,3.7
1729382400,108048,38,3.2,2.8
1694649600,108048,40,9.3,8.4
1723420800,108048,31,32.4,30.1
1709769600,108048,43,2.7,2.2
1712102400,108048,56,3.0,2.6
1734652800,108048,46,2.8,2.5
1726012800,108048,50,47.0,43.8
1713657600,108048,36,2.9,2.5
1682899200,108048,40,1.9,1.4
1703203200,108048,54,4.4,3.9
1686700800,108048,32,5.4,4.7
1707004800,108048,60,3.0,2.5
1689120000,108048,33,11.5,10.2
1685577600,108048,35,3.1,2.5
1681948800,108048,50,3.3,2.9
1724198400,108048,39,3.5,3.0
1696204800,108048,55,5.4,4.8
1731801600,108048,62,4.1,3.7
1732233600,108048,58,0.6,0.5
1706832000,108048,62,2.4,2.0
1702080000,108048,56,11.9,10.7
1726704000,108048,46,2.6,2.4
1718150400,108048,31,0.6,0.3
1716422400,108048,57,0.8,0.7
1703462400,108048,46,6.2,5.5
1696118400,108048,67,9.4,8.4
1731715200,108048,59,9.1,8.6
1718582400,108048,47,1.2,1.0
1680480000,108048,50,0.8,0.7
1691539200,108048,47,14.8,12.9
1710460800,108048,48,1.5,1.2
1686528000,108048,47,9.0,8.2
1699574400,108048,44,10.0,9.1
1715212800,108048,47,1.3,1.1
1681776000,108048,57,1.2,0.9
1684022400,108048,38,0.2,0.1
1692230400,108048,22,28.8,26.6
1717804800,108048,35,5.7,5.1
1715990400,108048,35,3.7,3.3
1703289600,108048,57,0.8,0.6
1734048000,108048,58,7.3,6.6
1701648000,108048,67,10.6,9.8
1681171200,108048,49,0.6,0.4
1687132800,108048,41,0.2,0.2
1684886400,108048,35,1.8,1.3
1720137600,108048,29,8.4,7.5
1680220800,108048,53,2.7,2.2
1732406400,108048,57,6.3,5.6
1734393600,108048,61,4.3,3.9
1684800000,108048,44,2.0,1.6
1730592000,108048,56,2.7,2.4
1680739200,108048,39,2.7,2.2
1712793600,108048,46,0.6,0.4
1706227200,108048,54,2.6,2.1
1726963200,108048,33,10.3,9.6
1678838400,108048,22,0.9,0.9
1702857600,108048,41,8.6,7.5
1721606400,108048,26,32.8,31.0
1714262400,108048,47,0.6,0.5
1724025600,108048,26,2.7,2.3
1714953600,108048,54,0.0,0.0
1699315200,108048,60,2.0,1.9
1683676800,108048,55,1.9,1.6
1729555200,108048,55,1.3,1.1
1709164800,108048,52,0.7,0.6
1735084800,108048,64,4.5,4.0
1709251200,108048,52,0.9,0.7
1701216000,108048,51,12.4,11.2
1690502400,108048,27,11.3,9.9
1706313600,108048,58,1.0,0.8
1698883200,108048,59,20.5,19.0
1695254400,108048,67,6.7,5.9
1700092800,108048,57,8.6,7.8
1719100800,108048,34,6.7,6.1
1732579200,108048,62,8.0,7.1
1703808000,108048,52,6.8,5.8
1682380800,108048,30,0.1,0.0
1723852800,108048,37,16.6,15.0
1701043200,108048,52,12.6,11.3
1697241600,108048,49,4.5,4.0
1709596800,108048,45,2.8,2.3
1729641600,108048,57,5.2,4.7
1724457600,108048,50,5.6,4.9
1706572800,108048,50,2.6,2.1
1727827200,108048,31,1.8,1.4
1702339200,108048,65,5.6,4.8
1731196800,108048,53,19.2,18.2
1719360000,108048,31,3.1,2.8
1710547200,108048,46,3.1,2.6
1693180800,108048,15,15.5,13.4
1721779200,108048,26,33.6,31.8
1719792000,108048,45,4.5,3.8
1697500800,108048,50,1.5,1.2
1684195200,108048,54,2.2,1.8
1711324800,108048,57,2.0,1.6
1701561600,108048,63,3.4,2.9
1687564800,108048,34,6.2,5.5
1709078400,108048,54,1.6,1.3
1732147200,108048,53,1.9,1.6
1707523200,108048,57,6.6,5.7
1704240000,108048,60,13.8,12.6
1722729600,108048,39,29.5,27.1
1728691200,108048,40,18.8,17.1
1735171200,108048,60,1.1,0.9
1711411200,108048,59,4.4,3.9
1707264000,108048,69,11.6,9.7
1697068800,108048,60,2.2,1.8
1687910400,108048,55,5.8,5.2
1705968000,108048,58,4.8,4.1
1716854400,108048,43,8.5,4.2
1700179200,108048,59,12.0,11.0
1714003200,108048,39,2.1,1.7
1686960000,108048,43,16.8,15.3
1703548800,108048,54,2.5,2.0
1720828800,108048,25,7.2,6.4
1708905600,108048,56,0.1,0.1
1682035200,108048,55,1.1,0.8
1708473600,108048,61,5.9,5.0
1716595200,108048,52,1.4,1.2
1693440000,108048,48,2.2,1.7
1700524800,108048,50,7.8,6.9
1680825600,108048,33,0.8,0.6
1726531200,108048,56,6.7,6.1
1731369600,108048,54,1.7,1.5
1721520000,108048,23,25.7,23.6
1724976000,108048,26,13.1,12.0
1702944000,108048,50,3.7,3.2
1687737600,108048,46,5.9,5.3
1688083200,108048,39,17.5,16.0
1681344000,108048,49,2.3,1.8
1731974400,108048,53,4.3,3.9
1695686400,108048,51,11.7,10.2
1704931200,108048,57,0.2,0.2
1720224000,108048,24,8.3,7.6
1726876800,108048,38,2.2,1.9
1713830400,108048,35,1.5,1.2
1709942400,108048,31,2.3,1.9
1691107200,108048,24,6.1,5.4
1718841600,108048,35,1.4,1.1
1711152000,108048,57,5.2,4.7
1684368000,108048,45,25.5,22.8
1716768000,108048,44,10.0,9.3
1696636800,108048,49,8.8,8.3
1704672000,108048,57,2.2,1.9
1694908800,108048,22,13.7,12.3
1721865600,108048,36,39.2,37.5
1726099200,108048,64,1.9,1.6
1733097600,108048,50,8.7,8.1
1701302400,108048,58,19.2,17.1
1682985600,108048,45,2.5,2.0
1695513600,108048,47,23.4,21.3
1689033600,108048,38,7.9,7.0
1711497600,108048,56,2.6,2.2
1721347200,108048,26,22.3,20.4
1731283200,108048,47,5.9,5.4
1731110400,108048,51,30.1,28.7
1731024000,108048,45,31.0,29.7
1721174400,108048,25,21.8,19.8
1717632000,108048,46,1.7,1.5
1688947200,108048,37,10.9,9.5
1719619200,108048,39,2.7,2.5
1688688000,108048,30,15.0,13.3
1705190400,108048,47,9.9,9.8
1696896000,108048,56,16.7,15.3
1701993600,108048,59,0.8,0.6
1714521600,108048,48,3.0,2.7
1724284800,108048,36,17.4,15.5
1695600000,108048,46,23.8,21.6
1720915200,108048,23,12.4,11.1
1682553600,108048,39,1.2,0.9
1691452800,108048,54,12.4,10.8
1685059200,108048,40,7.7,7.1
1710720000,108048,44,6.7,6.0
1691366400,108048,47,16.4,14.3
1686096000,108048,30,6.0,5.2
1720396800,108048,27,9.5,8.7
1701820800,108048,47,4.7,4.1
1691884800,108048,32,11.8,10.9
1704412800,108048,61,2.4,2.0
1693353600,108048,59,9.8,8.5
1712188800,108048,63,2.5,2.2
1734566400,108048,55,2.4,2.0
1684540800,108048,40,36.7,33.7
1708992000,108048,53,0.4,0.3
1686787200,108048,35,9.6,8.6
1692748800,108048,57,43.7,40.6
1726185600,108048,47,1.2,1.0
1712620800,108048,54,0.7,0.6
1684454400,108048,42,39.7,36.9
1732320000,108048,62,3.8,3.4
1732924800,108048,50,10.7,9.9
1706918400,108048,66,5.5,4.6
1685923200,108048,45,8.8,7.7
1692403200,108048,21,8.6,7.4
1707091200,108048,59,4.8,4.0
1712361600,108048,56,2.6,2.2
1732060800,108048,50,3.0,2.6
1715385600,108048,38,6.6,6.2
1708128000,108048,52,8.2,7.2
1707696000,108048,54,1.8,1.4
1696723200,108048,42,5.3,4.9
1728604800,108048,42,5.8,5.2
1683590400,108048,62,0.8,0.7
1722643200,108048,30,35.4,33.6
1697673600,108048,43,1.1,0.8
1694217600,108048,20,5.7,5.2
1702252800,108048,65,6.0,5.3
1682640000,108048,34,4.8,4.0
1688342400,108048,27,5.8,5.3
1732752000,108048,53,5.0,4.6
1699401600,108048,56,4.3,3.8
1699488000,108048,54,39.3,37.4
1704844800,108048,56,0.6,0.4
1706486400,108048,56,1.2,1.0
1692057600,108048,24,12.1,10.9
1720569600,108048,25,16.4,14.8
1686009600,108048,41,8.3,7.5
1680652800,108048,50,9.3,8.3
1698969600,108048,59,5.2,4.7
1712707200,108048,42,0.7,0.5
1715472000,108048,37,6.7,6.2
1700438400,108048,53,4.3,3.9
1693872000,108048,58,3.6,3.1
1689638400,108048,28,0.5,0.3
1700697600,108048,64,9.1,7.8
1686873600,108048,43,27.7,25.3
1721952000,108048,27,42.2,39.8
