time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1704067200,80817,60,26.2,25.8
1729468800,80817,48,2.4,2.0
1732060800,80817,56,9.2,8.5
1691798400,80817,35,4.6,3.9
1690329600,80817,29,1.5,1.3
1722470400,80817,36,5.2,4.1
1719446400,80817,39,1.6,1.1
1685404800,80817,37,5.3,4.5
1695600000,80817,45,40.2,40.5
1693180800,80817,33,32.1,30.3
1710028800,80817,56,2.4,2.1
1681257600,80817,46,4.4,4.1
1726704000,80817,41,3.3,2.8
1696118400,80817,49,2.5,2.1
1704585600,80817,57,11.8,11.4
1722124800,80817,36,36.3,34.8
1699833600,80817,57,11.1,10.4
1703203200,80817,63,14.0,13.4
1694995200,80817,30,3.8,3.5
1681084800,80817,60,6.9,6.0
1680134400,80817,45,22.1,20.9
1673395200,80817,63,9.7,9.4
1711324800,80817,53,7.5,7.0
1715817600,80817,34,2.2,1.8
1699920000,80817,59,16.2,16.1
1726963200,80817,38,2.6,2.1
1701388800,80817,52,23.5,23.5
1724112000,80817,31,6.1,5.2
1734739200,80817,63,11.7,10.8
1731888000,80817,56,1.5,1.2
1694649600,80817,42,4.8,4.3
1686614400,80817,44,25.8,24.6
1703721600,80817,58,6.1,5.9
1716768000,80817,43,3.6,3.0
1687651200,80817,39,6.4,5.4
1687392000,80817,42,1.8,1.4
1728777600,80817,42,11.5,10.7
1677024000,80817,47,1.8,1.8
1687737600,80817,38,10.0,8.6
1722297600,80817,50,14.6,13.3
1693440000,80817,53,7.2,7.0
1693958400,80817,46,4.3,4.0
1706400000,80817,89,5.3,5.2
1734480000,80817,56,7.1,6.5
1678320000,80817,46,5.4,5.4
1698537600,80817,46,33.7,33.0
1731628800,80817,56,13.1,12.2
1710720000,80817,44,9.5,8.3
1678060800,80817,49,7.0,7.0
1691020800,80817,29,11.8,11.0
1709856000,80817,45,8.6,8.3
1725580800,80817,32,11.4,10.3
1722384000,80817,47,4.3,3.3
1689379200,80817,35,9.4,8.3
1717545600,80817,35,0.9,0.7
1672704000,80817,55,10.3,10.0
1701475200,80817,57,10.4,10.5
1682640000,80817,34,9.4,8.3
1725753600,80817,31,38.3,37.3
1689552000,80817,32,3.5,2.7
1691712000,80817,38,3.5,3.0
1720656000,80817,31,16.2,13.8
1680739200,80817,37,4.7,4.2
1701129600,80817,51,29.1,28.8
1681689600,80817,44,3.1,2.6
1717113600,80817,37,1.4,1.1
1676160000,80817,52,13.3,13.0
1735344000,80817,59,3.1,2.7
1713830400,80817,35,4.4,4.0
1709337600,80817,56,1.9,1.7
1729814400,80817,49,11.2,10.3
1705708800,80817,89,7.1,6.5
1683936000,80817,34,12.6,11.1
1712188800,80817,46,4.8,4.2
1730419200,80817,59,27.5,25.5
1720051200,80817,38,6.7,5.7
1681948800,80817,46,3.9,3.5
1675382400,80817,52,15.4,15.2
1715731200,80817,35,4.3,3.5
1730937600,80817,51,45.5,42.8
1714867200,80817,44,4.4,3.7
1690416000,80817,30,2.1,1.8
1714694400,80817,41,1.8,1.4
1705795200,80817,89,12.4,11.8
1679616000,80817,51,3.1,3.0
1709942400,80817,45,5.5,5.0
1686182400,80817,39,12.5,10.2
1724198400,80817,33,6.4,5.8
1709769600,80817,45,8.0,8.0
1707264000,80817,89,7.1,6.9
1716163200,80817,50,7.7,6.9
1713916800,80817,37,5.8,5.2
1695859200,80817,56,1.6,1.4
1695686400,80817,47,6.0,5.7
1727395200,80817,39,3.9,3.4
1718064000,80817,35,4.3,3.5
1676937600,80817,53,1.0,1.0
1685491200,80817,37,5.1,4.5
1707868800,80817,48,3.5,3.3
1695945600,80817,54,1.9,1.6
1681171200,80817,57,5.5,5.1
1692921600,80817,40,23.8,23.0
1672617600,80817,58,17.9,17.7
1732233600,80817,63,16.5,15.5
1729900800,80817,46,20.7,19.2
1711497600,80817,53,3.4,3.0
1678924800,80817,44,4.6,4.5
1702598400,80817,56,12.0,11.3
1732752000,80817,55,12.8,12.2
1700438400,80817,56,6.4,6.2
1725667200,80817,32,42.6,41.7
1699315200,80817,60,3.4,2.9
1691452800,80817,47,29.9,29.3
1706918400,80817,89,14.8,14.3
1717804800,80817,31,3.7,2.9
1709251200,80817,53,0.8,0.7
1673913600,80817,62,12.2,12.0
1687824000,80817,37,11.9,10.5
1732320000,80817,61,4.4,3.8
1706659200,80817,89,5.8,5.5
1693785600,80817,54,8.2,7.6
1734998400,80817,62,6.3,5.5
1702684800,80817,57,42.2,41.1
1702252800,80817,61,6.8,6.8
1685577600,80817,32,5.5,4.9
1701820800,80817,64,6.8,6.3
1698883200,80817,58,121.4,118.4
1689724800,80817,32,7.7,7.0
1679184000,80817,43,11.0,10.6
1716595200,80817,37,2.2,1.8
1679356800,80817,36,10.7,10.5
1682467200,80817,42,2.1,1.7
1734134400,80817,59,15.7,14.8
1701043200,80817,49,21.5,21.1
1721779200,80817,32,25.0,23.5
1694908800,80817,34,11.4,10.6
1734220800,80817,56,6.1,5.6
1710633600,80817,44,7.2,6.4
1734566400,80817,53,4.3,3.8
1720483200,80817,35,22.8,19.3
1672876800,80817,48,3.3,3.1
1706227200,80817,89,4.4,4.2
1696204800,80817,47,9.0,8.3
1688601600,80817,33,13.3,12.3
1686700800,80817,34,3.7,3.2
1696982400,80817,57,6.5,6.1
1702944000,80817,61,21.0,19.9
1711584000,80817,56,1.8,1.5
1676851200,80817,54,1.5,1.3
1701648000,80817,61,9.3,9.6
1691366400,80817,50,28.2,27.4
1712707200,80817,35,3.0,2.8
1708905600,80817,38,0.4,0.3
1694563200,80817,39,5.1,4.6
1726790400,80817,31,1.6,1.4
1691971200,80817,31,12.4,11.0
1682985600,80817,40,9.9,8.5
1695168000,80817,43,27.6,27.4
1733529600,80817,57,36.3,35.7
1702166400,80817,59,5.7,5.4
1687305600,80817,45,1.3,1.0
1733616000,80817,59,6.2,6.2
1715299200,80817,37,5.4,4.4
1686096000,80817,31,7.0,5.6
1731715200,80817,54,26.0,24.7
1718928000,80817,31,6.2,5.1
1701302400,80817,51,36.3,36.3
1723075200,80817,32,19.6,18.5
1705449600,80817,89,6.4,6.3
1685923200,80817,36,8.7,7.3
1698364800,80817,45,15.2,14.6
1699056000,80817,63,38.2,37.2
1693699200,80817,53,12.4,11.3
1699142400,80817,59,7.1,6.3
1726531200,80817,47,6.6,5.7
1680912000,80817,49,3.1,2.7
1711065600,80817,43,3.9,3.4
1690761600,80817,30,12.8,12.3
1725840000,80817,30,43.8,43.0
1725235200,80817,35,12.2,10.6
1728259200,80817,45,6.1,5.5
1684886400,80817,41,3.8,3.3
1718150400,80817,24,2.4,2.0
1694044800,80817,47,4.7,4.3
1706572800,80817,89,3.1,3.1
1675728000,80817,58,2.4,2.1
1681603200,80817,36,11.5,10.1
1733443200,80817,54,27.9,28.0
1706832000,80817,89,15.8,15.3
1694217600,80817,43,4.1,3.6
1683072000,80817,42,6.9,5.7
1716422400,80817,51,5.6,4.7
1682208000,80817,45,13.3,12.4
1715904000,80817,29,0.2,0.2
1696291200,80817,51,8.0,7.3
1708646400,80817,59,7.6,7.5
1672963200,80817,53,8.4,8.0
1730073600,80817,50,1.8,1.5
1682121600,80817,47,11.0,10.1
1728000000,80817,41,3.6,3.2
1727654400,80817,31,1.1,0.9
1730764800,80817,47,3.5,3.1
1724803200,80817,32,2.4,2.2
1705968000,80817,89,6.8,5.6
1723852800,80817,47,17.4,16.3
1696464000,80817,48,4.3,3.8
1723420800,80817,38,39.8,38.6
1712620800,80817,49,2.0,1.7
1679788800,80817,49,8.8,8.0
1730246400,80817,52,30.8,29.5
1700611200,80817,56,29.6,28.1
1703980800,80817,59,19.4,19.0
1715990400,80817,34,2.9,2.4
1721952000,80817,30,9.0,7.9
1726012800,80817,38,17.7,17.0
1733270400,80817,55,20.5,20.3
1694390400,80817,37,7.2,7.1
1719705600,80817,47,3.4,2.4
1689120000,80817,41,13.9,12.9
1728172800,80817,46,2.4,2.0
1684454400,80817,44,34.2,33.7
1688083200,80817,39,10.2,8.6
1692835200,80817,42,12.5,11.9
1677456000,80817,47,2.5,2.4
1679875200,80817,48,6.1,5.4
1717977600,80817,43,7.0,5.5
1679270400,80817,39,11.2,10.9
1685059200,80817,41,9.5,8.5
1716336000,80817,56,1.8,1.4
1721347200,80817,34,22.9,20.9
1703376000,80817,55,8.3,8.3
1722556800,80817,33,12.2,10.2
1675987200,80817,50,9.5,8.9
1731196800,80817,59,77.6,73.1
1700265600,80817,56,51.2,48.7
1714953600,80817,57,0.9,0.7
1700697600,80817,55,18.7,18.1
1677974400,80817,40,5.1,5.1
1675814400,80817,53,0.8,0.7
1710115200,80817,51,0.5,0.4
1701993600,80817,56,2.9,2.6
1705363200,80817,89,6.5,7.1
1679702400,80817,46,1.9,1.7
1705881600,80817,89,8.1,8.0
1730851200,80817,50,31.3,29.2
1734393600,80817,58,15.1,13.9
1678492800,80817,55,5.5,5.2
1705190400,80817,89,4.5,5.1
1717372800,80817,56,1.2,0.9
1708300800,80817,57,14.4,13.5
1709683200,80817,49,8.2,8.3
1709164800,80817,60,1.5,1.3
1697760000,80817,49,31.1,30.1
1731542400,80817,57,6.9,5.7
1677196800,80817,33,2.9,3.0
1687132800,80817,36,0.5,0.3
1734652800,80817,60,13.7,12.7
1718496000,80817,45,0.7,0.5
1698710400,80817,47,36.2,35.0
1727481600,80817,44,1.5,1.2
1727827200,80817,29,4.4,4.1
1702339200,80817,59,6.0,5.9
1692662400,80817,54,29.4,29.0
1730505600,80817,60,23.0,21.4
1713312000,80817,44,3.9,3.6
1731801600,80817,57,6.1,5.6
1719100800,80817,35,7.1,5.7
1721692800,80817,30,37.1,34.9
1689811200,80817,30,13.6,12.6
1697587200,80817,46,3.9,3.7
1688342400,80817,29,4.1,3.6
1673481600,80817,64,10.0,9.6
1706140800,80817,89,6.5,6.2
1681344000,80817,45,6.9,6.4
1720742400,80817,35,11.3,9.4
1697673600,80817,51,8.8,8.2
1694304000,80817,37,4.5,3.9
1732147200,80817,61,13.5,12.2
1733788800,80817,55,18.2,17.8
1675468800,80817,55,3.7,3.4
1688688000,80817,29,13.3,12.1
1709510400,80817,50,1.6,1.5
1730332800,80817,55,21.5,20.4
1728086400,80817,51,2.3,2.1
1732838400,80817,55,21.4,20.3
1700956800,80817,50,23.9,23.3
1723334400,80817,36,32.7,31.7
1685750400,80817,36,8.1,7.0
1678406400,80817,51,3.5,3.5
1716854400,80817,45,5.8,4.8
1702512000,80817,56,6.8,6.6
1686960000,80817,38,7.2,6.8
1730678400,80817,58,18.1,17.3
1722038400,80817,34,28.8,26.9
1708732800,80817,54,6.9,6.3
1723939200,80817,33,9.6,8.6
1722729600,80817,53,52.5,49.6
1689206400,80817,34,14.1,12.9
1731283200,80817,61,31.9,30.5
1694131200,80817,42,3.8,3.3
1704844800,80817,52,0.8,0.8
1685232000,80817,56,10.5,9.3
1713484800,80817,38,11.5,11.0
1703116800,80817,62,23.1,23.1
1716508800,80817,46,2.9,2.3
1712275200,80817,57,5.7,5.1
1734912000,80817,61,9.1,8.2
1698451200,80817,45,21.7,21.6
1680480000,80817,48,7.8,7.3
1707436800,80817,89,10.6,10.3
1678579200,80817,55,5.7,5.3
1688169600,80817,33,6.6,5.5
1724889600,80817,42,3.8,3.3
1717459200,80817,45,0.9,0.7
1702080000,80817,56,11.0,10.5
1678838400,80817,44,3.7,3.4
1697155200,80817,52,7.5,6.9
1712016000,80817,40,5.7,4.9
1711152000,80817,52,8.9,7.7
1686268800,80817,61,11.3,9.5
1697414400,80817,50,5.5,4.8
1715385600,80817,37,7.2,5.7
1704153600,80817,60,14.3,13.8
1675900800,80817,52,6.1,5.8
1688774400,80817,29,15.4,14.2
1725926400,80817,36,14.3,13.4
1683849600,80817,42,10.2,8.8
1697068800,80817,56,8.5,8.1
1726444800,80817,35,5.7,4.9
1693526400,80817,54,5.2,4.7
1689638400,80817,27,3.6,3.1
1695513600,80817,42,21.5,21.1
1714003200,80817,35,2.2,1.9
1729382400,80817,43,2.8,2.3
1676505600,80817,46,10.4,10.3
1704931200,80817,50,5.6,5.4
1677542400,80817,54,3.6,3.5
1682035200,80817,49,5.3,4.8
1731456000,80817,56,11.8,10.3
1677715200,80817,53,5.3,5.1
1713139200,80817,33,3.5,3.0
1681430400,80817,45,5.7,5.2
1730160000,80817,53,18.6,17.2
1687564800,80817,34,7.7,6.5
1686873600,80817,42,34.7,34.0
1710806400,80817,45,10.0,8.8
1672531200,80817,62,33.6,32.8
1733011200,80817,54,26.8,25.3
1687478400,80817,35,3.2,2.6
1728604800,80817,42,2.1,1.7
1700524800,80817,57,24.3,23.1
1691280000,80817,42,39.6,38.5
1690675200,80817,28,12.9,11.9
1687219200,80817,41,1.8,1.4
1673222400,80817,63,4.2,4.1
1734825600,80817,60,11.4,10.2
1733875200,80817,56,23.2,22.3
1673740800,80817,65,7.8,7.6
1675555200,80817,64,5.6,5.5
1679529600,80817,43,11.7,10.9
1732924800,80817,52,18.0,17.3
1730592000,80817,57,8.9,8.2
1708992000,80817,38,2.0,1.9
1698624000,80817,47,34.1,33.5
1673568000,80817,66,5.6,5.4
1715558400,80817,32,5.5,4.5
1696550400,80817,46,3.3,2.9
1687996800,80817,39,10.8,9.3
1696896000,80817,48,12.0,11.1
1698105600,80817,44,4.5,4.2
1721174400,80817,36,24.1,21.4
1688428800,80817,29,6.6,5.8
1686787200,80817,46,20.7,19.9
1723593600,80817,38,17.2,15.8
1692057600,80817,32,23.3,22.0
1723680000,80817,39,22.8,21.4
1684627200,80817,39,19.4,18.2
1713398400,80817,48,6.7,6.3
1729987200,80817,54,22.3,21.1
1714348800,80817,39,1.3,1.1
1696636800,80817,51,6.4,5.7
1727049600,80817,40,4.0,3.4
1719014400,80817,36,11.2,9.2
1705276800,80817,89,8.1,9.7
1682380800,80817,45,3.6,3.0
1726358400,80817,52,3.8,3.4
1701907200,80817,61,2.5,2.2
1690934400,80817,30,10.3,9.6
1724457600,80817,50,5.6,5.2
1681516800,80817,44,12.4,11.3
1714521600,80817,44,3.0,2.6
1716249600,80817,40,4.1,3.5
1725494400,80817,36,11.0,9.7
1708214400,80817,46,6.5,6.4
1710979200,80817,39,4.3,3.6
1725148800,80817,34,5.0,4.0
1694736000,80817,38,5.9,5.3
1710374400,80817,50,7.0,6.6
1714176000,80817,53,7.4,6.4
1708819200,80817,53,2.4,1.9
1684540800,80817,41,34.4,33.6
1687910400,80817,52,9.9,8.8
1700179200,80817,57,43.1,41.9
1724544000,80817,42,2.8,2.5
1692403200,80817,21,198.4,197.9
1684022400,80817,26,5.0,4.3
1695340800,80817,41,33.4,31.8
1731110400,80817,58,55.0,52.6
1680307200,80817,53,1.6,1.5
1679011200,80817,40,3.9,3.7
1691107200,80817,31,15.8,14.4
1727568000,80817,37,3.4,3.0
1711238400,80817,59,5.6,5.1
1704672000,80817,54,9.9,9.6
1682553600,80817,33,2.1,1.7
1696723200,80817,51,9.6,8.4
1707177600,80817,89,3.8,3.5
1684713600,80817,35,7.4,6.6
1711411200,80817,53,6.8,6.3
1720310400,80817,34,6.3,4.8
1726617600,80817,41,3.4,2.9
1712361600,80817,58,7.8,7.0
1719532800,80817,47,0.8,0.6
1714089600,80817,51,1.7,1.3
1683158400,80817,39,10.0,8.5
1684281600,80817,51,9.6,7.9
1688947200,80817,35,14.0,12.8
1705536000,80817,89,11.9,12.3
1722816000,80817,51,29.2,27.8
1693094400,80817,32,35.6,34.9
1707350400,80817,89,15.3,15.0
1707091200,80817,89,4.2,3.9
1712966400,80817,45,11.0,9.9
1691193600,80817,33,21.6,20.4
1720828800,80817,36,13.6,11.2
1719878400,80817,45,5.1,4.3
1697500800,80817,49,3.2,2.8
1717891200,80817,36,6.6,5.2
1673654400,80817,65,8.0,7.8
1721520000,80817,30,38.7,36.8
1690588800,80817,29,11.2,10.4
1709078400,80817,52,1.2,1.2
1733961600,80817,55,17.2,16.0
1710460800,80817,48,10.2,9.4
1707523200,80817,89,9.7,9.4
1682294400,80817,54,3.2,2.7
1700352000,80817,59,23.1,22.3
1683244800,80817,54,6.2,5.4
1722988800,80817,38,29.2,26.9
1675641600,80817,61,5.1,5.1
1718668800,80817,47,1.7,1.3
1678233600,80817,45,4.1,3.9
1676592000,80817,40,3.9,3.5
1732406400,80817,58,8.1,7.3
1702771200,80817,58,35.3,35.3
1725408000,80817,41,25.9,23.9
1692576000,80817,36,95.1,95.1
1690070400,80817,31,7.5,6.7
1724284800,80817,39,12.6,11.9
1694822400,80817,35,10.0,9.0
1677110400,80817,30,1.7,1.8
1733356800,80817,55,26.2,26.3
1729728000,80817,50,9.7,9.0
1707696000,80817,61,2.5,2.3
1722902400,80817,42,24.0,22.1
1733097600,80817,56,16.1,15.1
1710201600,80817,55,0.9,0.8
1732492800,80817,59,5.8,5.2
1719792000,80817,48,4.0,3.2
1729296000,80817,45,2.0,1.7
1718755200,80817,50,4.8,4.0
1718323200,80817,31,3.0,2.4
1727308800,80817,40,2.0,1.7
1699228800,80817,61,19.5,18.4
1685664000,80817,36,6.7,5.9
1692316800,80817,23,14.9,13.4
1735430400,80817,58,1.6,1.4
1721433600,80817,35,20.1,18.0
1728950400,80817,46,17.6,16.4
1715472000,80817,38,9.5,7.7
1676678400,80817,45,4.3,4.0
1691625600,80817,34,2.3,2.0
1695427200,80817,49,11.6,10.9
1721001600,80817,27,8.3,6.8
1679097600,80817,42,8.5,8.3
1683590400,80817,50,6.7,5.8
1686441600,80817,47,9.9,8.2
1694476800,80817,43,8.1,7.3
1721865600,80817,24,30.9,29.2
1717027200,80817,43,1.3,1.0
1729209600,80817,51,3.1,2.6
1709424000,80817,49,1.2,1.1
1688256000,80817,23,4.7,4.1
1696032000,80817,49,3.3,2.9
1685318400,80817,45,11.7,10.2
1732665600,80817,56,8.1,7.7
1699660800,80817,55,18.9,18.1
1693872000,80817,53,3.2,2.9
1678752000,80817,52,1.5,1.3
1692748800,80817,48,38.3,38.4
1704499200,80817,58,9.6,9.4
1710892800,80817,44,10.7,9.3
1690502400,80817,30,4.3,3.8
1689292800,80817,36,5.3,4.6
1726272000,80817,46,6.4,5.7
1684972800,80817,43,5.3,4.5
1713052800,80817,45,10.6,9.3
1711670400,80817,53,2.1,1.7
1696809600,80817,50,11.7,10.4
1718841600,80817,38,4.2,3.4
1707609600,80817,66,15.5,14.7
1703635200,80817,60,7.8,7.7
1677628800,80817,51,9.2,9.4
1680048000,80817,31,5.3,4.8
1675296000,80817,51,16.2,16.4
1697241600,80817,54,6.6,6.0
1706486400,80817,89,6.2,6.3
1709596800,80817,51,4.0,3.9
1703462400,80817,53,5.0,4.8
1714435200,80817,45,1.4,1.2
1684368000,80817,45,18.3,16.9
1693267200,80817,32,29.9,28.7
1690848000,80817,30,22.5,21.9
1721260800,80817,38,26.4,24.2
1711843200,80817,37,10.1,9.4
1681776000,80817,46,7.6,7.2
1718582400,80817,42,4.3,3.5
1724976000,80817,39,4.8,4.2
1729555200,80817,49,1.8,1.5
1700006400,80817,59,47.3,45.2
1731974400,80817,53,7.5,6.9
1707955200,80817,41,2.7,2.6
1688515200,80817,32,17.5,16.4
1722643200,80817,39,25.8,23.6
1717632000,80817,38,2.2,1.8
1703289600,80817,58,5.0,5.0
1721606400,80817,33,40.2,38.9
1692489600,80817,30,201.4,206.3
1719619200,80817,42,2.8,2.1
1727136000,80817,45,2.0,1.6
1677283200,80817,42,15.5,16.7
1723507200,80817,36,15.1,14.0
1700092800,80817,58,31.4,30.8
1729123200,80817,50,2.1,1.7
1710547200,80817,47,7.4,6.5
1689033600,80817,50,8.3,7.4
1693008000,80817,47,29.3,29.0
1707782400,80817,60,6.8,7.0
1729036800,80817,53,9.9,9.1
1713571200,80817,25,4.7,4.2
1698192000,80817,56,24.2,23.3
1724716800,80817,39,8.0,7.2
1720137600,80817,36,30.6,28.0
1697932800,80817,53,18.3,17.0
1683763200,80817,50,10.0,8.8
1703808000,80817,59,11.6,10.9
1715126400,80817,35,1.9,1.5
1677888000,80817,45,2.4,2.3
1720569600,80817,36,26.5,23.2
1677369600,80817,52,10.1,10.2
1713225600,80817,36,1.5,1.2
1717200000,80817,39,3.1,2.5
1686355200,80817,54,13.9,12.0
1684108800,80817,36,4.7,3.9
1706054400,80817,89,8.6,9.0
1707004800,80817,89,4.8,4.6
1718236800,80817,34,2.7,2.2
1708387200,80817,63,9.3,9.0
1733702400,80817,56,12.0,11.9
1733184000,80817,55,26.0,25.4
1715212800,80817,44,4.4,3.7
1734307200,80817,56,5.8,5.5
1721088000,80817,33,10.2,8.6
1690243200,80817,31,5.1,4.6
1735516800,80817,58,2.7,2.4
1680825600,80817,46,8.3,7.8
1704758400,80817,58,2.8,2.7
1680566400,80817,47,7.6,7.0
1682726400,80817,36,11.7,10.2
1699747200,80817,52,4.6,4.2
1727913600,80817,38,1.8,1.6
1698969600,80817,59,30.8,30.5
1672790400,80817,54,14.6,14.4
1727740800,80817,37,4.4,4.0
1682899200,80817,38,6.5,5.4
1728518400,80817,44,2.9,2.4
1716681600,80817,37,1.8,1.5
1732579200,80817,59,9.4,8.5
1727222400,80817,44,3.2,2.5
1725062400,80817,34,5.0,4.1
1687046400,80817,33,1.1,0.9
1693353600,80817,57,11.4,11.4
1678665600,80817,59,6.8,6.8
1705104000,80817,72,4.8,6.3
1682812800,80817,36,14.3,12.4
1713657600,80817,32,3.6,3.1
1723766400,80817,49,20.6,19.4
1680998400,80817,40,7.4,7.0
1708473600,80817,63,5.8,5.4
1724025600,80817,35,9.7,8.5
1696377600,80817,48,5.3,4.7
1735171200,80817,59,5.7,5.4
1691539200,80817,46,19.3,18.5
1698796800,80817,51,39.9,39.1
1683504000,80817,48,5.0,4.2
1734048000,80817,55,25.5,23.8
1676073600,80817,52,10.5,10.3
1719964800,80817,41,5.1,4.2
1680652800,80817,47,11.3,10.5
1686009600,80817,34,6.5,5.4
1695081600,80817,34,26.3,25.9
1708041600,80817,41,2.8,2.6
1673308800,80817,64,8.2,8.3
1689465600,80817,30,4.4,3.4
1704412800,80817,59,8.3,8.4
1701734400,80817,64,7.4,7.2
1723161600,80817,30,29.7,29.1
1686528000,80817,45,16.0,14.4
1702857600,80817,60,22.3,22.3
1704240000,80817,56,20.2,18.9
1718409600,80817,41,1.7,1.4
1706313600,80817,89,8.7,8.7
