time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1740614400,229341,47,10.7,11.7
1757030400,229341,26,48.6,47.4
1741046400,229341,48,5.5,6.3
1768608000,229341,48,11.9,12.9
1751241600,229341,26,1.9,2.2
1766188800,229341,50,4.2,4.9
1753401600,229341,31,8.5,9.1
1737849600,229341,33,2.4,3.0
1756512000,229341,38,25.2,26.3
1758067200,229341,41,6.9,7.4
1750291200,229341,27,3.4,3.9
1744243200,229341,37,8.9,9.8
1753228800,229341,34,6.9,7.4
1758758400,229341,34,3.7,4.1
1742860800,229341,52,6.2,6.9
1761868800,229341,40,15.6,16.3
1768867200,229341,46,11.0,12.1
1762992000,229341,46,7.4,7.9
1747180800,229341,46,1.6,2.1
1765584000,229341,54,12.3,13.1
1749168000,229341,28,4.0,4.4
1737504000,229341,41,4.6,5.2
1754006400,229341,40,13.3,13.6
1761264000,229341,42,8.8,9.2
1756598400,229341,34,20.5,21.1
1743638400,229341,48,7.0,7.8
1736553600,229341,55,7.6,8.6
1744675200,229341,33,9.1,10.0
1747872000,229341,41,1.8,2.4
1753315200,229341,29,7.2,7.9
1744588800,229341,33,9.1,10.1
1764633600,229341,52,16.3,17.3
1762128000,229341,41,8.0,8.6
1762905600,229341,49,9.8,10.2
1762387200,229341,53,3.6,4.0
1764720000,229341,51,4.1,4.8
1757376000,229341,31,13.4,13.8
1740355200,229341,57,10.3,11.3
1759190400,229341,55,1.6,1.9
1753056000,229341,39,3.2,3.6
1753660800,229341,32,4.9,5.3
1752451200,229341,28,4.3,4.6
1767312000,229341,58,27.7,28.1
1759363200,229341,54,4.1,4.5
1761609600,229341,48,16.6,17.5
1765929600,229341,49,0.6,0.8
1765324800,229341,59,6.4,7.1
1753142400,229341,44,2.5,2.9
1754352000,229341,46,3.6,4.0
1736121600,229341,57,14.5,15.7
1739577600,229341,52,7.3,8.1
1757808000,229341,48,13.4,13.9
1741564800,229341,38,4.5,5.2
1751587200,229341,39,4.0,4.5
1766880000,229341,48,4.1,4.9
1760745600,229341,42,9.8,10.3
1747440000,229341,44,6.4,7.1
1763856000,229341,54,14.7,15.5
1738886400,229341,54,2.7,3.3
1745280000,229341,34,5.3,6.2
1755993600,229341,20,47.4,47.7
1737590400,229341,38,7.5,8.4
1755734400,229341,22,4.2,4.6
1752710400,229341,30,6.9,7.3
1738368000,229341,57,0.4,0.7
1752278400,229341,27,4.1,4.6
1758585600,229341,37,4.5,4.9
1747785600,229341,33,2.3,3.0
1767916800,229341,50,6.7,7.8
1766016000,229341,44,6.1,6.9
1745539200,229341,32,4.8,5.5
1738281600,229341,45,15.5,16.6
1746316800,229341,53,1.5,1.8
1748908800,229341,23,0.5,0.7
1736035200,229341,57,10.9,12.2
1761177600,229341,43,6.9,7.4
1742342400,229341,45,8.1,9.1
1739923200,229341,54,15.3,16.7
1763942400,229341,52,11.9,12.6
1763510400,229341,57,7.6,8.3
1737417600,229341,40,6.6,7.2
1745625600,229341,36,3.7,4.3
1742688000,229341,49,6.8,7.9
1750982400,229341,31,2.7,3.3
1740873600,229341,41,19.3,20.6
1749772800,229341,34,6.9,7.4
1742947200,229341,46,6.8,7.5
1769040000,229341,44,7.9,9.1
1762732800,229341,45,6.6,7.0
1750118400,229341,31,4.4,5.0
1761523200,229341,50,10.1,10.4
1763683200,229341,57,11.3,12.1
1760832000,229341,43,17.2,17.7
1757721600,229341,51,9.0,9.4
1739750400,229341,55,17.2,18.4
1741737600,229341,46,4.4,5.3
1745366400,229341,31,10.1,11.0
1761955200,229341,42,15.1,15.5
1766793600,229341,56,0.3,0.4
1754524800,229341,37,5.9,6.6
1742428800,229341,49,3.6,4.0
1756857600,229341,25,20.5,20.7
1758326400,229341,34,8.6,8.9
1754092800,229341,40,13.2,13.9
1740960000,229341,44,5.6,6.3
1736380800,229341,51,12.4,13.6
1749686400,229341,49,6.1,6.7
1763337600,229341,57,6.6,7.1
1768089600,229341,50,12.7,14.0
1766534400,229341,59,10.1,10.7
1748476800,229341,30,5.7,6.1
1750896000,229341,27,5.6,6.2
1738800000,229341,51,2.7,3.2
1747958400,229341,46,3.1,3.8
1745452800,229341,32,7.2,8.2
1765497600,229341,57,11.8,12.5
1751500800,229341,28,6.0,6.3
1750723200,229341,34,6.5,7.3
1748649600,229341,27,3.6,4.0
1767571200,229341,58,5.2,5.5
1740182400,229341,50,28.5,29.8
1739318400,229341,39,7.7,9.8
1748995200,229341,27,1.5,1.9
1767830400,229341,54,3.5,4.2
1746576000,229341,37,2.8,3.3
1769126400,229341,48,12.2,13.8
1758844800,229341,26,9.1,9.2
1741910400,229341,51,2.7,3.3
1746489600,229341,31,1.1,1.6
1749427200,229341,26,4.0,4.3
1760918400,229341,47,2.0,2.3
1759622400,229341,43,5.3,5.7
1755561600,229341,32,7.3,7.8
1738972800,229341,51,12.4,13.3
1757462400,229341,30,37.5,36.8
1737244800,229341,43,11.5,12.5
1752019200,229341,24,6.6,6.9
1765670400,229341,51,11.5,12.5
1769385600,229341,41,9.7,10.8
1760486400,229341,52,3.6,4.0
1764028800,229341,45,7.4,8.2
1761696000,229341,43,22.6,22.8
1736640000,229341,54,5.5,6.4
1754870400,229341,32,4.9,5.4
1746748800,229341,29,5.0,5.6
1746057600,229341,34,3.6,4.3
1759017600,229341,32,36.3,35.6
1748044800,229341,33,18.2,18.7
1750809600,229341,28,4.4,5.1
1769644800,229341,52,23.5,25.1
1768521600,229341,51,28.1,29.5
1764374400,229341,52,8.9,9.8
1767744000,229341,57,0.8,1.0
1751328000,229341,23,3.2,3.4
1741824000,229341,54,6.0,6.5
1740096000,229341,49,7.8,8.7
1756166400,229341,41,26.4,27.4
1757980800,229341,45,1.9,2.2
1752624000,229341,32,4.0,4.4
1768003200,229341,50,10.8,12.1
1744329600,229341,39,9.1,9.9
1752969600,229341,33,4.3,4.8
1760054400,229341,36,2.9,3.2
1752537600,229341,28,3.8,4.1
1765065600,229341,57,12.0,12.4
1750032000,229341,30,4.3,4.9
1761004800,229341,44,4.5,5.0
1753488000,229341,25,3.4,3.8
1764892800,229341,55,27.5,28.6
1740268800,229341,55,23.1,24.1
1766707200,229341,57,3.1,3.4
1755820800,229341,25,56.7,57.4
1750550400,229341,45,0.8,1.2
1739232000,229341,40,4.8,5.6
1765238400,229341,59,3.1,3.9
1755216000,229341,28,4.7,5.1
1744761600,229341,35,6.5,7.3
1753747200,229341,25,7.8,8.1
1764288000,229341,59,11.2,12.0
1764115200,229341,53,9.0,9.6
1751932800,229341,29,6.2,6.6
1766966400,229341,46,8.0,9.0
1749254400,229341,29,5.4,5.9
1735603200,229341,53,8.5,9.6
1739059200,229341,52,6.6,7.6
1748217600,229341,30,7.5,8.0
1765756800,229341,52,16.8,17.8
1765152000,229341,59,14.0,14.7
1767398400,229341,59,18.1,18.7
1756684800,229341,27,20.8,21.1
1743206400,229341,52,3.3,3.8
1742083200,229341,59,1.4,1.7
1760140800,229341,51,3.5,4.0
1741651200,229341,42,8.8,9.8
1759449600,229341,56,2.6,2.9
1746662400,229341,33,3.9,4.5
1755648000,229341,27,6.4,6.9
1738713600,229341,57,3.1,3.5
1745798400,229341,41,6.7,7.5
1768694400,229341,46,12.2,13.1
1755475200,229341,37,3.3,3.7
1754697600,229341,32,2.0,2.3
1743379200,229341,52,2.4,3.0
1769299200,229341,42,7.3,8.6
1764547200,229341,49,7.2,8.4
1759881600,229341,43,6.1,6.6
1758240000,229341,33,6.5,6.8
1745020800,229341,30,6.4,7.2
1738195200,229341,42,13.9,14.9
1741392000,229341,37,7.1,8.0
1767657600,229341,58,1.2,1.4
