time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1771286400,230627,64,3.8,3.1
1763596800,230627,68,34.0,29.2
1768003200,230627,63,8.2,6.5
1768608000,230627,74,47.0,40.2
1762992000,230627,45,6.7,5.6
1769040000,230627,60,40.7,35.0
1760054400,230627,40,6.5,5.5
1764979200,230627,64,6.0,4.9
1774310400,230627,36,15.7,13.3
1772582400,230627,63,3.5,2.7
1774656000,230627,34,13.1,11.0
1754006400,230627,38,10.9,9.4
1758067200,230627,36,4.8,4.0
1752537600,230627,28,3.5,2.5
1768089600,230627,65,8.7,7.2
1748995200,230627,26,2.8,2.2
1763769600,230627,71,34.0,29.1
1761955200,230627,49,29.4,25.2
1767744000,230627,59,0.6,0.5
1760745600,230627,45,10.1,8.5
1751673600,230627,46,19.2,17.4
1766016000,230627,62,0.9,0.8
1749513600,230627,27,7.0,5.7
1751414400,230627,25,5.6,4.4
1755475200,230627,41,4.7,3.6
1748736000,230627,28,2.8,2.1
1749081600,230627,28,4.9,3.8
1765497600,230627,54,10.7,8.7
1763856000,230627,69,44.4,37.3
1771372800,230627,60,0.6,0.5
1757635200,230627,47,5.6,4.8
1758672000,230627,30,5.5,4.6
1754956800,230627,31,3.7,2.9
1764547200,230627,63,23.0,19.1
1765152000,230627,67,6.9,5.5
1769558400,230627,62,54.1,44.8
1770940800,230627,59,18.9,15.6
1752364800,230627,28,9.9,8.8
1751155200,230627,31,1.7,1.0
1759190400,230627,67,6.6,5.8
1770336000,230627,63,59.4,50.4
1763424000,230627,70,31.2,26.9
1768867200,230627,70,39.2,33.5
1756252800,230627,63,14.3,13.1
1750809600,230627,23,4.3,3.5
1753056000,230627,36,2.6,2.0
1754265600,230627,35,7.2,5.9
1757030400,230627,33,52.8,50.5
1760227200,230627,46,0.7,0.5
1749945600,230627,32,6.9,5.8
1759017600,230627,30,33.2,29.9
1773446400,230627,36,2.7,2.2
1769212800,230627,60,20.0,17.0
1754092800,230627,37,13.4,11.8
1750377600,230627,28,4.1,3.3
1766102400,230627,62,0.3,0.2
1754784000,230627,32,4.0,2.9
1755302400,230627,38,5.3,4.2
1755129600,230627,29,4.6,3.6
1759276800,230627,51,4.1,3.5
1767830400,230627,61,1.2,0.9
1759104000,230627,40,5.9,5.0
1756684800,230627,26,28.8,27.1
1754352000,230627,38,4.3,3.3
1769472000,230627,61,37.8,31.2
1757808000,230627,42,20.5,19.1
1755820800,230627,32,19.4,17.5
1755993600,230627,35,44.2,43.1
1762646400,230627,47,5.8,5.0
1767139200,230627,57,12.2,9.8
1753401600,230627,31,9.8,8.5
1751846400,230627,30,4.9,4.0
1768521600,230627,75,51.2,44.1
1757462400,230627,44,20.6,19.3
1769904000,230627,63,27.2,23.3
1769817600,230627,68,67.7,57.0
1755043200,230627,30,7.3,5.9
1753660800,230627,38,6.4,5.2
1770422400,230627,61,56.5,48.0
1773014400,230627,45,5.2,4.3
1773187200,230627,53,3.0,2.5
1753315200,230627,31,9.6,8.3
1766707200,230627,53,0.1,0.0
1765929600,230627,57,8.1,7.1
1763683200,230627,71,33.3,28.2
1771718400,230627,42,2.5,1.6
1763337600,230627,67,17.3,14.7
1767225600,230627,65,56.3,46.3
1771632000,230627,51,0.9,0.7
1751500800,230627,23,2.7,1.9
1756166400,230627,48,22.7,20.7
1771804800,230627,41,1.2,0.9
1770163200,230627,61,42.4,35.6
1766275200,230627,74,5.4,4.2
1765670400,230627,61,21.4,18.0
1770508800,230627,57,50.0,43.8
1766880000,230627,51,2.8,2.2
1750204800,230627,28,9.3,8.0
1773360000,230627,39,1.5,1.1
1760918400,230627,48,3.0,2.5
1756512000,230627,44,31.8,29.9
1772064000,230627,51,3.8,2.9
1766188800,230627,65,6.2,5.0
1772409600,230627,69,39.9,34.8
1756425600,230627,44,26.4,24.6
1761609600,230627,53,3.0,2.5
1762732800,230627,48,17.5,14.7
1760486400,230627,60,9.8,8.1
1752019200,230627,26,7.0,5.8
1772236800,230627,50,11.9,9.8
1756339200,230627,55,33.4,31.8
1759363200,230627,51,6.1,5.3
1764892800,230627,74,25.3,21.3
1761004800,230627,52,2.7,2.1
1769299200,230627,58,27.2,23.0
1755907200,230627,31,33.2,31.6
1761177600,230627,52,27.3,22.8
1753747200,230627,30,4.7,3.6
1752278400,230627,30,5.0,4.0
1763078400,230627,55,23.1,19.8
1765065600,230627,63,6.0,4.8
1759536000,230627,52,7.6,6.7
1753488000,230627,27,4.1,3.2
1767657600,230627,67,1.5,1.1
1755216000,230627,30,5.5,4.6
1749340800,230627,32,7.2,6.0
1762905600,230627,50,33.9,29.2
1774569600,230627,32,3.3,2.6
1773878400,230627,33,6.4,5.1
1773273600,230627,39,1.2,1.0
1773100800,230627,42,3.7,3.0
1755648000,230627,33,5.6,4.5
1771459200,230627,57,1.0,0.8
1774137600,230627,36,1.7,1.3
1758499200,230627,42,5.7,5.0
1769644800,230627,70,57.2,47.4
1773792000,230627,43,27.4,23.9
1758326400,230627,34,9.8,8.7
1769731200,230627,66,45.3,37.6
1748822400,230627,25,0.5,0.3
1773705600,230627,45,27.6,23.5
1773532800,230627,40,1.7,1.4
1749859200,230627,28,5.3,4.2
1760140800,230627,43,2.0,1.7
1759795200,230627,52,16.1,13.4
1761264000,230627,44,9.2,7.7
1749427200,230627,28,4.9,3.8
1762473600,230627,48,0.7,0.5
1762300800,230627,60,5.6,4.5
1770768000,230627,49,1.3,1.1
1760400000,230627,60,5.2,4.5
1764288000,230627,68,46.8,39.3
1771545600,230627,49,2.4,1.9
1750032000,230627,30,7.5,6.3
1768694400,230627,69,45.9,38.8
1752883200,230627,25,18.9,17.1
1756598400,230627,30,22.0,20.1
1757548800,230627,48,9.0,8.2
1770854400,230627,66,16.8,13.7
1759622400,230627,46,7.1,5.9
1748390400,230627,16,4.2,3.0
1751587200,230627,43,5.1,4.0
1762128000,230627,52,4.6,3.9
1763510400,230627,65,34.2,29.7
1759449600,230627,67,3.0,2.6
1771027200,230627,55,9.9,8.0
1772841600,230627,52,9.3,7.5
1771977600,230627,70,3.0,2.6
1748908800,230627,24,1.0,0.7
1764806400,230627,60,13.1,11.0
