time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1687478400,80771,27,1.8,2.1
1710028800,80771,37,0.9,1.0
1674259200,80771,49,1.7,1.9
1718755200,80771,17,0.3,0.4
1686787200,80771,29,3.2,3.3
1711324800,80771,47,1.1,1.2
1694390400,80771,20,3.7,3.9
1684022400,80771,31,0.9,1.0
1733443200,80771,66,34.3,32.9
1706054400,80771,66,20.1,19.3
1688947200,80771,21,9.4,9.4
1735257600,80771,56,0.1,0.2
1685232000,80771,34,4.0,4.2
1688688000,80771,17,11.5,11.1
1731110400,80771,36,21.8,21.8
1718064000,80771,20,2.8,3.0
1715385600,80771,28,1.2,1.4
1692748800,80771,40,5.7,5.9
1734566400,80771,46,3.1,3.3
1719619200,80771,21,0.5,0.5
1691712000,80771,16,3.9,4.1
1687305600,80771,32,0.3,0.3
1720137600,80771,15,5.2,5.3
1733961600,80771,54,16.0,16.2
1715040000,80771,47,0.3,0.3
1729900800,80771,33,5.7,5.9
1731801600,80771,44,1.5,1.7
1687132800,80771,33,0.7,0.8
1701302400,80771,54,39.3,39.4
1724284800,80771,15,14.5,13.8
1675987200,80771,27,0.1,0.1
1679788800,80771,47,1.2,1.4
1719705600,80771,28,1.0,1.3
1723161600,80771,16,123.8,115.2
1734998400,80771,40,1.3,1.4
1696204800,80771,61,12.3,12.4
1677974400,80771,54,3.1,2.8
1682208000,80771,40,1.5,1.6
1697587200,80771,31,4.2,4.3
1676419200,80771,39,0.1,0.1
1673049600,80771,48,0.6,0.6
1699228800,80771,54,12.3,12.2
1722124800,80771,21,58.3,54.2
1686009600,80771,30,2.1,2.4
1715212800,80771,39,1.4,1.6
1707350400,80771,52,3.0,3.6
1703203200,80771,69,17.4,16.8
1683936000,80771,25,3.2,3.5
1719014400,80771,13,5.1,5.3
1698451200,80771,40,12.1,12.7
1724976000,80771,16,143.2,130.3
1691020800,80771,28,7.6,7.7
1731456000,80771,37,0.1,0.1
1723680000,80771,19,31.4,29.8
1728259200,80771,21,10.8,10.7
1679961600,80771,41,0.5,0.6
1688774400,80771,20,11.5,11.0
1701216000,80771,51,27.5,27.5
1674345600,80771,55,11.9,12.6
1690070400,80771,17,13.5,13.3
1729987200,80771,21,2.5,2.5
1707696000,80771,35,0.2,0.3
1722470400,80771,17,25.3,23.8
1673654400,80771,54,0.3,0.4
1709510400,80771,48,0.0,0.0
1691107200,80771,48,22.1,22.0
1715558400,80771,29,7.2,7.6
1732147200,80771,42,0.1,0.1
1728604800,80771,31,24.9,23.9
1706486400,80771,59,7.5,8.0
1698796800,80771,33,23.4,23.2
1702339200,80771,64,16.7,16.3
1692662400,80771,46,4.1,4.6
1690848000,80771,14,7.1,6.9
1725926400,80771,15,57.6,52.5
1734393600,80771,63,1.7,1.8
1696896000,80771,37,2.6,2.8
1700956800,80771,50,7.3,7.6
1693180800,80771,27,3.3,3.5
1701734400,80771,46,0.4,0.5
1672617600,80771,59,2.2,2.5
1721174400,80771,12,19.1,18.2
1699833600,80771,22,1.6,1.7
1678665600,80771,61,0.1,0.1
1710374400,80771,37,0.7,0.8
1710115200,80771,42,0.6,0.6
1679616000,80771,50,0.3,0.4
1679011200,80771,35,1.2,1.3
1676592000,80771,36,1.9,2.1
1692921600,80771,28,10.0,9.9
1711152000,80771,39,0.7,0.7
1684195200,80771,34,3.1,3.4
1697846400,80771,31,9.2,9.3
1679443200,80771,41,1.8,1.9
1721952000,80771,21,82.2,78.1
1678492800,80771,40,0.4,0.4
1674604800,80771,53,12.4,13.8
1719792000,80771,27,2.6,2.7
1709683200,80771,60,9.8,9.6
1719360000,80771,21,1.4,1.5
1732752000,80771,40,1.3,1.5
1680739200,80771,28,0.3,0.3
1680998400,80771,33,1.4,1.4
1713830400,80771,23,1.7,1.8
1686096000,80771,42,3.7,3.9
1733011200,80771,52,34.9,36.0
1717027200,80771,30,0.5,0.5
1688515200,80771,15,8.7,8.4
1721779200,80771,14,48.1,45.1
1698278400,80771,54,3.5,3.8
1717718400,80771,30,3.8,4.4
1697241600,80771,30,0.6,0.7
1726531200,80771,57,6.9,7.0
1714348800,80771,31,1.1,1.1
1689897600,80771,13,5.8,5.9
1728432000,80771,18,11.0,10.9
1687564800,80771,24,4.8,5.0
1729123200,80771,55,7.7,7.9
1679702400,80771,45,0.2,0.2
1730592000,80771,47,1.2,1.5
1688083200,80771,27,6.7,6.7
1685577600,80771,50,9.8,9.8
1732406400,80771,50,0.1,0.1
1727740800,80771,14,2.8,2.8
1714608000,80771,32,0.4,0.4
1685145600,80771,37,5.2,5.5
1678233600,80771,52,0.7,0.8
1729728000,80771,51,3.9,4.2
1690588800,80771,14,4.6,4.6
1682812800,80771,21,2.6,2.8
1705017600,80771,51,0.1,0.2
1713657600,80771,26,1.1,1.2
1726012800,80771,22,20.2,19.3
1677024000,80771,45,0.4,0.4
1718150400,80771,22,1.5,1.6
1705190400,80771,56,7.7,8.4
1685491200,80771,39,3.3,3.5
1687046400,80771,39,6.8,6.7
1702944000,80771,63,22.4,22.2
1683331200,80771,48,0.3,0.3
1696032000,80771,46,7.3,7.6
1726099200,80771,50,22.1,21.7
1729209600,80771,40,0.7,0.8
1730851200,80771,41,6.6,7.3
1709251200,80771,56,0.1,0.1
1708992000,80771,46,0.4,0.4
1707004800,80771,63,0.8,0.9
1712707200,80771,39,1.8,2.0
1698192000,80771,44,2.7,2.8
1677715200,80771,43,0.3,0.4
1733788800,80771,64,20.8,19.5
1700784000,80771,53,5.0,5.5
1697414400,80771,26,1.4,1.6
1685923200,80771,35,1.6,1.8
1679529600,80771,49,1.6,1.8
1673913600,80771,58,12.6,12.8
1674777600,80771,46,1.0,1.1
1672531200,80771,66,12.7,12.2
1711411200,80771,47,1.0,1.2
1713484800,80771,25,0.7,0.8
1733875200,80771,60,26.3,25.3
1732320000,80771,50,0.1,0.1
1692835200,80771,28,18.4,17.7
1726704000,80771,40,11.0,11.3
1703548800,80771,52,4.9,5.4
1676073600,80771,35,4.2,4.3
1719964800,80771,21,2.9,3.1
1722643200,80771,14,39.3,37.8
1684627200,80771,24,26.2,24.3
1701907200,80771,45,0.6,0.8
1680134400,80771,59,0.7,0.9
1683244800,80771,51,0.5,0.5
1693094400,80771,31,1.8,1.9
1721433600,80771,17,37.2,35.9
1674864000,80771,56,2.0,2.3
1715644800,80771,30,2.7,2.8
1734048000,80771,61,16.6,16.8
1673481600,80771,45,0.0,0.0
1682121600,80771,38,1.7,1.9
1713225600,80771,35,1.4,1.6
1718236800,80771,18,1.8,2.0
1672876800,80771,42,1.4,1.5
1719187200,80771,21,4.2,4.4
1674086400,80771,58,2.8,3.2
1706572800,80771,53,2.2,2.5
1677196800,80771,39,0.5,0.5
1681084800,80771,25,1.4,1.4
1723593600,80771,24,28.9,27.2
1715126400,80771,43,0.4,0.5
1691452800,80771,46,17.0,16.5
1692489600,80771,41,22.3,21.6
1717891200,80771,27,2.8,3.2
1694563200,80771,28,4.9,5.1
1726444800,80771,40,4.0,4.1
1678060800,80771,57,0.3,0.3
1674000000,80771,49,0.5,0.6
1720396800,80771,13,7.3,6.5
1727481600,80771,23,5.6,5.7
1698019200,80771,48,14.0,14.1
1716768000,80771,23,0.6,0.7
1704672000,80771,53,2.3,2.6
1708128000,80771,40,0.3,0.4
1707609600,80771,41,0.7,0.8
1714003200,80771,35,3.2,3.3
1723075200,80771,13,144.2,135.1
1722038400,80771,24,97.4,91.5
1723248000,80771,18,41.7,39.7
1707868800,80771,48,4.3,4.6
1703030400,80771,63,29.8,29.2
1698624000,80771,35,13.1,13.5
1696550400,80771,40,3.5,4.0
1711238400,80771,48,0.4,0.4
1712880000,80771,24,0.8,0.7
1696723200,80771,29,5.7,5.9
1681689600,80771,32,2.5,2.5
1703116800,80771,68,22.9,22.4
1730332800,80771,42,0.3,0.4
1710288000,80771,44,0.1,0.1
1702771200,80771,63,26.7,26.3
1698364800,80771,39,1.9,2.2
1672704000,80771,51,2.8,3.2
1731369600,80771,47,4.9,5.2
1726790400,80771,32,8.4,8.6
1689638400,80771,20,2.6,2.6
1711584000,80771,53,0.3,0.3
1687737600,80771,33,4.0,4.3
1729814400,80771,39,4.5,4.9
1735084800,80771,60,0.6,0.7
1733184000,80771,52,41.5,41.8
1677542400,80771,49,0.3,0.2
1705449600,80771,52,35.1,36.3
1724025600,80771,21,2.0,1.9
1708905600,80771,44,0.6,0.7
1727913600,80771,23,5.4,5.4
1681948800,80771,50,3.6,3.8
1680566400,80771,46,0.1,0.2
1696118400,80771,67,6.9,7.2
1726876800,80771,25,2.0,2.1
1710979200,80771,30,1.7,2.0
1678752000,80771,57,0.4,0.4
1708041600,80771,60,0.2,0.2
1725235200,80771,14,25.7,23.6
1686700800,80771,42,4.1,4.2
1727827200,80771,14,10.4,10.1
1680220800,80771,56,2.8,3.1
1676937600,80771,37,0.4,0.4
1692230400,80771,15,27.1,25.4
1726617600,80771,49,14.7,14.9
1730678400,80771,50,1.1,1.3
1679270400,80771,54,2.1,2.2
1712275200,80771,67,1.3,1.5
1695859200,80771,30,4.3,4.5
1729036800,80771,31,10.3,10.0
1717200000,80771,22,1.1,1.2
1701388800,80771,61,31.2,31.4
1733702400,80771,62,18.8,17.9
1730505600,80771,54,1.3,1.4
1733356800,80771,65,40.6,39.8
1723507200,80771,16,24.4,22.8
1696377600,80771,55,6.1,6.3
1733097600,80771,53,40.7,41.3
1716508800,80771,35,0.4,0.6
1723939200,80771,17,9.4,8.8
1718668800,80771,32,0.3,0.4
1685059200,80771,36,3.1,3.4
1706832000,80771,66,4.5,4.7
1728777600,80771,27,27.3,26.4
1677628800,80771,53,0.5,0.6
1718582400,80771,37,0.3,0.3
1680912000,80771,45,2.4,2.6
1684972800,80771,32,2.2,2.4
1717804800,80771,22,2.3,2.7
1731628800,80771,45,5.3,5.8
1725667200,80771,16,46.2,43.4
1688169600,80771,20,7.7,7.6
1717459200,80771,32,0.5,0.6
1711929600,80771,34,2.2,2.3
1690416000,80771,20,15.7,15.1
1711497600,80771,38,0.2,0.2
1693699200,80771,51,4.0,4.1
1724544000,80771,39,8.6,8.5
1712534400,80771,46,2.2,2.4
1713139200,80771,36,0.8,0.9
1732665600,80771,56,8.5,8.7
1722297600,80771,28,42.2,39.7
1673395200,80771,58,1.7,1.8
1721692800,80771,18,97.1,90.9
1692403200,80771,28,55.6,52.7
1692057600,80771,17,5.9,6.3
1679875200,80771,46,1.0,1.2
1727049600,80771,23,2.1,2.3
1699401600,80771,48,4.6,5.0
1673308800,80771,63,7.0,7.1
1716854400,80771,20,1.6,1.7
1693008000,80771,25,4.0,4.2
1689120000,80771,13,4.7,4.7
1693440000,80771,23,2.6,2.6
1725840000,80771,15,21.7,20.1
1676160000,80771,36,7.8,7.9
1699574400,80771,39,4.9,5.2
1725148800,80771,14,106.3,95.3
1693267200,80771,17,8.0,7.7
1732060800,80771,32,0.2,0.2
1698710400,80771,33,14.9,15.0
1687996800,80771,34,4.3,4.5
1704844800,80771,52,0.3,0.4
1720051200,80771,19,4.5,4.6
1718841600,80771,13,1.2,1.4
1677110400,80771,51,1.1,1.1
1676678400,80771,40,7.7,8.4
1682640000,80771,25,1.1,1.1
1694217600,80771,23,3.4,3.6
1731974400,80771,46,0.7,0.7
1731542400,80771,35,0.2,0.2
1704758400,80771,60,0.0,0.0
1716940800,80771,41,1.6,1.7
1723766400,80771,27,13.4,12.6
1714262400,80771,34,0.3,0.3
1688342400,80771,19,3.9,4.0
1723852800,80771,18,33.9,32.2
1691539200,80771,25,9.4,9.2
1695686400,80771,13,2.5,2.3
1674950400,80771,57,2.6,3.0
1673827200,80771,48,1.3,1.4
1696636800,80771,37,3.9,4.5
1712448000,80771,50,0.7,0.8
1730246400,80771,33,2.2,2.3
1729641600,80771,37,3.3,3.4
1697328000,80771,24,1.8,1.9
1734134400,80771,58,0.0,0.1
1721520000,80771,14,32.0,30.6
1722816000,80771,20,32.6,31.2
1705622400,80771,61,74.2,73.5
1688256000,80771,18,3.3,3.4
1692316800,80771,24,23.1,21.6
1694131200,80771,32,4.2,4.4
1703980800,80771,52,12.4,12.8
1726185600,80771,39,4.5,4.6
1717977600,80771,34,3.7,4.1
1727222400,80771,20,0.7,0.8
1684800000,80771,29,2.7,2.8
1707264000,80771,60,2.9,3.4
1714176000,80771,40,0.0,0.0
1721347200,80771,14,44.9,42.7
1697760000,80771,32,3.9,4.2
1677369600,80771,49,1.5,1.7
1707091200,80771,47,0.0,0.0
1700265600,80771,45,8.4,8.7
1692144000,80771,15,8.3,8.3
1730419200,80771,38,0.1,0.1
1684540800,80771,28,36.6,35.3
1721606400,80771,14,24.9,23.2
1683072000,80771,19,3.3,3.2
1693612800,80771,34,8.3,8.0
